time,feet,centimeters,tide
2014-01-01 06:19:00 UTC,0.8,24,H
2014-01-01 12:14:00 UTC,0.1,3,L
2014-01-01 18:29:00 UTC,1.0,30,H
2014-01-02 01:10:00 UTC,-0.1,-3,L
2014-01-02 07:24:00 UTC,0.8,24,H
2014-01-02 13:15:00 UTC,0.1,3,L
2014-01-02 19:23:00 UTC,1.0,30,H
2014-01-03 01:59:00 UTC,-0.2,-6,L
2014-01-03 08:19:00 UTC,0.9,27,H
2014-01-03 14:09:00 UTC,0.1,3,L
2014-01-03 20:12:00 UTC,1.1,34,H
2014-01-04 02:44:00 UTC,-0.3,-9,L
2014-01-04 09:08:00 UTC,1.0,30,H
2014-01-04 14:58:00 UTC,0.1,3,L
2014-01-04 20:58:00 UTC,1.1,34,H
2014-01-05 03:30:00 UTC,-0.3,-9,L
2014-01-05 09:57:00 UTC,1.1,34,H
2014-01-05 15:49:00 UTC,0.1,3,L
2014-01-05 21:45:00 UTC,1.1,34,H
2014-01-06 04:20:00 UTC,-0.4,-12,L
2014-01-06 10:49:00 UTC,1.1,34,H
2014-01-06 16:45:00 UTC,0.1,3,L
2014-01-06 22:36:00 UTC,1.1,34,H
2014-01-07 05:12:00 UTC,-0.4,-12,L
2014-01-07 11:42:00 UTC,1.1,34,H
2014-01-07 17:41:00 UTC,0.1,3,L
2014-01-07 23:29:00 UTC,1.1,34,H
2014-01-08 06:02:00 UTC,-0.3,-9,L
2014-01-08 12:32:00 UTC,1.1,34,H
2014-01-08 18:35:00 UTC,0.1,3,L
2014-01-09 00:22:00 UTC,1.0,30,H
2014-01-09 06:51:00 UTC,-0.2,-6,L
2014-01-09 13:23:00 UTC,1.0,30,H
2014-01-09 19:30:00 UTC,0.1,3,L
2014-01-10 01:17:00 UTC,0.9,27,H
2014-01-10 07:42:00 UTC,-0.1,-3,L
2014-01-10 14:20:00 UTC,1.0,30,H
2014-01-10 20:33:00 UTC,0.1,3,L
2014-01-11 02:23:00 UTC,0.8,24,H
2014-01-11 08:42:00 UTC,0.0,0,L
2014-01-11 15:24:00 UTC,1.0,30,H
2014-01-11 21:44:00 UTC,0.1,3,L
2014-01-12 03:40:00 UTC,0.8,24,H
2014-01-12 09:48:00 UTC,0.0,0,L
2014-01-12 16:21:00 UTC,1.0,30,H
2014-01-12 22:48:00 UTC,0.1,3,L
2014-01-13 04:53:00 UTC,0.7,21,H
2014-01-13 10:49:00 UTC,0.1,3,L
2014-01-13 17:13:00 UTC,0.9,27,H
2014-01-13 23:48:00 UTC,0.0,0,L
2014-01-14 06:07:00 UTC,0.7,21,H
2014-01-14 11:48:00 UTC,0.2,6,L
2014-01-14 18:07:00 UTC,0.9,27,H
2014-01-15 00:46:00 UTC,0.0,0,L
2014-01-15 07:23:00 UTC,0.8,24,H
2014-01-15 12:48:00 UTC,0.2,6,L
2014-01-15 19:02:00 UTC,0.9,27,H
2014-01-16 01:36:00 UTC,-0.1,-3,L
2014-01-16 08:16:00 UTC,0.8,24,H
2014-01-16 13:41:00 UTC,0.2,6,L
2014-01-16 19:48:00 UTC,0.9,27,H
2014-01-17 02:18:00 UTC,-0.1,-3,L
2014-01-17 08:56:00 UTC,0.9,27,H
2014-01-17 14:25:00 UTC,0.2,6,L
2014-01-17 20:25:00 UTC,1.0,30,H
2014-01-18 02:55:00 UTC,-0.1,-3,L
2014-01-18 09:31:00 UTC,0.9,27,H
2014-01-18 15:04:00 UTC,0.2,6,L
2014-01-18 20:59:00 UTC,1.0,30,H
2014-01-19 03:31:00 UTC,-0.1,-3,L
2014-01-19 10:04:00 UTC,0.9,27,H
2014-01-19 15:42:00 UTC,0.2,6,L
2014-01-19 21:32:00 UTC,0.9,27,H
2014-01-20 04:07:00 UTC,-0.1,-3,L
2014-01-20 10:37:00 UTC,0.9,27,H
2014-01-20 16:22:00 UTC,0.2,6,L
2014-01-20 22:07:00 UTC,0.9,27,H
2014-01-21 04:44:00 UTC,-0.1,-3,L
2014-01-21 11:11:00 UTC,0.9,27,H
2014-01-21 17:03:00 UTC,0.2,6,L
2014-01-21 22:44:00 UTC,0.9,27,H
2014-01-22 05:19:00 UTC,-0.1,-3,L
2014-01-22 11:45:00 UTC,0.9,27,H
2014-01-22 17:41:00 UTC,0.2,6,L
2014-01-22 23:22:00 UTC,0.9,27,H
2014-01-23 05:52:00 UTC,-0.1,-3,L
2014-01-23 12:19:00 UTC,0.9,27,H
2014-01-23 18:17:00 UTC,0.2,6,L
2014-01-24 00:00:00 UTC,0.8,24,H
2014-01-24 06:23:00 UTC,0.0,0,L
2014-01-24 12:53:00 UTC,0.9,27,H
2014-01-24 18:52:00 UTC,0.2,6,L
2014-01-25 00:38:00 UTC,0.8,24,H
2014-01-25 06:56:00 UTC,0.0,0,L
2014-01-25 13:31:00 UTC,0.9,27,H
2014-01-25 19:33:00 UTC,0.2,6,L
2014-01-26 01:23:00 UTC,0.7,21,H
2014-01-26 07:34:00 UTC,0.1,3,L
2014-01-26 14:17:00 UTC,0.9,27,H
2014-01-26 20:28:00 UTC,0.2,6,L
2014-01-27 02:25:00 UTC,0.7,21,H
2014-01-27 08:25:00 UTC,0.1,3,L
2014-01-27 15:13:00 UTC,0.9,27,H
2014-01-27 21:38:00 UTC,0.2,6,L
2014-01-28 03:40:00 UTC,0.7,21,H
2014-01-28 09:34:00 UTC,0.2,6,L
2014-01-28 16:08:00 UTC,0.9,27,H
2014-01-28 22:42:00 UTC,0.1,3,L
2014-01-29 04:46:00 UTC,0.7,21,H
2014-01-29 10:42:00 UTC,0.2,6,L
2014-01-29 17:01:00 UTC,0.9,27,H
2014-01-29 23:42:00 UTC,0.0,0,L
2014-01-30 05:52:00 UTC,0.8,24,H
2014-01-30 11:48:00 UTC,0.2,6,L
2014-01-30 17:58:00 UTC,1.0,30,H
2014-01-31 00:42:00 UTC,-0.1,-3,L
2014-01-31 07:03:00 UTC,0.9,27,H
2014-01-31 12:56:00 UTC,0.1,3,L
2014-01-31 18:58:00 UTC,1.0,30,H
2014-02-01 01:38:00 UTC,-0.2,-6,L
2014-02-01 08:03:00 UTC,1.0,30,H
2014-02-01 13:55:00 UTC,0.1,3,L
2014-02-01 19:54:00 UTC,1.1,34,H
2014-02-02 02:27:00 UTC,-0.3,-9,L
2014-02-02 08:53:00 UTC,1.0,30,H
2014-02-02 14:46:00 UTC,0.0,0,L
2014-02-02 20:44:00 UTC,1.1,34,H
2014-02-03 03:14:00 UTC,-0.3,-9,L
2014-02-03 09:40:00 UTC,1.1,34,H
2014-02-03 15:36:00 UTC,0.0,0,L
2014-02-03 21:32:00 UTC,1.1,34,H
2014-02-04 04:02:00 UTC,-0.4,-12,L
2014-02-04 10:29:00 UTC,1.1,34,H
2014-02-04 16:28:00 UTC,0.0,0,L
2014-02-04 22:22:00 UTC,1.1,34,H
2014-02-05 04:53:00 UTC,-0.3,-9,L
2014-02-05 11:19:00 UTC,1.1,34,H
2014-02-05 17:22:00 UTC,0.0,0,L
2014-02-05 23:14:00 UTC,1.1,34,H
2014-02-06 05:43:00 UTC,-0.3,-9,L
2014-02-06 12:07:00 UTC,1.1,34,H
2014-02-06 18:14:00 UTC,0.0,0,L
2014-02-07 00:06:00 UTC,1.0,30,H
2014-02-07 06:30:00 UTC,-0.2,-6,L
2014-02-07 12:53:00 UTC,1.1,34,H
2014-02-07 19:04:00 UTC,0.0,0,L
2014-02-08 00:59:00 UTC,0.9,27,H
2014-02-08 07:17:00 UTC,-0.1,-3,L
2014-02-08 13:42:00 UTC,1.0,30,H
2014-02-08 19:59:00 UTC,0.1,3,L
2014-02-09 01:58:00 UTC,0.8,24,H
2014-02-09 08:09:00 UTC,0.0,0,L
2014-02-09 14:39:00 UTC,0.9,27,H
2014-02-09 21:06:00 UTC,0.1,3,L
2014-02-10 03:13:00 UTC,0.8,24,H
2014-02-10 09:15:00 UTC,0.1,3,L
2014-02-10 15:41:00 UTC,0.9,27,H
2014-02-10 22:13:00 UTC,0.1,3,L
2014-02-11 04:31:00 UTC,0.7,21,H
2014-02-11 10:21:00 UTC,0.2,6,L
2014-02-11 16:38:00 UTC,0.9,27,H
2014-02-11 23:14:00 UTC,0.1,3,L
2014-02-12 05:44:00 UTC,0.7,21,H
2014-02-12 11:23:00 UTC,0.2,6,L
2014-02-12 17:32:00 UTC,0.9,27,H
2014-02-13 00:13:00 UTC,0.0,0,L
