time,feet,centimeters,tide
2015-01-01 00:26:00 UTC,8.9,271,H
2015-01-01 06:32:00 UTC,0.2,6,L
2015-01-01 12:50:00 UTC,10.2,311,H
2015-01-01 19:17:00 UTC,-0.3,-9,L
2015-01-02 01:27:00 UTC,8.9,271,H
2015-01-02 07:29:00 UTC,0.4,12,L
2015-01-02 13:46:00 UTC,10.2,311,H
2015-01-02 20:12:00 UTC,-0.4,-12,L
2015-01-03 02:23:00 UTC,8.8,268,H
2015-01-03 08:22:00 UTC,0.5,15,L
2015-01-03 14:37:00 UTC,10.2,311,H
2015-01-03 21:03:00 UTC,-0.4,-12,L
2015-01-04 03:14:00 UTC,8.8,268,H
2015-01-04 09:11:00 UTC,0.6,18,L
2015-01-04 15:23:00 UTC,10.1,308,H
2015-01-04 21:49:00 UTC,-0.3,-9,L
2015-01-05 03:59:00 UTC,8.7,265,H
2015-01-05 09:56:00 UTC,0.8,24,L
2015-01-05 16:05:00 UTC,9.9,302,H
2015-01-05 22:31:00 UTC,-0.2,-6,L
2015-01-06 04:39:00 UTC,8.6,262,H
2015-01-06 10:37:00 UTC,0.9,27,L
2015-01-06 16:43:00 UTC,9.7,296,H
2015-01-06 23:10:00 UTC,-0.1,-3,L
2015-01-07 05:17:00 UTC,8.6,262,H
2015-01-07 11:17:00 UTC,1.0,30,L
2015-01-07 17:20:00 UTC,9.5,290,H
2015-01-07 23:48:00 UTC,0.1,3,L
2015-01-08 05:53:00 UTC,8.5,259,H
2015-01-08 11:56:00 UTC,1.1,34,L
2015-01-08 17:57:00 UTC,9.3,283,H
2015-01-09 00:25:00 UTC,0.3,9,L
2015-01-09 06:30:00 UTC,8.5,259,H
2015-01-09 12:36:00 UTC,1.2,37,L
2015-01-09 18:35:00 UTC,9.1,277,H
2015-01-10 01:04:00 UTC,0.5,15,L
2015-01-10 07:09:00 UTC,8.5,259,H
2015-01-10 13:18:00 UTC,1.3,40,L
2015-01-10 19:17:00 UTC,8.8,268,H
2015-01-11 01:44:00 UTC,0.7,21,L
2015-01-11 07:50:00 UTC,8.5,259,H
2015-01-11 14:05:00 UTC,1.4,43,L
2015-01-11 20:02:00 UTC,8.5,259,H
2015-01-12 02:28:00 UTC,1.0,30,L
2015-01-12 08:35:00 UTC,8.5,259,H
2015-01-12 14:55:00 UTC,1.5,46,L
2015-01-12 20:51:00 UTC,8.2,250,H
2015-01-13 03:15:00 UTC,1.2,37,L
2015-01-13 09:23:00 UTC,8.5,259,H
2015-01-13 15:49:00 UTC,1.5,46,L
2015-01-13 21:44:00 UTC,8.0,244,H
2015-01-14 04:05:00 UTC,1.4,43,L
2015-01-14 10:14:00 UTC,8.6,262,H
2015-01-14 16:46:00 UTC,1.4,43,L
2015-01-14 22:41:00 UTC,7.8,238,H
2015-01-15 04:59:00 UTC,1.5,46,L
2015-01-15 11:08:00 UTC,8.8,268,H
2015-01-15 17:44:00 UTC,1.2,37,L
2015-01-15 23:40:00 UTC,7.8,238,H
2015-01-16 05:53:00 UTC,1.4,43,L
2015-01-16 12:02:00 UTC,9.0,274,H
2015-01-16 18:38:00 UTC,0.8,24,L
2015-01-17 00:38:00 UTC,8.0,244,H
2015-01-17 06:45:00 UTC,1.3,40,L
2015-01-17 12:55:00 UTC,9.4,287,H
2015-01-17 19:30:00 UTC,0.4,12,L
2015-01-18 01:32:00 UTC,8.3,253,H
2015-01-18 07:36:00 UTC,1.0,30,L
2015-01-18 13:46:00 UTC,9.9,302,H
2015-01-18 20:21:00 UTC,-0.2,-6,L
2015-01-19 02:24:00 UTC,8.7,265,H
2015-01-19 08:27:00 UTC,0.6,18,L
2015-01-19 14:36:00 UTC,10.4,317,H
2015-01-19 21:10:00 UTC,-0.7,-21,L
2015-01-20 03:13:00 UTC,9.2,280,H
2015-01-20 09:17:00 UTC,0.1,3,L
2015-01-20 15:25:00 UTC,10.9,332,H
2015-01-20 21:57:00 UTC,-1.1,-34,L
2015-01-21 04:01:00 UTC,9.7,296,H
2015-01-21 10:07:00 UTC,-0.3,-9,L
2015-01-21 16:15:00 UTC,11.2,341,H
2015-01-21 22:45:00 UTC,-1.4,-43,L
2015-01-22 04:50:00 UTC,10.1,308,H
2015-01-22 10:58:00 UTC,-0.6,-18,L
2015-01-22 17:05:00 UTC,11.3,344,H
2015-01-22 23:33:00 UTC,-1.6,-49,L
2015-01-23 05:39:00 UTC,10.4,317,H
2015-01-23 11:50:00 UTC,-0.8,-24,L
2015-01-23 17:57:00 UTC,11.2,341,H
2015-01-24 00:23:00 UTC,-1.6,-49,L
2015-01-24 06:31:00 UTC,10.6,323,H
2015-01-24 12:45:00 UTC,-0.8,-24,L
2015-01-24 18:51:00 UTC,10.9,332,H
2015-01-25 01:14:00 UTC,-1.3,-40,L
2015-01-25 07:25:00 UTC,10.6,323,H
2015-01-25 13:42:00 UTC,-0.7,-21,L
2015-01-25 19:48:00 UTC,10.4,317,H
2015-01-26 02:08:00 UTC,-0.9,-27,L
2015-01-26 08:21:00 UTC,10.5,320,H
2015-01-26 14:42:00 UTC,-0.5,-15,L
2015-01-26 20:48:00 UTC,9.8,299,H
2015-01-27 03:06:00 UTC,-0.5,-15,L
2015-01-27 09:21:00 UTC,10.3,314,H
2015-01-27 15:46:00 UTC,-0.2,-6,L
2015-01-27 21:52:00 UTC,9.3,283,H
2015-01-28 04:06:00 UTC,0.0,0,L
2015-01-28 10:23:00 UTC,10.1,308,H
2015-01-28 16:51:00 UTC,-0.1,-3,L
2015-01-28 22:59:00 UTC,8.8,268,H
2015-01-29 05:09:00 UTC,0.4,12,L
2015-01-29 11:27:00 UTC,9.9,302,H
2015-01-29 17:56:00 UTC,0.0,0,L
2015-01-30 00:06:00 UTC,8.6,262,H
2015-01-30 06:11:00 UTC,0.6,18,L
2015-01-30 12:30:00 UTC,9.8,299,H
2015-01-30 18:57:00 UTC,0.1,3,L
2015-01-31 01:09:00 UTC,8.5,259,H
2015-01-31 07:10:00 UTC,0.8,24,L
2015-01-31 13:28:00 UTC,9.7,296,H
2015-01-31 19:54:00 UTC,0.1,3,L
2015-02-01 02:06:00 UTC,8.5,259,H
2015-02-01 08:04:00 UTC,0.9,27,L
2015-02-01 14:20:00 UTC,9.7,296,H
2015-02-01 20:45:00 UTC,0.1,3,L
2015-02-02 02:56:00 UTC,8.5,259,H
2015-02-02 08:53:00 UTC,0.9,27,L
2015-02-02 15:07:00 UTC,9.6,293,H
2015-02-02 21:30:00 UTC,0.1,3,L
2015-02-03 03:40:00 UTC,8.5,259,H
2015-02-03 09:37:00 UTC,0.9,27,L
2015-02-03 15:47:00 UTC,9.5,290,H
2015-02-03 22:10:00 UTC,0.1,3,L
2015-02-04 04:18:00 UTC,8.6,262,H
2015-02-04 10:17:00 UTC,0.9,27,L
2015-02-04 16:24:00 UTC,9.4,287,H
2015-02-04 22:47:00 UTC,0.2,6,L
2015-02-05 04:52:00 UTC,8.6,262,H
2015-02-05 10:54:00 UTC,0.9,27,L
2015-02-05 16:58:00 UTC,9.3,283,H
2015-02-05 23:21:00 UTC,0.3,9,L
2015-02-06 05:24:00 UTC,8.6,262,H
2015-02-06 11:31:00 UTC,0.9,27,L
2015-02-06 17:31:00 UTC,9.2,280,H
2015-02-06 23:55:00 UTC,0.4,12,L
2015-02-07 05:57:00 UTC,8.7,265,H
2015-02-07 12:07:00 UTC,0.9,27,L
2015-02-07 18:07:00 UTC,9.1,277,H
2015-02-08 00:30:00 UTC,0.5,15,L
2015-02-08 06:32:00 UTC,8.8,268,H
2015-02-08 12:46:00 UTC,1.0,30,L
2015-02-08 18:45:00 UTC,8.9,271,H
2015-02-09 01:07:00 UTC,0.7,21,L
2015-02-09 07:10:00 UTC,8.8,268,H
2015-02-09 13:28:00 UTC,1.0,30,L
2015-02-09 19:27:00 UTC,8.6,262,H
2015-02-10 01:46:00 UTC,0.9,27,L
2015-02-10 07:52:00 UTC,8.8,268,H
2015-02-10 14:14:00 UTC,1.1,34,L
2015-02-10 20:13:00 UTC,8.4,256,H
2015-02-11 02:30:00 UTC,1.2,37,L
2015-02-11 08:37:00 UTC,8.8,268,H
2015-02-11 15:05:00 UTC,1.2,37,L
2015-02-11 21:03:00 UTC,8.1,247,H
2015-02-12 03:19:00 UTC,1.4,43,L
2015-02-12 09:28:00 UTC,8.8,268,H
2015-02-12 16:02:00 UTC,1.2,37,L
2015-02-12 21:59:00 UTC,7.9,241,H
2015-02-13 04:14:00 UTC,1.5,46,L
2015-02-13 10:23:00 UTC,8.9,271,H
2015-02-13 17:02:00 UTC,1.0,30,L
2015-02-13 23:00:00 UTC,7.9,241,H
2015-02-14 05:13:00 UTC,1.5,46,L
2015-02-14 11:22:00 UTC,9.1,277,H
2015-02-14 18:02:00 UTC,0.7,21,L
2015-02-15 00:02:00 UTC,8.0,244,H
2015-02-15 06:12:00 UTC,1.2,37,L
2015-02-15 12:22:00 UTC,9.5,290,H
2015-02-15 18:59:00 UTC,0.3,9,L
2015-02-16 01:02:00 UTC,8.4,256,H
2015-02-16 07:09:00 UTC,0.8,24,L
2015-02-16 13:20:00 UTC,10.0,305,H
2015-02-16 19:53:00 UTC,-0.2,-6,L
2015-02-17 01:58:00 UTC,8.9,271,H
2015-02-17 08:05:00 UTC,0.3,9,L
2015-02-17 14:15:00 UTC,10.5,320,H
2015-02-17 20:45:00 UTC,-0.8,-24,L
2015-02-18 02:50:00 UTC,9.5,290,H
2015-02-18 08:58:00 UTC,-0.2,-6,L
2015-02-18 15:08:00 UTC,10.9,332,H
2015-02-18 21:35:00 UTC,-1.2,-37,L
2015-02-19 03:41:00 UTC,10.1,308,H
2015-02-19 09:51:00 UTC,-0.8,-24,L
2015-02-19 15:59:00 UTC,11.2,341,H
2015-02-19 22:24:00 UTC,-1.5,-46,L
2015-02-20 04:30:00 UTC,10.6,323,H
2015-02-20 10:43:00 UTC,-1.2,-37,L
2015-02-20 16:50:00 UTC,11.3,344,H
2015-02-20 23:12:00 UTC,-1.6,-49,L
2015-02-21 05:19:00 UTC,10.9,332,H
2015-02-21 11:35:00 UTC,-1.4,-43,L
2015-02-21 17:41:00 UTC,11.2,341,H
2015-02-22 00:01:00 UTC,-1.5,-46,L
2015-02-22 06:09:00 UTC,11.0,335,H
2015-02-22 12:28:00 UTC,-1.3,-40,L
2015-02-22 18:35:00 UTC,10.8,329,H
2015-02-23 00:52:00 UTC,-1.2,-37,L
2015-02-23 07:02:00 UTC,11.0,335,H
2015-02-23 13:23:00 UTC,-1.1,-34,L
2015-02-23 19:30:00 UTC,10.3,314,H
2015-02-24 01:45:00 UTC,-0.8,-24,L
2015-02-24 07:57:00 UTC,10.7,326,H
2015-02-24 14:20:00 UTC,-0.7,-21,L
2015-02-24 20:28:00 UTC,9.7,296,H
2015-02-25 02:41:00 UTC,-0.2,-6,L
2015-02-25 08:54:00 UTC,10.3,314,H
2015-02-25 15:21:00 UTC,-0.3,-9,L
2015-02-25 21:30:00 UTC,9.1,277,H
2015-02-26 03:41:00 UTC,0.3,9,L
2015-02-26 09:56:00 UTC,9.9,302,H
2015-02-26 16:26:00 UTC,0.1,3,L
2015-02-26 22:36:00 UTC,8.6,262,H
2015-02-27 04:44:00 UTC,0.8,24,L
2015-02-27 11:01:00 UTC,9.5,290,H
2015-02-27 17:31:00 UTC,0.3,9,L
2015-02-27 23:43:00 UTC,8.4,256,H
2015-02-28 05:48:00 UTC,1.0,30,L
2015-02-28 12:05:00 UTC,9.3,283,H
2015-02-28 18:32:00 UTC,0.4,12,L
2015-03-01 00:46:00 UTC,8.3,253,H
2015-03-01 06:48:00 UTC,1.1,34,L
2015-03-01 13:05:00 UTC,9.3,283,H
2015-03-01 19:29:00 UTC,0.4,12,L
2015-03-02 01:42:00 UTC,8.3,253,H
2015-03-02 07:43:00 UTC,1.1,34,L
2015-03-02 13:58:00 UTC,9.2,280,H
2015-03-02 20:19:00 UTC,0.4,12,L
2015-03-03 02:32:00 UTC,8.4,256,H
2015-03-03 08:32:00 UTC,1.0,30,L
2015-03-03 14:45:00 UTC,9.2,280,H
2015-03-03 21:04:00 UTC,0.4,12,L
2015-03-04 03:14:00 UTC,8.5,259,H
2015-03-04 09:15:00 UTC,0.9,27,L
2015-03-04 15:26:00 UTC,9.2,280,H
2015-03-04 21:43:00 UTC,0.4,12,L
2015-03-05 03:50:00 UTC,8.6,262,H
2015-03-05 09:54:00 UTC,0.8,24,L
2015-03-05 16:01:00 UTC,9.2,280,H
2015-03-05 22:19:00 UTC,0.5,15,L
2015-03-06 04:23:00 UTC,8.7,265,H
2015-03-06 10:31:00 UTC,0.8,24,L
2015-03-06 16:34:00 UTC,9.1,277,H
2015-03-06 22:52:00 UTC,0.5,15,L
2015-03-07 04:53:00 UTC,8.8,268,H
2015-03-07 11:06:00 UTC,0.7,21,L
2015-03-07 17:06:00 UTC,9.1,277,H
2015-03-07 23:24:00 UTC,0.6,18,L
2015-03-08 05:24:00 UTC,9.0,274,H
2015-03-08 11:41:00 UTC,0.6,18,L
2015-03-08 17:40:00 UTC,9.0,274,H
2015-03-08 23:57:00 UTC,0.7,21,L
2015-03-09 05:57:00 UTC,9.1,277,H
2015-03-09 12:17:00 UTC,0.6,18,L
2015-03-09 18:17:00 UTC,8.9,271,H
2015-03-10 00:32:00 UTC,0.8,24,L
2015-03-10 06:34:00 UTC,9.1,277,H
2015-03-10 12:57:00 UTC,0.6,18,L
2015-03-10 18:57:00 UTC,8.7,265,H
2015-03-11 01:10:00 UTC,1.0,30,L
2015-03-11 07:15:00 UTC,9.1,277,H
2015-03-11 13:40:00 UTC,0.7,21,L
2015-03-11 19:42:00 UTC,8.5,259,H
2015-03-12 01:53:00 UTC,1.2,37,L
2015-03-12 08:00:00 UTC,9.1,277,H
2015-03-12 14:30:00 UTC,0.8,24,L
2015-03-12 20:32:00 UTC,8.3,253,H
2015-03-13 02:42:00 UTC,1.3,40,L
2015-03-13 08:51:00 UTC,9.1,277,H
2015-03-13 15:25:00 UTC,0.8,24,L
2015-03-13 21:27:00 UTC,8.1,247,H
2015-03-14 03:39:00 UTC,1.4,43,L
2015-03-14 09:48:00 UTC,9.1,277,H
2015-03-14 16:27:00 UTC,0.8,24,L
2015-03-14 22:28:00 UTC,8.1,247,H
2015-03-15 04:42:00 UTC,1.4,43,L
2015-03-15 10:50:00 UTC,9.2,280,H
2015-03-15 17:30:00 UTC,0.5,15,L
2015-03-15 23:33:00 UTC,8.3,253,H
2015-03-16 05:46:00 UTC,1.1,34,L
2015-03-16 11:54:00 UTC,9.5,290,H
2015-03-16 18:30:00 UTC,0.2,6,L
2015-03-17 00:36:00 UTC,8.8,268,H
2015-03-17 06:47:00 UTC,0.6,18,L
2015-03-17 12:57:00 UTC,9.9,302,H
2015-03-17 19:27:00 UTC,-0.3,-9,L
2015-03-18 01:34:00 UTC,9.3,283,H
2015-03-18 07:46:00 UTC,0.0,0,L
2015-03-18 13:55:00 UTC,10.4,317,H
2015-03-18 20:21:00 UTC,-0.8,-24,L
2015-03-19 02:28:00 UTC,10.0,305,H
2015-03-19 08:41:00 UTC,-0.6,-18,L
2015-03-19 14:51:00 UTC,10.8,329,H
2015-03-19 21:12:00 UTC,-1.1,-34,L
