time,feet,centimeters,tide
2013-12-31 07:18:00 UTC,5.0,152,H
2013-12-31 12:00:00 UTC,2.5,76,L
2013-12-31 18:04:00 UTC,7.4,226,H
2014-01-01 01:06:00 UTC,-1.4,-43,L
2014-01-01 08:03:00 UTC,5.3,162,H
2014-01-01 12:54:00 UTC,2.4,73,L
2014-01-01 18:56:00 UTC,7.4,226,H
2014-01-02 01:52:00 UTC,-1.5,-46,L
2014-01-02 08:48:00 UTC,5.6,171,H
2014-01-02 13:48:00 UTC,2.3,70,L
2014-01-02 19:47:00 UTC,7.3,223,H
2014-01-03 02:37:00 UTC,-1.5,-46,L
2014-01-03 09:33:00 UTC,5.8,177,H
2014-01-03 14:43:00 UTC,2.1,64,L
2014-01-03 20:39:00 UTC,7.0,213,H
2014-01-04 03:24:00 UTC,-1.2,-37,L
2014-01-04 10:18:00 UTC,5.9,180,H
2014-01-04 15:42:00 UTC,2.0,61,L
2014-01-04 21:34:00 UTC,6.4,195,H
2014-01-05 04:11:00 UTC,-0.7,-21,L
2014-01-05 11:04:00 UTC,6.0,183,H
2014-01-05 16:47:00 UTC,1.9,58,L
2014-01-05 22:33:00 UTC,5.8,177,H
2014-01-06 05:00:00 UTC,-0.1,-3,L
2014-01-06 11:52:00 UTC,6.1,186,H
2014-01-06 17:57:00 UTC,1.7,52,L
2014-01-06 23:39:00 UTC,5.1,155,H
2014-01-07 05:52:00 UTC,0.5,15,L
2014-01-07 12:42:00 UTC,6.2,189,H
2014-01-07 19:12:00 UTC,1.5,46,L
2014-01-08 00:57:00 UTC,4.5,137,H
2014-01-08 06:47:00 UTC,1.2,37,L
2014-01-08 13:33:00 UTC,6.3,192,H
2014-01-08 20:26:00 UTC,1.1,34,L
2014-01-09 02:25:00 UTC,4.2,128,H
2014-01-09 07:48:00 UTC,1.7,52,L
2014-01-09 14:25:00 UTC,6.3,192,H
2014-01-09 21:34:00 UTC,0.7,21,L
2014-01-10 03:53:00 UTC,4.2,128,H
2014-01-10 08:50:00 UTC,2.2,67,L
2014-01-10 15:15:00 UTC,6.4,195,H
2014-01-10 22:33:00 UTC,0.4,12,L
2014-01-11 05:07:00 UTC,4.4,134,H
2014-01-11 09:51:00 UTC,2.4,73,L
2014-01-11 16:03:00 UTC,6.4,195,H
2014-01-11 23:22:00 UTC,0.1,3,L
