date,day,time,feet,centimeters,tide
2014/10/01,Wed,01:56 PM,5.1,155,L
2014/10/01,Wed,07:49 PM,12.5,381,H
2014/10/02,Thu,02:50 AM,2.4,73,L
2014/10/02,Thu,09:34 AM,11.3,344,H
2014/10/02,Thu,03:20 PM,5.3,162,L
2014/10/02,Thu,09:17 PM,12.2,372,H
2014/10/03,Fri,04:13 AM,2.2,67,L
2014/10/03,Fri,10:53 AM,12.1,369,H
2014/10/03,Fri,04:46 PM,4.4,134,L
2014/10/03,Fri,10:45 PM,12.7,387,H
2014/10/04,Sat,05:28 AM,1.5,46,L
2014/10/04,Sat,11:55 AM,13.3,405,H
2014/10/04,Sat,05:58 PM,2.8,85,L
2014/10/04,Sat,11:58 PM,13.8,421,H
2014/10/05,Sun,06:27 AM,0.5,15,L
2014/10/05,Sun,12:45 PM,14.7,448,H
2014/10/05,Sun,06:54 PM,1.0,30,L
2014/10/06,Mon,12:57 AM,15.0,457,H
2014/10/06,Mon,07:17 AM,-0.4,-12,L
2014/10/06,Mon,01:29 PM,16.1,491,H
2014/10/06,Mon,07:43 PM,-0.8,-24,L
2014/10/07,Tue,01:49 AM,16.1,491,H
2014/10/07,Tue,08:02 AM,-1.1,-34,L
2014/10/07,Tue,02:10 PM,17.1,521,H
2014/10/07,Tue,08:28 PM,-2.3,-70,L
2014/10/08,Wed,02:36 AM,16.8,512,H
2014/10/08,Wed,08:44 AM,-1.3,-40,L
2014/10/08,Wed,02:49 PM,17.8,543,H
2014/10/08,Wed,09:11 PM,-3.1,-94,L
2014/10/09,Thu,03:22 AM,17.1,521,H
2014/10/09,Thu,09:25 AM,-1.1,-34,L
2014/10/09,Thu,03:28 PM,17.9,546,H
2014/10/09,Thu,09:53 PM,-3.3,-101,L
2014/10/10,Fri,04:06 AM,16.8,512,H
2014/10/10,Fri,10:05 AM,-0.4,-12,L
2014/10/10,Fri,04:07 PM,17.5,533,H
2014/10/10,Fri,10:34 PM,-2.9,-88,L
2014/10/11,Sat,04:50 AM,16.0,488,H
2014/10/11,Sat,10:46 AM,0.6,18,L
2014/10/11,Sat,04:45 PM,16.7,509,H
2014/10/11,Sat,11:16 PM,-1.9,-58,L
2014/10/12,Sun,05:35 AM,14.9,454,H
2014/10/12,Sun,11:28 AM,2.0,61,L
2014/10/12,Sun,05:25 PM,15.4,469,H
2014/10/13,Mon,12:00 AM,-0.5,-15,L
2014/10/13,Mon,06:22 AM,13.6,415,H
2014/10/13,Mon,12:13 PM,3.4,104,L
2014/10/13,Mon,06:07 PM,14.0,427,H
2014/10/14,Tue,12:49 AM,1.1,34,L
2014/10/14,Tue,07:17 AM,12.3,375,H
2014/10/14,Tue,01:05 PM,4.8,146,L
2014/10/14,Tue,06:57 PM,12.5,381,H
2014/10/15,Wed,01:46 AM,2.5,76,L
2014/10/15,Wed,08:25 AM,11.4,347,H
2014/10/15,Wed,02:12 PM,5.8,177,L
2014/10/15,Wed,08:03 PM,11.2,341,H
2014/10/16,Thu,02:57 AM,3.6,110,L
2014/10/16,Thu,09:46 AM,11.0,335,H
2014/10/16,Thu,03:40 PM,6.1,186,L
2014/10/16,Thu,09:30 PM,10.6,323,H
2014/10/17,Fri,04:21 AM,3.9,119,L
2014/10/17,Fri,11:01 AM,11.3,344,H
2014/10/17,Fri,05:10 PM,5.5,168,L
2014/10/17,Fri,10:56 PM,10.8,329,H
2014/10/18,Sat,05:31 AM,3.7,113,L
2014/10/18,Sat,11:54 AM,12.0,366,H
2014/10/18,Sat,06:10 PM,4.4,134,L
2014/10/18,Sat,11:59 PM,11.5,351,H
2014/10/19,Sun,06:20 AM,3.1,94,L
2014/10/19,Sun,12:33 PM,12.8,390,H
2014/10/19,Sun,06:52 PM,3.1,94,L
2014/10/20,Mon,12:46 AM,12.4,378,H
2014/10/20,Mon,06:58 AM,2.6,79,L
2014/10/20,Mon,01:06 PM,13.6,415,H
2014/10/20,Mon,07:27 PM,1.9,58,L
2014/10/21,Tue,01:26 AM,13.3,405,H
2014/10/21,Tue,07:32 AM,2.0,61,L
2014/10/21,Tue,01:36 PM,14.5,442,H
2014/10/21,Tue,07:59 PM,0.7,21,L
2014/10/22,Wed,02:03 AM,14.1,430,H
2014/10/22,Wed,08:05 AM,1.5,46,L
2014/10/22,Wed,02:05 PM,15.3,466,H
2014/10/22,Wed,08:31 PM,-0.4,-12,L
2014/10/23,Thu,02:39 AM,14.8,451,H
2014/10/23,Thu,08:38 AM,1.2,37,L
2014/10/23,Thu,02:35 PM,15.9,485,H
2014/10/23,Thu,09:04 PM,-1.2,-37,L
2014/10/24,Fri,03:16 AM,15.2,463,H
2014/10/24,Fri,09:12 AM,1.1,34,L
2014/10/24,Fri,03:07 PM,16.3,497,H
2014/10/24,Fri,09:38 PM,-1.7,-52,L
2014/10/25,Sat,03:53 AM,15.3,466,H
2014/10/25,Sat,09:47 AM,1.3,40,L
2014/10/25,Sat,03:40 PM,16.4,500,H
2014/10/25,Sat,10:14 PM,-1.8,-55,L
2014/10/26,Sun,04:31 AM,15.1,460,H
2014/10/26,Sun,10:24 AM,1.7,52,L
2014/10/26,Sun,04:14 PM,16.1,491,H
2014/10/26,Sun,10:52 PM,-1.5,-46,L
2014/10/27,Mon,05:12 AM,14.6,445,H
2014/10/27,Mon,11:04 AM,2.4,73,L
2014/10/27,Mon,04:53 PM,15.6,475,H
2014/10/27,Mon,11:33 PM,-0.9,-27,L
2014/10/28,Tue,05:58 AM,13.9,424,H
2014/10/28,Tue,11:48 AM,3.2,98,L
2014/10/28,Tue,05:36 PM,14.8,451,H
2014/10/29,Wed,12:21 AM,0.0,0,L
2014/10/29,Wed,06:51 AM,13.1,399,H
2014/10/29,Wed,12:41 PM,4.1,125,L
2014/10/29,Wed,06:29 PM,13.7,418,H
2014/10/30,Thu,01:17 AM,1.0,30,L
2014/10/30,Thu,07:55 AM,12.6,384,H
2014/10/30,Thu,01:48 PM,4.7,143,L
2014/10/30,Thu,07:37 PM,12.7,387,H
2014/10/31,Fri,02:26 AM,1.8,55,L
2014/10/31,Fri,09:09 AM,12.5,381,H
2014/10/31,Fri,03:08 PM,4.6,140,L
2014/10/31,Fri,09:02 PM,12.1,369,H
2014/11/01,Sat,03:42 AM,2.2,67,L
2014/11/01,Sat,10:21 AM,13.1,399,H
2014/11/01,Sat,04:30 PM,3.7,113,L
2014/11/01,Sat,10:30 PM,12.4,378,H
2014/11/02,Sun,03:55 AM,2.1,64,L
2014/11/02,Sun,10:22 AM,14.0,427,H
2014/11/02,Sun,04:41 PM,2.2,67,L
2014/11/02,Sun,10:44 PM,13.2,402,H
2014/11/03,Mon,04:58 AM,1.6,49,L
2014/11/03,Mon,11:14 AM,15.1,460,H
2014/11/03,Mon,05:39 PM,0.5,15,L
2014/11/03,Mon,11:45 PM,14.2,433,H
2014/11/04,Tue,05:51 AM,1.1,34,L
2014/11/04,Tue,12:00 PM,16.2,494,H
2014/11/04,Tue,06:28 PM,-1.1,-34,L
2014/11/05,Wed,12:38 AM,15.2,463,H
2014/11/05,Wed,06:38 AM,0.7,21,L
2014/11/05,Wed,12:43 PM,17.0,518,H
2014/11/05,Wed,07:12 PM,-2.3,-70,L
2014/11/06,Thu,01:26 AM,15.8,482,H
2014/11/06,Thu,07:22 AM,0.6,18,L
2014/11/06,Thu,01:23 PM,17.4,530,H
2014/11/06,Thu,07:54 PM,-3.0,-91,L
2014/11/07,Fri,02:11 AM,16.1,491,H
2014/11/07,Fri,08:04 AM,0.7,21,L
2014/11/07,Fri,02:02 PM,17.5,533,H
2014/11/07,Fri,08:35 PM,-3.1,-94,L
2014/11/08,Sat,02:54 AM,16.1,491,H
2014/11/08,Sat,08:45 AM,1.1,34,L
2014/11/08,Sat,02:41 PM,17.1,521,H
2014/11/08,Sat,09:15 PM,-2.7,-82,L
2014/11/09,Sun,03:36 AM,15.6,475,H
2014/11/09,Sun,09:25 AM,1.7,52,L
2014/11/09,Sun,03:19 PM,16.3,497,H
2014/11/09,Sun,09:55 PM,-1.9,-58,L
2014/11/10,Mon,04:18 AM,14.9,454,H
2014/11/10,Mon,10:07 AM,2.6,79,L
2014/11/10,Mon,03:58 PM,15.3,466,H
2014/11/10,Mon,10:35 PM,-0.7,-21,L
2014/11/11,Tue,05:02 AM,13.9,424,H
2014/11/11,Tue,10:50 AM,3.7,113,L
2014/11/11,Tue,04:39 PM,14.0,427,H
2014/11/11,Tue,11:18 PM,0.7,21,L
2014/11/12,Wed,05:49 AM,13.0,396,H
2014/11/12,Wed,11:39 AM,4.6,140,L
2014/11/12,Wed,05:25 PM,12.7,387,H
2014/11/13,Thu,12:06 AM,2.0,61,L
2014/11/13,Thu,06:42 AM,12.1,369,H
2014/11/13,Thu,12:36 PM,5.4,165,L
2014/11/13,Thu,06:20 PM,11.4,347,H
2014/11/14,Fri,01:01 AM,3.2,98,L
2014/11/14,Fri,07:44 AM,11.6,354,H
2014/11/14,Fri,01:48 PM,5.8,177,L
2014/11/14,Fri,07:32 PM,10.6,323,H
2014/11/15,Sat,02:06 AM,4.0,122,L
2014/11/15,Sat,08:49 AM,11.6,354,H
2014/11/15,Sat,03:10 PM,5.5,168,L
2014/11/15,Sat,08:55 PM,10.3,314,H
2014/11/16,Sun,03:14 AM,4.3,131,L
2014/11/16,Sun,09:48 AM,12.0,366,H
2014/11/16,Sun,04:21 PM,4.6,140,L
2014/11/16,Sun,10:10 PM,10.7,326,H
2014/11/17,Mon,04:16 AM,4.2,128,L
2014/11/17,Mon,10:35 AM,12.7,387,H
2014/11/17,Mon,05:12 PM,3.4,104,L
2014/11/17,Mon,11:09 PM,11.5,351,H
2014/11/18,Tue,05:06 AM,3.9,119,L
2014/11/18,Tue,11:14 AM,13.5,411,H
2014/11/18,Tue,05:53 PM,2.0,61,L
2014/11/18,Tue,11:57 PM,12.4,378,H
2014/11/19,Wed,05:50 AM,3.4,104,L
2014/11/19,Wed,11:51 AM,14.3,436,H
2014/11/19,Wed,06:30 PM,0.7,21,L
2014/11/20,Thu,12:39 AM,13.3,405,H
2014/11/20,Thu,06:30 AM,2.9,88,L
2014/11/20,Thu,12:26 PM,15.2,463,H
2014/11/20,Thu,07:06 PM,-0.5,-15,L
2014/11/21,Fri,01:19 AM,14.2,433,H
2014/11/21,Fri,07:09 AM,2.4,73,L
2014/11/21,Fri,01:02 PM,16.0,488,H
2014/11/21,Fri,07:42 PM,-1.5,-46,L
2014/11/22,Sat,01:59 AM,14.9,454,H
2014/11/22,Sat,07:48 AM,2.0,61,L
2014/11/22,Sat,01:39 PM,16.5,503,H
2014/11/22,Sat,08:19 PM,-2.2,-67,L
2014/11/23,Sun,02:39 AM,15.3,466,H
2014/11/23,Sun,08:27 AM,1.8,55,L
2014/11/23,Sun,02:18 PM,16.8,512,H
2014/11/23,Sun,08:58 PM,-2.6,-79,L
2014/11/24,Mon,03:20 AM,15.4,469,H
2014/11/24,Mon,09:08 AM,1.9,58,L
2014/11/24,Mon,02:58 PM,16.7,509,H
2014/11/24,Mon,09:38 PM,-2.5,-76,L
2014/11/25,Tue,04:03 AM,15.3,466,H
2014/11/25,Tue,09:52 AM,2.2,67,L
2014/11/25,Tue,03:41 PM,16.3,497,H
2014/11/25,Tue,10:21 PM,-2.0,-61,L
2014/11/26,Wed,04:49 AM,14.9,454,H
2014/11/26,Wed,10:39 AM,2.6,79,L
2014/11/26,Wed,04:28 PM,15.4,469,H
2014/11/26,Wed,11:08 PM,-1.1,-34,L
2014/11/27,Thu,05:39 AM,14.4,439,H
2014/11/27,Thu,11:33 AM,3.2,98,L
2014/11/27,Thu,05:22 PM,14.3,436,H
2014/11/28,Fri,12:01 AM,0.0,0,L
2014/11/28,Fri,06:35 AM,14.0,427,H
2014/11/28,Fri,12:36 PM,3.5,107,L
2014/11/28,Fri,06:27 PM,13.1,399,H
2014/11/29,Sat,01:00 AM,1.2,37,L
2014/11/29,Sat,07:37 AM,13.8,421,H
2014/11/29,Sat,01:49 PM,3.6,110,L
2014/11/29,Sat,07:44 PM,12.2,372,H
2014/11/30,Sun,02:07 AM,2.2,67,L
2014/11/30,Sun,08:42 AM,13.9,424,H
2014/11/30,Sun,03:07 PM,3.0,91,L
2014/11/30,Sun,09:09 PM,12.0,366,H
2014/12/01,Mon,03:18 AM,2.7,82,L
2014/12/01,Mon,09:45 AM,14.4,439,H
2014/12/01,Mon,04:20 PM,1.9,58,L
2014/12/01,Mon,10:28 PM,12.4,378,H
2014/12/02,Tue,04:26 AM,2.9,88,L
2014/12/02,Tue,10:42 AM,15.0,457,H
2014/12/02,Tue,05:22 PM,0.5,15,L
2014/12/02,Tue,11:34 PM,13.2,402,H
2014/12/03,Wed,05:25 AM,2.8,85,L
2014/12/03,Wed,11:33 AM,15.7,479,H
2014/12/03,Wed,06:14 PM,-0.7,-21,L
2014/12/04,Thu,12:30 AM,14.0,427,H
2014/12/04,Thu,06:17 AM,2.5,76,L
2014/12/04,Thu,12:19 PM,16.2,494,H
2014/12/04,Thu,07:00 PM,-1.7,-52,L
2014/12/05,Fri,01:19 AM,14.7,448,H
2014/12/05,Fri,07:04 AM,2.3,70,L
2014/12/05,Fri,01:03 PM,16.5,503,H
2014/12/05,Fri,07:42 PM,-2.3,-70,L
2014/12/06,Sat,02:03 AM,15.1,460,H
2014/12/06,Sat,07:47 AM,2.1,64,L
2014/12/06,Sat,01:43 PM,16.6,506,H
2014/12/06,Sat,08:21 PM,-2.5,-76,L
2014/12/07,Sun,02:44 AM,15.3,466,H
2014/12/07,Sun,08:28 AM,2.1,64,L
2014/12/07,Sun,02:23 PM,16.4,500,H
2014/12/07,Sun,08:59 PM,-2.3,-70,L
2014/12/08,Mon,03:23 AM,15.2,463,H
2014/12/08,Mon,09:08 AM,2.3,70,L
2014/12/08,Mon,03:01 PM,16.0,488,H
2014/12/08,Mon,09:36 PM,-1.8,-55,L
2014/12/09,Tue,04:01 AM,14.9,454,H
2014/12/09,Tue,09:48 AM,2.7,82,L
2014/12/09,Tue,03:38 PM,15.2,463,H
2014/12/09,Tue,10:13 PM,-1.0,-30,L
2014/12/10,Wed,04:39 AM,14.4,439,H
2014/12/10,Wed,10:29 AM,3.3,101,L
2014/12/10,Wed,04:17 PM,14.3,436,H
2014/12/10,Wed,10:51 PM,0.1,3,L
2014/12/11,Thu,05:18 AM,13.7,418,H
2014/12/11,Thu,11:12 AM,3.9,119,L
2014/12/11,Thu,04:58 PM,13.2,402,H
2014/12/11,Thu,11:30 PM,1.2,37,L
2014/12/12,Fri,05:59 AM,13.1,399,H
2014/12/12,Fri,11:59 AM,4.5,137,L
2014/12/12,Fri,05:44 PM,12.0,366,H
2014/12/13,Sat,12:12 AM,2.4,73,L
2014/12/13,Sat,06:44 AM,12.5,381,H
2014/12/13,Sat,12:55 PM,5.0,152,L
2014/12/13,Sat,06:39 PM,11.0,335,H
2014/12/14,Sun,01:00 AM,3.5,107,L
2014/12/14,Sun,07:34 AM,12.2,372,H
2014/12/14,Sun,02:00 PM,5.0,152,L
2014/12/14,Sun,07:48 PM,10.3,314,H
2014/12/15,Mon,01:57 AM,4.3,131,L
2014/12/15,Mon,08:29 AM,12.1,369,H
2014/12/15,Mon,03:13 PM,4.6,140,L
2014/12/15,Mon,09:08 PM,10.1,308,H
2014/12/16,Tue,03:02 AM,4.9,149,L
2014/12/16,Tue,09:25 AM,12.4,378,H
2014/12/16,Tue,04:20 PM,3.7,113,L
2014/12/16,Tue,10:23 PM,10.5,320,H
2014/12/17,Wed,04:06 AM,4.9,149,L
2014/12/17,Wed,10:17 AM,13.1,399,H
2014/12/17,Wed,05:14 PM,2.5,76,L
2014/12/17,Wed,11:24 PM,11.4,347,H
2014/12/18,Thu,05:04 AM,4.6,140,L
2014/12/18,Thu,11:05 AM,13.9,424,H
2014/12/18,Thu,06:00 PM,1.1,34,L
2014/12/19,Fri,12:16 AM,12.4,378,H
2014/12/19,Fri,05:56 AM,4.0,122,L
2014/12/19,Fri,11:51 AM,14.8,451,H
2014/12/19,Fri,06:42 PM,-0.3,-9,L
2014/12/20,Sat,01:01 AM,13.5,411,H
2014/12/20,Sat,06:43 AM,3.3,101,L
2014/12/20,Sat,12:35 PM,15.8,482,H
2014/12/20,Sat,07:23 PM,-1.6,-49,L
2014/12/21,Sun,01:44 AM,14.5,442,H
2014/12/21,Sun,07:27 AM,2.5,76,L
2014/12/21,Sun,01:19 PM,16.6,506,H
2014/12/21,Sun,08:03 PM,-2.6,-79,L
2014/12/22,Mon,02:26 AM,15.4,469,H
2014/12/22,Mon,08:11 AM,1.8,55,L
2014/12/22,Mon,02:03 PM,17.1,521,H
2014/12/22,Mon,08:44 PM,-3.2,-98,L
2014/12/23,Tue,03:07 AM,15.9,485,H
2014/12/23,Tue,08:55 AM,1.3,40,L
2014/12/23,Tue,02:48 PM,17.3,527,H
2014/12/23,Tue,09:25 PM,-3.4,-104,L
2014/12/24,Wed,03:50 AM,16.2,494,H
2014/12/24,Wed,09:41 AM,1.1,34,L
2014/12/24,Wed,03:34 PM,17.0,518,H
2014/12/24,Wed,10:08 PM,-3.0,-91,L
2014/12/25,Thu,04:33 AM,16.1,491,H
2014/12/25,Thu,10:28 AM,1.2,37,L
2014/12/25,Thu,04:22 PM,16.2,494,H
2014/12/25,Thu,10:53 PM,-2.1,-64,L
2014/12/26,Fri,05:18 AM,15.8,482,H
2014/12/26,Fri,11:20 AM,1.5,46,L
2014/12/26,Fri,05:14 PM,15.0,457,H
2014/12/26,Fri,11:41 PM,-0.8,-24,L
2014/12/27,Sat,06:07 AM,15.4,469,H
2014/12/27,Sat,12:18 PM,2.0,61,L
2014/12/27,Sat,06:13 PM,13.7,418,H
2014/12/28,Sun,12:33 AM,0.7,21,L
2014/12/28,Sun,07:01 AM,14.8,451,H
2014/12/28,Sun,01:23 PM,2.3,70,L
2014/12/28,Sun,07:22 PM,12.4,378,H
2014/12/29,Mon,01:33 AM,2.2,67,L
2014/12/29,Mon,08:01 AM,14.4,439,H
2014/12/29,Mon,02:37 PM,2.3,70,L
2014/12/29,Mon,08:44 PM,11.6,354,H
2014/12/30,Tue,02:40 AM,3.5,107,L
2014/12/30,Tue,09:06 AM,14.2,433,H
2014/12/30,Tue,03:55 PM,1.9,58,L
2014/12/30,Tue,10:10 PM,11.5,351,H
2014/12/31,Wed,03:53 AM,4.1,125,L
2014/12/31,Wed,10:10 AM,14.3,436,H
2014/12/31,Wed,05:05 PM,1.0,30,L
2014/12/31,Wed,11:25 PM,12.1,369,H
