time,feet,centimeters,tide
2014-12-31 04:00:00 UTC,3.5,107,H
2014-12-31 10:22:00 UTC,0.8,24,L
2014-12-31 15:47:00 UTC,5.5,168,H
2015-01-01 00:01:00 UTC,0.1,3,L
2015-01-01 05:14:00 UTC,3.6,110,H
2015-01-01 11:26:00 UTC,0.8,24,L
2015-01-01 16:41:00 UTC,5.5,168,H
2015-01-02 00:55:00 UTC,0.0,0,L
2015-01-02 06:20:00 UTC,3.8,116,H
2015-01-02 12:23:00 UTC,0.9,27,L
2015-01-02 17:28:00 UTC,5.6,171,H
2015-01-03 01:41:00 UTC,-0.1,-3,L
2015-01-03 07:13:00 UTC,4.0,122,H
2015-01-03 13:15:00 UTC,0.9,27,L
2015-01-03 18:12:00 UTC,5.6,171,H
2015-01-04 02:23:00 UTC,-0.2,-6,L
2015-01-04 07:58:00 UTC,4.1,125,H
2015-01-04 14:03:00 UTC,0.9,27,L
2015-01-04 18:54:00 UTC,5.5,168,H
2015-01-05 03:02:00 UTC,-0.2,-6,L
2015-01-05 08:37:00 UTC,4.2,128,H
2015-01-05 14:48:00 UTC,0.9,27,L
2015-01-05 19:33:00 UTC,5.4,165,H
2015-01-06 03:39:00 UTC,-0.2,-6,L
2015-01-06 09:14:00 UTC,4.3,131,H
2015-01-06 15:30:00 UTC,0.9,27,L
2015-01-06 20:11:00 UTC,5.2,158,H
2015-01-07 04:15:00 UTC,-0.1,-3,L
2015-01-07 09:48:00 UTC,4.3,131,H
2015-01-07 16:12:00 UTC,0.9,27,L
2015-01-07 20:49:00 UTC,5.0,152,H
2015-01-08 04:49:00 UTC,-0.1,-3,L
2015-01-08 10:23:00 UTC,4.3,131,H
2015-01-08 16:54:00 UTC,0.9,27,L
2015-01-08 21:27:00 UTC,4.7,143,H
2015-01-09 05:23:00 UTC,0.0,0,L
2015-01-09 10:58:00 UTC,4.4,134,H
2015-01-09 17:39:00 UTC,0.9,27,L
2015-01-09 22:07:00 UTC,4.4,134,H
2015-01-10 05:57:00 UTC,0.2,6,L
2015-01-10 11:34:00 UTC,4.4,134,H
2015-01-10 18:28:00 UTC,0.9,27,L
2015-01-10 22:51:00 UTC,4.1,125,H
2015-01-11 06:31:00 UTC,0.3,9,L
2015-01-11 12:12:00 UTC,4.4,134,H
2015-01-11 19:23:00 UTC,0.9,27,L
2015-01-11 23:43:00 UTC,3.7,113,H
2015-01-12 07:08:00 UTC,0.5,15,L
2015-01-12 12:52:00 UTC,4.5,137,H
2015-01-12 20:25:00 UTC,0.8,24,L
2015-01-13 00:47:00 UTC,3.4,104,H
2015-01-13 07:49:00 UTC,0.6,18,L
2015-01-13 13:35:00 UTC,4.6,140,H
2015-01-13 21:31:00 UTC,0.7,21,L
2015-01-14 02:03:00 UTC,3.2,98,H
2015-01-14 08:38:00 UTC,0.8,24,L
2015-01-14 14:22:00 UTC,4.8,146,H
2015-01-14 22:35:00 UTC,0.6,18,L
2015-01-15 03:25:00 UTC,3.2,98,H
2015-01-15 09:37:00 UTC,0.9,27,L
2015-01-15 15:11:00 UTC,4.9,149,H
2015-01-15 23:33:00 UTC,0.4,12,L
2015-01-16 04:41:00 UTC,3.3,101,H
2015-01-16 10:41:00 UTC,1.0,30,L
2015-01-16 16:00:00 UTC,5.2,158,H
2015-01-17 00:24:00 UTC,0.1,3,L
2015-01-17 05:45:00 UTC,3.5,107,H
2015-01-17 11:43:00 UTC,1.0,30,L
2015-01-17 16:50:00 UTC,5.4,165,H
2015-01-18 01:10:00 UTC,-0.1,-3,L
2015-01-18 06:38:00 UTC,3.8,116,H
2015-01-18 12:40:00 UTC,1.0,30,L
2015-01-18 17:39:00 UTC,5.7,174,H
2015-01-19 01:55:00 UTC,-0.2,-6,L
2015-01-19 07:24:00 UTC,4.1,125,H
2015-01-19 13:34:00 UTC,0.9,27,L
2015-01-19 18:28:00 UTC,5.9,180,H
2015-01-20 02:38:00 UTC,-0.4,-12,L
2015-01-20 08:07:00 UTC,4.4,134,H
2015-01-20 14:25:00 UTC,0.8,24,L
2015-01-20 19:17:00 UTC,5.9,180,H
2015-01-21 03:21:00 UTC,-0.4,-12,L
2015-01-21 08:49:00 UTC,4.6,140,H
2015-01-21 15:16:00 UTC,0.7,21,L
2015-01-21 20:06:00 UTC,5.9,180,H
2015-01-22 04:04:00 UTC,-0.4,-12,L
2015-01-22 09:31:00 UTC,4.8,146,H
2015-01-22 16:09:00 UTC,0.6,18,L
2015-01-22 20:57:00 UTC,5.7,174,H
2015-01-23 04:47:00 UTC,-0.3,-9,L
2015-01-23 10:14:00 UTC,5.0,152,H
2015-01-23 17:03:00 UTC,0.6,18,L
2015-01-23 21:49:00 UTC,5.3,162,H
2015-01-24 05:30:00 UTC,-0.2,-6,L
2015-01-24 10:58:00 UTC,5.1,155,H
2015-01-24 18:01:00 UTC,0.5,15,L
2015-01-24 22:46:00 UTC,4.8,146,H
2015-01-25 06:15:00 UTC,0.0,0,L
2015-01-25 11:45:00 UTC,5.2,158,H
2015-01-25 19:04:00 UTC,0.5,15,L
2015-01-25 23:48:00 UTC,4.3,131,H
2015-01-26 07:03:00 UTC,0.3,9,L
2015-01-26 12:34:00 UTC,5.2,158,H
2015-01-26 20:12:00 UTC,0.4,12,L
2015-01-27 00:59:00 UTC,3.8,116,H
2015-01-27 07:55:00 UTC,0.5,15,L
2015-01-27 13:27:00 UTC,5.2,158,H
2015-01-27 21:24:00 UTC,0.4,12,L
2015-01-28 02:20:00 UTC,3.5,107,H
2015-01-28 08:54:00 UTC,0.7,21,L
2015-01-28 14:24:00 UTC,5.2,158,H
2015-01-28 22:36:00 UTC,0.3,9,L
2015-01-29 03:48:00 UTC,3.4,104,H
2015-01-29 10:01:00 UTC,0.9,27,L
2015-01-29 15:21:00 UTC,5.2,158,H
2015-01-29 23:42:00 UTC,0.2,6,L
2015-01-30 05:09:00 UTC,3.6,110,H
2015-01-30 11:08:00 UTC,1.0,30,L
2015-01-30 16:18:00 UTC,5.2,158,H
2015-01-31 00:37:00 UTC,0.1,3,L
2015-01-31 06:12:00 UTC,3.8,116,H
2015-01-31 12:10:00 UTC,1.0,30,L
2015-01-31 17:10:00 UTC,5.2,158,H
2015-02-01 01:24:00 UTC,0.0,0,L
2015-02-01 07:00:00 UTC,3.9,119,H
2015-02-01 13:04:00 UTC,0.9,27,L
2015-02-01 17:57:00 UTC,5.2,158,H
2015-02-02 02:05:00 UTC,-0.1,-3,L
2015-02-02 07:39:00 UTC,4.1,125,H
2015-02-02 13:51:00 UTC,0.9,27,L
