time,feet,centimeters,tide
2013-12-31 05:10:00 UTC,5.8,177,H
2013-12-31 12:02:00 UTC,-0.6,-18,L
2013-12-31 17:32:00 UTC,6.9,210,H
2014-01-01 00:51:00 UTC,-0.6,-18,L
2014-01-01 06:05:00 UTC,6.0,183,H
2014-01-01 12:58:00 UTC,-0.7,-21,L
2014-01-01 18:26:00 UTC,7.1,216,H
2014-01-02 01:43:00 UTC,-0.7,-21,L
2014-01-02 06:57:00 UTC,6.0,183,H
2014-01-02 13:51:00 UTC,-0.8,-24,L
2014-01-02 19:18:00 UTC,7.1,216,H
2014-01-03 02:34:00 UTC,-0.8,-24,L
2014-01-03 07:50:00 UTC,6.1,186,H
2014-01-03 14:44:00 UTC,-0.9,-27,L
2014-01-03 20:11:00 UTC,7.1,216,H
2014-01-04 03:25:00 UTC,-0.9,-27,L
2014-01-04 08:43:00 UTC,6.1,186,H
2014-01-04 15:37:00 UTC,-0.9,-27,L
2014-01-04 21:04:00 UTC,6.9,210,H
2014-01-05 04:15:00 UTC,-0.9,-27,L
2014-01-05 09:37:00 UTC,6.1,186,H
2014-01-05 16:30:00 UTC,-0.9,-27,L
2014-01-05 21:59:00 UTC,6.7,204,H
2014-01-06 05:05:00 UTC,-0.9,-27,L
2014-01-06 10:32:00 UTC,6.1,186,H
2014-01-06 17:24:00 UTC,-0.8,-24,L
2014-01-06 22:55:00 UTC,6.4,195,H
2014-01-07 05:55:00 UTC,-0.9,-27,L
2014-01-07 11:28:00 UTC,6.1,186,H
2014-01-07 18:19:00 UTC,-0.7,-21,L
2014-01-07 23:51:00 UTC,6.2,189,H
2014-01-08 06:46:00 UTC,-0.9,-27,L
2014-01-08 12:24:00 UTC,6.1,186,H
2014-01-08 19:15:00 UTC,-0.6,-18,L
2014-01-09 00:48:00 UTC,6.0,183,H
2014-01-09 07:39:00 UTC,-0.8,-24,L
2014-01-09 13:20:00 UTC,6.1,186,H
2014-01-09 20:12:00 UTC,-0.6,-18,L
2014-01-10 01:45:00 UTC,5.8,177,H
2014-01-10 08:31:00 UTC,-0.7,-21,L
2014-01-10 14:16:00 UTC,6.2,189,H
2014-01-10 21:09:00 UTC,-0.6,-18,L
2014-01-11 02:40:00 UTC,5.7,174,H
2014-01-11 09:24:00 UTC,-0.7,-21,L
2014-01-11 15:09:00 UTC,6.2,189,H
2014-01-11 22:04:00 UTC,-0.6,-18,L
2014-01-12 03:33:00 UTC,5.7,174,H
2014-01-12 10:15:00 UTC,-0.7,-21,L
2014-01-12 16:00:00 UTC,6.3,192,H
2014-01-12 22:56:00 UTC,-0.6,-18,L
2014-01-13 04:24:00 UTC,5.7,174,H
2014-01-13 11:05:00 UTC,-0.6,-18,L
2014-01-13 16:48:00 UTC,6.3,192,H
2014-01-13 23:46:00 UTC,-0.6,-18,L
2014-01-14 05:12:00 UTC,5.7,174,H
2014-01-14 11:52:00 UTC,-0.6,-18,L
2014-01-14 17:33:00 UTC,6.3,192,H
2014-01-15 00:32:00 UTC,-0.6,-18,L
2014-01-15 05:58:00 UTC,5.7,174,H
2014-01-15 12:37:00 UTC,-0.5,-15,L
2014-01-15 18:17:00 UTC,6.3,192,H
2014-01-16 01:16:00 UTC,-0.5,-15,L
2014-01-16 06:41:00 UTC,5.6,171,H
2014-01-16 13:19:00 UTC,-0.5,-15,L
2014-01-16 18:58:00 UTC,6.2,189,H
2014-01-17 01:58:00 UTC,-0.5,-15,L
2014-01-17 07:23:00 UTC,5.6,171,H
2014-01-17 14:01:00 UTC,-0.4,-12,L
2014-01-17 19:38:00 UTC,6.2,189,H
2014-01-18 02:38:00 UTC,-0.4,-12,L
2014-01-18 08:03:00 UTC,5.5,168,H
2014-01-18 14:41:00 UTC,-0.4,-12,L
2014-01-18 20:16:00 UTC,6.1,186,H
2014-01-19 03:17:00 UTC,-0.4,-12,L
2014-01-19 08:42:00 UTC,5.5,168,H
2014-01-19 15:22:00 UTC,-0.4,-12,L
2014-01-19 20:55:00 UTC,6.0,183,H
2014-01-20 03:55:00 UTC,-0.4,-12,L
2014-01-20 09:21:00 UTC,5.5,168,H
2014-01-20 16:03:00 UTC,-0.4,-12,L
2014-01-20 21:33:00 UTC,5.9,180,H
2014-01-21 04:33:00 UTC,-0.4,-12,L
2014-01-21 10:00:00 UTC,5.6,171,H
2014-01-21 16:47:00 UTC,-0.4,-12,L
2014-01-21 22:14:00 UTC,5.8,177,H
2014-01-22 05:13:00 UTC,-0.4,-12,L
2014-01-22 10:41:00 UTC,5.7,174,H
2014-01-22 17:35:00 UTC,-0.3,-9,L
2014-01-22 23:01:00 UTC,5.6,171,H
2014-01-23 05:57:00 UTC,-0.4,-12,L
2014-01-23 11:28:00 UTC,5.7,174,H
2014-01-23 18:30:00 UTC,-0.2,-6,L
2014-01-23 23:56:00 UTC,5.5,168,H
2014-01-24 06:48:00 UTC,-0.4,-12,L
2014-01-24 12:23:00 UTC,5.8,177,H
2014-01-24 19:30:00 UTC,-0.1,-3,L
2014-01-25 00:56:00 UTC,5.4,165,H
2014-01-25 07:45:00 UTC,-0.4,-12,L
2014-01-25 13:22:00 UTC,6.0,183,H
2014-01-25 20:33:00 UTC,-0.1,-3,L
2014-01-26 01:57:00 UTC,5.4,165,H
2014-01-26 08:45:00 UTC,-0.4,-12,L
2014-01-26 14:23:00 UTC,6.2,189,H
2014-01-26 21:36:00 UTC,-0.1,-3,L
2014-01-27 02:57:00 UTC,5.4,165,H
2014-01-27 09:47:00 UTC,-0.5,-15,L
2014-01-27 15:22:00 UTC,6.4,195,H
2014-01-27 22:37:00 UTC,-0.3,-9,L
2014-01-28 03:55:00 UTC,5.6,171,H
2014-01-28 10:46:00 UTC,-0.6,-18,L
2014-01-28 16:19:00 UTC,6.6,201,H
2014-01-28 23:34:00 UTC,-0.5,-15,L
2014-01-29 04:51:00 UTC,5.8,177,H
2014-01-29 11:44:00 UTC,-0.8,-24,L
2014-01-29 17:15:00 UTC,6.8,207,H
2014-01-30 00:29:00 UTC,-0.7,-21,L
2014-01-30 05:45:00 UTC,6.0,183,H
