time,feet,centimeters,tide
2013-12-31 04:16:00 UTC,-0.5,-15,L
2013-12-31 10:05:00 UTC,4.5,137,H
2013-12-31 15:23:00 UTC,1.9,58,L
2013-12-31 20:43:00 UTC,6.6,201,H
2014-01-01 05:04:00 UTC,-0.6,-18,L
2014-01-01 10:54:00 UTC,4.7,143,H
2014-01-01 16:23:00 UTC,1.8,55,L
2014-01-01 21:37:00 UTC,6.6,201,H
2014-01-02 05:49:00 UTC,-0.7,-21,L
2014-01-02 11:41:00 UTC,4.9,149,H
2014-01-02 17:20:00 UTC,1.6,49,L
2014-01-02 22:30:00 UTC,6.5,198,H
2014-01-03 06:33:00 UTC,-0.7,-21,L
2014-01-03 12:28:00 UTC,5.0,152,H
2014-01-03 18:17:00 UTC,1.5,46,L
2014-01-03 23:24:00 UTC,6.2,189,H
2014-01-04 07:16:00 UTC,-0.6,-18,L
2014-01-04 13:14:00 UTC,5.1,155,H
2014-01-04 19:16:00 UTC,1.3,40,L
2014-01-05 00:21:00 UTC,5.7,174,H
2014-01-05 07:58:00 UTC,-0.5,-15,L
2014-01-05 14:00:00 UTC,5.2,158,H
2014-01-05 20:17:00 UTC,1.1,34,L
2014-01-06 01:22:00 UTC,5.2,158,H
2014-01-06 08:42:00 UTC,-0.2,-6,L
2014-01-06 14:48:00 UTC,5.3,162,H
2014-01-06 21:22:00 UTC,1.0,30,L
2014-01-07 02:31:00 UTC,4.6,140,H
2014-01-07 09:27:00 UTC,0.2,6,L
2014-01-07 15:38:00 UTC,5.3,162,H
2014-01-07 22:32:00 UTC,0.8,24,L
2014-01-08 03:49:00 UTC,4.1,125,H
2014-01-08 10:17:00 UTC,0.6,18,L
2014-01-08 16:30:00 UTC,5.4,165,H
2014-01-08 23:45:00 UTC,0.6,18,L
2014-01-09 05:09:00 UTC,3.9,119,H
2014-01-09 11:11:00 UTC,1.0,30,L
2014-01-09 17:23:00 UTC,5.5,168,H
2014-01-10 00:55:00 UTC,0.3,9,L
2014-01-10 06:23:00 UTC,3.9,119,H
2014-01-10 12:09:00 UTC,1.3,40,L
2014-01-10 18:13:00 UTC,5.6,171,H
2014-01-11 01:57:00 UTC,0.1,3,L
2014-01-11 07:28:00 UTC,4.1,125,H
2014-01-11 13:07:00 UTC,1.6,49,L
2014-01-11 19:00:00 UTC,5.7,174,H
2014-01-12 02:51:00 UTC,-0.1,-3,L
2014-01-12 08:26:00 UTC,4.3,131,H
2014-01-12 14:02:00 UTC,1.8,55,L
2014-01-12 19:42:00 UTC,5.7,174,H
2014-01-13 03:39:00 UTC,-0.2,-6,L
2014-01-13 09:17:00 UTC,4.6,140,H
2014-01-13 14:52:00 UTC,1.9,58,L
2014-01-13 20:20:00 UTC,5.7,174,H
2014-01-14 04:21:00 UTC,-0.2,-6,L
2014-01-14 10:03:00 UTC,4.8,146,H
2014-01-14 15:39:00 UTC,2.0,61,L
2014-01-14 20:55:00 UTC,5.7,174,H
2014-01-15 04:59:00 UTC,-0.2,-6,L
2014-01-15 10:46:00 UTC,4.9,149,H
2014-01-15 16:23:00 UTC,2.1,64,L
2014-01-15 21:29:00 UTC,5.7,174,H
2014-01-16 05:33:00 UTC,-0.1,-3,L
2014-01-16 11:25:00 UTC,4.9,149,H
2014-01-16 17:05:00 UTC,2.0,61,L
2014-01-16 22:02:00 UTC,5.6,171,H
2014-01-17 06:03:00 UTC,0.0,0,L
2014-01-17 12:01:00 UTC,4.9,149,H
2014-01-17 17:45:00 UTC,1.9,58,L
2014-01-17 22:38:00 UTC,5.5,168,H
2014-01-18 06:29:00 UTC,0.1,3,L
2014-01-18 12:32:00 UTC,4.9,149,H
2014-01-18 18:25:00 UTC,1.8,55,L
2014-01-18 23:16:00 UTC,5.3,162,H
2014-01-19 06:52:00 UTC,0.1,3,L
2014-01-19 12:59:00 UTC,4.9,149,H
2014-01-19 19:05:00 UTC,1.7,52,L
2014-01-19 23:56:00 UTC,5.1,155,H
2014-01-20 07:16:00 UTC,0.2,6,L
2014-01-20 13:23:00 UTC,4.9,149,H
2014-01-20 19:48:00 UTC,1.5,46,L
2014-01-21 00:42:00 UTC,4.7,143,H
2014-01-21 07:44:00 UTC,0.3,9,L
2014-01-21 13:47:00 UTC,5.0,152,H
2014-01-21 20:36:00 UTC,1.4,43,L
2014-01-22 01:34:00 UTC,4.3,131,H
2014-01-22 08:18:00 UTC,0.6,18,L
2014-01-22 14:18:00 UTC,5.1,155,H
2014-01-22 21:35:00 UTC,1.3,40,L
2014-01-23 02:40:00 UTC,3.9,119,H
2014-01-23 09:01:00 UTC,0.9,27,L
2014-01-23 14:59:00 UTC,5.3,162,H
2014-01-23 22:47:00 UTC,1.1,34,L
2014-01-24 04:11:00 UTC,3.6,110,H
2014-01-24 09:51:00 UTC,1.2,37,L
2014-01-24 15:48:00 UTC,5.4,165,H
2014-01-25 00:05:00 UTC,0.9,27,L
2014-01-25 05:44:00 UTC,3.6,110,H
2014-01-25 10:52:00 UTC,1.6,49,L
2014-01-25 16:45:00 UTC,5.6,171,H
2014-01-26 01:16:00 UTC,0.6,18,L
2014-01-26 06:59:00 UTC,3.8,116,H
2014-01-26 12:01:00 UTC,1.8,55,L
2014-01-26 17:45:00 UTC,5.9,180,H
2014-01-27 02:17:00 UTC,0.2,6,L
2014-01-27 08:01:00 UTC,4.2,128,H
2014-01-27 13:11:00 UTC,1.9,58,L
2014-01-27 18:45:00 UTC,6.1,186,H
2014-01-28 03:10:00 UTC,-0.1,-3,L
2014-01-28 08:55:00 UTC,4.5,137,H
2014-01-28 14:18:00 UTC,1.9,58,L
2014-01-28 19:43:00 UTC,6.4,195,H
2014-01-29 03:58:00 UTC,-0.3,-9,L
2014-01-29 09:43:00 UTC,4.8,146,H
2014-01-29 15:18:00 UTC,1.8,55,L
2014-01-29 20:38:00 UTC,6.5,198,H
2014-01-30 04:43:00 UTC,-0.5,-15,L
2014-01-30 10:29:00 UTC,5.0,152,H
2014-01-30 16:16:00 UTC,1.6,49,L
2014-01-30 21:33:00 UTC,6.5,198,H
2014-01-31 05:26:00 UTC,-0.5,-15,L
2014-01-31 11:12:00 UTC,5.3,162,H
2014-01-31 17:12:00 UTC,1.3,40,L
2014-01-31 22:26:00 UTC,6.4,195,H
2014-02-01 06:06:00 UTC,-0.4,-12,L
2014-02-01 11:54:00 UTC,5.4,165,H
2014-02-01 18:06:00 UTC,1.1,34,L
2014-02-01 23:20:00 UTC,6.1,186,H
2014-02-02 06:46:00 UTC,-0.2,-6,L
2014-02-02 12:35:00 UTC,5.5,168,H
2014-02-02 19:01:00 UTC,0.9,27,L
2014-02-03 00:16:00 UTC,5.7,174,H
2014-02-03 07:25:00 UTC,0.0,0,L
2014-02-03 13:16:00 UTC,5.6,171,H
2014-02-03 19:58:00 UTC,0.8,24,L
2014-02-04 01:14:00 UTC,5.2,158,H
2014-02-04 08:04:00 UTC,0.3,9,L
2014-02-04 13:58:00 UTC,5.6,171,H
2014-02-04 20:59:00 UTC,0.8,24,L
2014-02-05 02:19:00 UTC,4.7,143,H
2014-02-05 08:46:00 UTC,0.7,21,L
2014-02-05 14:44:00 UTC,5.5,168,H
2014-02-05 22:05:00 UTC,0.8,24,L
2014-02-06 03:33:00 UTC,4.2,128,H
2014-02-06 09:34:00 UTC,1.1,34,L
2014-02-06 15:35:00 UTC,5.4,165,H
2014-02-06 23:16:00 UTC,0.7,21,L
2014-02-07 04:51:00 UTC,4.0,122,H
2014-02-07 10:31:00 UTC,1.5,46,L
2014-02-07 16:32:00 UTC,5.3,162,H
2014-02-08 00:28:00 UTC,0.5,15,L
2014-02-08 06:04:00 UTC,4.1,125,H
2014-02-08 11:36:00 UTC,1.8,55,L
2014-02-08 17:31:00 UTC,5.3,162,H
2014-02-09 01:32:00 UTC,0.3,9,L
2014-02-09 07:09:00 UTC,4.3,131,H
2014-02-09 12:43:00 UTC,2.0,61,L
2014-02-09 18:28:00 UTC,5.4,165,H
2014-02-10 02:27:00 UTC,0.2,6,L
2014-02-10 08:05:00 UTC,4.6,140,H
2014-02-10 13:44:00 UTC,2.0,61,L
2014-02-10 19:19:00 UTC,5.4,165,H
2014-02-11 03:13:00 UTC,0.1,3,L
2014-02-11 08:54:00 UTC,4.8,146,H
2014-02-11 14:38:00 UTC,2.0,61,L
2014-02-11 20:03:00 UTC,5.5,168,H
2014-02-12 03:54:00 UTC,0.0,0,L
2014-02-12 09:37:00 UTC,5.0,152,H
2014-02-12 15:25:00 UTC,1.9,58,L
2014-02-12 20:43:00 UTC,5.5,168,H
2014-02-13 04:29:00 UTC,0.1,3,L
2014-02-13 10:15:00 UTC,5.1,155,H
2014-02-13 16:09:00 UTC,1.8,55,L
2014-02-13 21:20:00 UTC,5.5,168,H
2014-02-14 05:01:00 UTC,0.2,6,L
2014-02-14 10:49:00 UTC,5.1,155,H
2014-02-14 16:50:00 UTC,1.7,52,L
2014-02-14 21:56:00 UTC,5.5,168,H
2014-02-15 05:28:00 UTC,0.3,9,L
2014-02-15 11:19:00 UTC,5.1,155,H
2014-02-15 17:29:00 UTC,1.5,46,L
2014-02-15 22:33:00 UTC,5.4,165,H
2014-02-16 05:52:00 UTC,0.4,12,L
2014-02-16 11:43:00 UTC,5.2,158,H
2014-02-16 18:06:00 UTC,1.4,43,L
2014-02-16 23:11:00 UTC,5.2,158,H
2014-02-17 06:15:00 UTC,0.5,15,L
2014-02-17 12:02:00 UTC,5.2,158,H
2014-02-17 18:44:00 UTC,1.2,37,L
2014-02-17 23:51:00 UTC,5.0,152,H
2014-02-18 06:39:00 UTC,0.6,18,L
2014-02-18 12:22:00 UTC,5.4,165,H
2014-02-18 19:23:00 UTC,1.1,34,L
2014-02-19 00:36:00 UTC,4.7,143,H
2014-02-19 07:09:00 UTC,0.7,21,L
2014-02-19 12:49:00 UTC,5.5,168,H
2014-02-19 20:06:00 UTC,1.0,30,L
2014-02-20 01:29:00 UTC,4.4,134,H
2014-02-20 07:46:00 UTC,1.0,30,L
2014-02-20 13:24:00 UTC,5.6,171,H
2014-02-20 21:00:00 UTC,0.9,27,L
2014-02-21 02:36:00 UTC,4.0,122,H
2014-02-21 08:30:00 UTC,1.3,40,L
2014-02-21 14:07:00 UTC,5.6,171,H
2014-02-21 22:10:00 UTC,0.9,27,L
2014-02-22 04:04:00 UTC,3.8,116,H
2014-02-22 09:24:00 UTC,1.6,49,L
2014-02-22 15:01:00 UTC,5.6,171,H
2014-02-22 23:32:00 UTC,0.8,24,L
2014-02-23 05:31:00 UTC,3.8,116,H
2014-02-23 10:32:00 UTC,1.9,58,L
2014-02-23 16:06:00 UTC,5.6,171,H
2014-02-24 00:48:00 UTC,0.5,15,L
2014-02-24 06:42:00 UTC,4.1,125,H
2014-02-24 11:52:00 UTC,2.0,61,L
2014-02-24 17:21:00 UTC,5.6,171,H
2014-02-25 01:52:00 UTC,0.2,6,L
2014-02-25 07:41:00 UTC,4.4,134,H
2014-02-25 13:08:00 UTC,1.9,58,L
2014-02-25 18:33:00 UTC,5.8,177,H
2014-02-26 02:45:00 UTC,0.0,0,L
2014-02-26 08:31:00 UTC,4.7,143,H
2014-02-26 14:16:00 UTC,1.6,49,L
2014-02-26 19:38:00 UTC,6.0,183,H
2014-02-27 03:32:00 UTC,-0.2,-6,L
2014-02-27 09:16:00 UTC,5.0,152,H
2014-02-27 15:15:00 UTC,1.3,40,L
2014-02-27 20:36:00 UTC,6.1,186,H
2014-02-28 04:15:00 UTC,-0.2,-6,L
2014-02-28 09:57:00 UTC,5.3,162,H
2014-02-28 16:10:00 UTC,1.0,30,L
2014-02-28 21:31:00 UTC,6.1,186,H
2014-03-01 04:56:00 UTC,-0.2,-6,L
2014-03-01 10:37:00 UTC,5.5,168,H
2014-03-01 17:03:00 UTC,0.8,24,L
2014-03-01 22:24:00 UTC,6.0,183,H
2014-03-02 05:35:00 UTC,0.0,0,L
2014-03-02 11:15:00 UTC,5.7,174,H
2014-03-02 17:54:00 UTC,0.6,18,L
2014-03-02 23:17:00 UTC,5.7,174,H
2014-03-03 06:12:00 UTC,0.2,6,L
2014-03-03 11:51:00 UTC,5.8,177,H
2014-03-03 18:46:00 UTC,0.5,15,L
2014-03-04 00:10:00 UTC,5.4,165,H
2014-03-04 06:49:00 UTC,0.5,15,L
2014-03-04 12:27:00 UTC,5.8,177,H
2014-03-04 19:38:00 UTC,0.4,12,L
2014-03-05 01:07:00 UTC,5.0,152,H
2014-03-05 07:27:00 UTC,0.9,27,L
2014-03-05 13:04:00 UTC,5.7,174,H
2014-03-05 20:33:00 UTC,0.5,15,L
2014-03-06 02:09:00 UTC,4.6,140,H
2014-03-06 08:09:00 UTC,1.2,37,L
2014-03-06 13:43:00 UTC,5.5,168,H
2014-03-06 21:33:00 UTC,0.5,15,L
2014-03-07 03:17:00 UTC,4.3,131,H
2014-03-07 08:57:00 UTC,1.6,49,L
2014-03-07 14:29:00 UTC,5.2,158,H
2014-03-07 22:40:00 UTC,0.6,18,L
2014-03-08 04:30:00 UTC,4.1,125,H
2014-03-08 09:57:00 UTC,1.9,58,L
2014-03-08 15:27:00 UTC,5.0,152,H
2014-03-08 23:50:00 UTC,0.6,18,L
2014-03-09 05:41:00 UTC,4.2,128,H
2014-03-09 11:08:00 UTC,2.0,61,L
2014-03-09 16:39:00 UTC,4.8,146,H
2014-03-10 00:55:00 UTC,0.4,12,L
2014-03-10 06:43:00 UTC,4.4,134,H
2014-03-10 12:21:00 UTC,2.0,61,L
2014-03-10 17:51:00 UTC,4.8,146,H
2014-03-11 01:50:00 UTC,0.3,9,L
2014-03-11 07:36:00 UTC,4.6,140,H
2014-03-11 13:25:00 UTC,1.9,58,L
2014-03-11 18:52:00 UTC,4.8,146,H
2014-03-12 02:36:00 UTC,0.2,6,L
2014-03-12 08:21:00 UTC,4.8,146,H
2014-03-12 14:21:00 UTC,1.7,52,L
2014-03-12 19:43:00 UTC,4.9,149,H
2014-03-13 03:15:00 UTC,0.2,6,L
2014-03-13 09:01:00 UTC,5.0,152,H
2014-03-13 15:09:00 UTC,1.4,43,L
2014-03-13 20:28:00 UTC,5.0,152,H
2014-03-14 03:49:00 UTC,0.3,9,L
2014-03-14 09:35:00 UTC,5.1,155,H
2014-03-14 15:52:00 UTC,1.2,37,L
2014-03-14 21:09:00 UTC,5.1,155,H
2014-03-15 04:19:00 UTC,0.4,12,L
2014-03-15 10:05:00 UTC,5.2,158,H
2014-03-15 16:33:00 UTC,1.0,30,L
2014-03-15 21:49:00 UTC,5.1,155,H
2014-03-16 04:46:00 UTC,0.6,18,L
2014-03-16 10:29:00 UTC,5.2,158,H
2014-03-16 17:11:00 UTC,0.9,27,L
2014-03-16 22:28:00 UTC,5.0,152,H
2014-03-17 05:11:00 UTC,0.7,21,L
2014-03-17 10:48:00 UTC,5.4,165,H
2014-03-17 17:49:00 UTC,0.7,21,L
2014-03-17 23:09:00 UTC,4.9,149,H
2014-03-18 05:37:00 UTC,0.8,24,L
2014-03-18 11:08:00 UTC,5.5,168,H
2014-03-18 18:26:00 UTC,0.6,18,L
2014-03-18 23:52:00 UTC,4.8,146,H
2014-03-19 06:07:00 UTC,1.0,30,L
2014-03-19 11:33:00 UTC,5.7,174,H
2014-03-19 19:05:00 UTC,0.5,15,L
2014-03-20 00:40:00 UTC,4.5,137,H
2014-03-20 06:42:00 UTC,1.1,34,L
2014-03-20 12:05:00 UTC,5.8,177,H
2014-03-20 19:48:00 UTC,0.4,12,L
2014-03-21 01:35:00 UTC,4.3,131,H
2014-03-21 07:23:00 UTC,1.3,40,L
2014-03-21 12:45:00 UTC,5.8,177,H
2014-03-21 20:40:00 UTC,0.4,12,L
2014-03-22 02:43:00 UTC,4.1,125,H
2014-03-22 08:12:00 UTC,1.6,49,L
2014-03-22 13:32:00 UTC,5.6,171,H
2014-03-22 21:46:00 UTC,0.4,12,L
2014-03-23 04:01:00 UTC,3.9,119,H
2014-03-23 09:13:00 UTC,1.8,55,L
2014-03-23 14:30:00 UTC,5.4,165,H
2014-03-23 23:03:00 UTC,0.4,12,L
2014-03-24 05:16:00 UTC,4.0,122,H
2014-03-24 10:30:00 UTC,1.9,58,L
2014-03-24 15:42:00 UTC,5.2,158,H
2014-03-25 00:17:00 UTC,0.2,6,L
2014-03-25 06:20:00 UTC,4.3,131,H
2014-03-25 11:54:00 UTC,1.8,55,L
2014-03-25 17:08:00 UTC,5.1,155,H
2014-03-26 01:19:00 UTC,0.1,3,L
2014-03-26 07:14:00 UTC,4.6,140,H
2014-03-26 13:09:00 UTC,1.5,46,L
2014-03-26 18:28:00 UTC,5.2,158,H
2014-03-27 02:13:00 UTC,-0.1,-3,L
2014-03-27 08:01:00 UTC,4.9,149,H
2014-03-27 14:14:00 UTC,1.1,34,L
2014-03-27 19:35:00 UTC,5.3,162,H
2014-03-28 02:59:00 UTC,-0.1,-3,L
2014-03-28 08:43:00 UTC,5.2,158,H
2014-03-28 15:11:00 UTC,0.7,21,L
2014-03-28 20:34:00 UTC,5.4,165,H
2014-03-29 03:42:00 UTC,0.0,0,L
2014-03-29 09:22:00 UTC,5.5,168,H
2014-03-29 16:04:00 UTC,0.3,9,L
2014-03-29 21:29:00 UTC,5.4,165,H
2014-03-30 04:21:00 UTC,0.2,6,L
2014-03-30 09:59:00 UTC,5.7,174,H
2014-03-30 16:54:00 UTC,0.1,3,L
2014-03-30 22:21:00 UTC,5.3,162,H
2014-03-31 04:59:00 UTC,0.5,15,L
2014-03-31 10:33:00 UTC,5.8,177,H
2014-03-31 17:43:00 UTC,0.0,0,L
2014-03-31 23:13:00 UTC,5.1,155,H
2014-04-01 05:37:00 UTC,0.7,21,L
2014-04-01 11:06:00 UTC,5.8,177,H
2014-04-01 18:31:00 UTC,-0.1,-3,L
2014-04-02 00:06:00 UTC,4.9,149,H
2014-04-02 06:14:00 UTC,1.0,30,L
2014-04-02 11:38:00 UTC,5.7,174,H
2014-04-02 19:18:00 UTC,-0.1,-3,L
2014-04-03 01:01:00 UTC,4.7,143,H
2014-04-03 06:54:00 UTC,1.3,40,L
2014-04-03 12:11:00 UTC,5.6,171,H
2014-04-03 20:07:00 UTC,0.0,0,L
2014-04-04 01:59:00 UTC,4.5,137,H
2014-04-04 07:37:00 UTC,1.6,49,L
2014-04-04 12:47:00 UTC,5.3,162,H
2014-04-04 21:00:00 UTC,0.2,6,L
2014-04-05 03:01:00 UTC,4.3,131,H
2014-04-05 08:27:00 UTC,1.8,55,L
2014-04-05 13:28:00 UTC,5.0,152,H
