time,feet,centimeters,tide
2014-12-31 04:44:00 UTC,5.4,165,H
2014-12-31 10:34:00 UTC,1.5,46,L
2014-12-31 16:11:00 UTC,8.2,250,H
2015-01-01 00:10:00 UTC,0.0,0,L
2015-01-01 05:52:00 UTC,5.6,171,H
2015-01-01 11:35:00 UTC,1.7,52,L
2015-01-01 17:04:00 UTC,8.2,250,H
2015-01-02 01:00:00 UTC,-0.2,-6,L
2015-01-02 06:52:00 UTC,5.9,180,H
2015-01-02 12:30:00 UTC,1.8,55,L
2015-01-02 17:48:00 UTC,8.3,253,H
2015-01-03 01:44:00 UTC,-0.4,-12,L
2015-01-03 07:43:00 UTC,6.2,189,H
2015-01-03 13:20:00 UTC,1.9,58,L
2015-01-03 18:30:00 UTC,8.2,250,H
2015-01-04 02:24:00 UTC,-0.5,-15,L
2015-01-04 08:28:00 UTC,6.3,192,H
2015-01-04 14:07:00 UTC,2.0,61,L
2015-01-04 19:10:00 UTC,8.1,247,H
2015-01-05 03:00:00 UTC,-0.5,-15,L
2015-01-05 09:09:00 UTC,6.4,195,H
2015-01-05 14:51:00 UTC,2.0,61,L
2015-01-05 19:48:00 UTC,7.9,241,H
2015-01-06 03:35:00 UTC,-0.4,-12,L
2015-01-06 09:46:00 UTC,6.4,195,H
2015-01-06 15:33:00 UTC,2.0,61,L
2015-01-06 20:24:00 UTC,7.6,232,H
2015-01-07 04:09:00 UTC,-0.3,-9,L
2015-01-07 10:21:00 UTC,6.4,195,H
2015-01-07 16:15:00 UTC,2.0,61,L
2015-01-07 21:01:00 UTC,7.3,223,H
2015-01-08 04:43:00 UTC,-0.1,-3,L
2015-01-08 10:55:00 UTC,6.4,195,H
2015-01-08 16:59:00 UTC,2.0,61,L
2015-01-08 21:40:00 UTC,6.9,210,H
2015-01-09 05:17:00 UTC,0.1,3,L
2015-01-09 11:28:00 UTC,6.4,195,H
2015-01-09 17:47:00 UTC,2.0,61,L
2015-01-09 22:21:00 UTC,6.4,195,H
2015-01-10 05:53:00 UTC,0.4,12,L
2015-01-10 12:02:00 UTC,6.5,198,H
2015-01-10 18:40:00 UTC,2.0,61,L
2015-01-10 23:08:00 UTC,5.8,177,H
2015-01-11 06:31:00 UTC,0.7,21,L
2015-01-11 12:39:00 UTC,6.6,201,H
2015-01-11 19:40:00 UTC,1.8,55,L
2015-01-12 00:04:00 UTC,5.3,162,H
2015-01-12 07:13:00 UTC,1.0,30,L
2015-01-12 13:19:00 UTC,6.7,204,H
2015-01-12 20:44:00 UTC,1.6,49,L
2015-01-13 01:14:00 UTC,4.8,146,H
2015-01-13 08:00:00 UTC,1.4,43,L
2015-01-13 14:02:00 UTC,6.9,210,H
2015-01-13 21:48:00 UTC,1.3,40,L
2015-01-14 02:43:00 UTC,4.6,140,H
2015-01-14 08:56:00 UTC,1.7,52,L
2015-01-14 14:48:00 UTC,7.1,216,H
2015-01-14 22:46:00 UTC,0.9,27,L
2015-01-15 04:16:00 UTC,4.6,140,H
2015-01-15 09:57:00 UTC,1.9,58,L
2015-01-15 15:36:00 UTC,7.4,226,H
