time,feet,centimeters,tide
2014-12-31 04:09:00 UTC,0.1,3,L
2014-12-31 10:08:00 UTC,2.9,88,H
2014-12-31 17:58:00 UTC,0.2,6,L
2014-12-31 22:33:00 UTC,2.5,76,H
2015-01-01 05:09:00 UTC,0.1,3,L
2015-01-01 11:12:00 UTC,2.9,88,H
2015-01-01 18:47:00 UTC,0.1,3,L
2015-01-01 23:35:00 UTC,2.5,76,H
2015-01-02 05:54:00 UTC,0.0,0,L
2015-01-02 12:08:00 UTC,3.0,91,H
2015-01-02 19:29:00 UTC,0.1,3,L
2015-01-03 00:28:00 UTC,2.6,79,H
2015-01-03 06:34:00 UTC,0.0,0,L
2015-01-03 12:57:00 UTC,3.1,94,H
2015-01-03 20:07:00 UTC,0.0,0,L
2015-01-04 01:16:00 UTC,2.7,82,H
2015-01-04 07:15:00 UTC,-0.1,-3,L
2015-01-04 13:43:00 UTC,3.1,94,H
2015-01-04 20:39:00 UTC,0.0,0,L
2015-01-05 02:01:00 UTC,2.7,82,H
2015-01-05 07:57:00 UTC,-0.1,-3,L
2015-01-05 14:25:00 UTC,3.0,91,H
2015-01-05 21:08:00 UTC,-0.1,-3,L
2015-01-06 02:44:00 UTC,2.7,82,H
2015-01-06 08:40:00 UTC,-0.2,-6,L
2015-01-06 15:05:00 UTC,2.9,88,H
2015-01-06 21:39:00 UTC,-0.1,-3,L
2015-01-07 03:25:00 UTC,2.6,79,H
2015-01-07 09:23:00 UTC,-0.1,-3,L
2015-01-07 15:43:00 UTC,2.8,85,H
2015-01-07 22:11:00 UTC,-0.1,-3,L
2015-01-08 04:05:00 UTC,2.5,76,H
2015-01-08 10:05:00 UTC,-0.1,-3,L
2015-01-08 16:20:00 UTC,2.6,79,H
2015-01-08 22:44:00 UTC,0.0,0,L
2015-01-09 04:45:00 UTC,2.4,73,H
2015-01-09 10:47:00 UTC,0.0,0,L
2015-01-09 16:57:00 UTC,2.4,73,H
2015-01-09 23:18:00 UTC,0.0,0,L
2015-01-10 05:26:00 UTC,2.3,70,H
2015-01-10 11:28:00 UTC,0.1,3,L
2015-01-10 17:35:00 UTC,2.2,67,H
2015-01-10 23:53:00 UTC,0.1,3,L
2015-01-11 06:07:00 UTC,2.2,67,H
2015-01-11 12:11:00 UTC,0.2,6,L
2015-01-11 18:15:00 UTC,2.1,64,H
2015-01-12 00:32:00 UTC,0.2,6,L
2015-01-12 06:50:00 UTC,2.2,67,H
2015-01-12 13:01:00 UTC,0.3,9,L
2015-01-12 18:58:00 UTC,2.0,61,H
2015-01-13 01:17:00 UTC,0.2,6,L
2015-01-13 07:33:00 UTC,2.2,67,H
2015-01-13 14:02:00 UTC,0.4,12,L
2015-01-13 19:45:00 UTC,1.9,58,H
2015-01-14 02:11:00 UTC,0.2,6,L
2015-01-14 08:21:00 UTC,2.2,67,H
2015-01-14 15:15:00 UTC,0.4,12,L
2015-01-14 20:37:00 UTC,1.9,58,H
2015-01-15 03:11:00 UTC,0.2,6,L
2015-01-15 09:15:00 UTC,2.3,70,H
2015-01-15 16:28:00 UTC,0.3,9,L
2015-01-15 21:37:00 UTC,2.0,61,H
2015-01-16 04:13:00 UTC,0.1,3,L
2015-01-16 10:16:00 UTC,2.4,73,H
2015-01-16 17:28:00 UTC,0.1,3,L
2015-01-16 22:41:00 UTC,2.1,64,H
2015-01-17 05:11:00 UTC,-0.1,-3,L
2015-01-17 11:16:00 UTC,2.7,82,H
2015-01-17 18:19:00 UTC,0.0,0,L
2015-01-17 23:41:00 UTC,2.3,70,H
2015-01-18 06:04:00 UTC,-0.3,-9,L
2015-01-18 12:12:00 UTC,2.9,88,H
2015-01-18 19:06:00 UTC,-0.2,-6,L
