time,feet,centimeters,tide
2014-12-31 04:33:00 UTC,4.9,149,H
2014-12-31 11:16:00 UTC,-0.2,-6,L
2014-12-31 17:05:00 UTC,5.2,158,H
2015-01-01 00:01:00 UTC,-0.1,-3,L
2015-01-01 05:31:00 UTC,4.9,149,H
2015-01-01 12:12:00 UTC,-0.3,-9,L
2015-01-01 18:00:00 UTC,5.3,162,H
2015-01-02 00:57:00 UTC,-0.3,-9,L
2015-01-02 06:25:00 UTC,4.9,149,H
2015-01-02 13:04:00 UTC,-0.3,-9,L
2015-01-02 18:50:00 UTC,5.3,162,H
2015-01-03 01:51:00 UTC,-0.3,-9,L
2015-01-03 07:16:00 UTC,4.9,149,H
2015-01-03 13:54:00 UTC,-0.2,-6,L
2015-01-03 19:37:00 UTC,5.4,165,H
2015-01-04 02:41:00 UTC,-0.4,-12,L
2015-01-04 08:04:00 UTC,4.9,149,H
2015-01-04 14:40:00 UTC,-0.1,-3,L
2015-01-04 20:21:00 UTC,5.3,162,H
2015-01-05 03:27:00 UTC,-0.3,-9,L
2015-01-05 08:51:00 UTC,4.8,146,H
2015-01-05 15:25:00 UTC,0.0,0,L
2015-01-05 21:04:00 UTC,5.2,158,H
2015-01-06 04:12:00 UTC,-0.2,-6,L
2015-01-06 09:37:00 UTC,4.7,143,H
2015-01-06 16:07:00 UTC,0.2,6,L
2015-01-06 21:45:00 UTC,5.1,155,H
2015-01-07 04:54:00 UTC,-0.1,-3,L
2015-01-07 10:23:00 UTC,4.6,140,H
2015-01-07 16:47:00 UTC,0.3,9,L
2015-01-07 22:25:00 UTC,4.9,149,H
2015-01-08 05:34:00 UTC,0.1,3,L
2015-01-08 11:08:00 UTC,4.5,137,H
2015-01-08 17:26:00 UTC,0.5,15,L
2015-01-08 23:05:00 UTC,4.8,146,H
2015-01-09 06:12:00 UTC,0.2,6,L
2015-01-09 11:53:00 UTC,4.4,134,H
2015-01-09 18:06:00 UTC,0.6,18,L
2015-01-09 23:44:00 UTC,4.7,143,H
2015-01-10 06:50:00 UTC,0.3,9,L
2015-01-10 12:38:00 UTC,4.4,134,H
2015-01-10 18:47:00 UTC,0.7,21,L
2015-01-11 00:23:00 UTC,4.6,140,H
2015-01-11 07:27:00 UTC,0.4,12,L
2015-01-11 13:22:00 UTC,4.4,134,H
2015-01-11 19:34:00 UTC,0.8,24,L
2015-01-12 01:05:00 UTC,4.4,134,H
2015-01-12 08:05:00 UTC,0.5,15,L
2015-01-12 14:05:00 UTC,4.5,137,H
2015-01-12 20:30:00 UTC,0.9,27,L
2015-01-13 01:58:00 UTC,4.2,128,H
2015-01-13 08:48:00 UTC,0.5,15,L
2015-01-13 14:49:00 UTC,4.5,137,H
2015-01-13 21:32:00 UTC,0.9,27,L
2015-01-14 03:03:00 UTC,4.1,125,H
2015-01-14 09:38:00 UTC,0.6,18,L
2015-01-14 15:38:00 UTC,4.6,140,H
2015-01-14 22:37:00 UTC,0.9,27,L
2015-01-15 04:08:00 UTC,4.0,122,H
2015-01-15 10:36:00 UTC,0.6,18,L
2015-01-15 16:31:00 UTC,4.7,143,H
2015-01-15 23:39:00 UTC,0.8,24,L
2015-01-16 05:09:00 UTC,4.0,122,H
2015-01-16 11:36:00 UTC,0.5,15,L
2015-01-16 17:24:00 UTC,4.8,146,H
2015-01-17 00:38:00 UTC,0.5,15,L
2015-01-17 06:04:00 UTC,4.1,125,H
2015-01-17 12:34:00 UTC,0.4,12,L
2015-01-17 18:14:00 UTC,5.0,152,H
2015-01-18 01:32:00 UTC,0.3,9,L
2015-01-18 06:54:00 UTC,4.2,128,H
2015-01-18 13:30:00 UTC,0.2,6,L
2015-01-18 19:00:00 UTC,5.2,158,H
2015-01-19 02:24:00 UTC,0.1,3,L
2015-01-19 07:40:00 UTC,4.4,134,H
2015-01-19 14:23:00 UTC,0.0,0,L
2015-01-19 19:46:00 UTC,5.4,165,H
2015-01-20 03:14:00 UTC,-0.1,-3,L
2015-01-20 08:26:00 UTC,4.6,140,H
2015-01-20 15:15:00 UTC,-0.1,-3,L
2015-01-20 20:32:00 UTC,5.5,168,H
2015-01-21 04:02:00 UTC,-0.3,-9,L
2015-01-21 09:13:00 UTC,4.7,143,H
2015-01-21 16:07:00 UTC,-0.3,-9,L
2015-01-21 21:22:00 UTC,5.5,168,H
2015-01-22 04:49:00 UTC,-0.4,-12,L
2015-01-22 10:02:00 UTC,4.8,146,H
2015-01-22 16:58:00 UTC,-0.3,-9,L
2015-01-22 22:16:00 UTC,5.5,168,H
2015-01-23 05:37:00 UTC,-0.4,-12,L
2015-01-23 10:55:00 UTC,4.9,149,H
2015-01-23 17:51:00 UTC,-0.3,-9,L
2015-01-23 23:13:00 UTC,5.4,165,H
2015-01-24 06:25:00 UTC,-0.4,-12,L
2015-01-24 11:51:00 UTC,5.0,152,H
2015-01-24 18:45:00 UTC,-0.3,-9,L
2015-01-25 00:14:00 UTC,5.3,162,H
2015-01-25 07:15:00 UTC,-0.3,-9,L
2015-01-25 12:49:00 UTC,5.0,152,H
2015-01-25 19:42:00 UTC,-0.2,-6,L
2015-01-26 01:15:00 UTC,5.2,158,H
2015-01-26 08:07:00 UTC,-0.3,-9,L
2015-01-26 13:47:00 UTC,5.1,155,H
2015-01-26 20:41:00 UTC,-0.1,-3,L
2015-01-27 02:15:00 UTC,5.0,152,H
2015-01-27 09:00:00 UTC,-0.2,-6,L
2015-01-27 14:45:00 UTC,5.1,155,H
2015-01-27 21:41:00 UTC,0.0,0,L
2015-01-28 03:14:00 UTC,4.9,149,H
2015-01-28 09:55:00 UTC,-0.1,-3,L
2015-01-28 15:44:00 UTC,5.1,155,H
2015-01-28 22:41:00 UTC,0.0,0,L
2015-01-29 04:13:00 UTC,4.8,146,H
2015-01-29 10:51:00 UTC,0.0,0,L
