time,feet,centimeters,tide
2014-12-31 04:33:00 UTC,0.0,0,L
2014-12-31 11:35:00 UTC,0.5,15,H
2014-12-31 15:48:00 UTC,0.2,6,L
2014-12-31 23:05:00 UTC,1.0,30,H
2015-01-01 05:34:00 UTC,-0.1,-3,L
2015-01-01 12:37:00 UTC,0.5,15,H
2015-01-01 16:46:00 UTC,0.2,6,L
2015-01-02 00:02:00 UTC,1.0,30,H
2015-01-02 06:27:00 UTC,-0.1,-3,L
2015-01-02 13:29:00 UTC,0.5,15,H
2015-01-02 17:36:00 UTC,0.2,6,L
2015-01-03 00:49:00 UTC,1.0,30,H
2015-01-03 07:12:00 UTC,-0.1,-3,L
2015-01-03 14:12:00 UTC,0.5,15,H
2015-01-03 18:23:00 UTC,0.1,3,L
2015-01-04 01:31:00 UTC,1.0,30,H
2015-01-04 07:53:00 UTC,-0.2,-6,L
2015-01-04 14:50:00 UTC,0.6,18,H
2015-01-04 19:08:00 UTC,0.1,3,L
2015-01-05 02:10:00 UTC,1.0,30,H
2015-01-05 08:32:00 UTC,-0.2,-6,L
2015-01-05 15:24:00 UTC,0.6,18,H
2015-01-05 19:50:00 UTC,0.1,3,L
2015-01-06 02:47:00 UTC,1.0,30,H
2015-01-06 09:08:00 UTC,-0.1,-3,L
2015-01-06 15:57:00 UTC,0.6,18,H
2015-01-06 20:32:00 UTC,0.1,3,L
2015-01-07 03:23:00 UTC,1.0,30,H
2015-01-07 09:44:00 UTC,-0.1,-3,L
2015-01-07 16:29:00 UTC,0.6,18,H
2015-01-07 21:13:00 UTC,0.1,3,L
2015-01-08 04:00:00 UTC,0.9,27,H
2015-01-08 10:20:00 UTC,-0.1,-3,L
2015-01-08 17:01:00 UTC,0.6,18,H
2015-01-08 21:56:00 UTC,0.1,3,L
2015-01-09 04:38:00 UTC,0.9,27,H
2015-01-09 10:54:00 UTC,0.0,0,L
2015-01-09 17:36:00 UTC,0.6,18,H
2015-01-09 22:41:00 UTC,0.1,3,L
2015-01-10 05:19:00 UTC,0.8,24,H
2015-01-10 11:29:00 UTC,0.0,0,L
2015-01-10 18:13:00 UTC,0.6,18,H
2015-01-10 23:33:00 UTC,0.2,6,L
2015-01-11 06:04:00 UTC,0.7,21,H
2015-01-11 12:05:00 UTC,0.1,3,L
2015-01-11 18:52:00 UTC,0.7,21,H
2015-01-12 00:32:00 UTC,0.2,6,L
2015-01-12 06:57:00 UTC,0.6,18,H
2015-01-12 12:43:00 UTC,0.1,3,L
2015-01-12 19:36:00 UTC,0.7,21,H
2015-01-13 01:41:00 UTC,0.1,3,L
2015-01-13 08:01:00 UTC,0.5,15,H
2015-01-13 13:26:00 UTC,0.2,6,L
2015-01-13 20:25:00 UTC,0.7,21,H
2015-01-14 02:53:00 UTC,0.1,3,L
2015-01-14 09:22:00 UTC,0.5,15,H
2015-01-14 14:16:00 UTC,0.2,6,L
2015-01-14 21:19:00 UTC,0.7,21,H
2015-01-15 04:01:00 UTC,0.0,0,L
2015-01-15 10:47:00 UTC,0.4,12,H
2015-01-15 15:11:00 UTC,0.2,6,L
2015-01-15 22:15:00 UTC,0.8,24,H
2015-01-16 04:59:00 UTC,-0.1,-3,L
2015-01-16 11:58:00 UTC,0.5,15,H
2015-01-16 16:07:00 UTC,0.2,6,L
2015-01-16 23:11:00 UTC,0.9,27,H
2015-01-17 05:51:00 UTC,-0.1,-3,L
2015-01-17 12:54:00 UTC,0.5,15,H
2015-01-17 17:00:00 UTC,0.2,6,L
2015-01-18 00:05:00 UTC,0.9,27,H
2015-01-18 06:38:00 UTC,-0.2,-6,L
2015-01-18 13:41:00 UTC,0.5,15,H
2015-01-18 17:52:00 UTC,0.1,3,L
2015-01-19 00:57:00 UTC,1.0,30,H
2015-01-19 07:23:00 UTC,-0.3,-9,L
2015-01-19 14:24:00 UTC,0.6,18,H
2015-01-19 18:42:00 UTC,0.1,3,L
2015-01-20 01:47:00 UTC,1.1,34,H
2015-01-20 08:06:00 UTC,-0.3,-9,L
2015-01-20 15:04:00 UTC,0.6,18,H
2015-01-20 19:33:00 UTC,0.0,0,L
2015-01-21 02:37:00 UTC,1.1,34,H
2015-01-21 08:49:00 UTC,-0.3,-9,L
2015-01-21 15:45:00 UTC,0.6,18,H
2015-01-21 20:24:00 UTC,0.0,0,L
2015-01-22 03:27:00 UTC,1.1,34,H
2015-01-22 09:32:00 UTC,-0.3,-9,L
2015-01-22 16:25:00 UTC,0.7,21,H
2015-01-22 21:18:00 UTC,-0.1,-3,L
2015-01-23 04:18:00 UTC,1.0,30,H
2015-01-23 10:14:00 UTC,-0.2,-6,L
2015-01-23 17:06:00 UTC,0.7,21,H
2015-01-23 22:15:00 UTC,-0.1,-3,L
2015-01-24 05:11:00 UTC,0.9,27,H
2015-01-24 10:57:00 UTC,-0.1,-3,L
2015-01-24 17:50:00 UTC,0.8,24,H
2015-01-24 23:17:00 UTC,-0.1,-3,L
2015-01-25 06:07:00 UTC,0.8,24,H
2015-01-25 11:42:00 UTC,-0.1,-3,L
2015-01-25 18:37:00 UTC,0.8,24,H
2015-01-26 00:25:00 UTC,-0.1,-3,L
2015-01-26 07:11:00 UTC,0.6,18,H
2015-01-26 12:29:00 UTC,0.0,0,L
2015-01-26 19:30:00 UTC,0.8,24,H
2015-01-27 01:41:00 UTC,0.0,0,L
2015-01-27 08:27:00 UTC,0.5,15,H
2015-01-27 13:21:00 UTC,0.1,3,L
2015-01-27 20:30:00 UTC,0.8,24,H
2015-01-28 03:00:00 UTC,-0.1,-3,L
2015-01-28 09:56:00 UTC,0.4,12,H
2015-01-28 14:19:00 UTC,0.1,3,L
2015-01-28 21:38:00 UTC,0.8,24,H
2015-01-29 04:16:00 UTC,-0.1,-3,L
2015-01-29 11:21:00 UTC,0.4,12,H
2015-01-29 15:22:00 UTC,0.1,3,L
2015-01-29 22:46:00 UTC,0.8,24,H
2015-01-30 05:22:00 UTC,-0.1,-3,L
2015-01-30 12:26:00 UTC,0.4,12,H
2015-01-30 16:24:00 UTC,0.1,3,L
2015-01-30 23:46:00 UTC,0.8,24,H
2015-01-31 06:15:00 UTC,-0.1,-3,L
2015-01-31 13:16:00 UTC,0.4,12,H
2015-01-31 17:21:00 UTC,0.1,3,L
2015-02-01 00:38:00 UTC,0.9,27,H
2015-02-01 06:59:00 UTC,-0.1,-3,L
2015-02-01 13:56:00 UTC,0.5,15,H
2015-02-01 18:11:00 UTC,0.1,3,L
2015-02-02 01:22:00 UTC,0.9,27,H
2015-02-02 07:37:00 UTC,-0.2,-6,L
2015-02-02 14:29:00 UTC,0.5,15,H
2015-02-02 18:57:00 UTC,0.1,3,L
2015-02-03 02:00:00 UTC,0.9,27,H
2015-02-03 08:12:00 UTC,-0.2,-6,L
2015-02-03 14:58:00 UTC,0.5,15,H
2015-02-03 19:39:00 UTC,0.0,0,L
2015-02-04 02:36:00 UTC,0.9,27,H
2015-02-04 08:44:00 UTC,-0.1,-3,L
2015-02-04 15:26:00 UTC,0.6,18,H
