time,feet,centimeters,tide
2014-12-31 05:11:00 UTC,-0.1,-3,L
2014-12-31 10:49:00 UTC,0.9,27,H
2014-12-31 18:05:00 UTC,0.0,0,L
2014-12-31 23:03:00 UTC,0.7,21,H
2015-01-01 06:09:00 UTC,-0.1,-3,L
2015-01-01 11:48:00 UTC,0.9,27,H
2015-01-01 19:07:00 UTC,0.0,0,L
2015-01-02 00:00:00 UTC,0.7,21,H
2015-01-02 07:03:00 UTC,-0.1,-3,L
2015-01-02 12:40:00 UTC,0.9,27,H
2015-01-02 20:03:00 UTC,0.0,0,L
2015-01-03 00:50:00 UTC,0.7,21,H
2015-01-03 07:53:00 UTC,-0.1,-3,L
2015-01-03 13:27:00 UTC,0.9,27,H
2015-01-03 20:50:00 UTC,0.0,0,L
2015-01-04 01:37:00 UTC,0.7,21,H
2015-01-04 08:39:00 UTC,-0.1,-3,L
2015-01-04 14:11:00 UTC,0.9,27,H
2015-01-04 21:33:00 UTC,0.0,0,L
2015-01-05 02:22:00 UTC,0.7,21,H
2015-01-05 09:22:00 UTC,-0.1,-3,L
2015-01-05 14:53:00 UTC,0.9,27,H
2015-01-05 22:12:00 UTC,0.0,0,L
2015-01-06 03:05:00 UTC,0.7,21,H
2015-01-06 10:03:00 UTC,-0.1,-3,L
2015-01-06 15:34:00 UTC,0.9,27,H
2015-01-06 22:50:00 UTC,0.0,0,L
2015-01-07 03:47:00 UTC,0.7,21,H
2015-01-07 10:44:00 UTC,-0.1,-3,L
2015-01-07 16:14:00 UTC,0.9,27,H
2015-01-07 23:28:00 UTC,0.0,0,L
2015-01-08 04:29:00 UTC,0.7,21,H
2015-01-08 11:24:00 UTC,-0.1,-3,L
2015-01-08 16:54:00 UTC,0.9,27,H
2015-01-09 00:06:00 UTC,0.0,0,L
2015-01-09 05:11:00 UTC,0.7,21,H
2015-01-09 12:07:00 UTC,0.0,0,L
2015-01-09 17:33:00 UTC,0.8,24,H
2015-01-10 00:46:00 UTC,0.0,0,L
2015-01-10 05:53:00 UTC,0.7,21,H
2015-01-10 12:51:00 UTC,0.0,0,L
2015-01-10 18:13:00 UTC,0.8,24,H
2015-01-11 01:27:00 UTC,0.0,0,L
2015-01-11 06:37:00 UTC,0.7,21,H
2015-01-11 13:38:00 UTC,0.1,3,L
2015-01-11 18:55:00 UTC,0.7,21,H
2015-01-12 02:10:00 UTC,0.1,3,L
2015-01-12 07:24:00 UTC,0.7,21,H
2015-01-12 14:28:00 UTC,0.1,3,L
2015-01-12 19:40:00 UTC,0.7,21,H
2015-01-13 02:54:00 UTC,0.1,3,L
2015-01-13 08:15:00 UTC,0.7,21,H
2015-01-13 15:22:00 UTC,0.1,3,L
2015-01-13 20:31:00 UTC,0.7,21,H
2015-01-14 03:42:00 UTC,0.1,3,L
2015-01-14 09:11:00 UTC,0.7,21,H
2015-01-14 16:18:00 UTC,0.1,3,L
2015-01-14 21:26:00 UTC,0.7,21,H
2015-01-15 04:32:00 UTC,0.1,3,L
2015-01-15 10:08:00 UTC,0.8,24,H
2015-01-15 17:17:00 UTC,0.1,3,L
2015-01-15 22:23:00 UTC,0.7,21,H
2015-01-16 05:25:00 UTC,0.0,0,L
2015-01-16 11:04:00 UTC,0.8,24,H
2015-01-16 18:16:00 UTC,0.1,3,L
2015-01-16 23:19:00 UTC,0.7,21,H
2015-01-17 06:20:00 UTC,0.0,0,L
2015-01-17 11:57:00 UTC,0.9,27,H
2015-01-17 19:13:00 UTC,0.0,0,L
2015-01-18 00:13:00 UTC,0.7,21,H
2015-01-18 07:14:00 UTC,-0.1,-3,L
2015-01-18 12:49:00 UTC,1.0,30,H
2015-01-18 20:07:00 UTC,0.0,0,L
2015-01-19 01:05:00 UTC,0.8,24,H
2015-01-19 08:07:00 UTC,-0.2,-6,L
2015-01-19 13:40:00 UTC,1.0,30,H
2015-01-19 20:58:00 UTC,-0.1,-3,L
2015-01-20 01:57:00 UTC,0.8,24,H
2015-01-20 08:59:00 UTC,-0.2,-6,L
2015-01-20 14:31:00 UTC,1.1,34,H
2015-01-20 21:47:00 UTC,-0.2,-6,L
2015-01-21 02:49:00 UTC,0.8,24,H
2015-01-21 09:50:00 UTC,-0.2,-6,L
2015-01-21 15:21:00 UTC,1.1,34,H
2015-01-21 22:35:00 UTC,-0.2,-6,L
2015-01-22 03:41:00 UTC,0.9,27,H
2015-01-22 10:42:00 UTC,-0.3,-9,L
2015-01-22 16:11:00 UTC,1.1,34,H
2015-01-22 23:24:00 UTC,-0.2,-6,L
2015-01-23 04:33:00 UTC,0.9,27,H
2015-01-23 11:35:00 UTC,-0.2,-6,L
2015-01-23 17:01:00 UTC,1.0,30,H
2015-01-24 00:14:00 UTC,-0.2,-6,L
2015-01-24 05:25:00 UTC,0.9,27,H
2015-01-24 12:30:00 UTC,-0.2,-6,L
2015-01-24 17:51:00 UTC,1.0,30,H
2015-01-25 01:05:00 UTC,-0.2,-6,L
2015-01-25 06:19:00 UTC,0.9,27,H
2015-01-25 13:29:00 UTC,-0.1,-3,L
2015-01-25 18:42:00 UTC,0.9,27,H
2015-01-26 01:59:00 UTC,-0.1,-3,L
2015-01-26 07:16:00 UTC,0.8,24,H
2015-01-26 14:30:00 UTC,-0.1,-3,L
2015-01-26 19:37:00 UTC,0.8,24,H
2015-01-27 02:53:00 UTC,-0.1,-3,L
2015-01-27 08:16:00 UTC,0.8,24,H
2015-01-27 15:33:00 UTC,0.0,0,L
2015-01-27 20:36:00 UTC,0.7,21,H
2015-01-28 03:50:00 UTC,-0.1,-3,L
2015-01-28 09:22:00 UTC,0.8,24,H
2015-01-28 16:39:00 UTC,0.0,0,L
2015-01-28 21:39:00 UTC,0.6,18,H
2015-01-29 04:48:00 UTC,-0.1,-3,L
2015-01-29 10:29:00 UTC,0.8,24,H
2015-01-29 17:47:00 UTC,0.0,0,L
2015-01-29 22:43:00 UTC,0.6,18,H
2015-01-30 05:46:00 UTC,0.0,0,L
2015-01-30 11:31:00 UTC,0.8,24,H
2015-01-30 18:52:00 UTC,0.0,0,L
2015-01-30 23:42:00 UTC,0.6,18,H
2015-01-31 06:43:00 UTC,-0.1,-3,L
2015-01-31 12:24:00 UTC,0.8,24,H
2015-01-31 19:47:00 UTC,0.0,0,L
2015-02-01 00:33:00 UTC,0.6,18,H
2015-02-01 07:35:00 UTC,-0.1,-3,L
2015-02-01 13:10:00 UTC,0.8,24,H
2015-02-01 20:33:00 UTC,0.0,0,L
2015-02-02 01:18:00 UTC,0.6,18,H
2015-02-02 08:21:00 UTC,-0.1,-3,L
2015-02-02 13:52:00 UTC,0.9,27,H
2015-02-02 21:12:00 UTC,0.0,0,L
2015-02-03 02:01:00 UTC,0.7,21,H
2015-02-03 09:03:00 UTC,-0.1,-3,L
2015-02-03 14:32:00 UTC,0.9,27,H
2015-02-03 21:47:00 UTC,0.0,0,L
2015-02-04 02:42:00 UTC,0.7,21,H
2015-02-04 09:43:00 UTC,-0.1,-3,L
2015-02-04 15:10:00 UTC,0.9,27,H
2015-02-04 22:22:00 UTC,0.0,0,L
2015-02-05 03:22:00 UTC,0.7,21,H
2015-02-05 10:22:00 UTC,-0.1,-3,L
2015-02-05 15:49:00 UTC,0.9,27,H
2015-02-05 22:56:00 UTC,0.0,0,L
2015-02-06 04:02:00 UTC,0.7,21,H
2015-02-06 11:00:00 UTC,-0.1,-3,L
2015-02-06 16:26:00 UTC,0.9,27,H
2015-02-06 23:32:00 UTC,0.0,0,L
2015-02-07 04:42:00 UTC,0.8,24,H
2015-02-07 11:40:00 UTC,0.0,0,L
2015-02-07 17:04:00 UTC,0.8,24,H
2015-02-08 00:08:00 UTC,0.0,0,L
2015-02-08 05:21:00 UTC,0.8,24,H
2015-02-08 12:21:00 UTC,0.0,0,L
2015-02-08 17:41:00 UTC,0.8,24,H
2015-02-09 00:47:00 UTC,0.0,0,L
2015-02-09 06:02:00 UTC,0.8,24,H
2015-02-09 13:06:00 UTC,0.0,0,L
2015-02-09 18:20:00 UTC,0.7,21,H
2015-02-10 01:27:00 UTC,0.0,0,L
2015-02-10 06:45:00 UTC,0.7,21,H
2015-02-10 13:53:00 UTC,0.1,3,L
2015-02-10 19:02:00 UTC,0.7,21,H
2015-02-11 02:11:00 UTC,0.1,3,L
2015-02-11 07:33:00 UTC,0.8,24,H
2015-02-11 14:46:00 UTC,0.1,3,L
2015-02-11 19:50:00 UTC,0.7,21,H
2015-02-12 03:00:00 UTC,0.1,3,L
2015-02-12 08:27:00 UTC,0.8,24,H
2015-02-12 15:42:00 UTC,0.1,3,L
2015-02-12 20:45:00 UTC,0.6,18,H
2015-02-13 03:53:00 UTC,0.1,3,L
2015-02-13 09:27:00 UTC,0.8,24,H
2015-02-13 16:42:00 UTC,0.1,3,L
2015-02-13 21:46:00 UTC,0.6,18,H
2015-02-14 04:50:00 UTC,0.0,0,L
2015-02-14 10:29:00 UTC,0.8,24,H
2015-02-14 17:44:00 UTC,0.1,3,L
2015-02-14 22:48:00 UTC,0.7,21,H
2015-02-15 05:50:00 UTC,0.0,0,L
2015-02-15 11:28:00 UTC,0.9,27,H
2015-02-15 18:44:00 UTC,0.0,0,L
2015-02-15 23:46:00 UTC,0.7,21,H
2015-02-16 06:50:00 UTC,-0.1,-3,L
2015-02-16 12:24:00 UTC,1.0,30,H
2015-02-16 19:41:00 UTC,0.0,0,L
2015-02-17 00:42:00 UTC,0.8,24,H
