time,feet,centimeters,tide
2014-12-31 03:11:00 UTC,-0.3,-9,L
2014-12-31 09:24:00 UTC,4.9,149,H
2014-12-31 15:59:00 UTC,0.1,3,L
2014-12-31 21:47:00 UTC,4.3,131,H
2015-01-01 04:09:00 UTC,-0.4,-12,L
2015-01-01 10:22:00 UTC,5.0,152,H
2015-01-01 16:58:00 UTC,0.0,0,L
2015-01-01 22:44:00 UTC,4.3,131,H
2015-01-02 05:03:00 UTC,-0.4,-12,L
2015-01-02 11:15:00 UTC,5.1,155,H
2015-01-02 17:50:00 UTC,-0.1,-3,L
2015-01-02 23:36:00 UTC,4.3,131,H
2015-01-03 05:53:00 UTC,-0.4,-12,L
2015-01-03 12:03:00 UTC,5.1,155,H
2015-01-03 18:39:00 UTC,-0.1,-3,L
2015-01-04 00:24:00 UTC,4.4,134,H
2015-01-04 06:40:00 UTC,-0.4,-12,L
2015-01-04 12:48:00 UTC,5.1,155,H
2015-01-04 19:23:00 UTC,-0.1,-3,L
2015-01-05 01:08:00 UTC,4.4,134,H
2015-01-05 07:24:00 UTC,-0.4,-12,L
2015-01-05 13:29:00 UTC,5.1,155,H
2015-01-05 20:05:00 UTC,-0.1,-3,L
2015-01-06 01:51:00 UTC,4.3,131,H
2015-01-06 08:06:00 UTC,-0.3,-9,L
2015-01-06 14:08:00 UTC,5.0,152,H
2015-01-06 20:44:00 UTC,-0.1,-3,L
2015-01-07 02:31:00 UTC,4.3,131,H
2015-01-07 08:46:00 UTC,-0.2,-6,L
2015-01-07 14:45:00 UTC,4.8,146,H
2015-01-07 21:21:00 UTC,0.0,0,L
2015-01-08 03:11:00 UTC,4.2,128,H
2015-01-08 09:24:00 UTC,0.0,0,L
2015-01-08 15:22:00 UTC,4.7,143,H
2015-01-08 21:57:00 UTC,0.1,3,L
2015-01-09 03:49:00 UTC,4.1,125,H
2015-01-09 10:03:00 UTC,0.1,3,L
2015-01-09 15:58:00 UTC,4.5,137,H
2015-01-09 22:32:00 UTC,0.2,6,L
2015-01-10 04:29:00 UTC,4.0,122,H
2015-01-10 10:43:00 UTC,0.3,9,L
2015-01-10 16:35:00 UTC,4.3,131,H
2015-01-10 23:07:00 UTC,0.3,9,L
2015-01-11 05:10:00 UTC,3.9,119,H
2015-01-11 11:27:00 UTC,0.4,12,L
2015-01-11 17:15:00 UTC,4.1,125,H
2015-01-11 23:46:00 UTC,0.3,9,L
2015-01-12 05:56:00 UTC,3.9,119,H
2015-01-12 12:16:00 UTC,0.6,18,L
2015-01-12 17:59:00 UTC,4.0,122,H
2015-01-13 00:31:00 UTC,0.4,12,L
2015-01-13 06:46:00 UTC,4.0,122,H
2015-01-13 13:11:00 UTC,0.6,18,L
2015-01-13 18:50:00 UTC,3.9,119,H
2015-01-14 01:21:00 UTC,0.3,9,L
2015-01-14 07:42:00 UTC,4.1,125,H
2015-01-14 14:12:00 UTC,0.6,18,L
2015-01-14 19:46:00 UTC,3.8,116,H
2015-01-15 02:18:00 UTC,0.2,6,L
2015-01-15 08:41:00 UTC,4.3,131,H
2015-01-15 15:14:00 UTC,0.5,15,L
2015-01-15 20:45:00 UTC,3.9,119,H
2015-01-16 03:17:00 UTC,0.1,3,L
2015-01-16 09:39:00 UTC,4.5,137,H
2015-01-16 16:14:00 UTC,0.2,6,L
2015-01-16 21:45:00 UTC,4.0,122,H
2015-01-17 04:15:00 UTC,-0.2,-6,L
2015-01-17 10:36:00 UTC,4.8,146,H
2015-01-17 17:10:00 UTC,0.0,0,L
2015-01-17 22:42:00 UTC,4.2,128,H
2015-01-18 05:12:00 UTC,-0.4,-12,L
2015-01-18 11:30:00 UTC,5.1,155,H
2015-01-18 18:03:00 UTC,-0.3,-9,L
2015-01-18 23:37:00 UTC,4.4,134,H
2015-01-19 06:06:00 UTC,-0.7,-21,L
2015-01-19 12:22:00 UTC,5.4,165,H
2015-01-19 18:53:00 UTC,-0.6,-18,L
2015-01-20 00:31:00 UTC,4.6,140,H
2015-01-20 06:59:00 UTC,-0.9,-27,L
2015-01-20 13:13:00 UTC,5.6,171,H
2015-01-20 19:43:00 UTC,-0.8,-24,L
2015-01-21 01:23:00 UTC,4.8,146,H
2015-01-21 07:51:00 UTC,-1.0,-30,L
2015-01-21 14:03:00 UTC,5.6,171,H
2015-01-21 20:32:00 UTC,-0.9,-27,L
2015-01-22 02:15:00 UTC,4.9,149,H
2015-01-22 08:43:00 UTC,-1.0,-30,L
2015-01-22 14:53:00 UTC,5.6,171,H
2015-01-22 21:20:00 UTC,-1.0,-30,L
2015-01-23 03:07:00 UTC,5.0,152,H
2015-01-23 09:36:00 UTC,-0.9,-27,L
2015-01-23 15:43:00 UTC,5.4,165,H
2015-01-23 22:10:00 UTC,-0.9,-27,L
2015-01-24 04:01:00 UTC,5.0,152,H
2015-01-24 10:30:00 UTC,-0.7,-21,L
2015-01-24 16:35:00 UTC,5.1,155,H
2015-01-24 23:01:00 UTC,-0.8,-24,L
2015-01-25 04:57:00 UTC,4.9,149,H
2015-01-25 11:27:00 UTC,-0.5,-15,L
2015-01-25 17:29:00 UTC,4.8,146,H
2015-01-25 23:54:00 UTC,-0.6,-18,L
2015-01-26 05:56:00 UTC,4.8,146,H
2015-01-26 12:28:00 UTC,-0.2,-6,L
2015-01-26 18:26:00 UTC,4.5,137,H
2015-01-27 00:50:00 UTC,-0.5,-15,L
2015-01-27 06:57:00 UTC,4.7,143,H
2015-01-27 13:31:00 UTC,0.0,0,L
2015-01-27 19:26:00 UTC,4.3,131,H
2015-01-28 01:48:00 UTC,-0.3,-9,L
