time,feet,centimeters,tide
2014-12-31 01:43:00 UTC,-0.3,-9,L
2014-12-31 08:13:00 UTC,3.7,113,H
2014-12-31 14:51:00 UTC,0.1,3,L
2014-12-31 20:30:00 UTC,2.9,88,H
2015-01-01 02:44:00 UTC,-0.3,-9,L
2015-01-01 09:13:00 UTC,3.8,116,H
2015-01-01 15:51:00 UTC,0.0,0,L
2015-01-01 21:30:00 UTC,2.9,88,H
2015-01-02 03:38:00 UTC,-0.4,-12,L
2015-01-02 10:05:00 UTC,3.9,119,H
2015-01-02 16:43:00 UTC,-0.2,-6,L
2015-01-02 22:23:00 UTC,2.9,88,H
2015-01-03 04:28:00 UTC,-0.4,-12,L
2015-01-03 10:52:00 UTC,3.9,119,H
2015-01-03 17:30:00 UTC,-0.2,-6,L
2015-01-03 23:10:00 UTC,3.0,91,H
2015-01-04 05:14:00 UTC,-0.4,-12,L
2015-01-04 11:34:00 UTC,3.9,119,H
2015-01-04 18:12:00 UTC,-0.3,-9,L
2015-01-04 23:53:00 UTC,3.0,91,H
2015-01-05 05:56:00 UTC,-0.3,-9,L
2015-01-05 12:13:00 UTC,3.9,119,H
2015-01-05 18:51:00 UTC,-0.3,-9,L
2015-01-06 00:33:00 UTC,3.0,91,H
2015-01-06 06:36:00 UTC,-0.3,-9,L
2015-01-06 12:50:00 UTC,3.8,116,H
2015-01-06 19:27:00 UTC,-0.2,-6,L
2015-01-07 01:12:00 UTC,3.0,91,H
2015-01-07 07:15:00 UTC,-0.1,-3,L
2015-01-07 13:26:00 UTC,3.7,113,H
2015-01-07 20:01:00 UTC,-0.2,-6,L
2015-01-08 01:51:00 UTC,3.0,91,H
2015-01-08 07:54:00 UTC,0.0,0,L
2015-01-08 14:02:00 UTC,3.5,107,H
2015-01-08 20:35:00 UTC,-0.1,-3,L
2015-01-09 02:30:00 UTC,3.0,91,H
2015-01-09 08:34:00 UTC,0.2,6,L
2015-01-09 14:39:00 UTC,3.3,101,H
2015-01-09 21:10:00 UTC,0.0,0,L
2015-01-10 03:11:00 UTC,2.9,88,H
2015-01-10 09:16:00 UTC,0.4,12,L
2015-01-10 15:18:00 UTC,3.1,94,H
2015-01-10 21:47:00 UTC,0.1,3,L
2015-01-11 03:55:00 UTC,2.9,88,H
2015-01-11 10:01:00 UTC,0.6,18,L
2015-01-11 15:59:00 UTC,2.9,88,H
2015-01-11 22:27:00 UTC,0.2,6,L
2015-01-12 04:41:00 UTC,2.9,88,H
2015-01-12 10:51:00 UTC,0.7,21,L
2015-01-12 16:44:00 UTC,2.8,85,H
2015-01-12 23:12:00 UTC,0.3,9,L
2015-01-13 05:31:00 UTC,2.9,88,H
2015-01-13 11:47:00 UTC,0.8,24,L
2015-01-13 17:35:00 UTC,2.6,79,H
2015-01-14 00:00:00 UTC,0.3,9,L
2015-01-14 06:25:00 UTC,3.0,91,H
2015-01-14 12:46:00 UTC,0.8,24,L
2015-01-14 18:31:00 UTC,2.6,79,H
2015-01-15 00:54:00 UTC,0.2,6,L
2015-01-15 07:22:00 UTC,3.2,98,H
2015-01-15 13:48:00 UTC,0.6,18,L
2015-01-15 19:30:00 UTC,2.6,79,H
2015-01-16 01:49:00 UTC,0.0,0,L
2015-01-16 08:18:00 UTC,3.4,104,H
2015-01-16 14:48:00 UTC,0.3,9,L
2015-01-16 20:30:00 UTC,2.7,82,H
2015-01-17 02:45:00 UTC,-0.2,-6,L
2015-01-17 09:12:00 UTC,3.7,113,H
2015-01-17 15:44:00 UTC,-0.1,-3,L
2015-01-17 21:28:00 UTC,2.9,88,H
2015-01-18 03:41:00 UTC,-0.5,-15,L
2015-01-18 10:05:00 UTC,4.0,122,H
2015-01-18 16:36:00 UTC,-0.4,-12,L
2015-01-18 22:22:00 UTC,3.1,94,H
2015-01-19 04:34:00 UTC,-0.8,-24,L
2015-01-19 10:55:00 UTC,4.2,128,H
2015-01-19 17:26:00 UTC,-0.8,-24,L
