time,feet,centimeters,tide
2014-12-31 15:51:00 UTC,-0.5,-15,L
2015-01-01 05:43:00 UTC,1.1,34,H
2015-01-01 16:31:00 UTC,-0.6,-18,L
2015-01-02 06:28:00 UTC,1.1,34,H
2015-01-02 17:09:00 UTC,-0.6,-18,L
2015-01-03 07:07:00 UTC,1.1,34,H
2015-01-03 17:45:00 UTC,-0.7,-21,L
2015-01-04 07:45:00 UTC,1.1,34,H
2015-01-04 18:19:00 UTC,-0.7,-21,L
2015-01-05 08:22:00 UTC,1.1,34,H
2015-01-05 18:51:00 UTC,-0.6,-18,L
2015-01-06 08:57:00 UTC,1.0,30,H
2015-01-06 19:19:00 UTC,-0.5,-15,L
2015-01-07 09:29:00 UTC,1.0,30,H
2015-01-07 19:44:00 UTC,-0.5,-15,L
2015-01-08 09:59:00 UTC,0.8,24,H
2015-01-08 20:05:00 UTC,-0.4,-12,L
2015-01-09 10:25:00 UTC,0.7,21,H
2015-01-09 20:16:00 UTC,-0.3,-9,L
2015-01-10 10:43:00 UTC,0.6,18,H
2015-01-10 20:13:00 UTC,-0.2,-6,L
2015-01-11 10:34:00 UTC,0.4,12,H
2015-01-11 19:45:00 UTC,-0.1,-3,L
2015-01-12 05:49:00 UTC,0.3,9,H
2015-01-12 18:37:00 UTC,0.0,0,L
2015-01-13 04:21:00 UTC,0.4,12,H
2015-01-13 16:24:00 UTC,-0.1,-3,L
2015-01-14 04:18:00 UTC,0.5,15,H
2015-01-14 15:20:00 UTC,-0.3,-9,L
2015-01-15 04:40:00 UTC,0.7,21,H
2015-01-15 15:27:00 UTC,-0.4,-12,L
2015-01-16 05:14:00 UTC,0.8,24,H
2015-01-16 15:54:00 UTC,-0.6,-18,L
2015-01-17 05:55:00 UTC,0.9,27,H
2015-01-17 16:29:00 UTC,-0.7,-21,L
2015-01-18 06:41:00 UTC,1.1,34,H
2015-01-18 17:09:00 UTC,-0.8,-24,L
2015-01-19 07:30:00 UTC,1.1,34,H
2015-01-19 17:52:00 UTC,-0.9,-27,L
2015-01-20 08:19:00 UTC,1.1,34,H
2015-01-20 18:36:00 UTC,-0.8,-24,L
2015-01-21 09:09:00 UTC,1.1,34,H
2015-01-21 19:19:00 UTC,-0.7,-21,L
2015-01-22 09:59:00 UTC,0.9,27,H
2015-01-22 19:57:00 UTC,-0.6,-18,L
2015-01-23 10:48:00 UTC,0.7,21,H
2015-01-23 20:22:00 UTC,-0.4,-12,L
2015-01-24 11:34:00 UTC,0.5,15,H
2015-01-24 20:16:00 UTC,-0.1,-3,L
2015-01-25 11:59:00 UTC,0.2,6,H
2015-01-25 18:49:00 UTC,0.0,0,L
2015-01-26 02:58:00 UTC,0.3,9,H
2015-01-26 13:48:00 UTC,-0.1,-3,L
2015-01-27 03:01:00 UTC,0.5,15,H
2015-01-27 14:10:00 UTC,-0.4,-12,L
2015-01-28 03:35:00 UTC,0.7,21,H
2015-01-28 14:52:00 UTC,-0.6,-18,L
2015-01-29 04:22:00 UTC,0.8,24,H
2015-01-29 15:34:00 UTC,-0.7,-21,L
2015-01-30 05:13:00 UTC,0.9,27,H
2015-01-30 16:15:00 UTC,-0.7,-21,L
2015-01-31 06:05:00 UTC,0.9,27,H
2015-01-31 16:52:00 UTC,-0.7,-21,L
2015-02-01 06:54:00 UTC,0.9,27,H
2015-02-01 17:26:00 UTC,-0.7,-21,L
2015-02-02 07:38:00 UTC,0.9,27,H
2015-02-02 17:56:00 UTC,-0.6,-18,L
2015-02-03 08:19:00 UTC,0.8,24,H
2015-02-03 18:21:00 UTC,-0.5,-15,L
2015-02-04 08:56:00 UTC,0.7,21,H
2015-02-04 18:41:00 UTC,-0.4,-12,L
2015-02-05 09:31:00 UTC,0.7,21,H
2015-02-05 18:54:00 UTC,-0.3,-9,L
2015-02-06 10:04:00 UTC,0.6,18,H
2015-02-06 18:57:00 UTC,-0.2,-6,L
2015-02-07 10:35:00 UTC,0.4,12,H
2015-02-07 18:45:00 UTC,-0.1,-3,L
2015-02-08 11:01:00 UTC,0.3,9,H
2015-02-08 18:13:00 UTC,0.0,0,L
2015-02-09 01:33:00 UTC,0.2,6,H
2015-02-09 07:31:00 UTC,0.1,3,L
2015-02-09 11:06:00 UTC,0.1,3,H
2015-02-09 17:10:00 UTC,0.0,0,L
2015-02-10 01:34:00 UTC,0.4,12,H
2015-02-10 14:57:00 UTC,-0.1,-3,L
2015-02-11 01:57:00 UTC,0.5,15,H
2015-02-11 13:41:00 UTC,-0.2,-6,L
2015-02-12 02:34:00 UTC,0.6,18,H
2015-02-12 14:02:00 UTC,-0.4,-12,L
2015-02-13 03:22:00 UTC,0.8,24,H
2015-02-13 14:37:00 UTC,-0.5,-15,L
2015-02-14 04:19:00 UTC,0.9,27,H
2015-02-14 15:18:00 UTC,-0.6,-18,L
2015-02-15 05:20:00 UTC,1.0,30,H
2015-02-15 16:01:00 UTC,-0.7,-21,L
2015-02-16 06:23:00 UTC,1.0,30,H
2015-02-16 16:45:00 UTC,-0.7,-21,L
2015-02-17 07:25:00 UTC,1.1,34,H
2015-02-17 17:29:00 UTC,-0.7,-21,L
2015-02-18 08:27:00 UTC,1.0,30,H
2015-02-18 18:11:00 UTC,-0.5,-15,L
2015-02-19 09:30:00 UTC,0.9,27,H
2015-02-19 18:46:00 UTC,-0.3,-9,L
2015-02-20 10:36:00 UTC,0.7,21,H
2015-02-20 19:05:00 UTC,-0.1,-3,L
2015-02-21 01:31:00 UTC,0.1,3,H
2015-02-21 03:24:00 UTC,0.1,3,L
2015-02-21 11:53:00 UTC,0.5,15,H
2015-02-21 18:40:00 UTC,0.1,3,L
2015-02-22 00:08:00 UTC,0.3,9,H
2015-02-22 06:41:00 UTC,0.0,0,L
2015-02-23 00:05:00 UTC,0.5,15,H
2015-02-23 09:34:00 UTC,-0.1,-3,L
2015-02-24 00:35:00 UTC,0.7,21,H
2015-02-24 11:48:00 UTC,-0.3,-9,L
2015-02-25 01:21:00 UTC,0.8,24,H
2015-02-25 13:08:00 UTC,-0.4,-12,L
2015-02-26 02:17:00 UTC,0.9,27,H
2015-02-26 14:07:00 UTC,-0.5,-15,L
2015-02-27 03:19:00 UTC,1.0,30,H
2015-02-27 14:57:00 UTC,-0.5,-15,L
2015-02-28 04:27:00 UTC,0.9,27,H
2015-02-28 15:40:00 UTC,-0.5,-15,L
2015-03-01 05:36:00 UTC,0.9,27,H
2015-03-01 16:17:00 UTC,-0.4,-12,L
2015-03-02 06:39:00 UTC,0.9,27,H
2015-03-02 16:47:00 UTC,-0.3,-9,L
2015-03-03 07:34:00 UTC,0.8,24,H
2015-03-03 17:11:00 UTC,-0.2,-6,L
2015-03-04 08:25:00 UTC,0.8,24,H
2015-03-04 17:28:00 UTC,-0.1,-3,L
2015-03-05 09:12:00 UTC,0.7,21,H
2015-03-05 17:33:00 UTC,0.0,0,L
2015-03-06 09:58:00 UTC,0.6,18,H
2015-03-06 17:24:00 UTC,0.2,6,L
2015-03-06 23:23:00 UTC,0.3,9,H
2015-03-07 03:43:00 UTC,0.2,6,L
2015-03-07 10:47:00 UTC,0.5,15,H
2015-03-07 16:57:00 UTC,0.3,9,L
2015-03-07 23:00:00 UTC,0.4,12,H
2015-03-08 05:16:00 UTC,0.2,6,L
2015-03-08 11:49:00 UTC,0.4,12,H
2015-03-08 16:06:00 UTC,0.3,9,L
2015-03-08 23:03:00 UTC,0.6,18,H
2015-03-09 06:47:00 UTC,0.1,3,L
2015-03-09 23:21:00 UTC,0.7,21,H
2015-03-10 08:28:00 UTC,0.1,3,L
2015-03-10 23:50:00 UTC,0.8,24,H
2015-03-11 10:15:00 UTC,0.0,0,L
2015-03-12 00:27:00 UTC,0.9,27,H
2015-03-12 11:40:00 UTC,-0.1,-3,L
2015-03-13 01:14:00 UTC,1.0,30,H
2015-03-13 12:45:00 UTC,-0.2,-6,L
2015-03-14 02:12:00 UTC,1.1,34,H
2015-03-14 13:41:00 UTC,-0.3,-9,L
2015-03-15 03:22:00 UTC,1.1,34,H
2015-03-15 14:32:00 UTC,-0.4,-12,L
2015-03-16 04:43:00 UTC,1.1,34,H
2015-03-16 15:21:00 UTC,-0.3,-9,L
2015-03-17 06:08:00 UTC,1.1,34,H
2015-03-17 16:07:00 UTC,-0.2,-6,L
2015-03-18 07:32:00 UTC,1.1,34,H
2015-03-18 16:47:00 UTC,-0.1,-3,L
2015-03-19 08:58:00 UTC,0.9,27,H
2015-03-19 17:17:00 UTC,0.1,3,L
2015-03-19 23:32:00 UTC,0.4,12,H
2015-03-20 02:22:00 UTC,0.3,9,L
2015-03-20 10:31:00 UTC,0.8,24,H
2015-03-20 17:21:00 UTC,0.4,12,L
2015-03-20 22:14:00 UTC,0.5,15,H
2015-03-21 04:34:00 UTC,0.2,6,L
2015-03-21 12:39:00 UTC,0.6,18,H
2015-03-21 16:16:00 UTC,0.6,18,L
2015-03-21 21:55:00 UTC,0.7,21,H
2015-03-22 06:15:00 UTC,0.1,3,L
2015-03-22 22:13:00 UTC,1.0,30,H
2015-03-23 07:51:00 UTC,0.0,0,L
2015-03-23 22:47:00 UTC,1.1,34,H
2015-03-24 09:24:00 UTC,-0.1,-3,L
2015-03-24 23:30:00 UTC,1.2,37,H
2015-03-25 10:51:00 UTC,-0.2,-6,L
2015-03-26 00:17:00 UTC,1.3,40,H
2015-03-26 12:05:00 UTC,-0.2,-6,L
2015-03-27 01:09:00 UTC,1.2,37,H
2015-03-27 13:06:00 UTC,-0.1,-3,L
2015-03-28 02:07:00 UTC,1.2,37,H
2015-03-28 13:57:00 UTC,-0.1,-3,L
2015-03-29 03:15:00 UTC,1.1,34,H
2015-03-29 14:39:00 UTC,0.0,0,L
2015-03-30 04:40:00 UTC,1.0,30,H
2015-03-30 15:12:00 UTC,0.1,3,L
2015-03-31 06:13:00 UTC,0.9,27,H
2015-03-31 15:34:00 UTC,0.2,6,L
2015-04-01 07:38:00 UTC,0.8,24,H
2015-04-01 15:44:00 UTC,0.4,12,L
2015-04-01 22:49:00 UTC,0.6,18,H
2015-04-02 02:01:00 UTC,0.6,18,L
2015-04-02 08:57:00 UTC,0.8,24,H
2015-04-02 15:36:00 UTC,0.5,15,L
2015-04-02 21:40:00 UTC,0.7,21,H
2015-04-03 03:30:00 UTC,0.5,15,L
2015-04-03 10:20:00 UTC,0.7,21,H
2015-04-03 15:03:00 UTC,0.6,18,L
2015-04-03 21:15:00 UTC,0.8,24,H
2015-04-04 04:33:00 UTC,0.4,12,L
2015-04-04 21:14:00 UTC,0.9,27,H
2015-04-05 05:30:00 UTC,0.3,9,L
2015-04-05 21:28:00 UTC,1.0,30,H
2015-04-06 06:26:00 UTC,0.2,6,L
2015-04-06 21:50:00 UTC,1.2,37,H
2015-04-07 07:24:00 UTC,0.1,3,L
2015-04-07 22:19:00 UTC,1.3,40,H
2015-04-08 08:26:00 UTC,0.1,3,L
2015-04-08 22:53:00 UTC,1.3,40,H
2015-04-09 09:33:00 UTC,0.0,0,L
2015-04-09 23:33:00 UTC,1.4,43,H
2015-04-10 10:40:00 UTC,0.0,0,L
2015-04-11 00:20:00 UTC,1.4,43,H
2015-04-11 11:44:00 UTC,-0.1,-3,L
2015-04-12 01:15:00 UTC,1.4,43,H
2015-04-12 12:43:00 UTC,-0.1,-3,L
2015-04-13 02:23:00 UTC,1.3,40,H
2015-04-13 13:36:00 UTC,0.0,0,L
2015-04-14 03:56:00 UTC,1.2,37,H
2015-04-14 14:22:00 UTC,0.2,6,L
2015-04-15 06:03:00 UTC,1.1,34,H
2015-04-15 14:57:00 UTC,0.3,9,L
2015-04-15 22:52:00 UTC,0.7,21,H
2015-04-16 01:21:00 UTC,0.7,21,L
2015-04-16 08:20:00 UTC,0.9,27,H
2015-04-16 15:11:00 UTC,0.6,18,L
2015-04-16 21:09:00 UTC,0.8,24,H
2015-04-17 03:23:00 UTC,0.5,15,L
2015-04-17 10:57:00 UTC,0.8,24,H
2015-04-17 14:31:00 UTC,0.8,24,L
2015-04-17 20:33:00 UTC,1.0,30,H
2015-04-18 04:41:00 UTC,0.3,9,L
2015-04-18 20:33:00 UTC,1.2,37,H
2015-04-19 05:50:00 UTC,0.1,3,L
2015-04-19 20:56:00 UTC,1.4,43,H
2015-04-20 06:56:00 UTC,0.0,0,L
2015-04-20 21:30:00 UTC,1.5,46,H
2015-04-21 08:00:00 UTC,-0.1,-3,L
2015-04-21 22:08:00 UTC,1.6,49,H
2015-04-22 09:04:00 UTC,-0.1,-3,L
2015-04-22 22:49:00 UTC,1.6,49,H
2015-04-23 10:04:00 UTC,-0.1,-3,L
2015-04-23 23:29:00 UTC,1.5,46,H
2015-04-24 11:01:00 UTC,0.0,0,L
2015-04-25 00:10:00 UTC,1.4,43,H
2015-04-25 11:51:00 UTC,0.1,3,L
2015-04-26 00:48:00 UTC,1.3,40,H
2015-04-26 12:32:00 UTC,0.2,6,L
2015-04-27 01:23:00 UTC,1.2,37,H
2015-04-27 13:03:00 UTC,0.4,12,L
2015-04-28 01:39:00 UTC,1.0,30,H
2015-04-28 13:19:00 UTC,0.5,15,L
2015-04-28 22:34:00 UTC,0.9,27,H
2015-04-29 13:14:00 UTC,0.6,18,L
2015-04-29 20:51:00 UTC,0.9,27,H
2015-04-30 03:38:00 UTC,0.7,21,L
2015-04-30 08:50:00 UTC,0.7,21,H
2015-04-30 12:24:00 UTC,0.7,21,L
2015-04-30 20:08:00 UTC,1.0,30,H
2015-05-01 04:10:00 UTC,0.5,15,L
2015-05-01 19:55:00 UTC,1.1,34,H
2015-05-02 04:46:00 UTC,0.4,12,L
2015-05-02 20:01:00 UTC,1.2,37,H
2015-05-03 05:24:00 UTC,0.3,9,L
2015-05-03 20:18:00 UTC,1.4,43,H
2015-05-04 06:04:00 UTC,0.2,6,L
2015-05-04 20:43:00 UTC,1.5,46,H
2015-05-05 06:46:00 UTC,0.1,3,L
2015-05-05 21:12:00 UTC,1.6,49,H
2015-05-06 07:31:00 UTC,0.0,0,L
2015-05-06 21:46:00 UTC,1.6,49,H
2015-05-07 08:20:00 UTC,-0.1,-3,L
2015-05-07 22:22:00 UTC,1.6,49,H
2015-05-08 09:12:00 UTC,-0.1,-3,L
2015-05-08 23:02:00 UTC,1.6,49,H
2015-05-09 10:05:00 UTC,-0.1,-3,L
2015-05-09 23:44:00 UTC,1.6,49,H
2015-05-10 10:57:00 UTC,0.0,0,L
2015-05-11 00:28:00 UTC,1.4,43,H
2015-05-11 11:45:00 UTC,0.1,3,L
2015-05-12 01:09:00 UTC,1.2,37,H
2015-05-12 12:22:00 UTC,0.3,9,L
2015-05-13 00:23:00 UTC,1.0,30,H
2015-05-13 12:39:00 UTC,0.5,15,L
