time,feet,centimeters,tide
2013-12-31 05:38:00 UTC,4.1,125,H
2013-12-31 10:26:00 UTC,2.5,76,L
2013-12-31 16:24:00 UTC,6.4,195,H
2013-12-31 23:32:00 UTC,-1.5,-46,L
2014-01-01 06:23:00 UTC,4.4,134,H
2014-01-01 11:20:00 UTC,2.3,70,L
2014-01-01 17:16:00 UTC,6.4,195,H
2014-01-02 00:18:00 UTC,-1.7,-52,L
2014-01-02 07:08:00 UTC,4.7,143,H
2014-01-02 12:14:00 UTC,2.2,67,L
2014-01-02 18:07:00 UTC,6.3,192,H
2014-01-03 01:03:00 UTC,-1.6,-49,L
2014-01-03 07:53:00 UTC,4.8,146,H
2014-01-03 13:09:00 UTC,2.1,64,L
2014-01-03 18:59:00 UTC,6.0,183,H
2014-01-04 01:50:00 UTC,-1.3,-40,L
2014-01-04 08:38:00 UTC,5.0,152,H
2014-01-04 14:08:00 UTC,2.0,61,L
2014-01-04 19:54:00 UTC,5.5,168,H
2014-01-05 02:37:00 UTC,-0.8,-24,L
2014-01-05 09:24:00 UTC,5.1,155,H
2014-01-05 15:13:00 UTC,1.8,55,L
2014-01-05 20:53:00 UTC,4.9,149,H
2014-01-06 03:26:00 UTC,-0.2,-6,L
2014-01-06 10:12:00 UTC,5.2,158,H
2014-01-06 16:23:00 UTC,1.7,52,L
2014-01-06 21:59:00 UTC,4.2,128,H
2014-01-07 04:18:00 UTC,0.4,12,L
2014-01-07 11:02:00 UTC,5.3,162,H
2014-01-07 17:38:00 UTC,1.4,43,L
2014-01-07 23:17:00 UTC,3.7,113,H
2014-01-08 05:13:00 UTC,1.1,34,L
2014-01-08 11:53:00 UTC,5.3,162,H
2014-01-08 18:52:00 UTC,1.0,30,L
2014-01-09 00:45:00 UTC,3.4,104,H
2014-01-09 06:14:00 UTC,1.7,52,L
2014-01-09 12:45:00 UTC,5.4,165,H
2014-01-09 20:00:00 UTC,0.6,18,L
2014-01-10 02:13:00 UTC,3.4,104,H
2014-01-10 07:16:00 UTC,2.1,64,L
2014-01-10 13:35:00 UTC,5.4,165,H
2014-01-10 20:59:00 UTC,0.3,9,L
2014-01-11 03:27:00 UTC,3.5,107,H
2014-01-11 08:17:00 UTC,2.4,73,L
2014-01-11 14:23:00 UTC,5.4,165,H
2014-01-11 21:48:00 UTC,0.0,0,L
2014-01-12 04:25:00 UTC,3.8,116,H
2014-01-12 09:13:00 UTC,2.6,79,L
2014-01-12 15:08:00 UTC,5.5,168,H
2014-01-12 22:30:00 UTC,-0.2,-6,L
2014-01-13 05:13:00 UTC,4.0,122,H
2014-01-13 10:02:00 UTC,2.6,79,L
2014-01-13 15:49:00 UTC,5.5,168,H
2014-01-13 23:07:00 UTC,-0.4,-12,L
2014-01-14 05:53:00 UTC,4.1,125,H
2014-01-14 10:46:00 UTC,2.6,79,L
2014-01-14 16:27:00 UTC,5.4,165,H
2014-01-14 23:40:00 UTC,-0.4,-12,L
2014-01-15 06:28:00 UTC,4.2,128,H
2014-01-15 11:26:00 UTC,2.6,79,L
2014-01-15 17:03:00 UTC,5.4,165,H
2014-01-16 00:11:00 UTC,-0.4,-12,L
2014-01-16 07:00:00 UTC,4.2,128,H
2014-01-16 12:04:00 UTC,2.5,76,L
2014-01-16 17:39:00 UTC,5.3,162,H
2014-01-17 00:41:00 UTC,-0.3,-9,L
2014-01-17 07:29:00 UTC,4.3,131,H
2014-01-17 12:42:00 UTC,2.5,76,L
2014-01-17 18:15:00 UTC,5.1,155,H
2014-01-18 01:11:00 UTC,-0.2,-6,L
2014-01-18 07:58:00 UTC,4.3,131,H
2014-01-18 13:19:00 UTC,2.4,73,L
2014-01-18 18:51:00 UTC,4.9,149,H
2014-01-19 01:41:00 UTC,0.0,0,L
2014-01-19 08:27:00 UTC,4.4,134,H
2014-01-19 14:00:00 UTC,2.3,70,L
2014-01-19 19:30:00 UTC,4.6,140,H
2014-01-20 02:13:00 UTC,0.3,9,L
2014-01-20 08:58:00 UTC,4.5,137,H
2014-01-20 14:44:00 UTC,2.2,67,L
2014-01-20 20:13:00 UTC,4.2,128,H
2014-01-21 02:46:00 UTC,0.6,18,L
2014-01-21 09:32:00 UTC,4.6,140,H
2014-01-21 15:35:00 UTC,2.1,64,L
2014-01-21 21:03:00 UTC,3.8,116,H
2014-01-22 03:23:00 UTC,1.0,30,L
2014-01-22 10:10:00 UTC,4.7,143,H
2014-01-22 16:34:00 UTC,1.8,55,L
2014-01-22 22:06:00 UTC,3.4,104,H
2014-01-23 04:06:00 UTC,1.5,46,L
2014-01-23 10:52:00 UTC,4.9,149,H
2014-01-23 17:40:00 UTC,1.5,46,L
2014-01-23 23:26:00 UTC,3.1,94,H
2014-01-24 04:58:00 UTC,1.9,58,L
2014-01-24 11:40:00 UTC,5.0,152,H
