time,feet,centimeters,tide
2014-12-31 06:31:00 UTC,-0.2,-6,L
2014-12-31 12:55:00 UTC,3.7,113,H
2014-12-31 19:15:00 UTC,0.1,3,L
2015-01-01 01:24:00 UTC,3.3,101,H
2015-01-01 07:30:00 UTC,-0.2,-6,L
2015-01-01 13:54:00 UTC,3.8,116,H
2015-01-01 20:13:00 UTC,0.1,3,L
2015-01-02 02:22:00 UTC,3.4,104,H
2015-01-02 08:23:00 UTC,-0.3,-9,L
2015-01-02 14:49:00 UTC,3.8,116,H
2015-01-02 21:06:00 UTC,0.0,0,L
2015-01-03 03:15:00 UTC,3.4,104,H
2015-01-03 09:13:00 UTC,-0.3,-9,L
2015-01-03 15:39:00 UTC,3.9,119,H
2015-01-03 21:54:00 UTC,-0.1,-3,L
2015-01-04 04:04:00 UTC,3.4,104,H
2015-01-04 10:01:00 UTC,-0.3,-9,L
2015-01-04 16:24:00 UTC,3.9,119,H
2015-01-04 22:39:00 UTC,-0.1,-3,L
2015-01-05 04:49:00 UTC,3.4,104,H
2015-01-05 10:45:00 UTC,-0.3,-9,L
2015-01-05 17:06:00 UTC,3.9,119,H
2015-01-05 23:21:00 UTC,-0.1,-3,L
2015-01-06 05:30:00 UTC,3.4,104,H
2015-01-06 11:27:00 UTC,-0.2,-6,L
2015-01-06 17:46:00 UTC,3.8,116,H
2015-01-06 23:59:00 UTC,0.0,0,L
2015-01-07 06:11:00 UTC,3.3,101,H
2015-01-07 12:07:00 UTC,-0.1,-3,L
2015-01-07 18:25:00 UTC,3.7,113,H
2015-01-08 00:35:00 UTC,0.0,0,L
2015-01-08 06:50:00 UTC,3.3,101,H
2015-01-08 12:45:00 UTC,0.0,0,L
2015-01-08 19:04:00 UTC,3.6,110,H
2015-01-09 01:09:00 UTC,0.1,3,L
2015-01-09 07:31:00 UTC,3.2,98,H
2015-01-09 13:22:00 UTC,0.1,3,L
2015-01-09 19:43:00 UTC,3.5,107,H
2015-01-10 01:44:00 UTC,0.2,6,L
2015-01-10 08:12:00 UTC,3.1,94,H
2015-01-10 14:01:00 UTC,0.2,6,L
2015-01-10 20:25:00 UTC,3.3,101,H
2015-01-11 02:19:00 UTC,0.2,6,L
2015-01-11 08:56:00 UTC,3.1,94,H
2015-01-11 14:43:00 UTC,0.4,12,L
2015-01-11 21:09:00 UTC,3.2,98,H
2015-01-12 02:59:00 UTC,0.3,9,L
2015-01-12 09:43:00 UTC,3.1,94,H
2015-01-12 15:30:00 UTC,0.5,15,L
2015-01-12 21:56:00 UTC,3.1,94,H
2015-01-13 03:45:00 UTC,0.3,9,L
2015-01-13 10:32:00 UTC,3.1,94,H
2015-01-13 16:26:00 UTC,0.6,18,L
2015-01-13 22:45:00 UTC,3.0,91,H
2015-01-14 04:37:00 UTC,0.3,9,L
2015-01-14 11:23:00 UTC,3.1,94,H
2015-01-14 17:28:00 UTC,0.5,15,L
2015-01-14 23:38:00 UTC,3.0,91,H
2015-01-15 05:36:00 UTC,0.3,9,L
2015-01-15 12:18:00 UTC,3.3,101,H
2015-01-15 18:31:00 UTC,0.4,12,L
2015-01-16 00:33:00 UTC,3.1,94,H
2015-01-16 06:37:00 UTC,0.1,3,L
2015-01-16 13:15:00 UTC,3.4,104,H
2015-01-16 19:31:00 UTC,0.3,9,L
