time,feet,centimeters,tide
2014-12-31 06:09:00 UTC,-0.1,-3,L
2014-12-31 11:53:00 UTC,1.3,40,H
2014-12-31 18:40:00 UTC,0.1,3,L
2015-01-01 00:03:00 UTC,1.2,37,H
2015-01-01 07:07:00 UTC,-0.2,-6,L
2015-01-01 12:53:00 UTC,1.3,40,H
2015-01-01 19:37:00 UTC,0.1,3,L
2015-01-02 01:02:00 UTC,1.3,40,H
2015-01-02 07:59:00 UTC,-0.2,-6,L
2015-01-02 13:47:00 UTC,1.3,40,H
2015-01-02 20:29:00 UTC,0.1,3,L
2015-01-03 01:54:00 UTC,1.3,40,H
2015-01-03 08:48:00 UTC,-0.2,-6,L
2015-01-03 14:34:00 UTC,1.4,43,H
2015-01-03 21:16:00 UTC,0.0,0,L
2015-01-04 02:41:00 UTC,1.3,40,H
2015-01-04 09:33:00 UTC,-0.2,-6,L
2015-01-04 15:18:00 UTC,1.4,43,H
2015-01-04 22:01:00 UTC,0.0,0,L
2015-01-05 03:25:00 UTC,1.3,40,H
2015-01-05 10:16:00 UTC,-0.2,-6,L
2015-01-05 15:58:00 UTC,1.3,40,H
2015-01-05 22:43:00 UTC,0.0,0,L
2015-01-06 04:06:00 UTC,1.3,40,H
2015-01-06 10:57:00 UTC,-0.2,-6,L
2015-01-06 16:37:00 UTC,1.3,40,H
2015-01-06 23:23:00 UTC,0.0,0,L
2015-01-07 04:45:00 UTC,1.2,37,H
2015-01-07 11:37:00 UTC,-0.1,-3,L
2015-01-07 17:13:00 UTC,1.3,40,H
2015-01-08 00:03:00 UTC,0.0,0,L
2015-01-08 05:24:00 UTC,1.2,37,H
2015-01-08 12:15:00 UTC,-0.1,-3,L
2015-01-08 17:50:00 UTC,1.3,40,H
2015-01-09 00:42:00 UTC,0.0,0,L
2015-01-09 06:03:00 UTC,1.2,37,H
2015-01-09 12:53:00 UTC,0.0,0,L
2015-01-09 18:26:00 UTC,1.2,37,H
2015-01-10 01:21:00 UTC,0.1,3,L
2015-01-10 06:44:00 UTC,1.1,34,H
2015-01-10 13:32:00 UTC,0.1,3,L
2015-01-10 19:04:00 UTC,1.2,37,H
2015-01-11 02:01:00 UTC,0.1,3,L
2015-01-11 07:27:00 UTC,1.1,34,H
2015-01-11 14:14:00 UTC,0.1,3,L
2015-01-11 19:44:00 UTC,1.1,34,H
2015-01-12 02:45:00 UTC,0.1,3,L
2015-01-12 08:14:00 UTC,1.0,30,H
2015-01-12 15:01:00 UTC,0.2,6,L
2015-01-12 20:27:00 UTC,1.1,34,H
2015-01-13 03:33:00 UTC,0.1,3,L
2015-01-13 09:07:00 UTC,1.0,30,H
2015-01-13 15:54:00 UTC,0.2,6,L
2015-01-13 21:16:00 UTC,1.0,30,H
2015-01-14 04:27:00 UTC,0.1,3,L
2015-01-14 10:05:00 UTC,1.0,30,H
2015-01-14 16:54:00 UTC,0.2,6,L
2015-01-14 22:11:00 UTC,1.0,30,H
2015-01-15 05:24:00 UTC,0.0,0,L
2015-01-15 11:06:00 UTC,1.0,30,H
2015-01-15 17:54:00 UTC,0.2,6,L
2015-01-15 23:12:00 UTC,1.0,30,H
2015-01-16 06:20:00 UTC,0.0,0,L
2015-01-16 12:07:00 UTC,1.1,34,H
2015-01-16 18:52:00 UTC,0.1,3,L
2015-01-17 00:12:00 UTC,1.1,34,H
2015-01-17 07:15:00 UTC,-0.1,-3,L
2015-01-17 13:05:00 UTC,1.2,37,H
2015-01-17 19:47:00 UTC,0.1,3,L
2015-01-18 01:11:00 UTC,1.2,37,H
2015-01-18 08:07:00 UTC,-0.2,-6,L
2015-01-18 13:58:00 UTC,1.3,40,H
2015-01-18 20:38:00 UTC,0.0,0,L
2015-01-19 02:06:00 UTC,1.2,37,H
2015-01-19 08:58:00 UTC,-0.3,-9,L
2015-01-19 14:49:00 UTC,1.4,43,H
2015-01-19 21:29:00 UTC,-0.1,-3,L
2015-01-20 02:59:00 UTC,1.3,40,H
2015-01-20 09:49:00 UTC,-0.4,-12,L
2015-01-20 15:37:00 UTC,1.4,43,H
2015-01-20 22:18:00 UTC,-0.2,-6,L
2015-01-21 03:51:00 UTC,1.4,43,H
2015-01-21 10:39:00 UTC,-0.4,-12,L
2015-01-21 16:25:00 UTC,1.5,46,H
2015-01-21 23:08:00 UTC,-0.3,-9,L
2015-01-22 04:42:00 UTC,1.4,43,H
2015-01-22 11:29:00 UTC,-0.4,-12,L
2015-01-22 17:13:00 UTC,1.5,46,H
2015-01-22 23:58:00 UTC,-0.3,-9,L
2015-01-23 05:34:00 UTC,1.4,43,H
2015-01-23 12:20:00 UTC,-0.4,-12,L
2015-01-23 18:01:00 UTC,1.5,46,H
2015-01-24 00:50:00 UTC,-0.3,-9,L
2015-01-24 06:27:00 UTC,1.4,43,H
2015-01-24 13:14:00 UTC,-0.3,-9,L
2015-01-24 18:51:00 UTC,1.4,43,H
2015-01-25 01:45:00 UTC,-0.3,-9,L
2015-01-25 07:22:00 UTC,1.4,43,H
2015-01-25 14:10:00 UTC,-0.2,-6,L
2015-01-25 19:42:00 UTC,1.3,40,H
2015-01-26 02:42:00 UTC,-0.3,-9,L
2015-01-26 08:19:00 UTC,1.3,40,H
2015-01-26 15:10:00 UTC,-0.1,-3,L
2015-01-26 20:37:00 UTC,1.3,40,H
2015-01-27 03:42:00 UTC,-0.2,-6,L
2015-01-27 09:21:00 UTC,1.2,37,H
2015-01-27 16:13:00 UTC,0.0,0,L
2015-01-27 21:36:00 UTC,1.2,37,H
2015-01-28 04:45:00 UTC,-0.2,-6,L
2015-01-28 10:26:00 UTC,1.2,37,H
2015-01-28 17:17:00 UTC,0.0,0,L
2015-01-28 22:39:00 UTC,1.1,34,H
2015-01-29 05:47:00 UTC,-0.2,-6,L
2015-01-29 11:31:00 UTC,1.1,34,H
2015-01-29 18:20:00 UTC,0.1,3,L
2015-01-29 23:42:00 UTC,1.1,34,H
2015-01-30 06:47:00 UTC,-0.2,-6,L
2015-01-30 12:33:00 UTC,1.1,34,H
2015-01-30 19:18:00 UTC,0.1,3,L
2015-01-31 00:42:00 UTC,1.1,34,H
2015-01-31 07:41:00 UTC,-0.2,-6,L
2015-01-31 13:28:00 UTC,1.2,37,H
2015-01-31 20:11:00 UTC,0.0,0,L
2015-02-01 01:36:00 UTC,1.1,34,H
2015-02-01 08:31:00 UTC,-0.2,-6,L
2015-02-01 14:15:00 UTC,1.2,37,H
2015-02-01 20:58:00 UTC,0.0,0,L
2015-02-02 02:23:00 UTC,1.1,34,H
2015-02-02 09:16:00 UTC,-0.2,-6,L
2015-02-02 14:57:00 UTC,1.2,37,H
2015-02-02 21:41:00 UTC,0.0,0,L
2015-02-03 03:05:00 UTC,1.2,37,H
2015-02-03 09:57:00 UTC,-0.2,-6,L
2015-02-03 15:35:00 UTC,1.2,37,H
2015-02-03 22:21:00 UTC,-0.1,-3,L
2015-02-04 03:45:00 UTC,1.2,37,H
2015-02-04 10:36:00 UTC,-0.2,-6,L
2015-02-04 16:11:00 UTC,1.2,37,H
2015-02-04 22:59:00 UTC,-0.1,-3,L
2015-02-05 04:23:00 UTC,1.2,37,H
2015-02-05 11:13:00 UTC,-0.2,-6,L
2015-02-05 16:46:00 UTC,1.2,37,H
2015-02-05 23:36:00 UTC,-0.1,-3,L
2015-02-06 05:00:00 UTC,1.2,37,H
2015-02-06 11:49:00 UTC,-0.1,-3,L
2015-02-06 17:20:00 UTC,1.2,37,H
2015-02-07 00:11:00 UTC,-0.1,-3,L
2015-02-07 05:37:00 UTC,1.2,37,H
2015-02-07 12:24:00 UTC,-0.1,-3,L
2015-02-07 17:55:00 UTC,1.2,37,H
2015-02-08 00:45:00 UTC,-0.1,-3,L
2015-02-08 06:15:00 UTC,1.1,34,H
2015-02-08 12:59:00 UTC,0.0,0,L
2015-02-08 18:30:00 UTC,1.1,34,H
2015-02-09 01:20:00 UTC,-0.1,-3,L
2015-02-09 06:55:00 UTC,1.1,34,H
2015-02-09 13:35:00 UTC,0.0,0,L
2015-02-09 19:07:00 UTC,1.1,34,H
2015-02-10 01:59:00 UTC,0.0,0,L
2015-02-10 07:38:00 UTC,1.0,30,H
2015-02-10 14:17:00 UTC,0.1,3,L
2015-02-10 19:47:00 UTC,1.0,30,H
2015-02-11 02:43:00 UTC,0.0,0,L
2015-02-11 08:26:00 UTC,1.0,30,H
2015-02-11 15:06:00 UTC,0.1,3,L
2015-02-11 20:32:00 UTC,1.0,30,H
2015-02-12 03:36:00 UTC,0.0,0,L
2015-02-12 09:23:00 UTC,1.0,30,H
2015-02-12 16:06:00 UTC,0.2,6,L
2015-02-12 21:28:00 UTC,1.0,30,H
2015-02-13 04:38:00 UTC,0.0,0,L
2015-02-13 10:26:00 UTC,1.0,30,H
2015-02-13 17:12:00 UTC,0.2,6,L
2015-02-13 22:33:00 UTC,1.0,30,H
2015-02-14 05:42:00 UTC,-0.1,-3,L
2015-02-14 11:33:00 UTC,1.1,34,H
2015-02-14 18:17:00 UTC,0.1,3,L
2015-02-14 23:41:00 UTC,1.0,30,H
2015-02-15 06:45:00 UTC,-0.2,-6,L
2015-02-15 12:36:00 UTC,1.2,37,H
2015-02-15 19:18:00 UTC,0.0,0,L
2015-02-16 00:46:00 UTC,1.1,34,H
2015-02-16 07:43:00 UTC,-0.3,-9,L
2015-02-16 13:33:00 UTC,1.3,40,H
2015-02-16 20:15:00 UTC,-0.1,-3,L
2015-02-17 01:46:00 UTC,1.2,37,H
2015-02-17 08:38:00 UTC,-0.3,-9,L
2015-02-17 14:26:00 UTC,1.4,43,H
2015-02-17 21:08:00 UTC,-0.2,-6,L
2015-02-18 02:42:00 UTC,1.4,43,H
2015-02-18 09:31:00 UTC,-0.4,-12,L
2015-02-18 15:15:00 UTC,1.4,43,H
2015-02-18 21:59:00 UTC,-0.3,-9,L
2015-02-19 03:35:00 UTC,1.4,43,H
2015-02-19 10:22:00 UTC,-0.5,-15,L
2015-02-19 16:03:00 UTC,1.5,46,H
2015-02-19 22:49:00 UTC,-0.4,-12,L
2015-02-20 04:26:00 UTC,1.5,46,H
2015-02-20 11:13:00 UTC,-0.4,-12,L
2015-02-20 16:51:00 UTC,1.5,46,H
2015-02-20 23:39:00 UTC,-0.5,-15,L
2015-02-21 05:17:00 UTC,1.5,46,H
2015-02-21 12:04:00 UTC,-0.4,-12,L
2015-02-21 17:39:00 UTC,1.5,46,H
2015-02-22 00:30:00 UTC,-0.4,-12,L
2015-02-22 06:08:00 UTC,1.5,46,H
2015-02-22 12:55:00 UTC,-0.3,-9,L
2015-02-22 18:27:00 UTC,1.4,43,H
2015-02-23 01:22:00 UTC,-0.4,-12,L
2015-02-23 07:01:00 UTC,1.4,43,H
2015-02-23 13:49:00 UTC,-0.2,-6,L
2015-02-23 19:17:00 UTC,1.3,40,H
2015-02-24 02:17:00 UTC,-0.3,-9,L
2015-02-24 07:55:00 UTC,1.3,40,H
2015-02-24 14:46:00 UTC,-0.1,-3,L
2015-02-24 20:11:00 UTC,1.2,37,H
2015-02-25 03:15:00 UTC,-0.2,-6,L
2015-02-25 08:54:00 UTC,1.2,37,H
2015-02-25 15:47:00 UTC,0.0,0,L
2015-02-25 21:08:00 UTC,1.1,34,H
2015-02-26 04:18:00 UTC,-0.1,-3,L
2015-02-26 09:57:00 UTC,1.1,34,H
2015-02-26 16:51:00 UTC,0.1,3,L
2015-02-26 22:11:00 UTC,1.1,34,H
2015-02-27 05:21:00 UTC,-0.1,-3,L
2015-02-27 11:02:00 UTC,1.1,34,H
2015-02-27 17:55:00 UTC,0.1,3,L
2015-02-27 23:16:00 UTC,1.0,30,H
2015-02-28 06:23:00 UTC,0.0,0,L
2015-02-28 12:05:00 UTC,1.1,34,H
2015-02-28 18:55:00 UTC,0.1,3,L
2015-03-01 00:18:00 UTC,1.1,34,H
2015-03-01 07:19:00 UTC,0.0,0,L
2015-03-01 13:01:00 UTC,1.1,34,H
2015-03-01 19:48:00 UTC,0.1,3,L
2015-03-02 01:13:00 UTC,1.1,34,H
2015-03-02 08:09:00 UTC,-0.1,-3,L
2015-03-02 13:48:00 UTC,1.1,34,H
2015-03-02 20:35:00 UTC,0.0,0,L
2015-03-03 02:00:00 UTC,1.1,34,H
2015-03-03 08:54:00 UTC,-0.1,-3,L
2015-03-03 14:30:00 UTC,1.2,37,H
2015-03-03 21:17:00 UTC,0.0,0,L
2015-03-04 02:42:00 UTC,1.2,37,H
2015-03-04 09:35:00 UTC,-0.1,-3,L
2015-03-04 15:07:00 UTC,1.2,37,H
2015-03-04 21:56:00 UTC,0.0,0,L
2015-03-05 03:21:00 UTC,1.2,37,H
2015-03-05 10:13:00 UTC,-0.1,-3,L
2015-03-05 15:42:00 UTC,1.2,37,H
2015-03-05 22:32:00 UTC,-0.1,-3,L
2015-03-06 03:59:00 UTC,1.2,37,H
2015-03-06 10:48:00 UTC,-0.1,-3,L
2015-03-06 16:17:00 UTC,1.2,37,H
2015-03-06 23:06:00 UTC,-0.1,-3,L
2015-03-07 04:35:00 UTC,1.2,37,H
2015-03-07 11:23:00 UTC,-0.1,-3,L
2015-03-07 16:51:00 UTC,1.2,37,H
2015-03-07 23:39:00 UTC,-0.1,-3,L
2015-03-08 05:12:00 UTC,1.2,37,H
