time,feet,centimeters,tide
2014-12-31 04:30:00 UTC,0.0,0,L
2014-12-31 10:53:00 UTC,0.9,27,H
2014-12-31 17:29:00 UTC,0.0,0,L
2014-12-31 23:15:00 UTC,0.6,18,H
2015-01-01 05:28:00 UTC,0.0,0,L
2015-01-01 11:50:00 UTC,0.9,27,H
2015-01-01 18:27:00 UTC,0.0,0,L
2015-01-02 00:13:00 UTC,0.6,18,H
2015-01-02 06:21:00 UTC,0.0,0,L
2015-01-02 12:41:00 UTC,0.9,27,H
2015-01-02 19:19:00 UTC,0.0,0,L
2015-01-03 01:05:00 UTC,0.6,18,H
2015-01-03 07:11:00 UTC,0.0,0,L
2015-01-03 13:27:00 UTC,0.9,27,H
2015-01-03 20:08:00 UTC,0.0,0,L
2015-01-04 01:53:00 UTC,0.6,18,H
2015-01-04 07:56:00 UTC,-0.1,-3,L
2015-01-04 14:11:00 UTC,0.8,24,H
2015-01-04 20:52:00 UTC,-0.1,-3,L
2015-01-05 02:37:00 UTC,0.6,18,H
2015-01-05 08:38:00 UTC,-0.1,-3,L
2015-01-05 14:51:00 UTC,0.8,24,H
2015-01-05 21:34:00 UTC,-0.1,-3,L
2015-01-06 03:20:00 UTC,0.6,18,H
2015-01-06 09:17:00 UTC,0.0,0,L
2015-01-06 15:29:00 UTC,0.8,24,H
2015-01-06 22:13:00 UTC,-0.1,-3,L
2015-01-07 04:02:00 UTC,0.6,18,H
2015-01-07 09:53:00 UTC,0.0,0,L
2015-01-07 16:04:00 UTC,0.7,21,H
2015-01-07 22:50:00 UTC,-0.1,-3,L
2015-01-08 04:42:00 UTC,0.6,18,H
2015-01-08 10:27:00 UTC,0.0,0,L
2015-01-08 16:38:00 UTC,0.7,21,H
2015-01-08 23:24:00 UTC,-0.1,-3,L
2015-01-09 05:20:00 UTC,0.6,18,H
2015-01-09 11:02:00 UTC,0.0,0,L
2015-01-09 17:13:00 UTC,0.6,18,H
2015-01-09 23:55:00 UTC,-0.1,-3,L
2015-01-10 05:58:00 UTC,0.6,18,H
2015-01-10 11:42:00 UTC,0.0,0,L
2015-01-10 17:49:00 UTC,0.6,18,H
2015-01-11 00:26:00 UTC,-0.1,-3,L
2015-01-11 06:38:00 UTC,0.6,18,H
2015-01-11 12:27:00 UTC,0.0,0,L
2015-01-11 18:30:00 UTC,0.6,18,H
2015-01-12 00:58:00 UTC,0.0,0,L
2015-01-12 07:21:00 UTC,0.6,18,H
2015-01-12 13:18:00 UTC,0.0,0,L
2015-01-12 19:16:00 UTC,0.5,15,H
2015-01-13 01:37:00 UTC,0.0,0,L
2015-01-13 08:09:00 UTC,0.6,18,H
2015-01-13 14:15:00 UTC,0.0,0,L
2015-01-13 20:10:00 UTC,0.5,15,H
2015-01-14 02:22:00 UTC,0.0,0,L
2015-01-14 09:02:00 UTC,0.6,18,H
2015-01-14 15:19:00 UTC,0.0,0,L
2015-01-14 21:11:00 UTC,0.5,15,H
2015-01-15 03:13:00 UTC,0.0,0,L
2015-01-15 09:59:00 UTC,0.7,21,H
2015-01-15 16:27:00 UTC,0.0,0,L
2015-01-15 22:16:00 UTC,0.5,15,H
2015-01-16 04:08:00 UTC,0.0,0,L
2015-01-16 10:56:00 UTC,0.7,21,H
2015-01-16 17:31:00 UTC,0.0,0,L
2015-01-16 23:18:00 UTC,0.5,15,H
2015-01-17 05:04:00 UTC,0.0,0,L
2015-01-17 11:50:00 UTC,0.8,24,H
2015-01-17 18:30:00 UTC,0.0,0,L
2015-01-18 00:16:00 UTC,0.6,18,H
2015-01-18 06:01:00 UTC,0.0,0,L
2015-01-18 12:41:00 UTC,0.9,27,H
2015-01-18 19:25:00 UTC,-0.1,-3,L
2015-01-19 01:09:00 UTC,0.7,21,H
2015-01-19 06:58:00 UTC,-0.1,-3,L
2015-01-19 13:31:00 UTC,1.0,30,H
2015-01-19 20:16:00 UTC,-0.1,-3,L
2015-01-20 02:00:00 UTC,0.7,21,H
2015-01-20 07:54:00 UTC,-0.1,-3,L
2015-01-20 14:20:00 UTC,1.0,30,H
2015-01-20 21:06:00 UTC,-0.1,-3,L
2015-01-21 02:50:00 UTC,0.8,24,H
2015-01-21 08:51:00 UTC,-0.1,-3,L
2015-01-21 15:08:00 UTC,1.0,30,H
2015-01-21 21:54:00 UTC,-0.1,-3,L
2015-01-22 03:40:00 UTC,0.8,24,H
2015-01-22 09:49:00 UTC,-0.1,-3,L
2015-01-22 15:57:00 UTC,1.0,30,H
2015-01-22 22:42:00 UTC,-0.1,-3,L
2015-01-23 04:32:00 UTC,0.9,27,H
2015-01-23 10:48:00 UTC,-0.1,-3,L
2015-01-23 16:47:00 UTC,0.9,27,H
2015-01-23 23:31:00 UTC,-0.1,-3,L
2015-01-24 05:24:00 UTC,0.9,27,H
2015-01-24 11:49:00 UTC,0.0,0,L
2015-01-24 17:38:00 UTC,0.9,27,H
2015-01-25 00:21:00 UTC,-0.1,-3,L
2015-01-25 06:20:00 UTC,0.9,27,H
2015-01-25 12:52:00 UTC,0.0,0,L
2015-01-25 18:33:00 UTC,0.8,24,H
2015-01-26 01:14:00 UTC,0.0,0,L
2015-01-26 07:19:00 UTC,0.9,27,H
2015-01-26 13:57:00 UTC,0.0,0,L
2015-01-26 19:34:00 UTC,0.7,21,H
2015-01-27 02:11:00 UTC,0.0,0,L
2015-01-27 08:23:00 UTC,0.8,24,H
2015-01-27 15:03:00 UTC,0.0,0,L
2015-01-27 20:42:00 UTC,0.6,18,H
2015-01-28 03:10:00 UTC,0.0,0,L
2015-01-28 09:29:00 UTC,0.8,24,H
2015-01-28 16:08:00 UTC,0.0,0,L
2015-01-28 21:55:00 UTC,0.6,18,H
2015-01-29 04:10:00 UTC,0.0,0,L
2015-01-29 10:32:00 UTC,0.8,24,H
2015-01-29 17:10:00 UTC,0.0,0,L
2015-01-29 23:02:00 UTC,0.6,18,H
2015-01-30 05:09:00 UTC,0.0,0,L
2015-01-30 11:30:00 UTC,0.8,24,H
2015-01-30 18:07:00 UTC,0.0,0,L
2015-01-31 00:00:00 UTC,0.6,18,H
2015-01-31 06:03:00 UTC,0.0,0,L
2015-01-31 12:22:00 UTC,0.8,24,H
2015-01-31 18:59:00 UTC,0.0,0,L
2015-02-01 00:51:00 UTC,0.6,18,H
2015-02-01 06:53:00 UTC,0.0,0,L
2015-02-01 13:09:00 UTC,0.8,24,H
2015-02-01 19:45:00 UTC,0.0,0,L
2015-02-02 01:38:00 UTC,0.6,18,H
2015-02-02 07:38:00 UTC,0.0,0,L
2015-02-02 13:51:00 UTC,0.8,24,H
2015-02-02 20:27:00 UTC,-0.1,-3,L
2015-02-03 02:21:00 UTC,0.6,18,H
2015-02-03 08:20:00 UTC,0.0,0,L
2015-02-03 14:29:00 UTC,0.8,24,H
2015-02-03 21:06:00 UTC,-0.1,-3,L
2015-02-04 03:01:00 UTC,0.6,18,H
2015-02-04 08:57:00 UTC,0.0,0,L
2015-02-04 15:04:00 UTC,0.7,21,H
2015-02-04 21:41:00 UTC,-0.1,-3,L
2015-02-05 03:38:00 UTC,0.6,18,H
2015-02-05 09:32:00 UTC,0.0,0,L
2015-02-05 15:37:00 UTC,0.7,21,H
2015-02-05 22:13:00 UTC,-0.1,-3,L
2015-02-06 04:12:00 UTC,0.6,18,H
2015-02-06 10:05:00 UTC,0.0,0,L
2015-02-06 16:09:00 UTC,0.7,21,H
2015-02-06 22:41:00 UTC,-0.1,-3,L
2015-02-07 04:44:00 UTC,0.6,18,H
2015-02-07 10:38:00 UTC,0.0,0,L
2015-02-07 16:42:00 UTC,0.6,18,H
2015-02-07 23:06:00 UTC,0.0,0,L
2015-02-08 05:17:00 UTC,0.6,18,H
2015-02-08 11:14:00 UTC,0.0,0,L
2015-02-08 17:17:00 UTC,0.6,18,H
2015-02-08 23:31:00 UTC,0.0,0,L
2015-02-09 05:52:00 UTC,0.6,18,H
2015-02-09 11:54:00 UTC,0.0,0,L
2015-02-09 17:57:00 UTC,0.6,18,H
2015-02-10 00:04:00 UTC,0.0,0,L
2015-02-10 06:32:00 UTC,0.7,21,H
2015-02-10 12:40:00 UTC,0.0,0,L
2015-02-10 18:42:00 UTC,0.6,18,H
2015-02-11 00:43:00 UTC,0.0,0,L
2015-02-11 07:19:00 UTC,0.7,21,H
2015-02-11 13:34:00 UTC,0.0,0,L
2015-02-11 19:33:00 UTC,0.5,15,H
2015-02-12 01:31:00 UTC,0.0,0,L
2015-02-12 08:12:00 UTC,0.7,21,H
2015-02-12 14:37:00 UTC,0.1,3,L
2015-02-12 20:33:00 UTC,0.5,15,H
2015-02-13 02:26:00 UTC,0.0,0,L
2015-02-13 09:12:00 UTC,0.7,21,H
2015-02-13 15:49:00 UTC,0.1,3,L
2015-02-13 21:40:00 UTC,0.6,18,H
2015-02-14 03:27:00 UTC,0.0,0,L
2015-02-14 10:15:00 UTC,0.8,24,H
2015-02-14 17:00:00 UTC,0.0,0,L
2015-02-14 22:48:00 UTC,0.6,18,H
2015-02-15 04:32:00 UTC,0.0,0,L
2015-02-15 11:17:00 UTC,0.9,27,H
2015-02-15 18:03:00 UTC,0.0,0,L
2015-02-15 23:52:00 UTC,0.7,21,H
2015-02-16 05:39:00 UTC,0.0,0,L
2015-02-16 12:14:00 UTC,0.9,27,H
2015-02-16 18:58:00 UTC,0.0,0,L
2015-02-17 00:49:00 UTC,0.8,24,H
2015-02-17 06:44:00 UTC,0.0,0,L
2015-02-17 13:08:00 UTC,1.0,30,H
2015-02-17 19:50:00 UTC,0.0,0,L
2015-02-18 01:42:00 UTC,0.8,24,H
2015-02-18 07:46:00 UTC,0.0,0,L
2015-02-18 14:00:00 UTC,1.0,30,H
2015-02-18 20:38:00 UTC,-0.1,-3,L
2015-02-19 02:33:00 UTC,0.9,27,H
2015-02-19 08:45:00 UTC,-0.1,-3,L
2015-02-19 14:50:00 UTC,1.0,30,H
2015-02-19 21:26:00 UTC,-0.1,-3,L
2015-02-20 03:23:00 UTC,1.0,30,H
2015-02-20 09:43:00 UTC,-0.1,-3,L
2015-02-20 15:40:00 UTC,1.0,30,H
2015-02-20 22:14:00 UTC,-0.1,-3,L
2015-02-21 04:13:00 UTC,1.0,30,H
2015-02-21 10:41:00 UTC,0.0,0,L
2015-02-21 16:30:00 UTC,0.9,27,H
2015-02-21 23:02:00 UTC,-0.1,-3,L
2015-02-22 05:04:00 UTC,1.0,30,H
2015-02-22 11:39:00 UTC,0.0,0,L
2015-02-22 17:22:00 UTC,0.9,27,H
2015-02-22 23:52:00 UTC,0.0,0,L
2015-02-23 05:57:00 UTC,1.0,30,H
2015-02-23 12:38:00 UTC,0.0,0,L
2015-02-23 18:16:00 UTC,0.8,24,H
2015-02-24 00:46:00 UTC,0.0,0,L
2015-02-24 06:53:00 UTC,0.9,27,H
2015-02-24 13:38:00 UTC,0.0,0,L
2015-02-24 19:17:00 UTC,0.7,21,H
2015-02-25 01:43:00 UTC,0.0,0,L
2015-02-25 07:54:00 UTC,0.9,27,H
2015-02-25 14:41:00 UTC,0.1,3,L
2015-02-25 20:25:00 UTC,0.7,21,H
2015-02-26 02:43:00 UTC,0.1,3,L
2015-02-26 08:59:00 UTC,0.8,24,H
2015-02-26 15:44:00 UTC,0.1,3,L
2015-02-26 21:39:00 UTC,0.6,18,H
2015-02-27 03:45:00 UTC,0.1,3,L
2015-02-27 10:05:00 UTC,0.8,24,H
2015-02-27 16:45:00 UTC,0.1,3,L
2015-02-27 22:46:00 UTC,0.6,18,H
2015-02-28 04:45:00 UTC,0.1,3,L
2015-02-28 11:04:00 UTC,0.8,24,H
2015-02-28 17:41:00 UTC,0.0,0,L
2015-02-28 23:44:00 UTC,0.6,18,H
2015-03-01 05:40:00 UTC,0.1,3,L
2015-03-01 11:57:00 UTC,0.8,24,H
2015-03-01 18:31:00 UTC,0.0,0,L
2015-03-02 00:35:00 UTC,0.6,18,H
2015-03-02 06:31:00 UTC,0.0,0,L
2015-03-02 12:44:00 UTC,0.7,21,H
2015-03-02 19:15:00 UTC,0.0,0,L
2015-03-03 01:20:00 UTC,0.7,21,H
2015-03-03 07:17:00 UTC,0.0,0,L
2015-03-03 13:25:00 UTC,0.7,21,H
2015-03-03 19:55:00 UTC,0.0,0,L
2015-03-04 02:01:00 UTC,0.7,21,H
2015-03-04 07:59:00 UTC,0.0,0,L
2015-03-04 14:03:00 UTC,0.7,21,H
2015-03-04 20:31:00 UTC,0.0,0,L
2015-03-05 02:38:00 UTC,0.7,21,H
2015-03-05 08:38:00 UTC,0.0,0,L
2015-03-05 14:37:00 UTC,0.7,21,H
2015-03-05 21:03:00 UTC,0.0,0,L
2015-03-06 03:11:00 UTC,0.7,21,H
2015-03-06 09:14:00 UTC,0.0,0,L
2015-03-06 15:09:00 UTC,0.7,21,H
2015-03-06 21:32:00 UTC,0.0,0,L
2015-03-07 03:41:00 UTC,0.7,21,H
2015-03-07 09:48:00 UTC,0.0,0,L
2015-03-07 15:41:00 UTC,0.7,21,H
2015-03-07 21:56:00 UTC,0.0,0,L
2015-03-08 04:10:00 UTC,0.8,24,H
2015-03-08 10:21:00 UTC,0.0,0,L
2015-03-08 16:14:00 UTC,0.7,21,H
2015-03-08 22:19:00 UTC,0.0,0,L
2015-03-09 04:41:00 UTC,0.8,24,H
