time,feet,centimeters,tide
2013-12-31 02:31:00 UTC,0.9,27,H
2013-12-31 07:26:00 UTC,-0.1,-3,L
2013-12-31 16:07:00 UTC,0.5,15,H
2013-12-31 18:39:00 UTC,0.0,0,L
2014-01-01 03:24:00 UTC,0.9,27,H
2014-01-01 08:12:00 UTC,-0.1,-3,L
2014-01-01 16:52:00 UTC,0.5,15,H
2014-01-01 19:34:00 UTC,0.0,0,L
2014-01-02 04:16:00 UTC,0.9,27,H
2014-01-02 08:59:00 UTC,-0.1,-3,L
2014-01-02 17:36:00 UTC,0.5,15,H
2014-01-02 20:26:00 UTC,0.0,0,L
2014-01-03 05:08:00 UTC,0.9,27,H
2014-01-03 09:45:00 UTC,-0.1,-3,L
2014-01-03 18:19:00 UTC,0.5,15,H
2014-01-03 21:21:00 UTC,0.0,0,L
2014-01-04 06:00:00 UTC,0.9,27,H
2014-01-04 10:31:00 UTC,-0.1,-3,L
2014-01-04 19:03:00 UTC,0.6,18,H
2014-01-04 22:19:00 UTC,0.0,0,L
2014-01-05 06:54:00 UTC,0.8,24,H
2014-01-05 11:16:00 UTC,0.0,0,L
2014-01-05 19:49:00 UTC,0.6,18,H
2014-01-05 23:22:00 UTC,0.0,0,L
2014-01-06 07:50:00 UTC,0.7,21,H
2014-01-06 12:02:00 UTC,0.0,0,L
2014-01-06 20:37:00 UTC,0.6,18,H
2014-01-07 00:32:00 UTC,0.0,0,L
2014-01-07 08:53:00 UTC,0.6,18,H
2014-01-07 12:49:00 UTC,0.0,0,L
2014-01-07 21:30:00 UTC,0.6,18,H
2014-01-08 01:49:00 UTC,0.0,0,L
2014-01-08 10:06:00 UTC,0.5,15,H
2014-01-08 13:40:00 UTC,0.0,0,L
2014-01-08 22:27:00 UTC,0.7,21,H
2014-01-09 03:08:00 UTC,0.0,0,L
2014-01-09 11:32:00 UTC,0.4,12,H
2014-01-09 14:34:00 UTC,0.1,3,L
2014-01-09 23:27:00 UTC,0.7,21,H
2014-01-10 04:22:00 UTC,0.0,0,L
2014-01-10 12:56:00 UTC,0.4,12,H
2014-01-10 15:31:00 UTC,0.1,3,L
2014-01-11 00:27:00 UTC,0.7,21,H
2014-01-11 05:25:00 UTC,0.0,0,L
2014-01-11 14:03:00 UTC,0.4,12,H
2014-01-11 16:27:00 UTC,0.1,3,L
2014-01-12 01:21:00 UTC,0.7,21,H
2014-01-12 06:17:00 UTC,0.0,0,L
2014-01-12 14:54:00 UTC,0.4,12,H
2014-01-12 17:18:00 UTC,0.1,3,L
2014-01-13 02:08:00 UTC,0.7,21,H
2014-01-13 07:01:00 UTC,0.0,0,L
2014-01-13 15:34:00 UTC,0.4,12,H
2014-01-13 18:05:00 UTC,0.1,3,L
2014-01-14 02:50:00 UTC,0.7,21,H
2014-01-14 07:39:00 UTC,-0.1,-3,L
2014-01-14 16:08:00 UTC,0.4,12,H
2014-01-14 18:48:00 UTC,0.1,3,L
2014-01-15 03:28:00 UTC,0.7,21,H
2014-01-15 08:14:00 UTC,-0.1,-3,L
2014-01-15 16:39:00 UTC,0.4,12,H
2014-01-15 19:29:00 UTC,0.0,0,L
2014-01-16 04:03:00 UTC,0.7,21,H
2014-01-16 08:47:00 UTC,-0.1,-3,L
2014-01-16 17:08:00 UTC,0.4,12,H
2014-01-16 20:07:00 UTC,0.0,0,L
2014-01-17 04:39:00 UTC,0.7,21,H
2014-01-17 09:18:00 UTC,-0.1,-3,L
2014-01-17 17:38:00 UTC,0.5,15,H
2014-01-17 20:45:00 UTC,0.0,0,L
2014-01-18 05:14:00 UTC,0.7,21,H
2014-01-18 09:49:00 UTC,0.0,0,L
2014-01-18 18:09:00 UTC,0.5,15,H
2014-01-18 21:24:00 UTC,0.0,0,L
2014-01-19 05:51:00 UTC,0.7,21,H
2014-01-19 10:18:00 UTC,0.0,0,L
2014-01-19 18:41:00 UTC,0.5,15,H
2014-01-19 22:05:00 UTC,0.0,0,L
