time,feet,centimeters,tide
2013-12-31 04:22:00 UTC,-0.1,-3,L
2013-12-31 11:03:00 UTC,2.6,79,H
2013-12-31 17:48:00 UTC,-0.1,-3,L
2013-12-31 23:38:00 UTC,1.9,58,H
2014-01-01 05:25:00 UTC,-0.1,-3,L
2014-01-01 11:55:00 UTC,2.7,82,H
2014-01-01 18:41:00 UTC,-0.1,-3,L
2014-01-02 00:24:00 UTC,2.0,61,H
2014-01-02 06:24:00 UTC,-0.1,-3,L
2014-01-02 12:46:00 UTC,2.7,82,H
2014-01-02 19:33:00 UTC,-0.1,-3,L
2014-01-03 01:17:00 UTC,2.1,64,H
2014-01-03 07:23:00 UTC,-0.1,-3,L
2014-01-03 13:35:00 UTC,2.6,79,H
2014-01-03 20:23:00 UTC,-0.1,-3,L
2014-01-04 02:11:00 UTC,2.1,64,H
2014-01-04 08:23:00 UTC,-0.1,-3,L
2014-01-04 14:26:00 UTC,2.4,73,H
2014-01-04 21:14:00 UTC,-0.1,-3,L
2014-01-05 03:06:00 UTC,2.1,64,H
2014-01-05 09:24:00 UTC,0.0,0,L
2014-01-05 15:18:00 UTC,2.2,67,H
2014-01-05 22:05:00 UTC,-0.1,-3,L
2014-01-06 04:03:00 UTC,2.1,64,H
2014-01-06 10:27:00 UTC,0.0,0,L
2014-01-06 16:12:00 UTC,2.0,61,H
2014-01-06 22:57:00 UTC,-0.1,-3,L
2014-01-07 05:04:00 UTC,2.0,61,H
2014-01-07 11:31:00 UTC,0.0,0,L
2014-01-07 17:12:00 UTC,1.8,55,H
2014-01-07 23:51:00 UTC,0.0,0,L
2014-01-08 06:08:00 UTC,2.0,61,H
2014-01-08 12:34:00 UTC,0.0,0,L
2014-01-08 18:20:00 UTC,1.6,49,H
2014-01-09 00:46:00 UTC,0.0,0,L
2014-01-09 07:11:00 UTC,1.9,58,H
2014-01-09 13:37:00 UTC,0.0,0,L
2014-01-09 19:29:00 UTC,1.4,43,H
2014-01-10 01:41:00 UTC,0.0,0,L
2014-01-10 08:10:00 UTC,1.9,58,H
2014-01-10 14:37:00 UTC,0.0,0,L
2014-01-10 20:33:00 UTC,1.4,43,H
2014-01-11 02:36:00 UTC,0.0,0,L
2014-01-11 09:05:00 UTC,1.9,58,H
2014-01-11 15:33:00 UTC,0.0,0,L
2014-01-11 21:29:00 UTC,1.4,43,H
2014-01-12 03:26:00 UTC,0.0,0,L
2014-01-12 09:54:00 UTC,1.9,58,H
2014-01-12 16:23:00 UTC,0.0,0,L
2014-01-12 22:19:00 UTC,1.4,43,H
2014-01-13 04:13:00 UTC,0.0,0,L
2014-01-13 10:38:00 UTC,1.9,58,H
2014-01-13 17:09:00 UTC,0.0,0,L
2014-01-13 23:05:00 UTC,1.4,43,H
2014-01-14 04:55:00 UTC,0.0,0,L
2014-01-14 11:18:00 UTC,1.9,58,H
2014-01-14 17:51:00 UTC,-0.1,-3,L
2014-01-14 23:46:00 UTC,1.4,43,H
2014-01-15 05:33:00 UTC,-0.1,-3,L
2014-01-15 11:54:00 UTC,1.9,58,H
2014-01-15 18:30:00 UTC,-0.1,-3,L
2014-01-16 00:25:00 UTC,1.4,43,H
2014-01-16 06:07:00 UTC,0.0,0,L
2014-01-16 12:27:00 UTC,1.8,55,H
2014-01-16 19:06:00 UTC,-0.1,-3,L
2014-01-17 01:00:00 UTC,1.4,43,H
2014-01-17 06:40:00 UTC,0.0,0,L
2014-01-17 12:58:00 UTC,1.8,55,H
2014-01-17 19:39:00 UTC,-0.1,-3,L
2014-01-18 01:33:00 UTC,1.4,43,H
2014-01-18 07:11:00 UTC,0.0,0,L
2014-01-18 13:29:00 UTC,1.8,55,H
2014-01-18 20:09:00 UTC,-0.1,-3,L
2014-01-19 02:04:00 UTC,1.5,46,H
2014-01-19 07:46:00 UTC,0.0,0,L
2014-01-19 14:02:00 UTC,1.7,52,H
2014-01-19 20:35:00 UTC,-0.1,-3,L
2014-01-20 02:38:00 UTC,1.5,46,H
2014-01-20 08:24:00 UTC,0.0,0,L
2014-01-20 14:39:00 UTC,1.7,52,H
2014-01-20 21:01:00 UTC,0.0,0,L
2014-01-21 03:16:00 UTC,1.6,49,H
2014-01-21 09:07:00 UTC,0.0,0,L
2014-01-21 15:20:00 UTC,1.6,49,H
2014-01-21 21:31:00 UTC,0.0,0,L
2014-01-22 03:58:00 UTC,1.7,52,H
2014-01-22 09:56:00 UTC,0.0,0,L
2014-01-22 16:06:00 UTC,1.6,49,H
