time,feet,centimeters,tide
2013-12-31 13:39:00 UTC,-0.5,-15,L
2013-12-31 19:53:00 UTC,1.3,40,H
2014-01-01 02:29:00 UTC,-0.4,-12,L
2014-01-01 08:03:00 UTC,1.1,34,H
2014-01-01 14:35:00 UTC,-0.7,-21,L
2014-01-01 20:49:00 UTC,1.3,40,H
2014-01-02 03:22:00 UTC,-0.6,-18,L
2014-01-02 08:59:00 UTC,1.1,34,H
2014-01-02 15:29:00 UTC,-0.8,-24,L
2014-01-02 21:42:00 UTC,1.3,40,H
2014-01-03 04:13:00 UTC,-0.6,-18,L
2014-01-03 09:54:00 UTC,1.1,34,H
2014-01-03 16:22:00 UTC,-0.7,-21,L
2014-01-03 22:34:00 UTC,1.3,40,H
2014-01-04 05:04:00 UTC,-0.6,-18,L
2014-01-04 10:48:00 UTC,1.1,34,H
2014-01-04 17:16:00 UTC,-0.6,-18,L
2014-01-04 23:26:00 UTC,1.3,40,H
2014-01-05 05:54:00 UTC,-0.6,-18,L
2014-01-05 11:44:00 UTC,1.1,34,H
2014-01-05 18:11:00 UTC,-0.5,-15,L
2014-01-06 00:19:00 UTC,1.2,37,H
2014-01-06 06:46:00 UTC,-0.5,-15,L
2014-01-06 12:40:00 UTC,1.1,34,H
2014-01-06 19:08:00 UTC,-0.2,-6,L
2014-01-07 01:12:00 UTC,1.1,34,H
2014-01-07 07:39:00 UTC,-0.4,-12,L
2014-01-07 13:39:00 UTC,1.1,34,H
2014-01-07 20:08:00 UTC,0.0,0,L
2014-01-08 02:08:00 UTC,1.1,34,H
2014-01-08 08:33:00 UTC,-0.2,-6,L
2014-01-08 14:38:00 UTC,1.1,34,H
2014-01-08 21:10:00 UTC,0.1,3,L
2014-01-09 03:04:00 UTC,1.0,30,H
2014-01-09 09:29:00 UTC,-0.1,-3,L
2014-01-09 15:38:00 UTC,1.0,30,H
2014-01-09 22:13:00 UTC,0.2,6,L
2014-01-10 04:01:00 UTC,0.9,27,H
2014-01-10 10:25:00 UTC,-0.1,-3,L
2014-01-10 16:36:00 UTC,1.0,30,H
2014-01-10 23:14:00 UTC,0.3,9,L
2014-01-11 04:57:00 UTC,0.9,27,H
2014-01-11 11:20:00 UTC,-0.1,-3,L
2014-01-11 17:31:00 UTC,1.1,34,H
2014-01-12 00:10:00 UTC,0.2,6,L
2014-01-12 05:50:00 UTC,0.9,27,H
2014-01-12 12:12:00 UTC,-0.1,-3,L
2014-01-12 18:21:00 UTC,1.1,34,H
2014-01-13 01:01:00 UTC,0.2,6,L
2014-01-13 06:40:00 UTC,0.9,27,H
2014-01-13 13:00:00 UTC,-0.1,-3,L
2014-01-13 19:08:00 UTC,1.1,34,H
2014-01-14 01:47:00 UTC,0.1,3,L
2014-01-14 07:27:00 UTC,0.9,27,H
2014-01-14 13:45:00 UTC,-0.1,-3,L
2014-01-14 19:51:00 UTC,1.1,34,H
2014-01-15 02:29:00 UTC,0.1,3,L
2014-01-15 08:11:00 UTC,1.0,30,H
2014-01-15 14:27:00 UTC,-0.2,-6,L
2014-01-15 20:31:00 UTC,1.1,34,H
2014-01-16 03:08:00 UTC,0.0,0,L
2014-01-16 08:52:00 UTC,1.0,30,H
2014-01-16 15:07:00 UTC,-0.2,-6,L
2014-01-16 21:09:00 UTC,1.1,34,H
2014-01-17 03:44:00 UTC,0.0,0,L
2014-01-17 09:31:00 UTC,1.0,30,H
2014-01-17 15:45:00 UTC,-0.1,-3,L
2014-01-17 21:45:00 UTC,1.1,34,H
2014-01-18 04:19:00 UTC,0.0,0,L
2014-01-18 10:08:00 UTC,1.0,30,H
2014-01-18 16:22:00 UTC,-0.1,-3,L
2014-01-18 22:18:00 UTC,1.1,34,H
2014-01-19 04:52:00 UTC,0.0,0,L
2014-01-19 10:43:00 UTC,0.9,27,H
2014-01-19 16:59:00 UTC,0.0,0,L
2014-01-19 22:51:00 UTC,1.0,30,H
2014-01-20 05:24:00 UTC,0.0,0,L
2014-01-20 11:16:00 UTC,0.9,27,H
2014-01-20 17:38:00 UTC,0.0,0,L
2014-01-20 23:23:00 UTC,1.0,30,H
2014-01-21 05:59:00 UTC,0.0,0,L
2014-01-21 11:51:00 UTC,0.9,27,H
2014-01-21 18:19:00 UTC,0.1,3,L
2014-01-21 23:59:00 UTC,1.0,30,H
2014-01-22 06:37:00 UTC,0.1,3,L
2014-01-22 12:31:00 UTC,0.9,27,H
2014-01-22 19:06:00 UTC,0.2,6,L
2014-01-23 00:41:00 UTC,1.0,30,H
2014-01-23 07:21:00 UTC,0.0,0,L
2014-01-23 13:19:00 UTC,1.0,30,H
2014-01-23 20:00:00 UTC,0.2,6,L
2014-01-24 01:31:00 UTC,0.9,27,H
2014-01-24 08:11:00 UTC,0.0,0,L
2014-01-24 14:16:00 UTC,1.0,30,H
2014-01-24 21:02:00 UTC,0.3,9,L
2014-01-25 02:29:00 UTC,0.9,27,H
2014-01-25 09:10:00 UTC,0.0,0,L
2014-01-25 15:21:00 UTC,1.0,30,H
2014-01-25 22:08:00 UTC,0.2,6,L
2014-01-26 03:33:00 UTC,0.9,27,H
2014-01-26 10:15:00 UTC,-0.1,-3,L
2014-01-26 16:30:00 UTC,1.1,34,H
2014-01-26 23:15:00 UTC,0.1,3,L
2014-01-27 04:41:00 UTC,0.9,27,H
2014-01-27 11:21:00 UTC,-0.2,-6,L
2014-01-27 17:37:00 UTC,1.1,34,H
2014-01-28 00:17:00 UTC,-0.1,-3,L
2014-01-28 05:47:00 UTC,1.0,30,H
2014-01-28 12:24:00 UTC,-0.4,-12,L
2014-01-28 18:40:00 UTC,1.2,37,H
2014-01-29 01:16:00 UTC,-0.3,-9,L
2014-01-29 06:50:00 UTC,1.0,30,H
2014-01-29 13:24:00 UTC,-0.6,-18,L
2014-01-29 19:38:00 UTC,1.3,40,H
2014-01-30 02:10:00 UTC,-0.5,-15,L
2014-01-30 07:49:00 UTC,1.1,34,H
2014-01-30 14:21:00 UTC,-0.8,-24,L
2014-01-30 20:33:00 UTC,1.3,40,H
2014-01-31 03:02:00 UTC,-0.7,-21,L
2014-01-31 08:45:00 UTC,1.1,34,H
2014-01-31 15:15:00 UTC,-0.9,-27,L
2014-01-31 21:25:00 UTC,1.3,40,H
2014-02-01 03:52:00 UTC,-0.8,-24,L
2014-02-01 09:38:00 UTC,1.2,37,H
2014-02-01 16:08:00 UTC,-0.8,-24,L
2014-02-01 22:16:00 UTC,1.3,40,H
2014-02-02 04:41:00 UTC,-0.8,-24,L
2014-02-02 10:31:00 UTC,1.2,37,H
2014-02-02 17:01:00 UTC,-0.7,-21,L
2014-02-02 23:05:00 UTC,1.2,37,H
2014-02-03 05:30:00 UTC,-0.7,-21,L
