time,feet,centimeters,tide
2014-12-31 01:50:00 UTC,1.1,34,H
2014-12-31 11:22:00 UTC,-0.4,-12,L
2014-12-31 20:49:00 UTC,1.2,37,H
2015-01-01 12:15:00 UTC,-0.5,-15,L
2015-01-01 21:36:00 UTC,1.3,40,H
2015-01-02 13:01:00 UTC,-0.6,-18,L
2015-01-02 22:23:00 UTC,1.3,40,H
2015-01-03 13:45:00 UTC,-0.6,-18,L
2015-01-03 23:05:00 UTC,1.3,40,H
2015-01-04 14:28:00 UTC,-0.6,-18,L
2015-01-04 23:43:00 UTC,1.3,40,H
2015-01-05 15:07:00 UTC,-0.5,-15,L
2015-01-06 00:18:00 UTC,1.3,40,H
2015-01-06 15:44:00 UTC,-0.4,-12,L
2015-01-07 00:47:00 UTC,1.2,37,H
2015-01-07 16:18:00 UTC,-0.2,-6,L
2015-01-08 01:09:00 UTC,1.2,37,H
2015-01-08 16:49:00 UTC,-0.1,-3,L
2015-01-09 01:24:00 UTC,1.1,34,H
2015-01-09 17:18:00 UTC,0.1,3,L
2015-01-10 01:31:00 UTC,1.1,34,H
2015-01-10 17:44:00 UTC,0.3,9,L
2015-01-11 01:33:00 UTC,1.0,30,H
2015-01-11 08:43:00 UTC,0.7,21,L
2015-01-11 11:41:00 UTC,0.7,21,H
2015-01-11 18:09:00 UTC,0.4,12,L
2015-01-12 01:32:00 UTC,1.0,30,H
2015-01-12 09:06:00 UTC,0.5,15,L
2015-01-12 14:32:00 UTC,0.6,18,H
2015-01-12 18:31:00 UTC,0.6,18,L
2015-01-13 01:30:00 UTC,0.9,27,H
2015-01-13 09:37:00 UTC,0.3,9,L
2015-01-14 01:27:00 UTC,0.9,27,H
2015-01-14 10:13:00 UTC,0.1,3,L
2015-01-15 01:17:00 UTC,0.9,27,H
2015-01-15 10:52:00 UTC,-0.2,-6,L
2015-01-15 20:36:00 UTC,1.0,30,H
2015-01-16 11:35:00 UTC,-0.4,-12,L
2015-01-16 21:07:00 UTC,1.1,34,H
2015-01-17 12:20:00 UTC,-0.6,-18,L
2015-01-17 21:44:00 UTC,1.2,37,H
2015-01-18 13:06:00 UTC,-0.7,-21,L
2015-01-18 22:22:00 UTC,1.3,40,H
2015-01-19 13:53:00 UTC,-0.8,-24,L
2015-01-19 22:59:00 UTC,1.3,40,H
2015-01-20 14:41:00 UTC,-0.8,-24,L
2015-01-20 23:31:00 UTC,1.3,40,H
2015-01-21 15:29:00 UTC,-0.7,-21,L
2015-01-21 23:57:00 UTC,1.2,37,H
2015-01-22 05:11:00 UTC,0.9,27,L
2015-01-22 07:36:00 UTC,0.9,27,H
2015-01-22 16:17:00 UTC,-0.5,-15,L
2015-01-23 00:17:00 UTC,1.1,34,H
2015-01-23 05:40:00 UTC,0.7,21,L
2015-01-23 09:16:00 UTC,0.8,24,H
2015-01-23 17:05:00 UTC,-0.3,-9,L
2015-01-24 00:31:00 UTC,0.9,27,H
2015-01-24 06:21:00 UTC,0.5,15,L
2015-01-24 11:00:00 UTC,0.7,21,H
2015-01-24 17:53:00 UTC,0.0,0,L
2015-01-25 00:40:00 UTC,0.9,27,H
2015-01-25 07:11:00 UTC,0.2,6,L
2015-01-25 12:58:00 UTC,0.7,21,H
2015-01-25 18:42:00 UTC,0.3,9,L
2015-01-26 00:47:00 UTC,0.8,24,H
2015-01-26 08:06:00 UTC,0.0,0,L
2015-01-26 15:19:00 UTC,0.7,21,H
2015-01-26 19:35:00 UTC,0.6,18,L
2015-01-27 00:51:00 UTC,0.8,24,H
2015-01-27 09:04:00 UTC,-0.2,-6,L
2015-01-27 17:54:00 UTC,0.8,24,H
2015-01-27 20:45:00 UTC,0.8,24,L
2015-01-28 00:51:00 UTC,0.9,27,H
2015-01-28 10:03:00 UTC,-0.4,-12,L
2015-01-28 19:46:00 UTC,1.0,30,H
2015-01-29 11:01:00 UTC,-0.5,-15,L
2015-01-29 20:46:00 UTC,1.1,34,H
2015-01-30 11:57:00 UTC,-0.6,-18,L
2015-01-30 21:30:00 UTC,1.1,34,H
2015-01-31 12:49:00 UTC,-0.6,-18,L
2015-01-31 22:08:00 UTC,1.1,34,H
2015-02-01 13:36:00 UTC,-0.5,-15,L
2015-02-01 22:41:00 UTC,1.1,34,H
2015-02-02 14:20:00 UTC,-0.5,-15,L
2015-02-02 23:09:00 UTC,1.1,34,H
2015-02-03 14:58:00 UTC,-0.3,-9,L
2015-02-03 23:32:00 UTC,1.0,30,H
2015-02-04 04:21:00 UTC,0.9,27,L
2015-02-04 06:41:00 UTC,0.9,27,H
2015-02-04 15:33:00 UTC,-0.2,-6,L
2015-02-04 23:47:00 UTC,1.0,30,H
2015-02-05 04:39:00 UTC,0.8,24,L
2015-02-05 07:43:00 UTC,0.9,27,H
2015-02-05 16:04:00 UTC,-0.1,-3,L
2015-02-05 23:56:00 UTC,0.9,27,H
2015-02-06 05:01:00 UTC,0.8,24,L
2015-02-06 08:43:00 UTC,0.8,24,H
2015-02-06 16:32:00 UTC,0.1,3,L
2015-02-06 23:59:00 UTC,0.9,27,H
2015-02-07 05:28:00 UTC,0.6,18,L
2015-02-07 09:47:00 UTC,0.8,24,H
2015-02-07 16:59:00 UTC,0.2,6,L
2015-02-07 23:57:00 UTC,0.8,24,H
2015-02-08 05:59:00 UTC,0.5,15,L
2015-02-08 11:01:00 UTC,0.7,21,H
2015-02-08 17:26:00 UTC,0.4,12,L
2015-02-08 23:54:00 UTC,0.8,24,H
2015-02-09 06:35:00 UTC,0.4,12,L
2015-02-09 12:34:00 UTC,0.7,21,H
2015-02-09 17:55:00 UTC,0.5,15,L
2015-02-09 23:51:00 UTC,0.8,24,H
2015-02-10 07:18:00 UTC,0.2,6,L
2015-02-10 14:38:00 UTC,0.7,21,H
2015-02-10 18:28:00 UTC,0.6,18,L
2015-02-10 23:47:00 UTC,0.8,24,H
2015-02-11 08:07:00 UTC,0.1,3,L
2015-02-11 23:37:00 UTC,0.8,24,H
2015-02-12 09:01:00 UTC,-0.1,-3,L
2015-02-12 19:10:00 UTC,0.9,27,H
2015-02-13 09:59:00 UTC,-0.3,-9,L
2015-02-13 19:54:00 UTC,1.1,34,H
2015-02-14 10:56:00 UTC,-0.4,-12,L
2015-02-14 20:33:00 UTC,1.2,37,H
2015-02-15 11:53:00 UTC,-0.5,-15,L
2015-02-15 21:09:00 UTC,1.2,37,H
2015-02-16 12:48:00 UTC,-0.6,-18,L
2015-02-16 21:41:00 UTC,1.2,37,H
2015-02-17 13:42:00 UTC,-0.6,-18,L
2015-02-17 22:07:00 UTC,1.1,34,H
2015-02-18 02:57:00 UTC,0.9,27,L
2015-02-18 06:02:00 UTC,1.0,30,H
2015-02-18 14:34:00 UTC,-0.5,-15,L
2015-02-18 22:27:00 UTC,1.0,30,H
2015-02-19 03:18:00 UTC,0.8,24,L
2015-02-19 07:34:00 UTC,1.0,30,H
2015-02-19 15:25:00 UTC,-0.4,-12,L
2015-02-19 22:42:00 UTC,0.9,27,H
2015-02-20 03:51:00 UTC,0.6,18,L
2015-02-20 09:00:00 UTC,1.0,30,H
2015-02-20 16:16:00 UTC,-0.1,-3,L
2015-02-20 22:52:00 UTC,0.8,24,H
2015-02-21 04:32:00 UTC,0.3,9,L
2015-02-21 10:27:00 UTC,0.9,27,H
2015-02-21 17:07:00 UTC,0.1,3,L
2015-02-21 23:00:00 UTC,0.8,24,H
2015-02-22 05:20:00 UTC,0.1,3,L
2015-02-22 11:59:00 UTC,0.9,27,H
2015-02-22 17:58:00 UTC,0.4,12,L
