time,feet,centimeters,tide
2014-12-31 05:19:00 UTC,-0.5,-15,L
2014-12-31 11:37:00 UTC,5.9,180,H
2014-12-31 17:59:00 UTC,-0.4,-12,L
2015-01-01 00:02:00 UTC,5.5,168,H
2015-01-01 06:15:00 UTC,-0.5,-15,L
2015-01-01 12:33:00 UTC,6.0,183,H
2015-01-01 18:57:00 UTC,-0.4,-12,L
2015-01-02 00:57:00 UTC,5.5,168,H
2015-01-02 07:07:00 UTC,-0.6,-18,L
2015-01-02 13:25:00 UTC,6.0,183,H
2015-01-02 19:51:00 UTC,-0.5,-15,L
2015-01-03 01:49:00 UTC,5.5,168,H
2015-01-03 07:58:00 UTC,-0.5,-15,L
2015-01-03 14:14:00 UTC,6.1,186,H
2015-01-03 20:42:00 UTC,-0.5,-15,L
2015-01-04 02:38:00 UTC,5.5,168,H
2015-01-04 08:45:00 UTC,-0.5,-15,L
2015-01-04 15:00:00 UTC,6.1,186,H
2015-01-04 21:29:00 UTC,-0.5,-15,L
2015-01-05 03:24:00 UTC,5.4,165,H
2015-01-05 09:30:00 UTC,-0.4,-12,L
2015-01-05 15:43:00 UTC,6.0,183,H
2015-01-05 22:13:00 UTC,-0.4,-12,L
2015-01-06 04:08:00 UTC,5.3,162,H
2015-01-06 10:12:00 UTC,-0.3,-9,L
2015-01-06 16:24:00 UTC,5.9,180,H
2015-01-06 22:54:00 UTC,-0.3,-9,L
2015-01-07 04:50:00 UTC,5.3,162,H
2015-01-07 10:52:00 UTC,-0.2,-6,L
2015-01-07 17:04:00 UTC,5.8,177,H
2015-01-07 23:34:00 UTC,-0.2,-6,L
2015-01-08 05:31:00 UTC,5.2,158,H
2015-01-08 11:31:00 UTC,-0.1,-3,L
2015-01-08 17:42:00 UTC,5.7,174,H
2015-01-09 00:11:00 UTC,-0.1,-3,L
2015-01-09 06:11:00 UTC,5.1,155,H
2015-01-09 12:10:00 UTC,0.0,0,L
2015-01-09 18:21:00 UTC,5.6,171,H
2015-01-10 00:48:00 UTC,0.0,0,L
2015-01-10 06:51:00 UTC,5.1,155,H
2015-01-10 12:50:00 UTC,0.1,3,L
2015-01-10 19:01:00 UTC,5.5,168,H
2015-01-11 01:25:00 UTC,0.0,0,L
2015-01-11 07:32:00 UTC,5.1,155,H
2015-01-11 13:34:00 UTC,0.2,6,L
2015-01-11 19:45:00 UTC,5.3,162,H
2015-01-12 02:04:00 UTC,0.1,3,L
2015-01-12 08:17:00 UTC,5.1,155,H
2015-01-12 14:23:00 UTC,0.2,6,L
2015-01-12 20:34:00 UTC,5.2,158,H
2015-01-13 02:48:00 UTC,0.1,3,L
2015-01-13 09:06:00 UTC,5.2,158,H
2015-01-13 15:19:00 UTC,0.3,9,L
2015-01-13 21:29:00 UTC,5.0,152,H
2015-01-14 03:37:00 UTC,0.1,3,L
2015-01-14 09:59:00 UTC,5.3,162,H
2015-01-14 16:20:00 UTC,0.3,9,L
2015-01-14 22:28:00 UTC,5.0,152,H
2015-01-15 04:32:00 UTC,0.0,0,L
2015-01-15 10:55:00 UTC,5.4,165,H
2015-01-15 17:23:00 UTC,0.2,6,L
2015-01-15 23:26:00 UTC,5.0,152,H
2015-01-16 05:30:00 UTC,-0.1,-3,L
2015-01-16 11:51:00 UTC,5.6,171,H
2015-01-16 18:23:00 UTC,0.1,3,L
2015-01-17 00:23:00 UTC,5.0,152,H
2015-01-17 06:28:00 UTC,-0.2,-6,L
2015-01-17 12:45:00 UTC,5.8,177,H
2015-01-17 19:21:00 UTC,-0.1,-3,L
2015-01-18 01:17:00 UTC,5.1,155,H
2015-01-18 07:24:00 UTC,-0.4,-12,L
2015-01-18 13:38:00 UTC,6.1,186,H
2015-01-18 20:17:00 UTC,-0.3,-9,L
2015-01-19 02:08:00 UTC,5.3,162,H
2015-01-19 08:19:00 UTC,-0.6,-18,L
2015-01-19 14:29:00 UTC,6.3,192,H
2015-01-19 21:09:00 UTC,-0.6,-18,L
2015-01-20 02:58:00 UTC,5.5,168,H
2015-01-20 09:13:00 UTC,-0.8,-24,L
2015-01-20 15:18:00 UTC,6.4,195,H
2015-01-20 22:00:00 UTC,-0.7,-21,L
2015-01-21 03:48:00 UTC,5.6,171,H
2015-01-21 10:05:00 UTC,-0.9,-27,L
2015-01-21 16:08:00 UTC,6.5,198,H
2015-01-21 22:49:00 UTC,-0.8,-24,L
2015-01-22 04:37:00 UTC,5.7,174,H
2015-01-22 10:58:00 UTC,-0.9,-27,L
2015-01-22 16:58:00 UTC,6.5,198,H
2015-01-22 23:38:00 UTC,-0.9,-27,L
2015-01-23 05:27:00 UTC,5.8,177,H
2015-01-23 11:51:00 UTC,-0.9,-27,L
2015-01-23 17:50:00 UTC,6.4,195,H
2015-01-24 00:27:00 UTC,-0.9,-27,L
2015-01-24 06:19:00 UTC,5.8,177,H
2015-01-24 12:45:00 UTC,-0.8,-24,L
2015-01-24 18:43:00 UTC,6.2,189,H
2015-01-25 01:17:00 UTC,-0.8,-24,L
2015-01-25 07:14:00 UTC,5.8,177,H
2015-01-25 13:41:00 UTC,-0.6,-18,L
2015-01-25 19:40:00 UTC,5.9,180,H
2015-01-26 02:09:00 UTC,-0.7,-21,L
2015-01-26 08:12:00 UTC,5.8,177,H
2015-01-26 14:38:00 UTC,-0.5,-15,L
2015-01-26 20:39:00 UTC,5.7,174,H
2015-01-27 03:02:00 UTC,-0.5,-15,L
2015-01-27 09:12:00 UTC,5.7,174,H
2015-01-27 15:37:00 UTC,-0.3,-9,L
2015-01-27 21:41:00 UTC,5.5,168,H
2015-01-28 03:57:00 UTC,-0.4,-12,L
2015-01-28 10:13:00 UTC,5.7,174,H
2015-01-28 16:37:00 UTC,-0.2,-6,L
2015-01-28 22:42:00 UTC,5.4,165,H
2015-01-29 04:53:00 UTC,-0.4,-12,L
2015-01-29 11:13:00 UTC,5.7,174,H
2015-01-29 17:37:00 UTC,-0.2,-6,L
2015-01-29 23:41:00 UTC,5.3,162,H
2015-01-30 05:48:00 UTC,-0.3,-9,L
2015-01-30 12:10:00 UTC,5.8,177,H
2015-01-30 18:34:00 UTC,-0.3,-9,L
2015-01-31 00:37:00 UTC,5.4,165,H
2015-01-31 06:42:00 UTC,-0.3,-9,L
2015-01-31 13:04:00 UTC,5.8,177,H
2015-01-31 19:27:00 UTC,-0.3,-9,L
2015-02-01 01:29:00 UTC,5.4,165,H
2015-02-01 07:33:00 UTC,-0.4,-12,L
2015-02-01 13:54:00 UTC,5.9,180,H
2015-02-01 20:17:00 UTC,-0.4,-12,L
2015-02-02 02:18:00 UTC,5.5,168,H
2015-02-02 08:22:00 UTC,-0.4,-12,L
2015-02-02 14:40:00 UTC,5.9,180,H
2015-02-02 21:03:00 UTC,-0.4,-12,L
2015-02-03 03:03:00 UTC,5.5,168,H
2015-02-03 09:06:00 UTC,-0.4,-12,L
2015-02-03 15:23:00 UTC,5.9,180,H
2015-02-03 21:46:00 UTC,-0.3,-9,L
2015-02-04 03:46:00 UTC,5.5,168,H
2015-02-04 09:49:00 UTC,-0.3,-9,L
2015-02-04 16:03:00 UTC,5.9,180,H
2015-02-04 22:26:00 UTC,-0.3,-9,L
2015-02-05 04:26:00 UTC,5.4,165,H
2015-02-05 10:29:00 UTC,-0.2,-6,L
2015-02-05 16:41:00 UTC,5.8,177,H
2015-02-05 23:03:00 UTC,-0.2,-6,L
2015-02-06 05:03:00 UTC,5.4,165,H
2015-02-06 11:07:00 UTC,-0.2,-6,L
2015-02-06 17:17:00 UTC,5.7,174,H
2015-02-06 23:38:00 UTC,-0.1,-3,L
2015-02-07 05:39:00 UTC,5.4,165,H
2015-02-07 11:45:00 UTC,-0.1,-3,L
2015-02-07 17:52:00 UTC,5.6,171,H
2015-02-08 00:11:00 UTC,0.0,0,L
2015-02-08 06:12:00 UTC,5.4,165,H
2015-02-08 12:22:00 UTC,0.0,0,L
2015-02-08 18:27:00 UTC,5.5,168,H
2015-02-09 00:44:00 UTC,0.1,3,L
2015-02-09 06:46:00 UTC,5.4,165,H
2015-02-09 13:02:00 UTC,0.1,3,L
2015-02-09 19:05:00 UTC,5.4,165,H
2015-02-10 01:18:00 UTC,0.1,3,L
2015-02-10 07:23:00 UTC,5.5,168,H
2015-02-10 13:48:00 UTC,0.2,6,L
2015-02-10 19:49:00 UTC,5.3,162,H
2015-02-11 01:58:00 UTC,0.1,3,L
2015-02-11 08:07:00 UTC,5.5,168,H
2015-02-11 14:42:00 UTC,0.3,9,L
2015-02-11 20:41:00 UTC,5.1,155,H
2015-02-12 02:47:00 UTC,0.1,3,L
2015-02-12 09:02:00 UTC,5.5,168,H
2015-02-12 15:44:00 UTC,0.4,12,L
2015-02-12 21:42:00 UTC,5.0,152,H
2015-02-13 03:46:00 UTC,0.1,3,L
2015-02-13 10:04:00 UTC,5.6,171,H
2015-02-13 16:49:00 UTC,0.4,12,L
2015-02-13 22:47:00 UTC,5.0,152,H
2015-02-14 04:52:00 UTC,0.1,3,L
2015-02-14 11:09:00 UTC,5.7,174,H
2015-02-14 17:53:00 UTC,0.2,6,L
2015-02-14 23:49:00 UTC,5.1,155,H
2015-02-15 05:57:00 UTC,-0.1,-3,L
2015-02-15 12:12:00 UTC,5.9,180,H
2015-02-15 18:54:00 UTC,0.0,0,L
2015-02-16 00:48:00 UTC,5.3,162,H
2015-02-16 07:00:00 UTC,-0.3,-9,L
2015-02-16 13:11:00 UTC,6.1,186,H
2015-02-16 19:51:00 UTC,-0.3,-9,L
2015-02-17 01:44:00 UTC,5.6,171,H
2015-02-17 07:58:00 UTC,-0.5,-15,L
2015-02-17 14:06:00 UTC,6.4,195,H
2015-02-17 20:44:00 UTC,-0.5,-15,L
2015-02-18 02:36:00 UTC,5.8,177,H
2015-02-18 08:55:00 UTC,-0.8,-24,L
