time,feet,centimeters,tide
2014-12-31 00:57:00 UTC,2.9,88,H
2014-12-31 07:49:00 UTC,-0.2,-6,L
2014-12-31 15:15:00 UTC,2.1,64,H
2014-12-31 19:44:00 UTC,1.2,37,L
2015-01-01 01:56:00 UTC,3.0,91,H
2015-01-01 08:45:00 UTC,-0.3,-9,L
2015-01-01 16:10:00 UTC,2.2,67,H
2015-01-01 20:42:00 UTC,1.2,37,L
2015-01-02 02:44:00 UTC,3.1,94,H
2015-01-02 09:34:00 UTC,-0.5,-15,L
2015-01-02 16:53:00 UTC,2.3,70,H
2015-01-02 21:33:00 UTC,1.2,37,L
2015-01-03 03:27:00 UTC,3.1,94,H
2015-01-03 10:19:00 UTC,-0.6,-18,L
2015-01-03 17:23:00 UTC,2.3,70,H
2015-01-03 22:19:00 UTC,1.2,37,L
2015-01-04 04:05:00 UTC,3.2,98,H
2015-01-04 11:01:00 UTC,-0.7,-21,L
2015-01-04 17:49:00 UTC,2.4,73,H
2015-01-04 23:02:00 UTC,1.1,34,L
2015-01-05 04:42:00 UTC,3.1,94,H
2015-01-05 11:40:00 UTC,-0.6,-18,L
2015-01-05 18:16:00 UTC,2.4,73,H
2015-01-05 23:42:00 UTC,1.0,30,L
2015-01-06 05:17:00 UTC,3.1,94,H
2015-01-06 12:17:00 UTC,-0.6,-18,L
2015-01-06 18:47:00 UTC,2.4,73,H
2015-01-07 00:20:00 UTC,1.0,30,L
2015-01-07 05:53:00 UTC,3.0,91,H
2015-01-07 12:53:00 UTC,-0.4,-12,L
2015-01-07 19:21:00 UTC,2.5,76,H
2015-01-08 00:58:00 UTC,0.9,27,L
2015-01-08 06:30:00 UTC,2.8,85,H
2015-01-08 13:28:00 UTC,-0.3,-9,L
2015-01-08 19:59:00 UTC,2.5,76,H
2015-01-09 01:37:00 UTC,0.9,27,L
2015-01-09 07:11:00 UTC,2.6,79,H
2015-01-09 14:02:00 UTC,-0.1,-3,L
2015-01-09 20:39:00 UTC,2.5,76,H
2015-01-10 02:20:00 UTC,0.9,27,L
2015-01-10 08:00:00 UTC,2.4,73,H
2015-01-10 14:37:00 UTC,0.2,6,L
2015-01-10 21:21:00 UTC,2.5,76,H
2015-01-11 03:12:00 UTC,0.8,24,L
2015-01-11 09:01:00 UTC,2.2,67,H
2015-01-11 15:12:00 UTC,0.5,15,L
2015-01-11 22:04:00 UTC,2.5,76,H
2015-01-12 04:17:00 UTC,0.8,24,L
2015-01-12 10:14:00 UTC,1.9,58,H
2015-01-12 15:52:00 UTC,0.7,21,L
2015-01-12 22:50:00 UTC,2.5,76,H
2015-01-13 05:28:00 UTC,0.6,18,L
2015-01-13 11:35:00 UTC,1.8,55,H
2015-01-13 16:48:00 UTC,1.0,30,L
2015-01-13 23:39:00 UTC,2.5,76,H
2015-01-14 06:33:00 UTC,0.4,12,L
2015-01-14 13:01:00 UTC,1.8,55,H
2015-01-14 18:00:00 UTC,1.2,37,L
2015-01-15 00:32:00 UTC,2.6,79,H
2015-01-15 07:31:00 UTC,0.1,3,L
2015-01-15 14:19:00 UTC,1.9,58,H
2015-01-15 19:08:00 UTC,1.3,40,L
2015-01-16 01:26:00 UTC,2.7,82,H
2015-01-16 08:22:00 UTC,-0.2,-6,L
2015-01-16 15:21:00 UTC,2.0,61,H
2015-01-16 20:07:00 UTC,1.3,40,L
2015-01-17 02:15:00 UTC,2.9,88,H
2015-01-17 09:10:00 UTC,-0.5,-15,L
2015-01-17 16:08:00 UTC,2.2,67,H
2015-01-17 21:00:00 UTC,1.2,37,L
2015-01-18 03:00:00 UTC,3.1,94,H
2015-01-18 09:56:00 UTC,-0.8,-24,L
2015-01-18 16:49:00 UTC,2.4,73,H
2015-01-18 21:50:00 UTC,1.1,34,L
2015-01-19 03:43:00 UTC,3.3,101,H
2015-01-19 10:41:00 UTC,-1.0,-30,L
2015-01-19 17:28:00 UTC,2.5,76,H
2015-01-19 22:38:00 UTC,0.9,27,L
2015-01-20 04:25:00 UTC,3.4,104,H
2015-01-20 11:25:00 UTC,-1.1,-34,L
2015-01-20 18:06:00 UTC,2.6,79,H
2015-01-20 23:26:00 UTC,0.7,21,L
2015-01-21 05:10:00 UTC,3.4,104,H
2015-01-21 12:09:00 UTC,-1.1,-34,L
2015-01-21 18:45:00 UTC,2.7,82,H
2015-01-22 00:13:00 UTC,0.6,18,L
2015-01-22 05:57:00 UTC,3.3,101,H
2015-01-22 12:52:00 UTC,-0.9,-27,L
2015-01-22 19:25:00 UTC,2.7,82,H
2015-01-23 01:02:00 UTC,0.4,12,L
2015-01-23 06:50:00 UTC,3.1,94,H
2015-01-23 13:35:00 UTC,-0.7,-21,L
2015-01-23 20:07:00 UTC,2.8,85,H
2015-01-24 01:55:00 UTC,0.3,9,L
2015-01-24 07:51:00 UTC,2.8,85,H
2015-01-24 14:20:00 UTC,-0.3,-9,L
