time,feet,centimeters,tide
2015-01-01 03:20:00 UTC,0.0,0,L
2015-01-01 13:29:00 UTC,0.8,24,H
2015-01-02 03:39:00 UTC,-0.1,-3,L
2015-01-02 13:32:00 UTC,0.8,24,H
2015-01-03 03:26:00 UTC,-0.1,-3,L
2015-01-03 13:50:00 UTC,0.8,24,H
2015-01-04 03:47:00 UTC,-0.1,-3,L
2015-01-04 14:16:00 UTC,0.8,24,H
2015-01-05 04:16:00 UTC,-0.1,-3,L
2015-01-05 14:45:00 UTC,0.8,24,H
2015-01-06 04:47:00 UTC,-0.1,-3,L
2015-01-06 15:14:00 UTC,0.7,21,H
2015-01-07 05:17:00 UTC,0.0,0,L
2015-01-07 15:43:00 UTC,0.7,21,H
2015-01-08 05:43:00 UTC,0.0,0,L
2015-01-08 15:11:00 UTC,0.6,18,H
2015-01-09 04:46:00 UTC,0.1,3,L
2015-01-09 15:21:00 UTC,0.6,18,H
2015-01-10 04:54:00 UTC,0.1,3,L
2015-01-10 15:44:00 UTC,0.5,15,H
2015-01-11 03:27:00 UTC,0.2,6,L
2015-01-11 15:55:00 UTC,0.5,15,H
2015-01-12 01:13:00 UTC,0.2,6,L
2015-01-12 14:30:00 UTC,0.5,15,H
2015-01-13 01:41:00 UTC,0.1,3,L
2015-01-13 11:48:00 UTC,0.5,15,H
2015-01-14 02:18:00 UTC,0.1,3,L
2015-01-14 11:10:00 UTC,0.6,18,H
2015-01-15 02:56:00 UTC,0.0,0,L
2015-01-15 11:35:00 UTC,0.7,21,H
2015-01-16 03:28:00 UTC,0.0,0,L
2015-01-16 12:15:00 UTC,0.8,24,H
2015-01-17 03:49:00 UTC,-0.1,-3,L
2015-01-17 12:58:00 UTC,0.9,27,H
2015-01-18 03:41:00 UTC,-0.1,-3,L
2015-01-18 13:38:00 UTC,0.9,27,H
2015-01-19 03:56:00 UTC,-0.1,-3,L
2015-01-19 14:16:00 UTC,0.9,27,H
2015-01-20 04:23:00 UTC,-0.1,-3,L
2015-01-20 14:55:00 UTC,0.9,27,H
2015-01-21 04:50:00 UTC,-0.1,-3,L
2015-01-21 15:36:00 UTC,0.8,24,H
2015-01-22 05:08:00 UTC,0.0,0,L
2015-01-22 16:23:00 UTC,0.7,21,H
2015-01-23 04:00:00 UTC,0.1,3,L
2015-01-23 17:10:00 UTC,0.6,18,H
2015-01-24 04:09:00 UTC,0.1,3,L
2015-01-24 14:49:00 UTC,0.5,15,H
2015-01-25 02:24:00 UTC,0.2,6,L
2015-01-25 13:15:00 UTC,0.5,15,H
2015-01-26 00:27:00 UTC,0.2,6,L
2015-01-26 11:00:00 UTC,0.6,18,H
2015-01-27 00:44:00 UTC,0.1,3,L
2015-01-27 11:31:00 UTC,0.6,18,H
2015-01-28 01:11:00 UTC,0.1,3,L
2015-01-28 12:06:00 UTC,0.7,21,H
2015-01-29 01:49:00 UTC,0.0,0,L
2015-01-29 12:42:00 UTC,0.7,21,H
2015-01-30 00:51:00 UTC,0.0,0,L
2015-01-30 13:09:00 UTC,0.8,24,H
2015-01-31 03:26:00 UTC,0.0,0,L
2015-01-31 13:13:00 UTC,0.8,24,H
2015-02-01 03:51:00 UTC,0.0,0,L
2015-02-01 13:27:00 UTC,0.8,24,H
2015-02-02 03:52:00 UTC,0.0,0,L
2015-02-02 13:51:00 UTC,0.7,21,H
2015-02-03 04:14:00 UTC,0.0,0,L
2015-02-03 14:17:00 UTC,0.7,21,H
2015-02-04 04:43:00 UTC,0.0,0,L
2015-02-04 14:41:00 UTC,0.7,21,H
2015-02-05 05:16:00 UTC,0.0,0,L
2015-02-05 14:44:00 UTC,0.6,18,H
2015-02-06 05:54:00 UTC,0.1,3,L
2015-02-06 14:21:00 UTC,0.6,18,H
2015-02-07 06:39:00 UTC,0.2,6,L
2015-02-07 14:35:00 UTC,0.5,15,H
2015-02-07 23:01:00 UTC,0.3,9,L
2015-02-08 02:34:00 UTC,0.3,9,H
2015-02-08 04:36:00 UTC,0.3,9,L
2015-02-08 14:46:00 UTC,0.5,15,H
2015-02-08 23:31:00 UTC,0.2,6,L
2015-02-09 13:51:00 UTC,0.4,12,H
2015-02-10 00:03:00 UTC,0.2,6,L
2015-02-10 10:29:00 UTC,0.5,15,H
2015-02-11 00:36:00 UTC,0.1,3,L
2015-02-11 09:53:00 UTC,0.6,18,H
2015-02-12 01:11:00 UTC,0.1,3,L
2015-02-12 10:20:00 UTC,0.7,21,H
2015-02-13 02:01:00 UTC,0.1,3,L
2015-02-13 10:58:00 UTC,0.7,21,H
2015-02-14 02:57:00 UTC,0.0,0,L
2015-02-14 11:43:00 UTC,0.8,24,H
2015-02-15 03:39:00 UTC,0.0,0,L
2015-02-15 12:30:00 UTC,0.8,24,H
2015-02-16 04:11:00 UTC,0.0,0,L
2015-02-16 13:15:00 UTC,0.8,24,H
2015-02-17 04:25:00 UTC,0.0,0,L
2015-02-17 13:55:00 UTC,0.8,24,H
2015-02-18 04:32:00 UTC,0.0,0,L
2015-02-18 14:31:00 UTC,0.7,21,H
2015-02-19 04:57:00 UTC,0.1,3,L
2015-02-19 15:05:00 UTC,0.6,18,H
2015-02-20 05:24:00 UTC,0.2,6,L
2015-02-20 15:29:00 UTC,0.5,15,H
2015-02-21 03:17:00 UTC,0.3,9,L
2015-02-21 13:50:00 UTC,0.4,12,H
2015-02-21 21:59:00 UTC,0.2,6,L
2015-02-22 08:46:00 UTC,0.4,12,H
2015-02-22 22:16:00 UTC,0.2,6,L
2015-02-23 09:29:00 UTC,0.5,15,H
2015-02-23 20:29:00 UTC,0.1,3,L
2015-02-24 10:07:00 UTC,0.6,18,H
2015-02-24 21:05:00 UTC,0.1,3,L
2015-02-25 10:43:00 UTC,0.7,21,H
2015-02-25 21:55:00 UTC,0.0,0,L
2015-02-26 11:19:00 UTC,0.7,21,H
2015-02-26 23:01:00 UTC,0.0,0,L
2015-02-27 11:54:00 UTC,0.7,21,H
2015-02-28 00:00:00 UTC,0.0,0,L
2015-02-28 12:10:00 UTC,0.7,21,H
2015-03-01 03:15:00 UTC,0.1,3,L
2015-03-01 12:18:00 UTC,0.7,21,H
2015-03-02 03:59:00 UTC,0.1,3,L
2015-03-02 12:46:00 UTC,0.6,18,H
2015-03-03 04:33:00 UTC,0.1,3,L
2015-03-03 13:15:00 UTC,0.6,18,H
2015-03-04 04:56:00 UTC,0.1,3,L
2015-03-04 13:42:00 UTC,0.6,18,H
2015-03-05 04:59:00 UTC,0.1,3,L
2015-03-05 14:01:00 UTC,0.5,15,H
2015-03-05 20:01:00 UTC,0.3,9,L
2015-03-05 23:40:00 UTC,0.3,9,H
2015-03-06 05:30:00 UTC,0.2,6,L
2015-03-06 13:20:00 UTC,0.5,15,H
