time,feet,centimeters,tide
2014-01-01 00:02:00 UTC,2.7,82,H
2014-01-01 06:18:00 UTC,-0.8,-24,L
2014-01-01 12:46:00 UTC,3.1,94,H
2014-01-01 18:53:00 UTC,-0.4,-12,L
2014-01-02 00:57:00 UTC,2.8,85,H
2014-01-02 07:11:00 UTC,-0.8,-24,L
2014-01-02 13:36:00 UTC,3.1,94,H
2014-01-02 19:46:00 UTC,-0.5,-15,L
2014-01-03 01:51:00 UTC,2.9,88,H
2014-01-03 08:04:00 UTC,-0.8,-24,L
2014-01-03 14:27:00 UTC,3.1,94,H
2014-01-03 20:38:00 UTC,-0.5,-15,L
2014-01-04 02:46:00 UTC,2.9,88,H
2014-01-04 08:57:00 UTC,-0.7,-21,L
2014-01-04 15:17:00 UTC,3.0,91,H
2014-01-04 21:31:00 UTC,-0.5,-15,L
2014-01-05 03:42:00 UTC,2.8,85,H
2014-01-05 09:52:00 UTC,-0.5,-15,L
2014-01-05 16:09:00 UTC,2.9,88,H
2014-01-05 22:25:00 UTC,-0.5,-15,L
2014-01-06 04:39:00 UTC,2.7,82,H
2014-01-06 10:48:00 UTC,-0.3,-9,L
2014-01-06 17:02:00 UTC,2.7,82,H
2014-01-06 23:21:00 UTC,-0.4,-12,L
2014-01-07 05:39:00 UTC,2.6,79,H
2014-01-07 11:46:00 UTC,-0.1,-3,L
2014-01-07 17:58:00 UTC,2.5,76,H
2014-01-08 00:18:00 UTC,-0.3,-9,L
2014-01-08 06:42:00 UTC,2.4,73,H
2014-01-08 12:47:00 UTC,0.1,3,L
2014-01-08 18:56:00 UTC,2.4,73,H
2014-01-09 01:17:00 UTC,-0.2,-6,L
2014-01-09 07:47:00 UTC,2.3,70,H
2014-01-09 13:51:00 UTC,0.2,6,L
2014-01-09 19:56:00 UTC,2.2,67,H
2014-01-10 02:17:00 UTC,-0.2,-6,L
2014-01-10 08:49:00 UTC,2.3,70,H
2014-01-10 14:53:00 UTC,0.3,9,L
2014-01-10 20:55:00 UTC,2.1,64,H
2014-01-11 03:14:00 UTC,-0.1,-3,L
2014-01-11 09:47:00 UTC,2.3,70,H
2014-01-11 15:51:00 UTC,0.2,6,L
2014-01-11 21:51:00 UTC,2.1,64,H
2014-01-12 04:07:00 UTC,-0.2,-6,L
2014-01-12 10:39:00 UTC,2.3,70,H
2014-01-12 16:43:00 UTC,0.2,6,L
2014-01-12 22:41:00 UTC,2.1,64,H
2014-01-13 04:55:00 UTC,-0.2,-6,L
2014-01-13 11:25:00 UTC,2.4,73,H
2014-01-13 17:30:00 UTC,0.2,6,L
2014-01-13 23:26:00 UTC,2.1,64,H
2014-01-14 05:39:00 UTC,-0.2,-6,L
2014-01-14 12:06:00 UTC,2.4,73,H
2014-01-14 18:12:00 UTC,0.1,3,L
2014-01-15 00:08:00 UTC,2.2,67,H
2014-01-15 06:20:00 UTC,-0.3,-9,L
2014-01-15 12:44:00 UTC,2.5,76,H
2014-01-15 18:50:00 UTC,0.0,0,L
2014-01-16 00:48:00 UTC,2.3,70,H
2014-01-16 06:58:00 UTC,-0.3,-9,L
2014-01-16 13:21:00 UTC,2.5,76,H
2014-01-16 19:28:00 UTC,0.0,0,L
2014-01-17 01:27:00 UTC,2.3,70,H
2014-01-17 07:36:00 UTC,-0.3,-9,L
2014-01-17 13:56:00 UTC,2.5,76,H
2014-01-17 20:04:00 UTC,0.0,0,L
2014-01-18 02:05:00 UTC,2.3,70,H
2014-01-18 08:12:00 UTC,-0.2,-6,L
2014-01-18 14:31:00 UTC,2.5,76,H
2014-01-18 20:39:00 UTC,0.0,0,L
2014-01-19 02:43:00 UTC,2.3,70,H
2014-01-19 08:49:00 UTC,-0.1,-3,L
2014-01-19 15:05:00 UTC,2.4,73,H
2014-01-19 21:15:00 UTC,0.0,0,L
2014-01-20 03:21:00 UTC,2.3,70,H
2014-01-20 09:26:00 UTC,-0.1,-3,L
2014-01-20 15:40:00 UTC,2.4,73,H
2014-01-20 21:52:00 UTC,-0.1,-3,L
2014-01-21 04:02:00 UTC,2.2,67,H
2014-01-21 10:06:00 UTC,0.0,0,L
2014-01-21 16:16:00 UTC,2.3,70,H
2014-01-21 22:32:00 UTC,-0.1,-3,L
2014-01-22 04:45:00 UTC,2.2,67,H
2014-01-22 10:50:00 UTC,0.1,3,L
2014-01-22 16:55:00 UTC,2.2,67,H
2014-01-22 23:16:00 UTC,-0.1,-3,L
2014-01-23 05:34:00 UTC,2.2,67,H
2014-01-23 11:39:00 UTC,0.2,6,L
2014-01-23 17:41:00 UTC,2.1,64,H
2014-01-24 00:06:00 UTC,-0.1,-3,L
2014-01-24 06:30:00 UTC,2.1,64,H
2014-01-24 12:35:00 UTC,0.2,6,L
2014-01-24 18:35:00 UTC,2.1,64,H
2014-01-25 01:03:00 UTC,-0.2,-6,L
2014-01-25 07:33:00 UTC,2.2,67,H
2014-01-25 13:38:00 UTC,0.2,6,L
2014-01-25 19:37:00 UTC,2.1,64,H
2014-01-26 02:04:00 UTC,-0.3,-9,L
2014-01-26 08:38:00 UTC,2.3,70,H
2014-01-26 14:43:00 UTC,0.1,3,L
2014-01-26 20:43:00 UTC,2.2,67,H
2014-01-27 03:07:00 UTC,-0.4,-12,L
2014-01-27 09:42:00 UTC,2.4,73,H
2014-01-27 15:46:00 UTC,0.0,0,L
2014-01-27 21:48:00 UTC,2.3,70,H
2014-01-28 04:09:00 UTC,-0.6,-18,L
2014-01-28 10:41:00 UTC,2.6,79,H
2014-01-28 16:46:00 UTC,-0.2,-6,L
2014-01-28 22:50:00 UTC,2.5,76,H
2014-01-29 05:07:00 UTC,-0.7,-21,L
2014-01-29 11:36:00 UTC,2.8,85,H
2014-01-29 17:42:00 UTC,-0.4,-12,L
2014-01-29 23:48:00 UTC,2.7,82,H
2014-01-30 06:03:00 UTC,-0.8,-24,L
2014-01-30 12:28:00 UTC,2.9,88,H
2014-01-30 18:36:00 UTC,-0.6,-18,L
2014-01-31 00:44:00 UTC,2.8,85,H
2014-01-31 06:56:00 UTC,-0.9,-27,L
2014-01-31 13:18:00 UTC,3.0,91,H
2014-01-31 19:28:00 UTC,-0.7,-21,L
2014-02-01 01:38:00 UTC,2.9,88,H
2014-02-01 07:49:00 UTC,-0.8,-24,L
2014-02-01 14:07:00 UTC,3.0,91,H
