time,feet,centimeters,tide
2014-12-31 01:52:00 UTC,3.3,101,H
2014-12-31 07:01:00 UTC,1.6,49,L
2014-12-31 13:31:00 UTC,5.8,177,H
2014-12-31 20:52:00 UTC,-0.1,-3,L
2015-01-01 02:56:00 UTC,3.5,107,H
2015-01-01 08:00:00 UTC,1.7,52,L
2015-01-01 14:20:00 UTC,6.0,183,H
2015-01-01 21:38:00 UTC,-0.4,-12,L
2015-01-02 03:50:00 UTC,3.7,113,H
2015-01-02 08:49:00 UTC,1.8,55,L
2015-01-02 15:01:00 UTC,6.1,186,H
2015-01-02 22:18:00 UTC,-0.7,-21,L
2015-01-03 04:35:00 UTC,3.8,116,H
2015-01-03 09:32:00 UTC,1.8,55,L
2015-01-03 15:39:00 UTC,6.2,189,H
2015-01-03 22:55:00 UTC,-0.9,-27,L
2015-01-04 05:14:00 UTC,3.9,119,H
2015-01-04 10:11:00 UTC,1.9,58,L
2015-01-04 16:14:00 UTC,6.1,186,H
2015-01-04 23:29:00 UTC,-0.9,-27,L
2015-01-05 05:49:00 UTC,3.9,119,H
2015-01-05 10:48:00 UTC,1.9,58,L
2015-01-05 16:48:00 UTC,6.0,183,H
2015-01-06 00:01:00 UTC,-0.8,-24,L
2015-01-06 06:23:00 UTC,3.9,119,H
2015-01-06 11:24:00 UTC,2.0,61,L
2015-01-06 17:21:00 UTC,5.8,177,H
2015-01-07 00:32:00 UTC,-0.6,-18,L
2015-01-07 06:57:00 UTC,3.9,119,H
2015-01-07 12:00:00 UTC,2.0,61,L
2015-01-07 17:54:00 UTC,5.5,168,H
2015-01-08 01:03:00 UTC,-0.3,-9,L
2015-01-08 07:31:00 UTC,3.9,119,H
2015-01-08 12:38:00 UTC,2.1,64,L
2015-01-08 18:27:00 UTC,5.1,155,H
2015-01-09 01:34:00 UTC,0.0,0,L
2015-01-09 08:08:00 UTC,3.9,119,H
2015-01-09 13:22:00 UTC,2.3,70,L
2015-01-09 19:02:00 UTC,4.6,140,H
2015-01-10 02:06:00 UTC,0.4,12,L
2015-01-10 08:48:00 UTC,3.9,119,H
2015-01-10 14:16:00 UTC,2.4,73,L
2015-01-10 19:41:00 UTC,4.0,122,H
2015-01-11 02:40:00 UTC,0.8,24,L
2015-01-11 09:33:00 UTC,3.9,119,H
2015-01-11 15:28:00 UTC,2.4,73,L
2015-01-11 20:31:00 UTC,3.5,107,H
2015-01-12 03:17:00 UTC,1.2,37,L
2015-01-12 10:24:00 UTC,4.1,125,H
2015-01-12 17:03:00 UTC,2.3,70,L
2015-01-12 21:48:00 UTC,3.0,91,H
2015-01-13 04:02:00 UTC,1.6,49,L
2015-01-13 11:19:00 UTC,4.3,131,H
2015-01-13 18:38:00 UTC,1.8,55,L
2015-01-13 23:44:00 UTC,2.7,82,H
2015-01-14 05:00:00 UTC,1.9,58,L
2015-01-14 12:11:00 UTC,4.6,140,H
2015-01-14 19:44:00 UTC,1.2,37,L
2015-01-15 01:29:00 UTC,2.7,82,H
2015-01-15 06:08:00 UTC,2.1,64,L
2015-01-15 12:59:00 UTC,4.9,149,H
2015-01-15 20:31:00 UTC,0.6,18,L
2015-01-16 02:36:00 UTC,3.0,91,H
2015-01-16 07:11:00 UTC,2.1,64,L
2015-01-16 13:44:00 UTC,5.4,165,H
2015-01-16 21:11:00 UTC,-0.1,-3,L
2015-01-17 03:23:00 UTC,3.3,101,H
2015-01-17 08:06:00 UTC,2.0,61,L
2015-01-17 14:26:00 UTC,5.8,177,H
2015-01-17 21:48:00 UTC,-0.6,-18,L
2015-01-18 04:03:00 UTC,3.6,110,H
2015-01-18 08:55:00 UTC,1.8,55,L
2015-01-18 15:09:00 UTC,6.2,189,H
2015-01-18 22:26:00 UTC,-1.1,-34,L
2015-01-19 04:41:00 UTC,3.9,119,H
2015-01-19 09:41:00 UTC,1.6,49,L
2015-01-19 15:51:00 UTC,6.5,198,H
2015-01-19 23:04:00 UTC,-1.4,-43,L
2015-01-20 05:19:00 UTC,4.2,128,H
2015-01-20 10:28:00 UTC,1.4,43,L
2015-01-20 16:35:00 UTC,6.7,204,H
2015-01-20 23:43:00 UTC,-1.5,-46,L
2015-01-21 05:58:00 UTC,4.4,134,H
2015-01-21 11:16:00 UTC,1.3,40,L
2015-01-21 17:19:00 UTC,6.5,198,H
2015-01-22 00:23:00 UTC,-1.4,-43,L
2015-01-22 06:38:00 UTC,4.6,140,H
2015-01-22 12:06:00 UTC,1.2,37,L
2015-01-22 18:06:00 UTC,6.2,189,H
2015-01-23 01:03:00 UTC,-1.1,-34,L
2015-01-23 07:22:00 UTC,4.7,143,H
2015-01-23 13:01:00 UTC,1.2,37,L
2015-01-23 18:55:00 UTC,5.6,171,H
2015-01-24 01:46:00 UTC,-0.6,-18,L
2015-01-24 08:09:00 UTC,4.8,146,H
2015-01-24 14:03:00 UTC,1.3,40,L
2015-01-24 19:50:00 UTC,4.8,146,H
2015-01-25 02:31:00 UTC,0.0,0,L
2015-01-25 09:01:00 UTC,4.9,149,H
