time,feet,centimeters,tide
2013-12-31 00:29:00 UTC,1.1,34,H
2013-12-31 08:09:00 UTC,-0.2,-6,L
2013-12-31 14:05:00 UTC,0.6,18,H
2013-12-31 19:22:00 UTC,0.1,3,L
2014-01-01 01:22:00 UTC,1.2,37,H
2014-01-01 08:55:00 UTC,-0.2,-6,L
2014-01-01 14:50:00 UTC,0.6,18,H
2014-01-01 20:17:00 UTC,0.1,3,L
2014-01-02 02:14:00 UTC,1.2,37,H
2014-01-02 09:42:00 UTC,-0.2,-6,L
2014-01-02 15:34:00 UTC,0.7,21,H
2014-01-02 21:09:00 UTC,0.0,0,L
2014-01-03 03:06:00 UTC,1.2,37,H
2014-01-03 10:28:00 UTC,-0.2,-6,L
2014-01-03 16:17:00 UTC,0.7,21,H
2014-01-03 22:04:00 UTC,0.0,0,L
2014-01-04 03:58:00 UTC,1.1,34,H
2014-01-04 11:14:00 UTC,-0.1,-3,L
2014-01-04 17:01:00 UTC,0.7,21,H
2014-01-04 23:02:00 UTC,0.0,0,L
2014-01-05 04:52:00 UTC,1.0,30,H
2014-01-05 11:59:00 UTC,-0.1,-3,L
2014-01-05 17:47:00 UTC,0.8,24,H
2014-01-06 00:05:00 UTC,0.0,0,L
2014-01-06 05:48:00 UTC,0.9,27,H
2014-01-06 12:45:00 UTC,0.0,0,L
2014-01-06 18:35:00 UTC,0.8,24,H
2014-01-07 01:15:00 UTC,0.0,0,L
2014-01-07 06:51:00 UTC,0.7,21,H
2014-01-07 13:32:00 UTC,0.0,0,L
2014-01-07 19:28:00 UTC,0.8,24,H
2014-01-08 02:32:00 UTC,0.0,0,L
2014-01-08 08:04:00 UTC,0.6,18,H
2014-01-08 14:23:00 UTC,0.1,3,L
2014-01-08 20:25:00 UTC,0.8,24,H
2014-01-09 03:51:00 UTC,0.0,0,L
2014-01-09 09:30:00 UTC,0.5,15,H
2014-01-09 15:17:00 UTC,0.1,3,L
2014-01-09 21:25:00 UTC,0.8,24,H
2014-01-10 05:05:00 UTC,0.0,0,L
2014-01-10 10:54:00 UTC,0.5,15,H
2014-01-10 16:14:00 UTC,0.1,3,L
2014-01-10 22:25:00 UTC,0.9,27,H
2014-01-11 06:08:00 UTC,0.0,0,L
2014-01-11 12:01:00 UTC,0.5,15,H
2014-01-11 17:10:00 UTC,0.1,3,L
2014-01-11 23:19:00 UTC,0.9,27,H
2014-01-12 07:00:00 UTC,-0.1,-3,L
2014-01-12 12:52:00 UTC,0.5,15,H
2014-01-12 18:01:00 UTC,0.1,3,L
2014-01-13 00:06:00 UTC,0.9,27,H
2014-01-13 07:44:00 UTC,-0.1,-3,L
2014-01-13 13:32:00 UTC,0.5,15,H
2014-01-13 18:48:00 UTC,0.1,3,L
2014-01-14 00:48:00 UTC,0.9,27,H
2014-01-14 08:22:00 UTC,-0.1,-3,L
2014-01-14 14:06:00 UTC,0.5,15,H
2014-01-14 19:31:00 UTC,0.1,3,L
2014-01-15 01:26:00 UTC,0.9,27,H
2014-01-15 08:57:00 UTC,-0.1,-3,L
2014-01-15 14:37:00 UTC,0.5,15,H
2014-01-15 20:12:00 UTC,0.1,3,L
2014-01-16 02:01:00 UTC,0.9,27,H
2014-01-16 09:30:00 UTC,-0.1,-3,L
2014-01-16 15:06:00 UTC,0.6,18,H
2014-01-16 20:50:00 UTC,0.1,3,L
2014-01-17 02:37:00 UTC,0.9,27,H
2014-01-17 10:01:00 UTC,-0.1,-3,L
2014-01-17 15:36:00 UTC,0.6,18,H
2014-01-17 21:28:00 UTC,0.1,3,L
2014-01-18 03:12:00 UTC,0.9,27,H
2014-01-18 10:32:00 UTC,-0.1,-3,L
2014-01-18 16:07:00 UTC,0.6,18,H
2014-01-18 22:07:00 UTC,0.1,3,L
2014-01-19 03:49:00 UTC,0.9,27,H
2014-01-19 11:01:00 UTC,-0.1,-3,L
2014-01-19 16:39:00 UTC,0.7,21,H
2014-01-19 22:48:00 UTC,0.1,3,L
2014-01-20 04:28:00 UTC,0.8,24,H
2014-01-20 11:31:00 UTC,0.0,0,L
2014-01-20 17:12:00 UTC,0.7,21,H
2014-01-20 23:34:00 UTC,0.1,3,L
2014-01-21 05:09:00 UTC,0.7,21,H
2014-01-21 12:03:00 UTC,0.0,0,L
2014-01-21 17:47:00 UTC,0.7,21,H
2014-01-22 00:25:00 UTC,0.0,0,L
2014-01-22 05:57:00 UTC,0.6,18,H
2014-01-22 12:38:00 UTC,0.0,0,L
2014-01-22 18:25:00 UTC,0.7,21,H
2014-01-23 01:25:00 UTC,0.0,0,L
2014-01-23 06:54:00 UTC,0.6,18,H
2014-01-23 13:19:00 UTC,0.1,3,L
2014-01-23 19:09:00 UTC,0.7,21,H
2014-01-24 02:35:00 UTC,0.0,0,L
2014-01-24 08:08:00 UTC,0.5,15,H
2014-01-24 14:08:00 UTC,0.1,3,L
2014-01-24 20:02:00 UTC,0.8,24,H
2014-01-25 03:51:00 UTC,0.0,0,L
2014-01-25 09:39:00 UTC,0.4,12,H
2014-01-25 15:07:00 UTC,0.1,3,L
2014-01-25 21:05:00 UTC,0.8,24,H
2014-01-26 05:03:00 UTC,-0.1,-3,L
2014-01-26 11:04:00 UTC,0.4,12,H
2014-01-26 16:12:00 UTC,0.1,3,L
2014-01-26 22:13:00 UTC,0.9,27,H
2014-01-27 06:06:00 UTC,-0.1,-3,L
2014-01-27 12:10:00 UTC,0.4,12,H
2014-01-27 17:16:00 UTC,0.1,3,L
2014-01-27 23:20:00 UTC,1.0,30,H
2014-01-28 07:02:00 UTC,-0.2,-6,L
2014-01-28 13:02:00 UTC,0.5,15,H
2014-01-28 18:16:00 UTC,0.1,3,L
2014-01-29 00:21:00 UTC,1.0,30,H
2014-01-29 07:52:00 UTC,-0.2,-6,L
2014-01-29 13:47:00 UTC,0.5,15,H
2014-01-29 19:14:00 UTC,0.0,0,L
2014-01-30 01:17:00 UTC,1.1,34,H
2014-01-30 08:39:00 UTC,-0.2,-6,L
2014-01-30 14:28:00 UTC,0.6,18,H
2014-01-30 20:09:00 UTC,0.0,0,L
2014-01-31 02:10:00 UTC,1.1,34,H
2014-01-31 09:22:00 UTC,-0.2,-6,L
2014-01-31 15:08:00 UTC,0.7,21,H
2014-01-31 21:03:00 UTC,-0.1,-3,L
2014-02-01 03:01:00 UTC,1.1,34,H
2014-02-01 10:04:00 UTC,-0.2,-6,L
2014-02-01 15:47:00 UTC,0.7,21,H
2014-02-01 21:58:00 UTC,-0.1,-3,L
2014-02-02 03:51:00 UTC,1.0,30,H
2014-02-02 10:45:00 UTC,-0.1,-3,L
2014-02-02 16:26:00 UTC,0.8,24,H
2014-02-02 22:54:00 UTC,-0.1,-3,L
2014-02-03 04:41:00 UTC,0.9,27,H
2014-02-03 11:25:00 UTC,-0.1,-3,L
2014-02-03 17:07:00 UTC,0.8,24,H
2014-02-03 23:52:00 UTC,-0.1,-3,L
2014-02-04 05:33:00 UTC,0.7,21,H
2014-02-04 12:06:00 UTC,0.0,0,L
2014-02-04 17:50:00 UTC,0.8,24,H
2014-02-05 00:54:00 UTC,-0.1,-3,L
2014-02-05 06:28:00 UTC,0.6,18,H
2014-02-05 12:49:00 UTC,0.0,0,L
2014-02-05 18:37:00 UTC,0.8,24,H
2014-02-06 02:03:00 UTC,0.0,0,L
2014-02-06 07:33:00 UTC,0.5,15,H
2014-02-06 13:36:00 UTC,0.1,3,L
2014-02-06 19:31:00 UTC,0.8,24,H
2014-02-07 03:17:00 UTC,0.0,0,L
2014-02-07 08:54:00 UTC,0.4,12,H
2014-02-07 14:31:00 UTC,0.1,3,L
2014-02-07 20:34:00 UTC,0.8,24,H
2014-02-08 04:33:00 UTC,0.0,0,L
2014-02-08 10:27:00 UTC,0.4,12,H
