time,feet,centimeters,tide
2013-12-31 06:18:00 UTC,-0.7,-21,L
2013-12-31 12:41:00 UTC,5.8,177,H
2013-12-31 19:07:00 UTC,-0.5,-15,L
2014-01-01 00:57:00 UTC,5.1,155,H
2014-01-01 07:14:00 UTC,-1.0,-30,L
2014-01-01 13:36:00 UTC,6.1,186,H
2014-01-01 19:59:00 UTC,-0.8,-24,L
2014-01-02 01:51:00 UTC,5.2,158,H
2014-01-02 08:07:00 UTC,-1.1,-34,L
2014-01-02 14:28:00 UTC,6.1,186,H
2014-01-02 20:49:00 UTC,-0.9,-27,L
2014-01-03 02:46:00 UTC,5.3,162,H
2014-01-03 08:58:00 UTC,-1.1,-34,L
2014-01-03 15:21:00 UTC,6.0,183,H
2014-01-03 21:38:00 UTC,-0.9,-27,L
2014-01-04 03:40:00 UTC,5.4,165,H
2014-01-04 09:51:00 UTC,-0.9,-27,L
2014-01-04 16:12:00 UTC,5.9,180,H
2014-01-04 22:28:00 UTC,-0.8,-24,L
2014-01-05 04:34:00 UTC,5.3,162,H
2014-01-05 10:45:00 UTC,-0.6,-18,L
2014-01-05 17:03:00 UTC,5.6,171,H
2014-01-05 23:21:00 UTC,-0.6,-18,L
2014-01-06 05:28:00 UTC,5.2,158,H
2014-01-06 11:43:00 UTC,-0.3,-9,L
2014-01-06 17:55:00 UTC,5.3,162,H
2014-01-07 00:16:00 UTC,-0.5,-15,L
2014-01-07 06:23:00 UTC,5.1,155,H
2014-01-07 12:45:00 UTC,0.0,0,L
2014-01-07 18:48:00 UTC,4.9,149,H
2014-01-08 01:12:00 UTC,-0.3,-9,L
2014-01-08 07:20:00 UTC,4.9,149,H
2014-01-08 13:48:00 UTC,0.2,6,L
2014-01-08 19:43:00 UTC,4.6,140,H
2014-01-09 02:09:00 UTC,-0.2,-6,L
2014-01-09 08:19:00 UTC,4.8,146,H
2014-01-09 14:51:00 UTC,0.3,9,L
2014-01-09 20:41:00 UTC,4.4,134,H
2014-01-10 03:05:00 UTC,-0.1,-3,L
2014-01-10 09:20:00 UTC,4.8,146,H
2014-01-10 15:49:00 UTC,0.4,12,L
2014-01-10 21:40:00 UTC,4.2,128,H
2014-01-11 03:58:00 UTC,0.0,0,L
2014-01-11 10:17:00 UTC,4.8,146,H
2014-01-11 16:45:00 UTC,0.3,9,L
2014-01-11 22:35:00 UTC,4.2,128,H
2014-01-12 04:50:00 UTC,0.0,0,L
2014-01-12 11:09:00 UTC,4.9,149,H
2014-01-12 17:36:00 UTC,0.3,9,L
2014-01-12 23:26:00 UTC,4.2,128,H
2014-01-13 05:39:00 UTC,0.0,0,L
2014-01-13 11:56:00 UTC,5.0,152,H
2014-01-13 18:24:00 UTC,0.2,6,L
2014-01-14 00:12:00 UTC,4.3,131,H
2014-01-14 06:26:00 UTC,-0.1,-3,L
2014-01-14 12:39:00 UTC,5.0,152,H
2014-01-14 19:07:00 UTC,0.1,3,L
2014-01-15 00:55:00 UTC,4.4,134,H
2014-01-15 07:09:00 UTC,-0.1,-3,L
2014-01-15 13:20:00 UTC,5.1,155,H
2014-01-15 19:46:00 UTC,0.0,0,L
2014-01-16 01:36:00 UTC,4.4,134,H
2014-01-16 07:49:00 UTC,-0.2,-6,L
2014-01-16 13:58:00 UTC,5.1,155,H
2014-01-16 20:23:00 UTC,0.0,0,L
2014-01-17 02:16:00 UTC,4.4,134,H
2014-01-17 08:27:00 UTC,-0.1,-3,L
2014-01-17 14:35:00 UTC,5.0,152,H
2014-01-17 20:57:00 UTC,0.0,0,L
2014-01-18 02:54:00 UTC,4.4,134,H
2014-01-18 09:04:00 UTC,-0.1,-3,L
2014-01-18 15:11:00 UTC,4.9,149,H
2014-01-18 21:30:00 UTC,0.0,0,L
2014-01-19 03:31:00 UTC,4.4,134,H
2014-01-19 09:40:00 UTC,0.0,0,L
2014-01-19 15:47:00 UTC,4.8,146,H
2014-01-19 22:04:00 UTC,0.0,0,L
2014-01-20 04:08:00 UTC,4.4,134,H
2014-01-20 10:18:00 UTC,0.1,3,L
2014-01-20 16:23:00 UTC,4.7,143,H
2014-01-20 22:39:00 UTC,0.0,0,L
2014-01-21 04:46:00 UTC,4.4,134,H
2014-01-21 10:59:00 UTC,0.2,6,L
2014-01-21 17:01:00 UTC,4.5,137,H
2014-01-21 23:19:00 UTC,0.1,3,L
2014-01-22 05:27:00 UTC,4.4,134,H
2014-01-22 11:48:00 UTC,0.3,9,L
2014-01-22 17:43:00 UTC,4.4,134,H
2014-01-23 00:04:00 UTC,0.1,3,L
2014-01-23 06:13:00 UTC,4.4,134,H
2014-01-23 12:44:00 UTC,0.4,12,L
2014-01-23 18:30:00 UTC,4.3,131,H
2014-01-24 00:58:00 UTC,0.1,3,L
2014-01-24 07:06:00 UTC,4.5,137,H
2014-01-24 13:46:00 UTC,0.4,12,L
2014-01-24 19:24:00 UTC,4.2,128,H
2014-01-25 01:56:00 UTC,0.0,0,L
2014-01-25 08:08:00 UTC,4.6,140,H
2014-01-25 14:50:00 UTC,0.3,9,L
2014-01-25 20:26:00 UTC,4.2,128,H
2014-01-26 02:58:00 UTC,-0.2,-6,L
2014-01-26 09:17:00 UTC,4.8,146,H
2014-01-26 15:52:00 UTC,0.1,3,L
2014-01-26 21:34:00 UTC,4.3,131,H
2014-01-27 04:00:00 UTC,-0.4,-12,L
2014-01-27 10:25:00 UTC,5.1,155,H
2014-01-27 16:53:00 UTC,-0.1,-3,L
2014-01-27 22:40:00 UTC,4.5,137,H
2014-01-28 05:02:00 UTC,-0.6,-18,L
2014-01-28 11:27:00 UTC,5.4,165,H
2014-01-28 17:52:00 UTC,-0.4,-12,L
2014-01-28 23:42:00 UTC,4.8,146,H
2014-01-29 06:01:00 UTC,-0.9,-27,L
2014-01-29 12:25:00 UTC,5.7,174,H
2014-01-29 18:47:00 UTC,-0.7,-21,L
2014-01-30 00:40:00 UTC,5.1,155,H
2014-01-30 06:58:00 UTC,-1.1,-34,L
2014-01-30 13:19:00 UTC,5.9,180,H
2014-01-30 19:39:00 UTC,-0.9,-27,L
2014-01-31 01:35:00 UTC,5.3,162,H
2014-01-31 07:52:00 UTC,-1.2,-37,L
2014-01-31 14:11:00 UTC,5.9,180,H
2014-01-31 20:29:00 UTC,-1.1,-34,L
2014-02-01 02:29:00 UTC,5.4,165,H
2014-02-01 08:44:00 UTC,-1.2,-37,L
2014-02-01 15:02:00 UTC,5.9,180,H
2014-02-01 21:17:00 UTC,-1.1,-34,L
2014-02-02 03:22:00 UTC,5.5,168,H
2014-02-02 09:36:00 UTC,-1.0,-30,L
2014-02-02 15:52:00 UTC,5.7,174,H
2014-02-02 22:05:00 UTC,-1.0,-30,L
2014-02-03 04:13:00 UTC,5.4,165,H
2014-02-03 10:28:00 UTC,-0.7,-21,L
2014-02-03 16:41:00 UTC,5.4,165,H
2014-02-03 22:54:00 UTC,-0.8,-24,L
2014-02-04 05:04:00 UTC,5.3,162,H
2014-02-04 11:22:00 UTC,-0.4,-12,L
2014-02-04 17:29:00 UTC,5.0,152,H
2014-02-04 23:45:00 UTC,-0.5,-15,L
2014-02-05 05:56:00 UTC,5.1,155,H
2014-02-05 12:19:00 UTC,-0.1,-3,L
2014-02-05 18:19:00 UTC,4.7,143,H
2014-02-06 00:39:00 UTC,-0.3,-9,L
2014-02-06 06:48:00 UTC,4.8,146,H
2014-02-06 13:20:00 UTC,0.2,6,L
2014-02-06 19:10:00 UTC,4.3,131,H
2014-02-07 01:35:00 UTC,0.0,0,L
2014-02-07 07:44:00 UTC,4.6,140,H
2014-02-07 14:20:00 UTC,0.4,12,L
2014-02-07 20:05:00 UTC,4.1,125,H
2014-02-08 02:31:00 UTC,0.1,3,L
2014-02-08 08:43:00 UTC,4.5,137,H
2014-02-08 15:18:00 UTC,0.5,15,L
2014-02-08 21:03:00 UTC,4.0,122,H
2014-02-09 03:27:00 UTC,0.2,6,L
2014-02-09 09:42:00 UTC,4.5,137,H
2014-02-09 16:13:00 UTC,0.5,15,L
2014-02-09 22:01:00 UTC,4.0,122,H
2014-02-10 04:20:00 UTC,0.2,6,L
2014-02-10 10:36:00 UTC,4.6,140,H
2014-02-10 17:05:00 UTC,0.4,12,L
2014-02-10 22:54:00 UTC,4.1,125,H
2014-02-11 05:11:00 UTC,0.1,3,L
2014-02-11 11:26:00 UTC,4.7,143,H
2014-02-11 17:53:00 UTC,0.3,9,L
2014-02-11 23:43:00 UTC,4.2,128,H
2014-02-12 06:00:00 UTC,0.0,0,L
2014-02-12 12:10:00 UTC,4.8,146,H
2014-02-12 18:36:00 UTC,0.1,3,L
2014-02-13 00:28:00 UTC,4.4,134,H
2014-02-13 06:45:00 UTC,-0.1,-3,L
2014-02-13 12:52:00 UTC,4.9,149,H
2014-02-13 19:16:00 UTC,0.0,0,L
2014-02-14 01:10:00 UTC,4.5,137,H
2014-02-14 07:26:00 UTC,-0.2,-6,L
2014-02-14 13:31:00 UTC,4.9,149,H
2014-02-14 19:53:00 UTC,-0.1,-3,L
2014-02-15 01:50:00 UTC,4.6,140,H
2014-02-15 08:05:00 UTC,-0.2,-6,L
2014-02-15 14:09:00 UTC,4.9,149,H
2014-02-15 20:27:00 UTC,-0.2,-6,L
2014-02-16 02:28:00 UTC,4.7,143,H
2014-02-16 08:42:00 UTC,-0.2,-6,L
2014-02-16 14:46:00 UTC,4.9,149,H
2014-02-16 21:01:00 UTC,-0.2,-6,L
2014-02-17 03:05:00 UTC,4.7,143,H
2014-02-17 09:19:00 UTC,-0.2,-6,L
2014-02-17 15:22:00 UTC,4.8,146,H
2014-02-17 21:34:00 UTC,-0.2,-6,L
2014-02-18 03:42:00 UTC,4.7,143,H
2014-02-18 09:57:00 UTC,-0.1,-3,L
2014-02-18 15:58:00 UTC,4.7,143,H
2014-02-18 22:09:00 UTC,-0.2,-6,L
2014-02-19 04:19:00 UTC,4.7,143,H
2014-02-19 10:38:00 UTC,0.0,0,L
2014-02-19 16:36:00 UTC,4.6,140,H
2014-02-19 22:48:00 UTC,-0.1,-3,L
2014-02-20 04:59:00 UTC,4.7,143,H
2014-02-20 11:24:00 UTC,0.1,3,L
2014-02-20 17:17:00 UTC,4.4,134,H
2014-02-20 23:33:00 UTC,-0.1,-3,L
2014-02-21 05:45:00 UTC,4.7,143,H
2014-02-21 12:18:00 UTC,0.2,6,L
2014-02-21 18:04:00 UTC,4.3,131,H
2014-02-22 00:27:00 UTC,0.0,0,L
2014-02-22 06:38:00 UTC,4.7,143,H
2014-02-22 13:20:00 UTC,0.3,9,L
2014-02-22 18:58:00 UTC,4.3,131,H
2014-02-23 01:28:00 UTC,0.0,0,L
2014-02-23 07:41:00 UTC,4.7,143,H
2014-02-23 14:24:00 UTC,0.3,9,L
2014-02-23 20:02:00 UTC,4.3,131,H
2014-02-24 02:34:00 UTC,-0.1,-3,L
2014-02-24 08:52:00 UTC,4.8,146,H
2014-02-24 15:28:00 UTC,0.1,3,L
2014-02-24 21:12:00 UTC,4.4,134,H
2014-02-25 03:39:00 UTC,-0.3,-9,L
2014-02-25 10:04:00 UTC,5.0,152,H
2014-02-25 16:30:00 UTC,-0.1,-3,L
2014-02-25 22:22:00 UTC,4.6,140,H
2014-02-26 04:44:00 UTC,-0.5,-15,L
2014-02-26 11:08:00 UTC,5.3,162,H
2014-02-26 17:29:00 UTC,-0.4,-12,L
2014-02-26 23:25:00 UTC,4.9,149,H
2014-02-27 05:45:00 UTC,-0.7,-21,L
2014-02-27 12:07:00 UTC,5.6,171,H
2014-02-27 18:25:00 UTC,-0.7,-21,L
2014-02-28 00:24:00 UTC,5.3,162,H
2014-02-28 06:44:00 UTC,-0.9,-27,L
2014-02-28 13:00:00 UTC,5.7,174,H
2014-02-28 19:17:00 UTC,-0.9,-27,L
2014-03-01 01:18:00 UTC,5.5,168,H
2014-03-01 07:38:00 UTC,-1.0,-30,L
2014-03-01 13:52:00 UTC,5.8,177,H
2014-03-01 20:07:00 UTC,-1.0,-30,L
2014-03-02 02:11:00 UTC,5.7,174,H
2014-03-02 08:30:00 UTC,-1.0,-30,L
2014-03-02 14:41:00 UTC,5.7,174,H
2014-03-02 20:54:00 UTC,-1.0,-30,L
