time,feet,centimeters,tide
2014-12-31 06:46:00 UTC,-0.2,-6,L
2014-12-31 13:16:00 UTC,1.7,52,H
2014-12-31 19:44:00 UTC,0.0,0,L
2015-01-01 01:33:00 UTC,1.4,43,H
2015-01-01 07:46:00 UTC,-0.2,-6,L
2015-01-01 14:17:00 UTC,1.8,55,H
2015-01-01 20:43:00 UTC,-0.1,-3,L
2015-01-02 02:34:00 UTC,1.4,43,H
2015-01-02 08:39:00 UTC,-0.2,-6,L
2015-01-02 15:09:00 UTC,1.8,55,H
2015-01-02 21:35:00 UTC,-0.1,-3,L
2015-01-03 03:26:00 UTC,1.4,43,H
2015-01-03 09:28:00 UTC,-0.3,-9,L
2015-01-03 15:56:00 UTC,1.8,55,H
2015-01-03 22:22:00 UTC,-0.2,-6,L
2015-01-04 04:13:00 UTC,1.4,43,H
2015-01-04 10:14:00 UTC,-0.3,-9,L
2015-01-04 16:38:00 UTC,1.8,55,H
2015-01-04 23:04:00 UTC,-0.2,-6,L
2015-01-05 04:55:00 UTC,1.4,43,H
2015-01-05 10:57:00 UTC,-0.2,-6,L
2015-01-05 17:17:00 UTC,1.8,55,H
2015-01-05 23:44:00 UTC,-0.2,-6,L
2015-01-06 05:34:00 UTC,1.4,43,H
2015-01-06 11:37:00 UTC,-0.2,-6,L
2015-01-06 17:54:00 UTC,1.8,55,H
2015-01-07 00:21:00 UTC,-0.1,-3,L
2015-01-07 06:11:00 UTC,1.4,43,H
2015-01-07 12:16:00 UTC,-0.1,-3,L
2015-01-07 18:30:00 UTC,1.7,52,H
2015-01-08 00:56:00 UTC,-0.1,-3,L
2015-01-08 06:49:00 UTC,1.4,43,H
2015-01-08 12:55:00 UTC,-0.1,-3,L
2015-01-08 19:05:00 UTC,1.6,49,H
2015-01-09 01:31:00 UTC,-0.1,-3,L
2015-01-09 07:27:00 UTC,1.4,43,H
2015-01-09 13:34:00 UTC,0.0,0,L
2015-01-09 19:41:00 UTC,1.6,49,H
2015-01-10 02:07:00 UTC,0.0,0,L
2015-01-10 08:06:00 UTC,1.4,43,H
2015-01-10 14:16:00 UTC,0.1,3,L
2015-01-10 20:18:00 UTC,1.5,46,H
2015-01-11 02:44:00 UTC,0.0,0,L
2015-01-11 08:48:00 UTC,1.4,43,H
2015-01-11 15:00:00 UTC,0.2,6,L
2015-01-11 20:58:00 UTC,1.4,43,H
2015-01-12 03:25:00 UTC,0.1,3,L
2015-01-12 09:33:00 UTC,1.4,43,H
2015-01-12 15:50:00 UTC,0.3,9,L
2015-01-12 21:42:00 UTC,1.3,40,H
2015-01-13 04:09:00 UTC,0.1,3,L
2015-01-13 10:22:00 UTC,1.4,43,H
2015-01-13 16:45:00 UTC,0.3,9,L
2015-01-13 22:31:00 UTC,1.2,37,H
2015-01-14 04:59:00 UTC,0.1,3,L
2015-01-14 11:16:00 UTC,1.4,43,H
2015-01-14 17:44:00 UTC,0.3,9,L
2015-01-14 23:26:00 UTC,1.2,37,H
2015-01-15 05:52:00 UTC,0.0,0,L
2015-01-15 12:13:00 UTC,1.5,46,H
2015-01-15 18:44:00 UTC,0.2,6,L
2015-01-16 00:25:00 UTC,1.2,37,H
2015-01-16 06:48:00 UTC,-0.1,-3,L
2015-01-16 13:11:00 UTC,1.6,49,H
2015-01-16 19:43:00 UTC,0.1,3,L
2015-01-17 01:26:00 UTC,1.3,40,H
2015-01-17 07:43:00 UTC,-0.2,-6,L
2015-01-17 14:08:00 UTC,1.7,52,H
2015-01-17 20:38:00 UTC,-0.1,-3,L
2015-01-18 02:25:00 UTC,1.3,40,H
2015-01-18 08:38:00 UTC,-0.3,-9,L
2015-01-18 15:03:00 UTC,1.8,55,H
2015-01-18 21:30:00 UTC,-0.2,-6,L
2015-01-19 03:21:00 UTC,1.4,43,H
2015-01-19 09:31:00 UTC,-0.4,-12,L
2015-01-19 15:55:00 UTC,1.9,58,H
2015-01-19 22:21:00 UTC,-0.4,-12,L
2015-01-20 04:15:00 UTC,1.6,49,H
2015-01-20 10:24:00 UTC,-0.6,-18,L
2015-01-20 16:45:00 UTC,2.0,61,H
2015-01-20 23:10:00 UTC,-0.5,-15,L
2015-01-21 05:07:00 UTC,1.7,52,H
2015-01-21 11:17:00 UTC,-0.6,-18,L
2015-01-21 17:34:00 UTC,2.0,61,H
2015-01-21 23:59:00 UTC,-0.6,-18,L
2015-01-22 05:58:00 UTC,1.7,52,H
2015-01-22 12:10:00 UTC,-0.6,-18,L
2015-01-22 18:23:00 UTC,2.0,61,H
2015-01-23 00:48:00 UTC,-0.6,-18,L
2015-01-23 06:50:00 UTC,1.8,55,H
2015-01-23 13:04:00 UTC,-0.6,-18,L
2015-01-23 19:13:00 UTC,1.9,58,H
2015-01-24 01:39:00 UTC,-0.6,-18,L
2015-01-24 07:43:00 UTC,1.8,55,H
2015-01-24 14:00:00 UTC,-0.4,-12,L
2015-01-24 20:04:00 UTC,1.8,55,H
2015-01-25 02:30:00 UTC,-0.5,-15,L
2015-01-25 08:38:00 UTC,1.8,55,H
2015-01-25 14:59:00 UTC,-0.3,-9,L
2015-01-25 20:57:00 UTC,1.7,52,H
2015-01-26 03:25:00 UTC,-0.4,-12,L
2015-01-26 09:37:00 UTC,1.7,52,H
2015-01-26 16:02:00 UTC,-0.1,-3,L
2015-01-26 21:54:00 UTC,1.5,46,H
2015-01-27 04:22:00 UTC,-0.3,-9,L
2015-01-27 10:40:00 UTC,1.7,52,H
2015-01-27 17:10:00 UTC,0.0,0,L
2015-01-27 22:56:00 UTC,1.4,43,H
2015-01-28 05:23:00 UTC,-0.2,-6,L
2015-01-28 11:48:00 UTC,1.6,49,H
2015-01-28 18:20:00 UTC,0.0,0,L
2015-01-29 00:05:00 UTC,1.3,40,H
2015-01-29 06:26:00 UTC,-0.1,-3,L
2015-01-29 12:57:00 UTC,1.6,49,H
2015-01-29 19:26:00 UTC,0.1,3,L
2015-01-30 01:15:00 UTC,1.3,40,H
2015-01-30 07:27:00 UTC,-0.1,-3,L
2015-01-30 13:59:00 UTC,1.6,49,H
2015-01-30 20:25:00 UTC,0.0,0,L
2015-01-31 02:18:00 UTC,1.3,40,H
2015-01-31 08:23:00 UTC,-0.1,-3,L
2015-01-31 14:54:00 UTC,1.7,52,H
2015-01-31 21:17:00 UTC,0.0,0,L
2015-02-01 03:10:00 UTC,1.3,40,H
2015-02-01 09:13:00 UTC,-0.1,-3,L
2015-02-01 15:40:00 UTC,1.7,52,H
2015-02-01 22:03:00 UTC,0.0,0,L
2015-02-02 03:56:00 UTC,1.4,43,H
2015-02-02 09:59:00 UTC,-0.2,-6,L
2015-02-02 16:21:00 UTC,1.7,52,H
2015-02-02 22:43:00 UTC,-0.1,-3,L
2015-02-03 04:35:00 UTC,1.4,43,H
2015-02-03 10:40:00 UTC,-0.2,-6,L
2015-02-03 16:58:00 UTC,1.7,52,H
2015-02-03 23:19:00 UTC,-0.1,-3,L
2015-02-04 05:12:00 UTC,1.5,46,H
2015-02-04 11:18:00 UTC,-0.2,-6,L
2015-02-04 17:33:00 UTC,1.7,52,H
2015-02-04 23:52:00 UTC,-0.1,-3,L
2015-02-05 05:47:00 UTC,1.5,46,H
2015-02-05 11:55:00 UTC,-0.2,-6,L
2015-02-05 18:06:00 UTC,1.7,52,H
2015-02-06 00:24:00 UTC,-0.1,-3,L
2015-02-06 06:22:00 UTC,1.5,46,H
2015-02-06 12:31:00 UTC,-0.1,-3,L
2015-02-06 18:38:00 UTC,1.6,49,H
2015-02-07 00:56:00 UTC,-0.1,-3,L
2015-02-07 06:57:00 UTC,1.5,46,H
2015-02-07 13:07:00 UTC,0.0,0,L
2015-02-07 19:11:00 UTC,1.6,49,H
2015-02-08 01:29:00 UTC,-0.1,-3,L
2015-02-08 07:33:00 UTC,1.5,46,H
2015-02-08 13:45:00 UTC,0.0,0,L
2015-02-08 19:46:00 UTC,1.5,46,H
2015-02-09 02:04:00 UTC,0.0,0,L
2015-02-09 08:11:00 UTC,1.5,46,H
2015-02-09 14:26:00 UTC,0.1,3,L
2015-02-09 20:23:00 UTC,1.4,43,H
2015-02-10 02:42:00 UTC,0.0,0,L
2015-02-10 08:51:00 UTC,1.5,46,H
2015-02-10 15:11:00 UTC,0.2,6,L
2015-02-10 21:04:00 UTC,1.3,40,H
2015-02-11 03:25:00 UTC,0.1,3,L
2015-02-11 09:37:00 UTC,1.5,46,H
2015-02-11 16:03:00 UTC,0.2,6,L
2015-02-11 21:50:00 UTC,1.3,40,H
2015-02-12 04:15:00 UTC,0.1,3,L
2015-02-12 10:29:00 UTC,1.5,46,H
2015-02-12 17:01:00 UTC,0.3,9,L
2015-02-12 22:45:00 UTC,1.3,40,H
2015-02-13 05:11:00 UTC,0.1,3,L
2015-02-13 11:29:00 UTC,1.5,46,H
2015-02-13 18:04:00 UTC,0.2,6,L
2015-02-13 23:46:00 UTC,1.3,40,H
2015-02-14 06:12:00 UTC,0.0,0,L
2015-02-14 12:33:00 UTC,1.6,49,H
2015-02-14 19:07:00 UTC,0.1,3,L
2015-02-15 00:53:00 UTC,1.3,40,H
2015-02-15 07:15:00 UTC,-0.1,-3,L
2015-02-15 13:37:00 UTC,1.7,52,H
2015-02-15 20:08:00 UTC,0.0,0,L
2015-02-16 01:58:00 UTC,1.4,43,H
2015-02-16 08:16:00 UTC,-0.3,-9,L
2015-02-16 14:38:00 UTC,1.8,55,H
2015-02-16 21:04:00 UTC,-0.2,-6,L
2015-02-17 02:59:00 UTC,1.6,49,H
2015-02-17 09:14:00 UTC,-0.4,-12,L
2015-02-17 15:34:00 UTC,1.9,58,H
2015-02-17 21:57:00 UTC,-0.3,-9,L
2015-02-18 03:56:00 UTC,1.7,52,H
2015-02-18 10:09:00 UTC,-0.5,-15,L
2015-02-18 16:27:00 UTC,2.0,61,H
2015-02-18 22:48:00 UTC,-0.5,-15,L
2015-02-19 04:49:00 UTC,1.8,55,H
2015-02-19 11:04:00 UTC,-0.6,-18,L
2015-02-19 17:17:00 UTC,2.1,64,H
2015-02-19 23:37:00 UTC,-0.6,-18,L
2015-02-20 05:41:00 UTC,1.9,58,H
2015-02-20 11:57:00 UTC,-0.6,-18,L
2015-02-20 18:07:00 UTC,2.0,61,H
2015-02-21 00:26:00 UTC,-0.6,-18,L
2015-02-21 06:32:00 UTC,2.0,61,H
2015-02-21 12:51:00 UTC,-0.6,-18,L
2015-02-21 18:56:00 UTC,2.0,61,H
2015-02-22 01:15:00 UTC,-0.6,-18,L
2015-02-22 07:24:00 UTC,2.0,61,H
2015-02-22 13:45:00 UTC,-0.4,-12,L
2015-02-22 19:45:00 UTC,1.8,55,H
2015-02-23 02:06:00 UTC,-0.5,-15,L
2015-02-23 08:17:00 UTC,1.9,58,H
2015-02-23 14:42:00 UTC,-0.3,-9,L
2015-02-23 20:37:00 UTC,1.7,52,H
2015-02-24 02:59:00 UTC,-0.3,-9,L
2015-02-24 09:12:00 UTC,1.8,55,H
2015-02-24 15:42:00 UTC,-0.1,-3,L
2015-02-24 21:32:00 UTC,1.5,46,H
2015-02-25 03:55:00 UTC,-0.2,-6,L
2015-02-25 10:12:00 UTC,1.7,52,H
2015-02-25 16:46:00 UTC,0.1,3,L
2015-02-25 22:32:00 UTC,1.4,43,H
2015-02-26 04:57:00 UTC,0.0,0,L
2015-02-26 11:18:00 UTC,1.6,49,H
2015-02-26 17:54:00 UTC,0.2,6,L
2015-02-26 23:40:00 UTC,1.3,40,H
2015-02-27 06:01:00 UTC,0.1,3,L
2015-02-27 12:29:00 UTC,1.6,49,H
2015-02-27 19:00:00 UTC,0.2,6,L
2015-02-28 00:52:00 UTC,1.3,40,H
2015-02-28 07:06:00 UTC,0.1,3,L
2015-02-28 13:35:00 UTC,1.6,49,H
2015-02-28 20:00:00 UTC,0.2,6,L
2015-03-01 01:55:00 UTC,1.3,40,H
2015-03-01 08:04:00 UTC,0.1,3,L
2015-03-01 14:31:00 UTC,1.6,49,H
