time,feet,centimeters,tide
2014-12-31 08:54:00 UTC,-0.3,-9,L
2014-12-31 14:52:00 UTC,4.1,125,H
2014-12-31 21:40:00 UTC,-0.1,-3,L
2015-01-01 03:17:00 UTC,3.6,110,H
2015-01-01 09:49:00 UTC,-0.3,-9,L
2015-01-01 15:53:00 UTC,4.2,128,H
2015-01-01 22:34:00 UTC,-0.2,-6,L
2015-01-02 04:18:00 UTC,3.6,110,H
2015-01-02 10:40:00 UTC,-0.3,-9,L
2015-01-02 16:46:00 UTC,4.3,131,H
2015-01-02 23:25:00 UTC,-0.3,-9,L
2015-01-03 05:10:00 UTC,3.7,113,H
2015-01-03 11:29:00 UTC,-0.3,-9,L
2015-01-03 17:33:00 UTC,4.4,134,H
2015-01-04 00:14:00 UTC,-0.4,-12,L
2015-01-04 05:58:00 UTC,3.8,116,H
2015-01-04 12:16:00 UTC,-0.3,-9,L
2015-01-04 18:16:00 UTC,4.4,134,H
2015-01-05 01:00:00 UTC,-0.4,-12,L
2015-01-05 06:42:00 UTC,3.8,116,H
2015-01-05 13:01:00 UTC,-0.3,-9,L
2015-01-05 18:56:00 UTC,4.3,131,H
2015-01-06 01:44:00 UTC,-0.4,-12,L
2015-01-06 07:26:00 UTC,3.8,116,H
2015-01-06 13:44:00 UTC,-0.2,-6,L
2015-01-06 19:36:00 UTC,4.2,128,H
2015-01-07 02:25:00 UTC,-0.4,-12,L
2015-01-07 08:09:00 UTC,3.7,113,H
2015-01-07 14:25:00 UTC,-0.1,-3,L
2015-01-07 20:16:00 UTC,4.1,125,H
2015-01-08 03:04:00 UTC,-0.3,-9,L
2015-01-08 08:54:00 UTC,3.6,110,H
2015-01-08 15:04:00 UTC,0.0,0,L
2015-01-08 20:56:00 UTC,3.9,119,H
2015-01-09 03:41:00 UTC,-0.1,-3,L
2015-01-09 09:39:00 UTC,3.5,107,H
2015-01-09 15:42:00 UTC,0.2,6,L
2015-01-09 21:36:00 UTC,3.7,113,H
2015-01-10 04:18:00 UTC,0.0,0,L
2015-01-10 10:23:00 UTC,3.4,104,H
2015-01-10 16:20:00 UTC,0.4,12,L
2015-01-10 22:17:00 UTC,3.5,107,H
2015-01-11 04:55:00 UTC,0.2,6,L
2015-01-11 11:05:00 UTC,3.4,104,H
2015-01-11 17:02:00 UTC,0.6,18,L
2015-01-11 22:56:00 UTC,3.4,104,H
2015-01-12 05:36:00 UTC,0.4,12,L
2015-01-12 11:45:00 UTC,3.3,101,H
2015-01-12 17:59:00 UTC,0.7,21,L
2015-01-12 23:37:00 UTC,3.2,98,H
2015-01-13 06:26:00 UTC,0.5,15,L
2015-01-13 12:25:00 UTC,3.4,104,H
2015-01-13 19:09:00 UTC,0.8,24,L
2015-01-14 00:21:00 UTC,3.1,94,H
2015-01-14 07:26:00 UTC,0.5,15,L
2015-01-14 13:09:00 UTC,3.4,104,H
2015-01-14 20:13:00 UTC,0.7,21,L
2015-01-15 01:13:00 UTC,3.1,94,H
2015-01-15 08:22:00 UTC,0.4,12,L
2015-01-15 14:00:00 UTC,3.6,110,H
2015-01-15 21:09:00 UTC,0.5,15,L
2015-01-16 02:16:00 UTC,3.1,94,H
2015-01-16 09:15:00 UTC,0.3,9,L
2015-01-16 14:58:00 UTC,3.8,116,H
2015-01-16 22:02:00 UTC,0.2,6,L
2015-01-17 03:22:00 UTC,3.2,98,H
2015-01-17 10:07:00 UTC,0.0,0,L
2015-01-17 15:56:00 UTC,4.0,122,H
2015-01-17 22:53:00 UTC,-0.1,-3,L
2015-01-18 04:22:00 UTC,3.4,104,H
2015-01-18 10:58:00 UTC,-0.2,-6,L
2015-01-18 16:48:00 UTC,4.4,134,H
2015-01-18 23:44:00 UTC,-0.4,-12,L
2015-01-19 05:15:00 UTC,3.7,113,H
2015-01-19 11:50:00 UTC,-0.4,-12,L
2015-01-19 17:37:00 UTC,4.6,140,H
2015-01-20 00:33:00 UTC,-0.7,-21,L
2015-01-20 06:04:00 UTC,3.9,119,H
2015-01-20 12:42:00 UTC,-0.7,-21,L
2015-01-20 18:25:00 UTC,4.8,146,H
2015-01-21 01:22:00 UTC,-0.9,-27,L
2015-01-21 06:53:00 UTC,4.1,125,H
2015-01-21 13:33:00 UTC,-0.8,-24,L
2015-01-21 19:14:00 UTC,4.9,149,H
2015-01-22 02:10:00 UTC,-1.1,-34,L
2015-01-22 07:44:00 UTC,4.2,128,H
2015-01-22 14:23:00 UTC,-0.9,-27,L
2015-01-22 20:05:00 UTC,4.9,149,H
2015-01-23 02:57:00 UTC,-1.1,-34,L
2015-01-23 08:38:00 UTC,4.3,131,H
2015-01-23 15:14:00 UTC,-0.8,-24,L
2015-01-23 21:00:00 UTC,4.7,143,H
2015-01-24 03:45:00 UTC,-1.0,-30,L
2015-01-24 09:36:00 UTC,4.3,131,H
2015-01-24 16:07:00 UTC,-0.6,-18,L
