time,feet,centimeters,tide
2013-12-31 04:26:00 UTC,-0.5,-15,L
2013-12-31 10:26:00 UTC,4.1,125,H
2013-12-31 15:33:00 UTC,1.8,55,L
2013-12-31 21:04:00 UTC,6.0,183,H
2014-01-01 05:14:00 UTC,-0.6,-18,L
2014-01-01 11:15:00 UTC,4.3,131,H
2014-01-01 16:33:00 UTC,1.6,49,L
2014-01-01 21:58:00 UTC,6.0,183,H
2014-01-02 05:59:00 UTC,-0.7,-21,L
2014-01-02 12:02:00 UTC,4.5,137,H
2014-01-02 17:30:00 UTC,1.5,46,L
2014-01-02 22:51:00 UTC,5.9,180,H
2014-01-03 06:43:00 UTC,-0.7,-21,L
2014-01-03 12:49:00 UTC,4.6,140,H
2014-01-03 18:27:00 UTC,1.4,43,L
2014-01-03 23:45:00 UTC,5.6,171,H
2014-01-04 07:26:00 UTC,-0.6,-18,L
2014-01-04 13:35:00 UTC,4.7,143,H
2014-01-04 19:26:00 UTC,1.2,37,L
2014-01-05 00:42:00 UTC,5.2,158,H
2014-01-05 08:08:00 UTC,-0.4,-12,L
2014-01-05 14:21:00 UTC,4.7,143,H
2014-01-05 20:27:00 UTC,1.0,30,L
2014-01-06 01:43:00 UTC,4.7,143,H
2014-01-06 08:52:00 UTC,-0.2,-6,L
2014-01-06 15:09:00 UTC,4.8,146,H
2014-01-06 21:32:00 UTC,0.9,27,L
2014-01-07 02:52:00 UTC,4.2,128,H
2014-01-07 09:37:00 UTC,0.2,6,L
2014-01-07 15:59:00 UTC,4.8,146,H
2014-01-07 22:42:00 UTC,0.8,24,L
2014-01-08 04:10:00 UTC,3.8,116,H
2014-01-08 10:27:00 UTC,0.5,15,L
2014-01-08 16:51:00 UTC,4.9,149,H
2014-01-08 23:55:00 UTC,0.6,18,L
2014-01-09 05:30:00 UTC,3.5,107,H
2014-01-09 11:21:00 UTC,0.9,27,L
2014-01-09 17:44:00 UTC,5.0,152,H
2014-01-10 01:05:00 UTC,0.3,9,L
2014-01-10 06:44:00 UTC,3.6,110,H
2014-01-10 12:19:00 UTC,1.2,37,L
2014-01-10 18:34:00 UTC,5.1,155,H
2014-01-11 02:07:00 UTC,0.1,3,L
2014-01-11 07:49:00 UTC,3.7,113,H
2014-01-11 13:17:00 UTC,1.5,46,L
2014-01-11 19:21:00 UTC,5.1,155,H
2014-01-12 03:01:00 UTC,-0.1,-3,L
2014-01-12 08:47:00 UTC,3.9,119,H
2014-01-12 14:12:00 UTC,1.7,52,L
2014-01-12 20:03:00 UTC,5.2,158,H
2014-01-13 03:49:00 UTC,-0.2,-6,L
2014-01-13 09:38:00 UTC,4.2,128,H
2014-01-13 15:02:00 UTC,1.8,55,L
2014-01-13 20:41:00 UTC,5.2,158,H
2014-01-14 04:31:00 UTC,-0.2,-6,L
2014-01-14 10:24:00 UTC,4.3,131,H
2014-01-14 15:49:00 UTC,1.9,58,L
2014-01-14 21:16:00 UTC,5.2,158,H
2014-01-15 05:09:00 UTC,-0.2,-6,L
2014-01-15 11:07:00 UTC,4.4,134,H
2014-01-15 16:33:00 UTC,1.9,58,L
2014-01-15 21:50:00 UTC,5.2,158,H
2014-01-16 05:43:00 UTC,-0.1,-3,L
2014-01-16 11:46:00 UTC,4.5,137,H
2014-01-16 17:15:00 UTC,1.9,58,L
2014-01-16 22:23:00 UTC,5.1,155,H
2014-01-17 06:13:00 UTC,0.0,0,L
2014-01-17 12:22:00 UTC,4.5,137,H
2014-01-17 17:55:00 UTC,1.8,55,L
2014-01-17 22:59:00 UTC,5.0,152,H
2014-01-18 06:39:00 UTC,0.1,3,L
2014-01-18 12:53:00 UTC,4.4,134,H
2014-01-18 18:35:00 UTC,1.7,52,L
2014-01-18 23:37:00 UTC,4.9,149,H
2014-01-19 07:02:00 UTC,0.1,3,L
2014-01-19 13:20:00 UTC,4.4,134,H
2014-01-19 19:15:00 UTC,1.5,46,L
2014-01-20 00:17:00 UTC,4.6,140,H
2014-01-20 07:26:00 UTC,0.2,6,L
2014-01-20 13:44:00 UTC,4.5,137,H
2014-01-20 19:58:00 UTC,1.4,43,L
2014-01-21 01:03:00 UTC,4.3,131,H
2014-01-21 07:54:00 UTC,0.3,9,L
2014-01-21 14:08:00 UTC,4.5,137,H
2014-01-21 20:46:00 UTC,1.3,40,L
2014-01-22 01:55:00 UTC,3.9,119,H
2014-01-22 08:28:00 UTC,0.5,15,L
2014-01-22 14:39:00 UTC,4.6,140,H
2014-01-22 21:45:00 UTC,1.2,37,L
2014-01-23 03:01:00 UTC,3.6,110,H
2014-01-23 09:11:00 UTC,0.8,24,L
2014-01-23 15:20:00 UTC,4.8,146,H
2014-01-23 22:57:00 UTC,1.1,34,L
2014-01-24 04:32:00 UTC,3.3,101,H
2014-01-24 10:01:00 UTC,1.2,37,L
2014-01-24 16:09:00 UTC,4.9,149,H
2014-01-25 00:15:00 UTC,0.8,24,L
2014-01-25 06:05:00 UTC,3.3,101,H
2014-01-25 11:02:00 UTC,1.5,46,L
2014-01-25 17:06:00 UTC,5.1,155,H
2014-01-26 01:26:00 UTC,0.5,15,L
2014-01-26 07:20:00 UTC,3.5,107,H
2014-01-26 12:11:00 UTC,1.7,52,L
2014-01-26 18:06:00 UTC,5.3,162,H
2014-01-27 02:27:00 UTC,0.2,6,L
2014-01-27 08:22:00 UTC,3.8,116,H
2014-01-27 13:21:00 UTC,1.8,55,L
2014-01-27 19:06:00 UTC,5.6,171,H
2014-01-28 03:20:00 UTC,-0.1,-3,L
2014-01-28 09:16:00 UTC,4.1,125,H
