date,day,time,inches,centimeters,tide
2014/10/03,Fri,03:05 AM,1.5,46,L
2014/10/03,Fri,09:51 AM,9.7,296,H
2014/10/03,Fri,03:32 PM,4.1,125,L
2014/10/03,Fri,09:37 PM,10.8,329,H
2014/10/04,Sat,04:17 AM,1.0,30,L
2014/10/04,Sat,10:52 AM,10.8,329,H
2014/10/04,Sat,04:47 PM,2.8,85,L
2014/10/04,Sat,10:53 PM,11.5,351,H
2014/10/05,Sun,05:18 AM,0.4,12,L
2014/10/05,Sun,11:43 AM,11.9,363,H
2014/10/05,Sun,05:46 PM,1.3,40,L
2014/10/05,Sun,11:55 PM,12.3,375,H
2014/10/06,Mon,06:09 AM,-0.1,-3,L
2014/10/06,Mon,12:27 PM,13.0,396,H
2014/10/06,Mon,06:37 PM,-0.1,-3,L
2014/10/07,Tue,12:50 AM,12.9,393,H
2014/10/07,Tue,06:54 AM,-0.3,-9,L
2014/10/07,Tue,01:09 PM,13.9,424,H
2014/10/07,Tue,07:23 PM,-1.2,-37,L
2014/10/08,Wed,01:40 AM,13.2,402,H
2014/10/08,Wed,07:36 AM,-0.2,-6,L
2014/10/08,Wed,01:49 PM,14.4,439,H
2014/10/08,Wed,08:07 PM,-1.8,-55,L
2014/10/09,Thu,02:26 AM,13.1,399,H
2014/10/09,Thu,08:17 AM,0.2,6,L
2014/10/09,Thu,02:28 PM,14.5,442,H
2014/10/09,Thu,08:50 PM,-1.9,-58,L
2014/10/10,Fri,03:10 AM,12.7,387,H
2014/10/10,Fri,08:57 AM,0.9,27,L
2014/10/10,Fri,03:04 PM,14.2,433,H
2014/10/10,Fri,09:33 PM,-1.6,-49,L
2014/10/11,Sat,03:52 AM,12.0,366,H
2014/10/11,Sat,09:37 AM,1.8,55,L
2014/10/11,Sat,03:40 PM,13.6,415,H
2014/10/11,Sat,10:17 PM,-0.9,-27,L
2014/10/12,Sun,04:35 AM,11.1,338,H
2014/10/12,Sun,10:19 AM,2.8,85,L
2014/10/12,Sun,04:16 PM,12.7,387,H
2014/10/12,Sun,11:04 PM,0.0,0,L
2014/10/13,Mon,05:20 AM,10.1,308,H
2014/10/13,Mon,11:05 AM,3.8,116,L
2014/10/13,Mon,04:54 PM,11.7,357,H
2014/10/13,Mon,11:53 PM,1.0,30,L
2014/10/14,Tue,06:15 AM,9.3,283,H
2014/10/14,Tue,11:57 AM,4.6,140,L
2014/10/14,Tue,05:38 PM,10.6,323,H
2014/10/15,Wed,12:48 AM,1.9,58,L
2014/10/15,Wed,07:34 AM,8.8,268,H
2014/10/15,Wed,01:00 PM,5.2,158,L
2014/10/15,Wed,06:43 PM,9.6,293,H
2014/10/16,Thu,01:51 AM,2.5,76,L
2014/10/16,Thu,09:04 AM,8.9,271,H
2014/10/16,Thu,02:18 PM,5.3,162,L
2014/10/16,Thu,08:24 PM,9.1,277,H
2014/10/17,Fri,03:00 AM,2.8,85,L
2014/10/17,Fri,10:09 AM,9.4,287,H
2014/10/17,Fri,03:40 PM,4.9,149,L
2014/10/17,Fri,09:52 PM,9.3,283,H
2014/10/18,Sat,04:07 AM,2.7,82,L
2014/10/18,Sat,10:56 AM,10.1,308,H
2014/10/18,Sat,04:46 PM,3.9,119,L
2014/10/18,Sat,10:55 PM,9.8,299,H
2014/10/19,Sun,05:01 AM,2.4,73,L
2014/10/19,Sun,11:34 AM,10.8,329,H
2014/10/19,Sun,05:36 PM,2.8,85,L
2014/10/19,Sun,11:45 PM,10.3,314,H
2014/10/20,Mon,05:45 AM,2.0,61,L
2014/10/20,Mon,12:08 PM,11.5,351,H
2014/10/20,Mon,06:16 PM,1.7,52,L
2014/10/21,Tue,12:28 AM,10.9,332,H
2014/10/21,Tue,06:23 AM,1.8,55,L
2014/10/21,Tue,12:39 PM,12.1,369,H
2014/10/21,Tue,06:53 PM,0.8,24,L
2014/10/22,Wed,01:07 AM,11.3,344,H
2014/10/22,Wed,06:58 AM,1.7,52,L
2014/10/22,Wed,01:08 PM,12.6,384,H
2014/10/22,Wed,07:27 PM,0.0,0,L
2014/10/23,Thu,01:43 AM,11.5,351,H
2014/10/23,Thu,07:31 AM,1.7,52,L
2014/10/23,Thu,01:36 PM,13.0,396,H
2014/10/23,Thu,08:01 PM,-0.5,-15,L
2014/10/24,Fri,02:18 AM,11.6,354,H
2014/10/24,Fri,08:03 AM,1.9,58,L
2014/10/24,Fri,02:04 PM,13.3,405,H
2014/10/24,Fri,08:35 PM,-0.8,-24,L
2014/10/25,Sat,02:51 AM,11.6,354,H
2014/10/25,Sat,08:35 AM,2.3,70,L
2014/10/25,Sat,02:33 PM,13.4,408,H
2014/10/25,Sat,09:11 PM,-0.9,-27,L
2014/10/26,Sun,03:26 AM,11.3,344,H
2014/10/26,Sun,09:10 AM,2.7,82,L
2014/10/26,Sun,03:04 PM,13.3,405,H
2014/10/26,Sun,09:50 PM,-0.7,-21,L
2014/10/27,Mon,04:03 AM,11.0,335,H
2014/10/27,Mon,09:48 AM,3.3,101,L
2014/10/27,Mon,03:39 PM,13.0,396,H
2014/10/27,Mon,10:33 PM,-0.4,-12,L
2014/10/28,Tue,04:45 AM,10.6,323,H
2014/10/28,Tue,10:33 AM,3.8,116,L
2014/10/28,Tue,04:19 PM,12.5,381,H
2014/10/28,Tue,11:23 PM,0.1,3,L
2014/10/29,Wed,05:36 AM,10.1,308,H
2014/10/29,Wed,11:29 AM,4.3,131,L
2014/10/29,Wed,05:09 PM,11.8,360,H
2014/10/30,Thu,12:19 AM,0.7,21,L
2014/10/30,Thu,06:43 AM,9.8,299,H
2014/10/30,Thu,12:37 PM,4.6,140,L
2014/10/30,Thu,06:15 PM,10.9,332,H
2014/10/31,Fri,01:23 AM,1.2,37,L
2014/10/31,Fri,08:07 AM,10.0,305,H
2014/10/31,Fri,01:58 PM,4.4,134,L
2014/10/31,Fri,07:48 PM,10.2,311,H
2014/11/01,Sat,02:33 AM,1.6,49,L
2014/11/01,Sat,09:22 AM,10.7,326,H
2014/11/01,Sat,03:21 PM,3.6,110,L
2014/11/01,Sat,09:25 PM,10.3,314,H
2014/11/02,Sun,02:44 AM,1.6,49,L
2014/11/02,Sun,09:22 AM,11.7,357,H
2014/11/02,Sun,03:34 PM,2.3,70,L
2014/11/02,Sun,09:42 PM,10.8,329,H
2014/11/03,Mon,03:47 AM,1.5,46,L
2014/11/03,Mon,10:13 AM,12.7,387,H
2014/11/03,Mon,04:34 PM,0.8,24,L
2014/11/03,Mon,10:46 PM,11.4,347,H
2014/11/04,Tue,04:41 AM,1.3,40,L
2014/11/04,Tue,10:59 AM,13.6,415,H
2014/11/04,Tue,05:24 PM,-0.6,-18,L
2014/11/04,Tue,11:42 PM,11.9,363,H
2014/11/05,Wed,05:28 AM,1.2,37,L
2014/11/05,Wed,11:42 AM,14.2,433,H
2014/11/05,Wed,06:09 PM,-1.5,-46,L
2014/11/06,Thu,12:32 AM,12.3,375,H
2014/11/06,Thu,06:12 AM,1.3,40,L
2014/11/06,Thu,12:23 PM,14.5,442,H
2014/11/06,Thu,06:52 PM,-2.0,-61,L
2014/11/07,Fri,01:18 AM,12.3,375,H
2014/11/07,Fri,06:53 AM,1.6,49,L
2014/11/07,Fri,01:02 PM,14.5,442,H
2014/11/07,Fri,07:33 PM,-2.1,-64,L
2014/11/08,Sat,02:00 AM,12.1,369,H
2014/11/08,Sat,07:34 AM,2.2,67,L
2014/11/08,Sat,01:38 PM,14.1,430,H
2014/11/08,Sat,08:14 PM,-1.7,-52,L
2014/11/09,Sun,02:41 AM,11.6,354,H
2014/11/09,Sun,08:14 AM,2.8,85,L
2014/11/09,Sun,02:14 PM,13.5,411,H
2014/11/09,Sun,08:55 PM,-1.0,-30,L
2014/11/10,Mon,03:21 AM,11.0,335,H
2014/11/10,Mon,08:55 AM,3.5,107,L
2014/11/10,Mon,02:48 PM,12.7,387,H
2014/11/10,Mon,09:37 PM,-0.2,-6,L
2014/11/11,Tue,04:02 AM,10.4,317,H
2014/11/11,Tue,09:40 AM,4.2,128,L
2014/11/11,Tue,03:23 PM,11.7,357,H
2014/11/11,Tue,10:21 PM,0.7,21,L
2014/11/12,Wed,04:47 AM,9.9,302,H
2014/11/12,Wed,10:30 AM,4.8,146,L
2014/11/12,Wed,04:01 PM,10.7,326,H
2014/11/12,Wed,11:08 PM,1.6,49,L
2014/11/13,Thu,05:44 AM,9.5,290,H
2014/11/13,Thu,11:29 AM,5.2,158,L
2014/11/13,Thu,04:51 PM,9.8,299,H
2014/11/14,Fri,12:00 AM,2.3,70,L
2014/11/14,Fri,06:56 AM,9.4,287,H
2014/11/14,Fri,12:37 PM,5.3,162,L
2014/11/14,Fri,06:08 PM,9.0,274,H
2014/11/15,Sat,12:58 AM,2.9,88,L
2014/11/15,Sat,08:04 AM,9.7,296,H
2014/11/15,Sat,01:52 PM,4.9,149,L
2014/11/15,Sat,07:49 PM,8.7,265,H
2014/11/16,Sun,02:00 AM,3.2,98,L
2014/11/16,Sun,08:56 AM,10.3,314,H
2014/11/16,Sun,03:03 PM,4.0,122,L
2014/11/16,Sun,09:08 PM,8.9,271,H
2014/11/17,Mon,03:01 AM,3.2,98,L
2014/11/17,Mon,09:39 AM,11.0,335,H
2014/11/17,Mon,03:59 PM,2.9,88,L
2014/11/17,Mon,10:08 PM,9.4,287,H
2014/11/18,Tue,03:54 AM,3.1,94,L
2014/11/18,Tue,10:17 AM,11.7,357,H
2014/11/18,Tue,04:45 PM,1.7,52,L
2014/11/18,Tue,10:58 PM,10.0,305,H
2014/11/19,Wed,04:40 AM,2.9,88,L
2014/11/19,Wed,10:52 AM,12.4,378,H
2014/11/19,Wed,05:25 PM,0.6,18,L
2014/11/19,Wed,11:43 PM,10.5,320,H
2014/11/20,Thu,05:21 AM,2.8,85,L
2014/11/20,Thu,11:26 AM,13.0,396,H
2014/11/20,Thu,06:03 PM,-0.3,-9,L
2014/11/21,Fri,12:24 AM,11.0,335,H
2014/11/21,Fri,05:59 AM,2.7,82,L
2014/11/21,Fri,12:00 PM,13.4,408,H
2014/11/21,Fri,06:40 PM,-1.0,-30,L
2014/11/22,Sat,01:02 AM,11.3,344,H
2014/11/22,Sat,06:36 AM,2.7,82,L
2014/11/22,Sat,12:35 PM,13.8,421,H
2014/11/22,Sat,07:17 PM,-1.5,-46,L
2014/11/23,Sun,01:40 AM,11.5,351,H
2014/11/23,Sun,07:13 AM,2.8,85,L
2014/11/23,Sun,01:10 PM,14.0,427,H
2014/11/23,Sun,07:55 PM,-1.7,-52,L
2014/11/24,Mon,02:18 AM,11.5,351,H
2014/11/24,Mon,07:53 AM,3.0,91,L
2014/11/24,Mon,01:48 PM,13.9,424,H
2014/11/24,Mon,08:36 PM,-1.6,-49,L
2014/11/25,Tue,02:58 AM,11.4,347,H
2014/11/25,Tue,08:36 AM,3.3,101,L
2014/11/25,Tue,02:27 PM,13.6,415,H
2014/11/25,Tue,09:20 PM,-1.2,-37,L
2014/11/26,Wed,03:41 AM,11.2,341,H
2014/11/26,Wed,09:26 AM,3.6,110,L
2014/11/26,Wed,03:11 PM,12.9,393,H
2014/11/26,Wed,10:08 PM,-0.6,-18,L
2014/11/27,Thu,04:30 AM,11.1,338,H
2014/11/27,Thu,10:24 AM,3.9,119,L
2014/11/27,Thu,04:02 PM,12.0,366,H
2014/11/27,Thu,11:01 PM,0.2,6,L
2014/11/28,Fri,05:28 AM,11.0,335,H
2014/11/28,Fri,11:30 AM,3.9,119,L
2014/11/28,Fri,05:06 PM,10.9,332,H
2014/11/28,Fri,11:58 PM,1.0,30,L
2014/11/29,Sat,06:36 AM,11.1,338,H
2014/11/29,Sat,12:44 PM,3.7,113,L
2014/11/29,Sat,06:32 PM,10.0,305,H
2014/11/30,Sun,01:00 AM,1.7,52,L
2014/11/30,Sun,07:46 AM,11.6,354,H
2014/11/30,Sun,02:02 PM,3.0,91,L
2014/11/30,Sun,08:08 PM,9.7,296,H
2014/12/01,Mon,02:07 AM,2.3,70,L
2014/12/01,Mon,08:48 AM,12.3,375,H
2014/12/01,Mon,03:16 PM,1.9,58,L
2014/12/01,Mon,09:30 PM,9.9,302,H
2014/12/02,Tue,03:13 AM,2.6,79,L
2014/12/02,Tue,09:42 AM,13.0,396,H
2014/12/02,Tue,04:18 PM,0.6,18,L
2014/12/02,Tue,10:37 PM,10.4,317,H
2014/12/03,Wed,04:13 AM,2.6,79,L
2014/12/03,Wed,10:32 AM,13.6,415,H
2014/12/03,Wed,05:11 PM,-0.5,-15,L
2014/12/03,Wed,11:35 PM,10.9,332,H
2014/12/04,Thu,05:05 AM,2.6,79,L
2014/12/04,Thu,11:18 AM,14.0,427,H
2014/12/04,Thu,05:57 PM,-1.3,-40,L
2014/12/05,Fri,12:26 AM,11.3,344,H
2014/12/05,Fri,05:52 AM,2.6,79,L
2014/12/05,Fri,12:02 PM,14.2,433,H
2014/12/05,Fri,06:39 PM,-1.7,-52,L
2014/12/06,Sat,01:11 AM,11.5,351,H
2014/12/06,Sat,06:35 AM,2.7,82,L
2014/12/06,Sat,12:42 PM,14.1,430,H
2014/12/06,Sat,07:19 PM,-1.8,-55,L
2014/12/07,Sun,01:53 AM,11.5,351,H
2014/12/07,Sun,07:16 AM,2.9,88,L
2014/12/07,Sun,01:20 PM,13.8,421,H
2014/12/07,Sun,07:58 PM,-1.5,-46,L
2014/12/08,Mon,02:31 AM,11.4,347,H
2014/12/08,Mon,07:56 AM,3.3,101,L
2014/12/08,Mon,01:55 PM,13.3,405,H
2014/12/08,Mon,08:35 PM,-1.0,-30,L
2014/12/09,Tue,03:06 AM,11.1,338,H
2014/12/09,Tue,08:36 AM,3.7,113,L
2014/12/09,Tue,02:28 PM,12.6,384,H
2014/12/09,Tue,09:13 PM,-0.4,-12,L
2014/12/10,Wed,03:41 AM,10.8,329,H
2014/12/10,Wed,09:18 AM,4.1,125,L
2014/12/10,Wed,03:01 PM,11.9,363,H
2014/12/10,Wed,09:52 PM,0.4,12,L
2014/12/11,Thu,04:17 AM,10.5,320,H
2014/12/11,Thu,10:04 AM,4.4,134,L
2014/12/11,Thu,03:35 PM,11.1,338,H
2014/12/11,Thu,10:31 PM,1.1,34,L
2014/12/12,Fri,04:56 AM,10.3,314,H
2014/12/12,Fri,10:54 AM,4.7,143,L
2014/12/12,Fri,04:16 PM,10.2,311,H
2014/12/12,Fri,11:13 PM,1.9,58,L
2014/12/13,Sat,05:42 AM,10.1,308,H
2014/12/13,Sat,11:51 AM,4.7,143,L
2014/12/13,Sat,05:08 PM,9.2,280,H
2014/12/14,Sun,12:00 AM,2.6,79,L
2014/12/14,Sun,06:38 AM,10.2,311,H
2014/12/14,Sun,12:55 PM,4.5,137,L
2014/12/14,Sun,06:25 PM,8.5,259,H
2014/12/15,Mon,12:52 AM,3.3,101,L
2014/12/15,Mon,07:37 AM,10.5,320,H
2014/12/15,Mon,02:05 PM,4.0,122,L
2014/12/15,Mon,08:00 PM,8.3,253,H
2014/12/16,Tue,01:51 AM,3.7,113,L
2014/12/16,Tue,08:31 AM,10.9,332,H
2014/12/16,Tue,03:12 PM,3.1,94,L
2014/12/16,Tue,09:20 PM,8.5,259,H
2014/12/17,Wed,02:54 AM,3.9,119,L
2014/12/17,Wed,09:20 AM,11.5,351,H
2014/12/17,Wed,04:08 PM,1.9,58,L
2014/12/17,Wed,10:23 PM,9.1,277,H
2014/12/18,Thu,03:53 AM,3.9,119,L
2014/12/18,Thu,10:05 AM,12.2,372,H
2014/12/18,Thu,04:56 PM,0.8,24,L
2014/12/18,Thu,11:17 PM,9.7,296,H
2014/12/19,Fri,04:44 AM,3.6,110,L
2014/12/19,Fri,10:48 AM,12.9,393,H
2014/12/19,Fri,05:39 PM,-0.4,-12,L
2014/12/20,Sat,12:04 AM,10.4,317,H
2014/12/20,Sat,05:30 AM,3.3,101,L
2014/12/20,Sat,11:31 AM,13.5,411,H
2014/12/20,Sat,06:20 PM,-1.3,-40,L
2014/12/21,Sun,12:47 AM,11.0,335,H
2014/12/21,Sun,06:14 AM,3.0,91,L
2014/12/21,Sun,12:13 PM,14.0,427,H
2014/12/21,Sun,07:00 PM,-1.9,-58,L
2014/12/22,Mon,01:28 AM,11.5,351,H
2014/12/22,Mon,06:57 AM,2.8,85,L
2014/12/22,Mon,12:56 PM,14.3,436,H
2014/12/22,Mon,07:41 PM,-2.2,-67,L
2014/12/23,Tue,02:08 AM,11.8,360,H
2014/12/23,Tue,07:41 AM,2.7,82,L
2014/12/23,Tue,01:38 PM,14.3,436,H
2014/12/23,Tue,08:23 PM,-2.2,-67,L
2014/12/24,Wed,02:48 AM,12.1,369,H
2014/12/24,Wed,08:28 AM,2.6,79,L
2014/12/24,Wed,02:22 PM,14.0,427,H
2014/12/24,Wed,09:06 PM,-1.8,-55,L
2014/12/25,Thu,03:29 AM,12.2,372,H
2014/12/25,Thu,09:19 AM,2.6,79,L
2014/12/25,Thu,03:08 PM,13.3,405,H
2014/12/25,Thu,09:52 PM,-1.1,-34,L
2014/12/26,Fri,04:13 AM,12.2,372,H
2014/12/26,Fri,10:15 AM,2.7,82,L
2014/12/26,Fri,03:58 PM,12.2,372,H
2014/12/26,Fri,10:40 PM,-0.2,-6,L
2014/12/27,Sat,05:03 AM,12.1,369,H
2014/12/27,Sat,11:16 AM,2.7,82,L
2014/12/27,Sat,04:57 PM,10.9,332,H
2014/12/27,Sat,11:31 PM,0.9,27,L
2014/12/28,Sun,06:00 AM,12.0,366,H
2014/12/28,Sun,12:23 PM,2.7,82,L
2014/12/28,Sun,06:13 PM,9.8,299,H
2014/12/29,Mon,12:26 AM,2.0,61,L
2014/12/29,Mon,07:05 AM,12.0,366,H
2014/12/29,Mon,01:36 PM,2.4,73,L
2014/12/29,Mon,07:47 PM,9.1,277,H
2014/12/30,Tue,01:29 AM,2.9,88,L
2014/12/30,Tue,08:11 AM,12.3,375,H
2014/12/30,Tue,02:52 PM,1.7,52,L
2014/12/30,Tue,09:15 PM,9.1,277,H
2014/12/31,Wed,02:39 AM,3.5,107,L
2014/12/31,Wed,09:13 AM,12.6,384,H
2014/12/31,Wed,04:00 PM,0.9,27,L
2014/12/31,Wed,10:28 PM,9.5,290,H
