date,day,time,inches,centimeters,tide
2014/10/02,Thu,11:07 PM,6.4,195,H
2014/10/03,Fri,06:39 AM,0.3,9,L
2014/10/03,Fri,02:10 PM,7.6,232,H
2014/10/03,Fri,08:02 PM,4.8,146,L
2014/10/04,Sat,12:33 AM,6.4,195,H
2014/10/04,Sat,07:43 AM,0.5,15,L
2014/10/04,Sat,02:51 PM,7.8,238,H
2014/10/04,Sat,08:54 PM,3.9,119,L
2014/10/05,Sun,01:58 AM,6.5,198,H
2014/10/05,Sun,08:42 AM,0.8,24,L
2014/10/05,Sun,03:27 PM,8.0,244,H
2014/10/05,Sun,09:39 PM,2.8,85,L
2014/10/06,Mon,03:15 AM,6.9,210,H
2014/10/06,Mon,09:35 AM,1.2,37,L
2014/10/06,Mon,04:00 PM,8.2,250,H
2014/10/06,Mon,10:21 PM,1.7,52,L
2014/10/07,Tue,04:22 AM,7.4,226,H
2014/10/07,Tue,10:25 AM,1.8,55,L
2014/10/07,Tue,04:32 PM,8.3,253,H
2014/10/07,Tue,11:03 PM,0.7,21,L
2014/10/08,Wed,05:23 AM,7.7,235,H
2014/10/08,Wed,11:13 AM,2.5,76,L
2014/10/08,Wed,05:04 PM,8.3,253,H
2014/10/08,Wed,11:45 PM,-0.1,-3,L
2014/10/09,Thu,06:21 AM,8.0,244,H
2014/10/09,Thu,12:00 PM,3.3,101,L
2014/10/09,Thu,05:37 PM,8.3,253,H
2014/10/10,Fri,12:27 AM,-0.6,-18,L
2014/10/10,Fri,07:17 AM,8.1,247,H
2014/10/10,Fri,12:49 PM,4.0,122,L
2014/10/10,Fri,06:11 PM,8.1,247,H
2014/10/11,Sat,01:11 AM,-0.8,-24,L
2014/10/11,Sat,08:14 AM,8.2,250,H
2014/10/11,Sat,01:40 PM,4.7,143,L
2014/10/11,Sat,06:47 PM,7.8,238,H
2014/10/12,Sun,01:56 AM,-0.7,-21,L
2014/10/12,Sun,09:12 AM,8.1,247,H
2014/10/12,Sun,02:38 PM,5.2,158,L
2014/10/12,Sun,07:26 PM,7.4,226,H
2014/10/13,Mon,02:43 AM,-0.4,-12,L
2014/10/13,Mon,10:14 AM,8.0,244,H
2014/10/13,Mon,03:49 PM,5.5,168,L
2014/10/13,Mon,08:08 PM,6.9,210,H
2014/10/14,Tue,03:33 AM,0.2,6,L
2014/10/14,Tue,11:21 AM,7.9,241,H
2014/10/14,Tue,05:24 PM,5.6,171,L
2014/10/14,Tue,08:58 PM,6.3,192,H
2014/10/15,Wed,04:28 AM,0.8,24,L
2014/10/15,Wed,12:27 PM,7.8,238,H
2014/10/15,Wed,07:09 PM,5.3,162,L
2014/10/15,Wed,09:59 PM,5.9,180,H
2014/10/16,Thu,05:29 AM,1.4,43,L
2014/10/16,Thu,01:25 PM,7.7,235,H
2014/10/16,Thu,08:16 PM,4.8,146,L
2014/10/16,Thu,11:17 PM,5.5,168,H
2014/10/17,Fri,06:34 AM,1.9,58,L
2014/10/17,Fri,02:10 PM,7.7,235,H
2014/10/17,Fri,09:01 PM,4.2,128,L
2014/10/18,Sat,12:51 AM,5.4,165,H
2014/10/18,Sat,07:37 AM,2.3,70,L
2014/10/18,Sat,02:45 PM,7.7,235,H
2014/10/18,Sat,09:32 PM,3.6,110,L
2014/10/19,Sun,02:22 AM,5.6,171,H
2014/10/19,Sun,08:32 AM,2.7,82,L
2014/10/19,Sun,03:10 PM,7.6,232,H
2014/10/19,Sun,09:56 PM,2.9,88,L
2014/10/20,Mon,03:29 AM,6.0,183,H
2014/10/20,Mon,09:19 AM,3.1,94,L
2014/10/20,Mon,03:29 PM,7.6,232,H
2014/10/20,Mon,10:18 PM,2.2,67,L
2014/10/21,Tue,04:20 AM,6.5,198,H
2014/10/21,Tue,10:01 AM,3.4,104,L
2014/10/21,Tue,03:49 PM,7.7,235,H
2014/10/21,Tue,10:41 PM,1.5,46,L
2014/10/22,Wed,05:04 AM,6.9,210,H
2014/10/22,Wed,10:39 AM,3.8,116,L
2014/10/22,Wed,04:12 PM,7.7,235,H
2014/10/22,Wed,11:08 PM,0.8,24,L
2014/10/23,Thu,05:46 AM,7.3,223,H
2014/10/23,Thu,11:16 AM,4.3,131,L
2014/10/23,Thu,04:38 PM,7.8,238,H
2014/10/23,Thu,11:38 PM,0.1,3,L
2014/10/24,Fri,06:28 AM,7.7,235,H
2014/10/24,Fri,11:54 AM,4.7,143,L
2014/10/24,Fri,05:06 PM,7.8,238,H
2014/10/25,Sat,12:11 AM,-0.5,-15,L
2014/10/25,Sat,07:11 AM,7.9,241,H
2014/10/25,Sat,12:34 PM,5.1,155,L
2014/10/25,Sat,05:36 PM,7.7,235,H
2014/10/26,Sun,12:48 AM,-0.9,-27,L
2014/10/26,Sun,07:58 AM,8.1,247,H
2014/10/26,Sun,01:18 PM,5.5,168,L
2014/10/26,Sun,06:09 PM,7.6,232,H
2014/10/27,Mon,01:29 AM,-1.1,-34,L
2014/10/27,Mon,08:47 AM,8.2,250,H
2014/10/27,Mon,02:08 PM,5.8,177,L
2014/10/27,Mon,06:45 PM,7.3,223,H
2014/10/28,Tue,02:14 AM,-1.1,-34,L
2014/10/28,Tue,09:40 AM,8.2,250,H
2014/10/28,Tue,03:06 PM,5.9,180,L
2014/10/28,Tue,07:28 PM,7.0,213,H
2014/10/29,Wed,03:03 AM,-0.8,-24,L
2014/10/29,Wed,10:36 AM,8.2,250,H
2014/10/29,Wed,04:19 PM,5.9,180,L
2014/10/29,Wed,08:24 PM,6.6,201,H
2014/10/30,Thu,03:58 AM,-0.4,-12,L
2014/10/30,Thu,11:32 AM,8.2,250,H
2014/10/30,Thu,05:47 PM,5.5,168,L
2014/10/30,Thu,09:37 PM,6.1,186,H
2014/10/31,Fri,04:58 AM,0.3,9,L
2014/10/31,Fri,12:26 PM,8.2,250,H
2014/10/31,Fri,07:08 PM,4.7,143,L
2014/10/31,Fri,11:06 PM,5.7,174,H
2014/11/01,Sat,06:03 AM,1.0,30,L
2014/11/01,Sat,01:14 PM,8.3,253,H
2014/11/01,Sat,08:04 PM,3.7,113,L
2014/11/02,Sun,12:46 AM,5.7,174,H
2014/11/02,Sun,06:08 AM,1.7,52,L
2014/11/02,Sun,12:55 PM,8.3,253,H
2014/11/02,Sun,07:49 PM,2.5,76,L
2014/11/03,Mon,01:24 AM,6.1,186,H
2014/11/03,Mon,07:11 AM,2.5,76,L
2014/11/03,Mon,01:33 PM,8.4,256,H
2014/11/03,Mon,08:30 PM,1.4,43,L
2014/11/04,Tue,02:43 AM,6.7,204,H
2014/11/04,Tue,08:08 AM,3.2,98,L
2014/11/04,Tue,02:08 PM,8.5,259,H
2014/11/04,Tue,09:08 PM,0.3,9,L
2014/11/05,Wed,03:47 AM,7.4,226,H
2014/11/05,Wed,09:02 AM,3.9,119,L
2014/11/05,Wed,02:41 PM,8.5,259,H
2014/11/05,Wed,09:47 PM,-0.6,-18,L
2014/11/06,Thu,04:43 AM,8.0,244,H
2014/11/06,Thu,09:53 AM,4.6,140,L
2014/11/06,Thu,03:14 PM,8.5,259,H
2014/11/06,Thu,10:25 PM,-1.2,-37,L
2014/11/07,Fri,05:35 AM,8.4,256,H
2014/11/07,Fri,10:44 AM,5.1,155,L
2014/11/07,Fri,03:48 PM,8.3,253,H
2014/11/07,Fri,11:04 PM,-1.5,-46,L
2014/11/08,Sat,06:25 AM,8.7,265,H
2014/11/08,Sat,11:35 AM,5.5,168,L
2014/11/08,Sat,04:23 PM,8.0,244,H
2014/11/08,Sat,11:44 PM,-1.4,-43,L
2014/11/09,Sun,07:13 AM,8.8,268,H
2014/11/09,Sun,12:30 PM,5.8,177,L
2014/11/09,Sun,04:59 PM,7.6,232,H
2014/11/10,Mon,12:25 AM,-1.1,-34,L
2014/11/10,Mon,08:02 AM,8.8,268,H
2014/11/10,Mon,01:31 PM,6.0,183,L
2014/11/10,Mon,05:39 PM,7.1,216,H
2014/11/11,Tue,01:08 AM,-0.7,-21,L
2014/11/11,Tue,08:50 AM,8.6,262,H
2014/11/11,Tue,02:46 PM,5.9,180,L
2014/11/11,Tue,06:23 PM,6.6,201,H
2014/11/12,Wed,01:53 AM,0.0,0,L
2014/11/12,Wed,09:38 AM,8.5,259,H
2014/11/12,Wed,04:26 PM,5.6,171,L
2014/11/12,Wed,07:15 PM,6.0,183,H
2014/11/13,Thu,02:41 AM,0.7,21,L
2014/11/13,Thu,10:25 AM,8.3,253,H
2014/11/13,Thu,05:52 PM,5.1,155,L
2014/11/13,Thu,08:19 PM,5.5,168,H
2014/11/14,Fri,03:33 AM,1.5,46,L
2014/11/14,Fri,11:08 AM,8.2,250,H
2014/11/14,Fri,06:47 PM,4.4,134,L
2014/11/14,Fri,09:39 PM,5.1,155,H
2014/11/15,Sat,04:30 AM,2.3,70,L
2014/11/15,Sat,11:45 AM,8.1,247,H
2014/11/15,Sat,07:26 PM,3.7,113,L
2014/11/15,Sat,11:22 PM,4.9,149,H
2014/11/16,Sun,05:30 AM,3.1,94,L
2014/11/16,Sun,12:17 PM,8.0,244,H
2014/11/16,Sun,07:55 PM,2.9,88,L
2014/11/17,Mon,01:21 AM,5.3,162,H
2014/11/17,Mon,06:31 AM,3.8,116,L
2014/11/17,Mon,12:45 PM,8.0,244,H
2014/11/17,Mon,08:19 PM,2.1,64,L
2014/11/18,Tue,02:38 AM,5.9,180,H
2014/11/18,Tue,07:27 AM,4.4,134,L
2014/11/18,Tue,01:13 PM,8.0,244,H
2014/11/18,Tue,08:42 PM,1.3,40,L
2014/11/19,Wed,03:31 AM,6.6,201,H
2014/11/19,Wed,08:17 AM,4.9,149,L
2014/11/19,Wed,01:41 PM,8.0,244,H
2014/11/19,Wed,09:08 PM,0.5,15,L
2014/11/20,Thu,04:14 AM,7.2,219,H
2014/11/20,Thu,09:03 AM,5.3,162,L
2014/11/20,Thu,02:11 PM,8.1,247,H
2014/11/20,Thu,09:37 PM,-0.3,-9,L
2014/11/21,Fri,04:54 AM,7.7,235,H
2014/11/21,Fri,09:46 AM,5.7,174,L
2014/11/21,Fri,02:42 PM,8.1,247,H
2014/11/21,Fri,10:10 PM,-1.0,-30,L
2014/11/22,Sat,05:32 AM,8.2,250,H
2014/11/22,Sat,10:29 AM,6.0,183,L
2014/11/22,Sat,03:15 PM,8.1,247,H
2014/11/22,Sat,10:46 PM,-1.5,-46,L
2014/11/23,Sun,06:12 AM,8.5,259,H
2014/11/23,Sun,11:14 AM,6.2,189,L
2014/11/23,Sun,03:50 PM,8.0,244,H
2014/11/23,Sun,11:25 PM,-1.9,-58,L
2014/11/24,Mon,06:54 AM,8.7,265,H
2014/11/24,Mon,12:02 PM,6.2,189,L
2014/11/24,Mon,04:29 PM,7.8,238,H
2014/11/25,Tue,12:07 AM,-1.9,-58,L
2014/11/25,Tue,07:37 AM,8.9,271,H
2014/11/25,Tue,12:56 PM,6.2,189,L
2014/11/25,Tue,05:15 PM,7.5,229,H
2014/11/26,Wed,12:53 AM,-1.7,-52,L
2014/11/26,Wed,08:22 AM,8.9,271,H
2014/11/26,Wed,02:00 PM,6.0,183,L
2014/11/26,Wed,06:10 PM,7.0,213,H
2014/11/27,Thu,01:41 AM,-1.1,-34,L
2014/11/27,Thu,09:08 AM,8.9,271,H
2014/11/27,Thu,03:15 PM,5.5,168,L
2014/11/27,Thu,07:18 PM,6.4,195,H
2014/11/28,Fri,02:32 AM,-0.3,-9,L
2014/11/28,Fri,09:53 AM,8.9,271,H
2014/11/28,Fri,04:38 PM,4.7,143,L
2014/11/28,Fri,08:38 PM,5.8,177,H
2014/11/29,Sat,03:28 AM,0.7,21,L
2014/11/29,Sat,10:38 AM,8.9,271,H
2014/11/29,Sat,05:51 PM,3.7,113,L
2014/11/29,Sat,10:14 PM,5.3,162,H
2014/11/30,Sun,04:28 AM,1.9,58,L
2014/11/30,Sun,11:21 AM,8.8,268,H
2014/11/30,Sun,06:47 PM,2.5,76,L
2014/12/01,Mon,12:09 AM,5.4,165,H
2014/12/01,Mon,05:32 AM,3.1,94,L
2014/12/01,Mon,12:02 PM,8.8,268,H
2014/12/01,Mon,07:34 PM,1.4,43,L
2014/12/02,Tue,01:54 AM,6.1,186,H
2014/12/02,Tue,06:39 AM,4.1,125,L
2014/12/02,Tue,12:42 PM,8.8,268,H
2014/12/02,Tue,08:15 PM,0.3,9,L
2014/12/03,Wed,03:08 AM,7.0,213,H
2014/12/03,Wed,07:44 AM,5.0,152,L
2014/12/03,Wed,01:20 PM,8.7,265,H
2014/12/03,Wed,08:54 PM,-0.5,-15,L
2014/12/04,Thu,04:06 AM,7.8,238,H
2014/12/04,Thu,08:44 AM,5.6,171,L
2014/12/04,Thu,01:57 PM,8.6,262,H
2014/12/04,Thu,09:31 PM,-1.2,-37,L
2014/12/05,Fri,04:56 AM,8.4,256,H
2014/12/05,Fri,09:41 AM,6.0,183,L
2014/12/05,Fri,02:33 PM,8.4,256,H
2014/12/05,Fri,10:08 PM,-1.5,-46,L
2014/12/06,Sat,05:41 AM,8.8,268,H
2014/12/06,Sat,10:34 AM,6.2,189,L
2014/12/06,Sat,03:09 PM,8.2,250,H
2014/12/06,Sat,10:45 PM,-1.6,-49,L
2014/12/07,Sun,06:23 AM,9.0,274,H
2014/12/07,Sun,11:26 AM,6.3,192,L
2014/12/07,Sun,03:47 PM,7.9,241,H
2014/12/07,Sun,11:23 PM,-1.4,-43,L
2014/12/08,Mon,07:03 AM,9.1,277,H
2014/12/08,Mon,12:19 PM,6.3,192,L
2014/12/08,Mon,04:26 PM,7.5,229,H
2014/12/09,Tue,12:01 AM,-1.1,-34,L
2014/12/09,Tue,07:41 AM,9.0,274,H
2014/12/09,Tue,01:16 PM,6.1,186,L
2014/12/09,Tue,05:09 PM,7.1,216,H
2014/12/10,Wed,12:41 AM,-0.6,-18,L
2014/12/10,Wed,08:17 AM,8.9,271,H
2014/12/10,Wed,02:20 PM,5.8,177,L
2014/12/10,Wed,05:55 PM,6.6,201,H
2014/12/11,Thu,01:21 AM,0.0,0,L
2014/12/11,Thu,08:51 AM,8.8,268,H
2014/12/11,Thu,03:31 PM,5.4,165,L
2014/12/11,Thu,06:49 PM,6.0,183,H
2014/12/12,Fri,02:02 AM,0.8,24,L
2014/12/12,Fri,09:23 AM,8.7,265,H
2014/12/12,Fri,04:42 PM,4.8,146,L
2014/12/12,Fri,07:51 PM,5.5,168,H
2014/12/13,Sat,02:45 AM,1.7,52,L
2014/12/13,Sat,09:54 AM,8.5,259,H
2014/12/13,Sat,05:40 PM,4.1,125,L
2014/12/13,Sat,09:05 PM,5.0,152,H
2014/12/14,Sun,03:31 AM,2.7,82,L
2014/12/14,Sun,10:26 AM,8.4,256,H
2014/12/14,Sun,06:23 PM,3.4,104,L
2014/12/14,Sun,10:43 PM,4.8,146,H
2014/12/15,Mon,04:22 AM,3.6,110,L
2014/12/15,Mon,10:58 AM,8.4,256,H
2014/12/15,Mon,06:59 PM,2.6,79,L
2014/12/16,Tue,01:14 AM,5.1,155,H
2014/12/16,Tue,05:23 AM,4.6,140,L
2014/12/16,Tue,11:31 AM,8.3,253,H
2014/12/16,Tue,07:30 PM,1.7,52,L
2014/12/17,Wed,02:46 AM,5.9,180,H
2014/12/17,Wed,06:28 AM,5.3,162,L
2014/12/17,Wed,12:06 PM,8.3,253,H
2014/12/17,Wed,08:01 PM,0.8,24,L
2014/12/18,Thu,03:37 AM,6.7,204,H
2014/12/18,Thu,07:31 AM,5.9,180,L
2014/12/18,Thu,12:41 PM,8.3,253,H
2014/12/18,Thu,08:34 PM,-0.1,-3,L
2014/12/19,Fri,04:16 AM,7.4,226,H
2014/12/19,Fri,08:26 AM,6.3,192,L
2014/12/19,Fri,01:18 PM,8.3,253,H
2014/12/19,Fri,09:09 PM,-0.9,-27,L
2014/12/20,Sat,04:51 AM,8.0,244,H
2014/12/20,Sat,09:17 AM,6.5,198,L
2014/12/20,Sat,01:57 PM,8.4,256,H
2014/12/20,Sat,09:46 PM,-1.6,-49,L
2014/12/21,Sun,05:25 AM,8.5,259,H
2014/12/21,Sun,10:05 AM,6.5,198,L
2014/12/21,Sun,02:39 PM,8.4,256,H
2014/12/21,Sun,10:25 PM,-2.0,-61,L
2014/12/22,Mon,06:00 AM,8.8,268,H
2014/12/22,Mon,10:53 AM,6.5,198,L
2014/12/22,Mon,03:25 PM,8.3,253,H
2014/12/22,Mon,11:07 PM,-2.3,-70,L
2014/12/23,Tue,06:36 AM,9.0,274,H
2014/12/23,Tue,11:44 AM,6.2,189,L
2014/12/23,Tue,04:16 PM,8.0,244,H
2014/12/23,Tue,11:51 PM,-2.1,-64,L
2014/12/24,Wed,07:14 AM,9.2,280,H
2014/12/24,Wed,12:40 PM,5.8,177,L
2014/12/24,Wed,05:12 PM,7.6,232,H
2014/12/25,Thu,12:36 AM,-1.7,-52,L
2014/12/25,Thu,07:52 AM,9.3,283,H
2014/12/25,Thu,01:41 PM,5.3,162,L
2014/12/25,Thu,06:15 PM,7.1,216,H
2014/12/26,Fri,01:22 AM,-0.8,-24,L
2014/12/26,Fri,08:31 AM,9.3,283,H
2014/12/26,Fri,02:49 PM,4.6,140,L
2014/12/26,Fri,07:25 PM,6.4,195,H
2014/12/27,Sat,02:10 AM,0.3,9,L
2014/12/27,Sat,09:10 AM,9.3,283,H
2014/12/27,Sat,04:01 PM,3.7,113,L
2014/12/27,Sat,08:45 PM,5.7,174,H
2014/12/28,Sun,03:01 AM,1.6,49,L
2014/12/28,Sun,09:50 AM,9.2,280,H
2014/12/28,Sun,05:11 PM,2.6,79,L
2014/12/28,Sun,10:26 PM,5.4,165,H
2014/12/29,Mon,03:57 AM,3.0,91,L
2014/12/29,Mon,10:31 AM,9.1,277,H
2014/12/29,Mon,06:14 PM,1.6,49,L
2014/12/30,Tue,12:32 AM,5.6,171,H
2014/12/30,Tue,05:02 AM,4.3,131,L
2014/12/30,Tue,11:13 AM,8.9,271,H
2014/12/30,Tue,07:08 PM,0.7,21,L
2014/12/31,Wed,02:12 AM,6.5,198,H
2014/12/31,Wed,06:14 AM,5.4,165,L
2014/12/31,Wed,11:56 AM,8.7,265,H
2014/12/31,Wed,07:55 PM,-0.1,-3,L
