date,day,time,feet,centimeters,tide
2014/10/03,Fri,04:29 AM,1.6,49,L
2014/10/03,Fri,11:06 AM,10.7,326,H
2014/10/03,Fri,05:00 PM,4.4,134,L
2014/10/03,Fri,10:57 PM,11.7,357,H
2014/10/04,Sat,05:40 AM,1.0,30,L
2014/10/04,Sat,12:09 PM,12.0,366,H
2014/10/04,Sat,06:11 PM,2.8,85,L
2014/10/05,Sun,12:13 AM,12.7,387,H
2014/10/05,Sun,06:39 AM,0.2,6,L
2014/10/05,Sun,12:59 PM,13.4,408,H
2014/10/05,Sun,07:09 PM,1.0,30,L
2014/10/06,Mon,01:14 AM,13.8,421,H
2014/10/06,Mon,07:30 AM,-0.4,-12,L
2014/10/06,Mon,01:43 PM,14.7,448,H
2014/10/06,Mon,07:59 PM,-0.7,-21,L
2014/10/07,Tue,02:06 AM,14.7,448,H
2014/10/07,Tue,08:16 AM,-0.8,-24,L
2014/10/07,Tue,02:24 PM,15.8,482,H
2014/10/07,Tue,08:45 PM,-2.0,-61,L
2014/10/08,Wed,02:54 AM,15.2,463,H
2014/10/08,Wed,08:59 AM,-0.7,-21,L
2014/10/08,Wed,03:03 PM,16.5,503,H
2014/10/08,Wed,09:28 PM,-2.7,-82,L
2014/10/09,Thu,03:39 AM,15.3,466,H
2014/10/09,Thu,09:39 AM,-0.3,-9,L
2014/10/09,Thu,03:42 PM,16.6,506,H
2014/10/09,Thu,10:10 PM,-2.8,-85,L
2014/10/10,Fri,04:23 AM,14.8,451,H
2014/10/10,Fri,10:18 AM,0.5,15,L
2014/10/10,Fri,04:19 PM,16.3,497,H
2014/10/10,Fri,10:52 PM,-2.4,-73,L
2014/10/11,Sat,05:07 AM,14.1,430,H
2014/10/11,Sat,10:58 AM,1.6,49,L
2014/10/11,Sat,04:57 PM,15.5,472,H
2014/10/11,Sat,11:35 PM,-1.4,-43,L
2014/10/12,Sun,05:52 AM,13.0,396,H
2014/10/12,Sun,11:38 AM,2.8,85,L
2014/10/12,Sun,05:35 PM,14.4,439,H
2014/10/13,Mon,12:21 AM,-0.2,-6,L
2014/10/13,Mon,06:40 AM,11.9,363,H
2014/10/13,Mon,12:23 PM,4.1,125,L
2014/10/13,Mon,06:15 PM,13.1,399,H
2014/10/14,Tue,01:11 AM,1.1,34,L
2014/10/14,Tue,07:34 AM,10.8,329,H
2014/10/14,Tue,01:17 PM,5.2,158,L
2014/10/14,Tue,07:00 PM,11.8,360,H
2014/10/15,Wed,02:12 AM,2.2,67,L
2014/10/15,Wed,08:46 AM,10.0,305,H
2014/10/15,Wed,02:35 PM,5.9,180,L
2014/10/15,Wed,08:02 PM,10.5,320,H
2014/10/16,Thu,03:27 AM,3.0,91,L
2014/10/16,Thu,10:13 AM,9.8,299,H
2014/10/16,Thu,04:07 PM,6.0,183,L
2014/10/16,Thu,09:51 PM,9.9,302,H
2014/10/17,Fri,04:40 AM,3.2,98,L
2014/10/17,Fri,11:21 AM,10.3,314,H
2014/10/17,Fri,05:21 PM,5.3,162,L
2014/10/17,Fri,11:18 PM,10.1,308,H
2014/10/18,Sat,05:40 AM,3.0,91,L
2014/10/18,Sat,12:12 PM,11.1,338,H
2014/10/18,Sat,06:19 PM,4.2,128,L
2014/10/19,Sun,12:18 AM,10.7,326,H
2014/10/19,Sun,06:30 AM,2.7,82,L
2014/10/19,Sun,12:52 PM,11.9,363,H
2014/10/19,Sun,07:04 PM,3.0,91,L
2014/10/20,Mon,01:06 AM,11.5,351,H
2014/10/20,Mon,07:13 AM,2.3,70,L
2014/10/20,Mon,01:25 PM,12.8,390,H
2014/10/20,Mon,07:43 PM,1.8,55,L
2014/10/21,Tue,01:47 AM,12.2,372,H
2014/10/21,Tue,07:49 AM,2.0,61,L
2014/10/21,Tue,01:55 PM,13.6,415,H
2014/10/21,Tue,08:17 PM,0.7,21,L
2014/10/22,Wed,02:23 AM,12.8,390,H
2014/10/22,Wed,08:22 AM,1.9,58,L
2014/10/22,Wed,02:23 PM,14.2,433,H
2014/10/22,Wed,08:49 PM,-0.1,-3,L
2014/10/23,Thu,02:56 AM,13.2,402,H
2014/10/23,Thu,08:53 AM,1.9,58,L
2014/10/23,Thu,02:49 PM,14.8,451,H
2014/10/23,Thu,09:20 PM,-0.8,-24,L
2014/10/24,Fri,03:28 AM,13.5,411,H
2014/10/24,Fri,09:21 AM,2.0,61,L
2014/10/24,Fri,03:15 PM,15.1,460,H
2014/10/24,Fri,09:51 PM,-1.2,-37,L
2014/10/25,Sat,04:01 AM,13.5,411,H
2014/10/25,Sat,09:50 AM,2.3,70,L
2014/10/25,Sat,03:44 PM,15.3,466,H
2014/10/25,Sat,10:23 PM,-1.3,-40,L
2014/10/26,Sun,04:36 AM,13.3,405,H
2014/10/26,Sun,10:20 AM,2.7,82,L
2014/10/26,Sun,04:16 PM,15.2,463,H
2014/10/26,Sun,10:58 PM,-1.2,-37,L
2014/10/27,Mon,05:15 AM,12.9,393,H
2014/10/27,Mon,10:53 AM,3.2,98,L
2014/10/27,Mon,04:53 PM,14.8,451,H
2014/10/27,Mon,11:38 PM,-0.8,-24,L
2014/10/28,Tue,05:59 AM,12.3,375,H
2014/10/28,Tue,11:34 AM,3.8,116,L
2014/10/28,Tue,05:36 PM,14.1,430,H
2014/10/29,Wed,12:25 AM,-0.1,-3,L
2014/10/29,Wed,06:50 AM,11.7,357,H
2014/10/29,Wed,12:27 PM,4.5,137,L
2014/10/29,Wed,06:27 PM,13.1,399,H
2014/10/30,Thu,01:24 AM,0.7,21,L
2014/10/30,Thu,07:53 AM,11.2,341,H
2014/10/30,Thu,01:43 PM,5.0,152,L
2014/10/30,Thu,07:30 PM,12.0,366,H
2014/10/31,Fri,02:38 AM,1.4,43,L
2014/10/31,Fri,09:16 AM,11.2,341,H
2014/10/31,Fri,03:25 PM,4.8,146,L
2014/10/31,Fri,09:01 PM,11.1,338,H
2014/11/01,Sat,03:59 AM,1.7,52,L
2014/11/01,Sat,10:37 AM,11.8,360,H
2014/11/01,Sat,04:51 PM,3.6,110,L
2014/11/01,Sat,10:47 PM,11.2,341,H
2014/11/02,Sun,04:10 AM,1.7,52,L
2014/11/02,Sun,10:39 AM,12.9,393,H
2014/11/02,Sun,04:59 PM,2.0,61,L
2014/11/02,Sun,11:04 PM,12.0,366,H
2014/11/03,Mon,05:11 AM,1.4,43,L
2014/11/03,Mon,11:30 AM,14.1,430,H
2014/11/03,Mon,05:56 PM,0.3,9,L
2014/11/04,Tue,12:05 AM,12.9,393,H
2014/11/04,Tue,06:05 AM,1.2,37,L
2014/11/04,Tue,12:16 PM,15.2,463,H
2014/11/04,Tue,06:46 PM,-1.2,-37,L
2014/11/05,Wed,12:58 AM,13.7,418,H
2014/11/05,Wed,06:53 AM,1.1,34,L
2014/11/05,Wed,12:59 PM,16.0,488,H
2014/11/05,Wed,07:31 PM,-2.2,-67,L
2014/11/06,Thu,01:45 AM,14.2,433,H
2014/11/06,Thu,07:37 AM,1.1,34,L
2014/11/06,Thu,01:38 PM,16.5,503,H
2014/11/06,Thu,08:13 PM,-2.8,-85,L
2014/11/07,Fri,02:29 AM,14.4,439,H
2014/11/07,Fri,08:18 AM,1.5,46,L
2014/11/07,Fri,02:16 PM,16.5,503,H
2014/11/07,Fri,08:53 PM,-2.8,-85,L
2014/11/08,Sat,03:12 AM,14.2,433,H
2014/11/08,Sat,08:57 AM,2.0,61,L
2014/11/08,Sat,02:53 PM,16.1,491,H
2014/11/08,Sat,09:33 PM,-2.3,-70,L
2014/11/09,Sun,03:54 AM,13.7,418,H
2014/11/09,Sun,09:36 AM,2.8,85,L
2014/11/09,Sun,03:29 PM,15.3,466,H
2014/11/09,Sun,10:13 PM,-1.5,-46,L
2014/11/10,Mon,04:36 AM,13.0,396,H
2014/11/10,Mon,10:16 AM,3.7,113,L
2014/11/10,Mon,04:05 PM,14.3,436,H
2014/11/10,Mon,10:54 PM,-0.4,-12,L
2014/11/11,Tue,05:19 AM,12.2,372,H
2014/11/11,Tue,10:58 AM,4.5,137,L
2014/11/11,Tue,04:42 PM,13.2,402,H
2014/11/11,Tue,11:37 PM,0.8,24,L
2014/11/12,Wed,06:06 AM,11.4,347,H
2014/11/12,Wed,11:48 AM,5.3,162,L
2014/11/12,Wed,05:23 PM,11.9,363,H
2014/11/13,Thu,12:25 AM,1.9,58,L
2014/11/13,Thu,06:59 AM,10.8,329,H
2014/11/13,Thu,12:54 PM,5.9,180,L
2014/11/13,Thu,06:12 PM,10.7,326,H
2014/11/14,Fri,01:24 AM,2.9,88,L
2014/11/14,Fri,08:07 AM,10.5,320,H
2014/11/14,Fri,02:17 PM,5.9,180,L
2014/11/14,Fri,07:24 PM,9.7,296,H
2014/11/15,Sat,02:32 AM,3.5,107,L
2014/11/15,Sat,09:18 AM,10.7,326,H
2014/11/15,Sat,03:35 PM,5.3,162,L
2014/11/15,Sat,09:17 PM,9.4,287,H
2014/11/16,Sun,03:37 AM,3.8,116,L
2014/11/16,Sun,10:14 AM,11.3,344,H
2014/11/16,Sun,04:36 PM,4.3,131,L
2014/11/16,Sun,10:34 PM,9.7,296,H
2014/11/17,Mon,04:33 AM,3.8,116,L
2014/11/17,Mon,10:58 AM,12.0,366,H
2014/11/17,Mon,05:26 PM,3.1,94,L
2014/11/17,Mon,11:31 PM,10.4,317,H
2014/11/18,Tue,05:22 AM,3.7,113,L
2014/11/18,Tue,11:36 AM,12.8,390,H
2014/11/18,Tue,06:09 PM,1.9,58,L
2014/11/19,Wed,12:17 AM,11.2,341,H
2014/11/19,Wed,06:05 AM,3.5,107,L
2014/11/19,Wed,12:10 PM,13.7,418,H
2014/11/19,Wed,06:48 PM,0.6,18,L
2014/11/20,Thu,12:58 AM,12.0,366,H
2014/11/20,Thu,06:44 AM,3.3,101,L
2014/11/20,Thu,12:42 PM,14.5,442,H
2014/11/20,Thu,07:23 PM,-0.4,-12,L
2014/11/21,Fri,01:36 AM,12.6,384,H
2014/11/21,Fri,07:20 AM,3.1,94,L
2014/11/21,Fri,01:14 PM,15.1,460,H
2014/11/21,Fri,07:58 PM,-1.3,-40,L
2014/11/22,Sat,02:12 AM,13.1,399,H
2014/11/22,Sat,07:55 AM,2.9,88,L
2014/11/22,Sat,01:47 PM,15.7,479,H
2014/11/22,Sat,08:33 PM,-1.9,-58,L
2014/11/23,Sun,02:49 AM,13.4,408,H
2014/11/23,Sun,08:30 AM,2.9,88,L
2014/11/23,Sun,02:21 PM,15.9,485,H
2014/11/23,Sun,09:09 PM,-2.2,-67,L
2014/11/24,Mon,03:28 AM,13.5,411,H
2014/11/24,Mon,09:06 AM,3.0,91,L
2014/11/24,Mon,02:59 PM,15.8,482,H
2014/11/24,Mon,09:47 PM,-2.2,-67,L
2014/11/25,Tue,04:09 AM,13.4,408,H
2014/11/25,Tue,09:47 AM,3.2,98,L
2014/11/25,Tue,03:42 PM,15.4,469,H
2014/11/25,Tue,10:30 PM,-1.7,-52,L
2014/11/26,Wed,04:55 AM,13.2,402,H
2014/11/26,Wed,10:36 AM,3.6,110,L
2014/11/26,Wed,04:29 PM,14.6,445,H
2014/11/26,Wed,11:17 PM,-1.0,-30,L
2014/11/27,Thu,05:45 AM,12.9,393,H
2014/11/27,Thu,11:34 AM,3.9,119,L
2014/11/27,Thu,05:22 PM,13.4,408,H
2014/11/28,Fri,12:11 AM,0.0,0,L
2014/11/28,Fri,06:41 AM,12.6,384,H
2014/11/28,Fri,12:47 PM,4.1,125,L
2014/11/28,Fri,06:25 PM,12.1,369,H
2014/11/29,Sat,01:13 AM,1.1,34,L
2014/11/29,Sat,07:48 AM,12.5,381,H
2014/11/29,Sat,02:12 PM,3.7,113,L
2014/11/29,Sat,07:50 PM,11.0,335,H
2014/11/30,Sun,02:25 AM,1.9,58,L
2014/11/30,Sun,09:00 AM,12.8,390,H
2014/11/30,Sun,03:32 PM,2.8,85,L
2014/11/30,Sun,09:31 PM,10.7,326,H
2014/12/01,Mon,03:36 AM,2.5,76,L
2014/12/01,Mon,10:05 AM,13.5,411,H
2014/12/01,Mon,04:41 PM,1.5,46,L
2014/12/01,Mon,10:50 PM,11.1,338,H
2014/12/02,Tue,04:41 AM,2.7,82,L
2014/12/02,Tue,11:01 AM,14.3,436,H
2014/12/02,Tue,05:40 PM,0.2,6,L
2014/12/02,Tue,11:55 PM,11.8,360,H
2014/12/03,Wed,05:40 AM,2.8,85,L
2014/12/03,Wed,11:51 AM,15.1,460,H
2014/12/03,Wed,06:33 PM,-1.0,-30,L
2014/12/04,Thu,12:49 AM,12.6,384,H
2014/12/04,Thu,06:32 AM,2.8,85,L
2014/12/04,Thu,12:37 PM,15.6,475,H
2014/12/04,Thu,07:19 PM,-1.8,-55,L
2014/12/05,Fri,01:37 AM,13.1,399,H
2014/12/05,Fri,07:19 AM,2.8,85,L
2014/12/05,Fri,01:19 PM,15.9,485,H
2014/12/05,Fri,08:01 PM,-2.3,-70,L
2014/12/06,Sat,02:21 AM,13.4,408,H
2014/12/06,Sat,08:02 AM,2.8,85,L
2014/12/06,Sat,01:58 PM,15.9,485,H
2014/12/06,Sat,08:40 PM,-2.3,-70,L
2014/12/07,Sun,03:02 AM,13.5,411,H
2014/12/07,Sun,08:42 AM,3.1,94,L
2014/12/07,Sun,02:35 PM,15.6,475,H
2014/12/07,Sun,09:17 PM,-2.0,-61,L
2014/12/08,Mon,03:41 AM,13.4,408,H
2014/12/08,Mon,09:20 AM,3.4,104,L
2014/12/08,Mon,03:10 PM,15.0,457,H
2014/12/08,Mon,09:54 PM,-1.4,-43,L
2014/12/09,Tue,04:20 AM,13.0,396,H
2014/12/09,Tue,09:58 AM,3.9,119,L
2014/12/09,Tue,03:44 PM,14.3,436,H
2014/12/09,Tue,10:30 PM,-0.6,-18,L
2014/12/10,Wed,04:57 AM,12.6,384,H
2014/12/10,Wed,10:38 AM,4.4,134,L
2014/12/10,Wed,04:19 PM,13.4,408,H
2014/12/10,Wed,11:07 PM,0.4,12,L
2014/12/11,Thu,05:35 AM,12.2,372,H
2014/12/11,Thu,11:21 AM,4.8,146,L
2014/12/11,Thu,04:56 PM,12.3,375,H
2014/12/11,Thu,11:44 PM,1.4,43,L
2014/12/12,Fri,06:13 AM,11.8,360,H
2014/12/12,Fri,12:11 PM,5.2,158,L
2014/12/12,Fri,05:37 PM,11.3,344,H
2014/12/13,Sat,12:23 AM,2.4,73,L
2014/12/13,Sat,06:55 AM,11.4,347,H
2014/12/13,Sat,01:14 PM,5.3,162,L
2014/12/13,Sat,06:26 PM,10.2,311,H
2014/12/14,Sun,01:10 AM,3.3,101,L
2014/12/14,Sun,07:47 AM,11.3,344,H
2014/12/14,Sun,02:29 PM,5.1,155,L
2014/12/14,Sun,07:35 PM,9.3,283,H
2014/12/15,Mon,02:09 AM,4.1,125,L
2014/12/15,Mon,08:49 AM,11.4,347,H
2014/12/15,Mon,03:39 PM,4.4,134,L
2014/12/15,Mon,09:23 PM,9.0,274,H
2014/12/16,Tue,03:17 AM,4.6,140,L
2014/12/16,Tue,09:47 AM,11.9,363,H
2014/12/16,Tue,04:39 PM,3.4,104,L
2014/12/16,Tue,10:44 PM,9.4,287,H
2014/12/17,Wed,04:19 AM,4.8,146,L
2014/12/17,Wed,10:37 AM,12.5,381,H
2014/12/17,Wed,05:30 PM,2.2,67,L
2014/12/17,Wed,11:43 PM,10.2,311,H
2014/12/18,Thu,05:15 AM,4.7,143,L
2014/12/18,Thu,11:22 AM,13.4,408,H
2014/12/18,Thu,06:16 PM,0.9,27,L
2014/12/19,Fri,12:33 AM,11.1,338,H
2014/12/19,Fri,06:05 AM,4.3,131,L
2014/12/19,Fri,12:04 PM,14.3,436,H
2014/12/19,Fri,06:58 PM,-0.4,-12,L
2014/12/20,Sat,01:16 AM,12.0,366,H
2014/12/20,Sat,06:51 AM,3.9,119,L
2014/12/20,Sat,12:45 PM,15.1,460,H
2014/12/20,Sat,07:38 PM,-1.5,-46,L
2014/12/21,Sun,01:57 AM,12.8,390,H
2014/12/21,Sun,07:34 AM,3.3,101,L
2014/12/21,Sun,01:26 PM,15.9,485,H
2014/12/21,Sun,08:17 PM,-2.4,-73,L
2014/12/22,Mon,02:37 AM,13.5,411,H
2014/12/22,Mon,08:16 AM,2.9,88,L
2014/12/22,Mon,02:08 PM,16.3,497,H
2014/12/22,Mon,08:56 PM,-2.9,-88,L
2014/12/23,Tue,03:17 AM,13.9,424,H
2014/12/23,Tue,08:59 AM,2.5,76,L
2014/12/23,Tue,02:51 PM,16.3,497,H
2014/12/23,Tue,09:37 PM,-2.9,-88,L
2014/12/24,Wed,03:59 AM,14.2,433,H
2014/12/24,Wed,09:44 AM,2.3,70,L
2014/12/24,Wed,03:37 PM,15.9,485,H
2014/12/24,Wed,10:20 PM,-2.5,-76,L
2014/12/25,Thu,04:43 AM,14.3,436,H
2014/12/25,Thu,10:35 AM,2.3,70,L
2014/12/25,Thu,04:26 PM,15.0,457,H
2014/12/25,Thu,11:05 PM,-1.7,-52,L
2014/12/26,Fri,05:29 AM,14.2,433,H
2014/12/26,Fri,11:31 AM,2.4,73,L
2014/12/26,Fri,05:19 PM,13.8,421,H
2014/12/26,Fri,11:53 PM,-0.5,-15,L
2014/12/27,Sat,06:19 AM,13.9,424,H
2014/12/27,Sat,12:35 PM,2.6,79,L
2014/12/27,Sat,06:19 PM,12.4,378,H
2014/12/28,Sun,12:47 AM,0.9,27,L
2014/12/28,Sun,07:14 AM,13.7,418,H
2014/12/28,Sun,01:49 PM,2.5,76,L
2014/12/28,Sun,07:34 PM,11.0,335,H
2014/12/29,Mon,01:50 AM,2.3,70,L
2014/12/29,Mon,08:19 AM,13.5,411,H
2014/12/29,Mon,03:06 PM,2.2,67,L
2014/12/29,Mon,09:09 PM,10.2,311,H
2014/12/30,Tue,03:01 AM,3.3,101,L
2014/12/30,Tue,09:29 AM,13.5,411,H
2014/12/30,Tue,04:18 PM,1.4,43,L
2014/12/30,Tue,10:34 PM,10.3,314,H
2014/12/31,Wed,04:12 AM,3.9,119,L
2014/12/31,Wed,10:33 AM,13.8,421,H
2014/12/31,Wed,05:23 PM,0.5,15,L
2014/12/31,Wed,11:44 PM,10.8,329,H
