time,feet,centimeters,tide
2014-01-01 02:49:00 UTC,11.0,335,H
2014-01-01 08:49:00 UTC,-0.4,-12,L
2014-01-01 15:01:00 UTC,12.9,393,H
2014-01-01 21:32:00 UTC,-1.9,-58,L
2014-01-02 03:43:00 UTC,11.5,351,H
2014-01-02 09:43:00 UTC,-0.8,-24,L
2014-01-02 15:54:00 UTC,13.2,402,H
2014-01-02 22:23:00 UTC,-2.2,-67,L
2014-01-03 04:34:00 UTC,11.9,363,H
2014-01-03 10:36:00 UTC,-1.1,-34,L
2014-01-03 16:47:00 UTC,13.3,405,H
2014-01-03 23:12:00 UTC,-2.3,-70,L
2014-01-04 05:25:00 UTC,12.1,369,H
2014-01-04 11:29:00 UTC,-1.2,-37,L
2014-01-04 17:40:00 UTC,13.1,399,H
2014-01-05 00:04:00 UTC,-2.1,-64,L
2014-01-05 06:19:00 UTC,12.2,372,H
2014-01-05 12:25:00 UTC,-1.1,-34,L
2014-01-05 18:37:00 UTC,12.6,384,H
2014-01-06 00:59:00 UTC,-1.8,-55,L
2014-01-06 07:17:00 UTC,12.1,369,H
2014-01-06 13:26:00 UTC,-0.9,-27,L
2014-01-06 19:38:00 UTC,12.0,366,H
2014-01-07 01:56:00 UTC,-1.3,-40,L
2014-01-07 08:17:00 UTC,11.9,363,H
2014-01-07 14:29:00 UTC,-0.6,-18,L
2014-01-07 20:41:00 UTC,11.4,347,H
2014-01-08 02:54:00 UTC,-0.7,-21,L
2014-01-08 09:17:00 UTC,11.7,357,H
2014-01-08 15:34:00 UTC,-0.3,-9,L
2014-01-08 21:46:00 UTC,10.8,329,H
2014-01-09 03:55:00 UTC,-0.1,-3,L
2014-01-09 10:21:00 UTC,11.4,347,H
2014-01-09 16:42:00 UTC,0.0,0,L
2014-01-09 22:56:00 UTC,10.3,314,H
2014-01-10 05:01:00 UTC,0.3,9,L
2014-01-10 11:26:00 UTC,11.2,341,H
2014-01-10 17:49:00 UTC,0.0,0,L
2014-01-11 00:02:00 UTC,10.0,305,H
2014-01-11 06:04:00 UTC,0.6,18,L
2014-01-11 12:25:00 UTC,11.1,338,H
2014-01-11 18:47:00 UTC,0.0,0,L
2014-01-12 01:00:00 UTC,9.9,302,H
2014-01-12 07:00:00 UTC,0.8,24,L
2014-01-12 13:18:00 UTC,11.1,338,H
2014-01-12 19:41:00 UTC,0.0,0,L
2014-01-13 01:53:00 UTC,9.8,299,H
2014-01-13 07:51:00 UTC,1.0,30,L
2014-01-13 14:07:00 UTC,11.0,335,H
2014-01-13 20:30:00 UTC,0.0,0,L
2014-01-14 02:43:00 UTC,9.8,299,H
2014-01-14 08:38:00 UTC,1.1,34,L
2014-01-14 14:52:00 UTC,10.9,332,H
2014-01-14 21:15:00 UTC,0.1,3,L
2014-01-15 03:27:00 UTC,9.8,299,H
