time,feet,centimeters,tide
2014-01-01 00:00:00 UTC,0.9,27,H
2014-01-01 06:16:00 UTC,-0.1,-3,L
2014-01-01 12:17:00 UTC,1.3,40,H
2014-01-01 19:32:00 UTC,-0.1,-3,L
2014-01-02 00:46:00 UTC,1.0,30,H
2014-01-02 07:15:00 UTC,-0.1,-3,L
2014-01-02 13:08:00 UTC,1.3,40,H
2014-01-02 20:24:00 UTC,-0.1,-3,L
2014-01-03 01:39:00 UTC,1.0,30,H
2014-01-03 08:14:00 UTC,-0.1,-3,L
2014-01-03 13:57:00 UTC,1.3,40,H
2014-01-03 21:14:00 UTC,-0.2,-6,L
2014-01-04 02:33:00 UTC,1.0,30,H
2014-01-04 09:14:00 UTC,-0.1,-3,L
2014-01-04 14:48:00 UTC,1.2,37,H
2014-01-04 22:05:00 UTC,-0.1,-3,L
2014-01-05 03:28:00 UTC,1.1,34,H
2014-01-05 10:15:00 UTC,0.0,0,L
2014-01-05 15:40:00 UTC,1.1,34,H
2014-01-05 22:56:00 UTC,-0.1,-3,L
2014-01-06 04:25:00 UTC,1.0,30,H
2014-01-06 11:18:00 UTC,0.0,0,L
2014-01-06 16:34:00 UTC,1.0,30,H
2014-01-06 23:48:00 UTC,-0.1,-3,L
2014-01-07 05:26:00 UTC,1.0,30,H
2014-01-07 12:22:00 UTC,0.0,0,L
2014-01-07 17:34:00 UTC,0.9,27,H
2014-01-08 00:42:00 UTC,-0.1,-3,L
2014-01-08 06:30:00 UTC,1.0,30,H
2014-01-08 13:25:00 UTC,0.1,3,L
2014-01-08 18:42:00 UTC,0.8,24,H
2014-01-09 01:37:00 UTC,0.0,0,L
2014-01-09 07:33:00 UTC,1.0,30,H
2014-01-09 14:28:00 UTC,0.1,3,L
2014-01-09 19:51:00 UTC,0.7,21,H
2014-01-10 02:32:00 UTC,0.0,0,L
2014-01-10 08:32:00 UTC,1.0,30,H
2014-01-10 15:28:00 UTC,0.0,0,L
2014-01-10 20:55:00 UTC,0.7,21,H
2014-01-11 03:27:00 UTC,0.0,0,L
2014-01-11 09:27:00 UTC,0.9,27,H
2014-01-11 16:24:00 UTC,0.0,0,L
2014-01-11 21:51:00 UTC,0.7,21,H
2014-01-12 04:17:00 UTC,0.0,0,L
2014-01-12 10:16:00 UTC,0.9,27,H
2014-01-12 17:14:00 UTC,0.0,0,L
2014-01-12 22:41:00 UTC,0.7,21,H
2014-01-13 05:04:00 UTC,-0.1,-3,L
2014-01-13 11:00:00 UTC,0.9,27,H
2014-01-13 18:00:00 UTC,-0.1,-3,L
2014-01-13 23:27:00 UTC,0.7,21,H
2014-01-14 05:46:00 UTC,-0.1,-3,L
2014-01-14 11:40:00 UTC,0.9,27,H
2014-01-14 18:42:00 UTC,-0.1,-3,L
2014-01-15 00:08:00 UTC,0.7,21,H
2014-01-15 06:24:00 UTC,-0.1,-3,L
2014-01-15 12:16:00 UTC,0.9,27,H
2014-01-15 19:21:00 UTC,-0.1,-3,L
2014-01-16 00:47:00 UTC,0.7,21,H
2014-01-16 06:58:00 UTC,-0.1,-3,L
2014-01-16 12:49:00 UTC,0.9,27,H
2014-01-16 19:57:00 UTC,-0.1,-3,L
2014-01-17 01:22:00 UTC,0.7,21,H
2014-01-17 07:31:00 UTC,-0.1,-3,L
2014-01-17 13:20:00 UTC,0.9,27,H
2014-01-17 20:30:00 UTC,-0.1,-3,L
2014-01-18 01:55:00 UTC,0.7,21,H
2014-01-18 08:02:00 UTC,0.0,0,L
2014-01-18 13:51:00 UTC,0.9,27,H
2014-01-18 21:00:00 UTC,-0.1,-3,L
2014-01-19 02:26:00 UTC,0.7,21,H
2014-01-19 08:37:00 UTC,0.0,0,L
2014-01-19 14:24:00 UTC,0.9,27,H
2014-01-19 21:26:00 UTC,-0.1,-3,L
2014-01-20 03:00:00 UTC,0.8,24,H
2014-01-20 09:15:00 UTC,0.0,0,L
2014-01-20 15:01:00 UTC,0.8,24,H
2014-01-20 21:52:00 UTC,-0.1,-3,L
2014-01-21 03:38:00 UTC,0.8,24,H
2014-01-21 09:58:00 UTC,0.0,0,L
2014-01-21 15:42:00 UTC,0.8,24,H
2014-01-21 22:22:00 UTC,0.0,0,L
2014-01-22 04:20:00 UTC,0.8,24,H
2014-01-22 10:47:00 UTC,0.0,0,L
2014-01-22 16:28:00 UTC,0.8,24,H
2014-01-22 23:01:00 UTC,0.0,0,L
2014-01-23 05:09:00 UTC,0.9,27,H
2014-01-23 11:43:00 UTC,0.0,0,L
2014-01-23 17:20:00 UTC,0.7,21,H
2014-01-23 23:48:00 UTC,0.0,0,L
2014-01-24 06:04:00 UTC,0.9,27,H
2014-01-24 12:49:00 UTC,0.1,3,L
2014-01-24 18:19:00 UTC,0.7,21,H
2014-01-25 00:42:00 UTC,0.0,0,L
2014-01-25 07:05:00 UTC,1.0,30,H
