time,feet,centimeters,tide
2014-12-31 01:18:00 UTC,0.1,3,L
2014-12-31 06:45:00 UTC,3.9,119,H
2014-12-31 12:35:00 UTC,1.1,34,L
2014-12-31 18:34:00 UTC,5.8,177,H
2015-01-01 02:18:00 UTC,-0.1,-3,L
2015-01-01 07:48:00 UTC,4.2,128,H
2015-01-01 13:35:00 UTC,1.3,40,L
2015-01-01 19:24:00 UTC,5.9,180,H
2015-01-02 03:13:00 UTC,-0.3,-9,L
2015-01-02 08:46:00 UTC,4.4,134,H
2015-01-02 14:28:00 UTC,1.5,46,L
2015-01-02 20:06:00 UTC,6.0,183,H
2015-01-03 04:02:00 UTC,-0.4,-12,L
2015-01-03 09:40:00 UTC,4.6,140,H
2015-01-03 15:19:00 UTC,1.7,52,L
2015-01-03 20:45:00 UTC,6.0,183,H
2015-01-04 04:46:00 UTC,-0.4,-12,L
2015-01-04 10:29:00 UTC,4.8,146,H
2015-01-04 16:07:00 UTC,1.9,58,L
2015-01-04 21:22:00 UTC,5.9,180,H
2015-01-05 05:27:00 UTC,-0.4,-12,L
2015-01-05 11:15:00 UTC,4.9,149,H
2015-01-05 16:54:00 UTC,2.0,61,L
2015-01-05 21:58:00 UTC,5.8,177,H
2015-01-06 06:05:00 UTC,-0.3,-9,L
2015-01-06 11:58:00 UTC,4.9,149,H
2015-01-06 17:38:00 UTC,2.0,61,L
2015-01-06 22:34:00 UTC,5.6,171,H
2015-01-07 06:38:00 UTC,-0.2,-6,L
2015-01-07 12:38:00 UTC,4.9,149,H
2015-01-07 18:22:00 UTC,1.9,58,L
2015-01-07 23:12:00 UTC,5.4,165,H
2015-01-08 07:08:00 UTC,0.0,0,L
2015-01-08 13:15:00 UTC,4.9,149,H
2015-01-08 19:06:00 UTC,1.9,58,L
2015-01-08 23:52:00 UTC,5.1,155,H
2015-01-09 07:35:00 UTC,0.1,3,L
2015-01-09 13:50:00 UTC,4.8,146,H
2015-01-09 19:51:00 UTC,1.7,52,L
2015-01-10 00:35:00 UTC,4.8,146,H
2015-01-10 08:02:00 UTC,0.2,6,L
2015-01-10 14:23:00 UTC,4.7,143,H
2015-01-10 20:41:00 UTC,1.6,49,L
2015-01-11 01:25:00 UTC,4.3,131,H
2015-01-11 08:32:00 UTC,0.4,12,L
2015-01-11 14:56:00 UTC,4.8,146,H
2015-01-11 21:38:00 UTC,1.5,46,L
2015-01-12 02:26:00 UTC,3.9,119,H
2015-01-12 09:08:00 UTC,0.7,21,L
2015-01-12 15:30:00 UTC,4.8,146,H
2015-01-12 22:45:00 UTC,1.4,43,L
2015-01-13 03:49:00 UTC,3.5,107,H
2015-01-13 09:52:00 UTC,1.0,30,L
2015-01-13 16:09:00 UTC,5.0,152,H
2015-01-13 23:57:00 UTC,1.1,34,L
2015-01-14 05:21:00 UTC,3.4,104,H
2015-01-14 10:44:00 UTC,1.3,40,L
2015-01-14 16:53:00 UTC,5.2,158,H
2015-01-15 01:04:00 UTC,0.8,24,L
2015-01-15 06:38:00 UTC,3.6,110,H
2015-01-15 11:43:00 UTC,1.6,49,L
2015-01-15 17:40:00 UTC,5.4,165,H
2015-01-16 02:03:00 UTC,0.5,15,L
2015-01-16 07:42:00 UTC,3.8,116,H
2015-01-16 12:45:00 UTC,1.9,58,L
2015-01-16 18:28:00 UTC,5.7,174,H
2015-01-17 02:54:00 UTC,0.2,6,L
2015-01-17 08:37:00 UTC,4.1,125,H
2015-01-17 13:46:00 UTC,2.0,61,L
2015-01-17 19:16:00 UTC,6.1,186,H
2015-01-18 03:40:00 UTC,-0.1,-3,L
2015-01-18 09:27:00 UTC,4.4,134,H
2015-01-18 14:43:00 UTC,2.0,61,L
2015-01-18 20:04:00 UTC,6.3,192,H
2015-01-19 04:23:00 UTC,-0.3,-9,L
2015-01-19 10:12:00 UTC,4.7,143,H
2015-01-19 15:39:00 UTC,1.9,58,L
2015-01-19 20:54:00 UTC,6.5,198,H
2015-01-20 05:05:00 UTC,-0.4,-12,L
2015-01-20 10:56:00 UTC,4.9,149,H
2015-01-20 16:33:00 UTC,1.8,55,L
2015-01-20 21:44:00 UTC,6.5,198,H
2015-01-21 05:46:00 UTC,-0.5,-15,L
2015-01-21 11:37:00 UTC,5.1,155,H
2015-01-21 17:26:00 UTC,1.6,49,L
2015-01-21 22:36:00 UTC,6.4,195,H
2015-01-22 06:26:00 UTC,-0.5,-15,L
2015-01-22 12:18:00 UTC,5.2,158,H
2015-01-22 18:21:00 UTC,1.3,40,L
2015-01-22 23:30:00 UTC,6.1,186,H
2015-01-23 07:05:00 UTC,-0.4,-12,L
2015-01-23 13:00:00 UTC,5.3,162,H
2015-01-23 19:17:00 UTC,1.1,34,L
2015-01-24 00:26:00 UTC,5.7,174,H
2015-01-24 07:46:00 UTC,-0.2,-6,L
2015-01-24 13:42:00 UTC,5.4,165,H
2015-01-24 20:16:00 UTC,1.0,30,L
2015-01-25 01:27:00 UTC,5.2,158,H
2015-01-25 08:28:00 UTC,0.1,3,L
2015-01-25 14:28:00 UTC,5.5,168,H
2015-01-25 21:22:00 UTC,0.9,27,L
2015-01-26 02:37:00 UTC,4.6,140,H
2015-01-26 09:15:00 UTC,0.5,15,L
2015-01-26 15:18:00 UTC,5.5,168,H
2015-01-26 22:34:00 UTC,0.7,21,L
2015-01-27 03:58:00 UTC,4.2,128,H
2015-01-27 10:08:00 UTC,0.9,27,L
2015-01-27 16:13:00 UTC,5.5,168,H
2015-01-27 23:49:00 UTC,0.6,18,L
2015-01-28 05:19:00 UTC,4.1,125,H
2015-01-28 11:08:00 UTC,1.3,40,L
2015-01-28 17:12:00 UTC,5.6,171,H
2015-01-29 01:00:00 UTC,0.3,9,L
2015-01-29 06:33:00 UTC,4.2,128,H
2015-01-29 12:14:00 UTC,1.5,46,L
2015-01-29 18:09:00 UTC,5.6,171,H
2015-01-30 02:03:00 UTC,0.1,3,L
2015-01-30 07:37:00 UTC,4.4,134,H
2015-01-30 13:18:00 UTC,1.7,52,L
2015-01-30 19:03:00 UTC,5.7,174,H
2015-01-31 02:57:00 UTC,-0.1,-3,L
2015-01-31 08:33:00 UTC,4.7,143,H
2015-01-31 14:17:00 UTC,1.8,55,L
2015-01-31 19:51:00 UTC,5.8,177,H
2015-02-01 03:44:00 UTC,-0.2,-6,L
2015-02-01 09:23:00 UTC,4.9,149,H
2015-02-01 15:10:00 UTC,1.9,58,L
2015-02-01 20:34:00 UTC,5.8,177,H
2015-02-02 04:26:00 UTC,-0.2,-6,L
2015-02-02 10:08:00 UTC,5.1,155,H
2015-02-02 15:58:00 UTC,1.9,58,L
2015-02-02 21:14:00 UTC,5.8,177,H
2015-02-03 05:03:00 UTC,-0.1,-3,L
2015-02-03 10:49:00 UTC,5.1,155,H
2015-02-03 16:42:00 UTC,1.8,55,L
2015-02-03 21:51:00 UTC,5.7,174,H
2015-02-04 05:36:00 UTC,0.0,0,L
2015-02-04 11:26:00 UTC,5.2,158,H
2015-02-04 17:24:00 UTC,1.8,55,L
2015-02-04 22:27:00 UTC,5.5,168,H
2015-02-05 06:05:00 UTC,0.2,6,L
2015-02-05 11:59:00 UTC,5.1,155,H
2015-02-05 18:04:00 UTC,1.7,52,L
2015-02-05 23:04:00 UTC,5.4,165,H
2015-02-06 06:30:00 UTC,0.3,9,L
2015-02-06 12:27:00 UTC,5.1,155,H
2015-02-06 18:43:00 UTC,1.6,49,L
2015-02-06 23:42:00 UTC,5.1,155,H
2015-02-07 06:53:00 UTC,0.4,12,L
2015-02-07 12:51:00 UTC,5.1,155,H
2015-02-07 19:22:00 UTC,1.4,43,L
2015-02-08 00:22:00 UTC,4.8,146,H
2015-02-08 07:17:00 UTC,0.6,18,L
2015-02-08 13:11:00 UTC,5.1,155,H
2015-02-08 20:04:00 UTC,1.4,43,L
2015-02-09 01:09:00 UTC,4.5,137,H
2015-02-09 07:46:00 UTC,0.8,24,L
2015-02-09 13:36:00 UTC,5.1,155,H
2015-02-09 20:52:00 UTC,1.3,40,L
2015-02-10 02:05:00 UTC,4.1,125,H
2015-02-10 08:22:00 UTC,1.0,30,L
2015-02-10 14:08:00 UTC,5.2,158,H
2015-02-10 21:52:00 UTC,1.2,37,L
2015-02-11 03:22:00 UTC,3.7,113,H
2015-02-11 09:06:00 UTC,1.4,43,L
2015-02-11 14:51:00 UTC,5.3,162,H
2015-02-11 23:06:00 UTC,1.1,34,L
2015-02-12 04:54:00 UTC,3.6,110,H
2015-02-12 10:01:00 UTC,1.7,52,L
2015-02-12 15:44:00 UTC,5.3,162,H
2015-02-13 00:22:00 UTC,0.9,27,L
2015-02-13 06:14:00 UTC,3.7,113,H
2015-02-13 11:08:00 UTC,1.9,58,L
2015-02-13 16:45:00 UTC,5.5,168,H
2015-02-14 01:28:00 UTC,0.6,18,L
2015-02-14 07:18:00 UTC,4.0,122,H
2015-02-14 12:21:00 UTC,2.1,64,L
2015-02-14 17:51:00 UTC,5.7,174,H
2015-02-15 02:23:00 UTC,0.3,9,L
2015-02-15 08:12:00 UTC,4.3,131,H
2015-02-15 13:30:00 UTC,2.0,61,L
2015-02-15 18:53:00 UTC,5.9,180,H
2015-02-16 03:12:00 UTC,0.0,0,L
2015-02-16 08:59:00 UTC,4.7,143,H
2015-02-16 14:32:00 UTC,1.8,55,L
2015-02-16 19:51:00 UTC,6.2,189,H
2015-02-17 03:55:00 UTC,-0.1,-3,L
