time,feet,centimeters,tide
2013-12-31 02:44:00 UTC,1.7,52,H
2013-12-31 14:08:00 UTC,-0.9,-27,L
2014-01-01 03:50:00 UTC,1.8,55,H
2014-01-01 14:42:00 UTC,-0.9,-27,L
2014-01-02 04:56:00 UTC,1.7,52,H
2014-01-02 15:24:00 UTC,-0.8,-24,L
2014-01-03 06:11:00 UTC,1.6,49,H
2014-01-03 16:02:00 UTC,-0.6,-18,L
2014-01-04 07:15:00 UTC,1.4,43,H
2014-01-04 16:24:00 UTC,-0.3,-9,L
2014-01-05 07:59:00 UTC,1.1,34,H
2014-01-05 16:11:00 UTC,-0.1,-3,L
2014-01-05 23:30:00 UTC,0.7,21,H
2014-01-06 02:42:00 UTC,0.5,15,L
2014-01-06 08:19:00 UTC,0.8,24,H
2014-01-06 15:32:00 UTC,0.1,3,L
2014-01-06 23:12:00 UTC,0.8,24,H
2014-01-07 05:09:00 UTC,0.5,15,L
2014-01-07 07:50:00 UTC,0.5,15,H
2014-01-07 14:33:00 UTC,0.2,6,L
2014-01-07 22:49:00 UTC,1.0,30,H
2014-01-08 13:02:00 UTC,0.0,0,L
2014-01-08 22:46:00 UTC,1.2,37,H
2014-01-09 12:43:00 UTC,-0.2,-6,L
2014-01-09 23:06:00 UTC,1.3,40,H
2014-01-10 12:56:00 UTC,-0.3,-9,L
2014-01-10 23:39:00 UTC,1.4,43,H
2014-01-11 13:15:00 UTC,-0.4,-12,L
2014-01-12 00:23:00 UTC,1.4,43,H
2014-01-12 13:34:00 UTC,-0.5,-15,L
2014-01-13 01:28:00 UTC,1.4,43,H
2014-01-13 13:53:00 UTC,-0.5,-15,L
2014-01-14 02:45:00 UTC,1.4,43,H
2014-01-14 14:13:00 UTC,-0.6,-18,L
2014-01-15 03:44:00 UTC,1.3,40,H
2014-01-15 14:32:00 UTC,-0.6,-18,L
2014-01-16 04:36:00 UTC,1.3,40,H
2014-01-16 14:49:00 UTC,-0.5,-15,L
2014-01-17 05:31:00 UTC,1.2,37,H
2014-01-17 14:56:00 UTC,-0.4,-12,L
2014-01-18 06:23:00 UTC,1.1,34,H
2014-01-18 14:49:00 UTC,-0.3,-9,L
2014-01-19 07:01:00 UTC,1.0,30,H
2014-01-19 14:38:00 UTC,-0.1,-3,L
2014-01-19 23:17:00 UTC,0.7,21,H
2014-01-20 01:53:00 UTC,0.6,18,L
2014-01-20 07:25:00 UTC,0.8,24,H
2014-01-20 14:30:00 UTC,-0.1,-3,L
2014-01-20 22:43:00 UTC,0.7,21,H
2014-01-21 02:41:00 UTC,0.5,15,L
2014-01-21 07:38:00 UTC,0.6,18,H
2014-01-21 14:23:00 UTC,0.0,0,L
2014-01-21 21:47:00 UTC,0.8,24,H
2014-01-22 04:31:00 UTC,0.4,12,L
2014-01-22 07:40:00 UTC,0.5,15,H
2014-01-22 14:09:00 UTC,0.1,3,L
2014-01-22 21:35:00 UTC,0.9,27,H
