date,day,time,feet,centimeters,tide
2014/10/02,Thu,01:43 AM,1.7,52,L
2014/10/02,Thu,08:50 AM,8.9,271,H
2014/10/02,Thu,01:58 PM,4.9,149,L
2014/10/02,Thu,08:25 PM,10.2,311,H
2014/10/03,Fri,02:59 AM,1.7,52,L
2014/10/03,Fri,09:58 AM,9.6,293,H
2014/10/03,Fri,03:24 PM,4.4,134,L
2014/10/03,Fri,09:47 PM,10.6,323,H
2014/10/04,Sat,04:14 AM,1.2,37,L
2014/10/04,Sat,10:53 AM,10.5,320,H
2014/10/04,Sat,04:42 PM,3.1,94,L
2014/10/04,Sat,10:54 PM,11.2,341,H
2014/10/05,Sun,05:16 AM,0.5,15,L
2014/10/05,Sun,11:42 AM,11.6,354,H
2014/10/05,Sun,05:43 PM,1.5,46,L
2014/10/05,Sun,11:53 PM,11.9,363,H
2014/10/06,Mon,06:06 AM,-0.1,-3,L
2014/10/06,Mon,12:26 PM,12.5,381,H
2014/10/06,Mon,06:34 PM,-0.1,-3,L
2014/10/07,Tue,12:47 AM,12.4,378,H
2014/10/07,Tue,06:51 AM,-0.4,-12,L
2014/10/07,Tue,01:08 PM,13.3,405,H
2014/10/07,Tue,07:19 PM,-1.3,-40,L
2014/10/08,Wed,01:38 AM,12.7,387,H
2014/10/08,Wed,07:33 AM,-0.4,-12,L
2014/10/08,Wed,01:48 PM,13.8,421,H
2014/10/08,Wed,08:03 PM,-2.1,-64,L
2014/10/09,Thu,02:25 AM,12.7,387,H
2014/10/09,Thu,08:15 AM,-0.1,-3,L
2014/10/09,Thu,02:27 PM,14.0,427,H
2014/10/09,Thu,08:46 PM,-2.3,-70,L
2014/10/10,Fri,03:11 AM,12.4,378,H
2014/10/10,Fri,08:56 AM,0.6,18,L
2014/10/10,Fri,03:05 PM,13.8,421,H
2014/10/10,Fri,09:30 PM,-2.0,-61,L
2014/10/11,Sat,03:55 AM,11.8,360,H
2014/10/11,Sat,09:38 AM,1.6,49,L
2014/10/11,Sat,03:42 PM,13.2,402,H
2014/10/11,Sat,10:14 PM,-1.3,-40,L
2014/10/12,Sun,04:40 AM,11.0,335,H
2014/10/12,Sun,10:21 AM,2.6,79,L
2014/10/12,Sun,04:20 PM,12.4,378,H
2014/10/12,Sun,10:59 PM,-0.3,-9,L
2014/10/13,Mon,05:30 AM,10.1,308,H
2014/10/13,Mon,11:07 AM,3.7,113,L
2014/10/13,Mon,05:01 PM,11.4,347,H
2014/10/13,Mon,11:48 PM,0.8,24,L
2014/10/14,Tue,06:31 AM,9.3,283,H
2014/10/14,Tue,11:58 AM,4.7,143,L
2014/10/14,Tue,05:52 PM,10.3,314,H
2014/10/15,Wed,12:41 AM,1.8,55,L
2014/10/15,Wed,07:47 AM,8.9,271,H
2014/10/15,Wed,12:57 PM,5.4,165,L
2014/10/15,Wed,07:09 PM,9.4,287,H
2014/10/16,Thu,01:41 AM,2.7,82,L
2014/10/16,Thu,09:02 AM,8.9,271,H
2014/10/16,Thu,02:11 PM,5.7,174,L
2014/10/16,Thu,08:37 PM,9.0,274,H
2014/10/17,Fri,02:53 AM,3.1,94,L
2014/10/17,Fri,10:02 AM,9.2,280,H
2014/10/17,Fri,03:44 PM,5.3,162,L
2014/10/17,Fri,09:48 PM,9.1,277,H
2014/10/18,Sat,04:08 AM,3.1,94,L
2014/10/18,Sat,10:48 AM,9.8,299,H
2014/10/18,Sat,04:58 PM,4.3,131,L
2014/10/18,Sat,10:46 PM,9.5,290,H
2014/10/19,Sun,05:04 AM,2.8,85,L
2014/10/19,Sun,11:25 AM,10.4,317,H
2014/10/19,Sun,05:44 PM,3.1,94,L
2014/10/19,Sun,11:35 PM,9.9,302,H
2014/10/20,Mon,05:46 AM,2.4,73,L
2014/10/20,Mon,11:59 AM,11.0,335,H
2014/10/20,Mon,06:20 PM,2.0,61,L
2014/10/21,Tue,12:19 AM,10.4,317,H
2014/10/21,Tue,06:21 AM,2.1,64,L
2014/10/21,Tue,12:31 PM,11.6,354,H
2014/10/21,Tue,06:53 PM,1.0,30,L
2014/10/22,Wed,01:00 AM,10.8,329,H
2014/10/22,Wed,06:54 AM,1.9,58,L
2014/10/22,Wed,01:02 PM,12.2,372,H
2014/10/22,Wed,07:26 PM,0.1,3,L
2014/10/23,Thu,01:39 AM,11.1,338,H
2014/10/23,Thu,07:27 AM,1.8,55,L
2014/10/23,Thu,01:32 PM,12.6,384,H
2014/10/23,Thu,07:59 PM,-0.5,-15,L
2014/10/24,Fri,02:17 AM,11.3,344,H
2014/10/24,Fri,08:01 AM,2.0,61,L
2014/10/24,Fri,02:03 PM,12.9,393,H
2014/10/24,Fri,08:34 PM,-1.0,-30,L
2014/10/25,Sat,02:55 AM,11.3,344,H
2014/10/25,Sat,08:36 AM,2.2,67,L
2014/10/25,Sat,02:34 PM,13.0,396,H
2014/10/25,Sat,09:11 PM,-1.1,-34,L
2014/10/26,Sun,03:33 AM,11.1,338,H
2014/10/26,Sun,09:13 AM,2.6,79,L
2014/10/26,Sun,03:07 PM,13.0,396,H
2014/10/26,Sun,09:52 PM,-1.0,-30,L
2014/10/27,Mon,04:13 AM,10.8,329,H
2014/10/27,Mon,09:54 AM,3.2,98,L
2014/10/27,Mon,03:42 PM,12.7,387,H
2014/10/27,Mon,10:36 PM,-0.6,-18,L
2014/10/28,Tue,05:00 AM,10.3,314,H
2014/10/28,Tue,10:40 AM,3.7,113,L
2014/10/28,Tue,04:23 PM,12.1,369,H
2014/10/28,Tue,11:24 PM,-0.1,-3,L
2014/10/29,Wed,05:57 AM,9.8,299,H
2014/10/29,Wed,11:33 AM,4.2,128,L
2014/10/29,Wed,05:14 PM,11.3,344,H
2014/10/30,Thu,12:18 AM,0.5,15,L
2014/10/30,Thu,07:11 AM,9.6,293,H
2014/10/30,Thu,12:36 PM,4.6,140,L
2014/10/30,Thu,06:30 PM,10.4,317,H
2014/10/31,Fri,01:19 AM,1.2,37,L
2014/10/31,Fri,08:26 AM,9.9,302,H
2014/10/31,Fri,01:49 PM,4.6,140,L
2014/10/31,Fri,08:09 PM,9.9,302,H
2014/11/01,Sat,02:27 AM,1.6,49,L
2014/11/01,Sat,09:30 AM,10.6,323,H
2014/11/01,Sat,03:11 PM,3.9,119,L
2014/11/01,Sat,09:33 PM,10.1,308,H
2014/11/02,Sun,02:38 AM,1.7,52,L
2014/11/02,Sun,09:24 AM,11.4,347,H
2014/11/02,Sun,03:29 PM,2.6,79,L
2014/11/02,Sun,09:42 PM,10.5,320,H
2014/11/03,Mon,03:43 AM,1.6,49,L
2014/11/03,Mon,10:12 AM,12.3,375,H
2014/11/03,Mon,04:31 PM,1.0,30,L
2014/11/03,Mon,10:43 PM,11.0,335,H
2014/11/04,Tue,04:38 AM,1.4,43,L
2014/11/04,Tue,10:56 AM,13.1,399,H
2014/11/04,Tue,05:21 PM,-0.5,-15,L
2014/11/04,Tue,11:38 PM,11.5,351,H
2014/11/05,Wed,05:26 AM,1.2,37,L
2014/11/05,Wed,11:39 AM,13.7,418,H
2014/11/05,Wed,06:05 PM,-1.5,-46,L
2014/11/06,Thu,12:29 AM,11.8,360,H
2014/11/06,Thu,06:10 AM,1.3,40,L
2014/11/06,Thu,12:20 PM,14.0,427,H
2014/11/06,Thu,06:48 PM,-2.1,-64,L
2014/11/07,Fri,01:17 AM,11.9,363,H
2014/11/07,Fri,06:52 AM,1.6,49,L
2014/11/07,Fri,01:00 PM,14.0,427,H
2014/11/07,Fri,07:29 PM,-2.3,-70,L
2014/11/08,Sat,02:01 AM,11.8,360,H
2014/11/08,Sat,07:33 AM,2.1,64,L
2014/11/08,Sat,01:38 PM,13.7,418,H
2014/11/08,Sat,08:10 PM,-2.0,-61,L
2014/11/09,Sun,02:43 AM,11.5,351,H
2014/11/09,Sun,08:15 AM,2.7,82,L
2014/11/09,Sun,02:14 PM,13.2,402,H
2014/11/09,Sun,08:52 PM,-1.4,-43,L
2014/11/10,Mon,03:25 AM,11.0,335,H
2014/11/10,Mon,08:58 AM,3.4,104,L
2014/11/10,Mon,02:51 PM,12.4,378,H
2014/11/10,Mon,09:34 PM,-0.5,-15,L
2014/11/11,Tue,04:09 AM,10.4,317,H
2014/11/11,Tue,09:43 AM,4.1,125,L
2014/11/11,Tue,03:29 PM,11.4,347,H
2014/11/11,Tue,10:18 PM,0.5,15,L
2014/11/12,Wed,04:59 AM,9.8,299,H
2014/11/12,Wed,10:32 AM,4.8,146,L
2014/11/12,Wed,04:12 PM,10.4,317,H
2014/11/12,Wed,11:04 PM,1.4,43,L
2014/11/13,Thu,05:59 AM,9.4,287,H
2014/11/13,Thu,11:26 AM,5.3,162,L
2014/11/13,Thu,05:11 PM,9.4,287,H
2014/11/13,Thu,11:53 PM,2.3,70,L
2014/11/14,Fri,07:04 AM,9.4,287,H
2014/11/14,Fri,12:29 PM,5.5,168,L
2014/11/14,Fri,06:36 PM,8.7,265,H
2014/11/15,Sat,12:48 AM,3.1,94,L
2014/11/15,Sat,08:02 AM,9.6,293,H
2014/11/15,Sat,01:46 PM,5.2,158,L
2014/11/15,Sat,07:57 PM,8.5,259,H
2014/11/16,Sun,01:51 AM,3.5,107,L
2014/11/16,Sun,08:50 AM,10.0,305,H
2014/11/16,Sun,03:07 PM,4.5,137,L
2014/11/16,Sun,09:03 PM,8.7,265,H
2014/11/17,Mon,02:55 AM,3.7,113,L
2014/11/17,Mon,09:32 AM,10.6,323,H
2014/11/17,Mon,04:06 PM,3.3,101,L
2014/11/17,Mon,09:59 PM,9.1,277,H
2014/11/18,Tue,03:51 AM,3.6,110,L
2014/11/18,Tue,10:09 AM,11.3,344,H
2014/11/18,Tue,04:49 PM,2.1,64,L
2014/11/18,Tue,10:49 PM,9.6,293,H
2014/11/19,Wed,04:37 AM,3.4,104,L
2014/11/19,Wed,10:46 AM,11.9,363,H
2014/11/19,Wed,05:26 PM,0.9,27,L
2014/11/19,Wed,11:36 PM,10.1,308,H
2014/11/20,Thu,05:17 AM,3.1,94,L
2014/11/20,Thu,11:21 AM,12.5,381,H
2014/11/20,Thu,06:02 PM,-0.1,-3,L
2014/11/21,Fri,12:20 AM,10.6,323,H
2014/11/21,Fri,05:56 AM,2.9,88,L
2014/11/21,Fri,11:57 AM,13.0,396,H
2014/11/21,Fri,06:38 PM,-1.0,-30,L
2014/11/22,Sat,01:02 AM,11.0,335,H
2014/11/22,Sat,06:34 AM,2.8,85,L
2014/11/22,Sat,12:34 PM,13.4,408,H
2014/11/22,Sat,07:15 PM,-1.6,-49,L
2014/11/23,Sun,01:44 AM,11.2,341,H
2014/11/23,Sun,07:14 AM,2.8,85,L
2014/11/23,Sun,01:12 PM,13.6,415,H
2014/11/23,Sun,07:55 PM,-1.9,-58,L
2014/11/24,Mon,02:25 AM,11.3,344,H
2014/11/24,Mon,07:56 AM,2.9,88,L
2014/11/24,Mon,01:50 PM,13.5,411,H
2014/11/24,Mon,08:37 PM,-1.9,-58,L
2014/11/25,Tue,03:08 AM,11.2,341,H
2014/11/25,Tue,08:41 AM,3.2,98,L
2014/11/25,Tue,02:31 PM,13.2,402,H
2014/11/25,Tue,09:21 PM,-1.6,-49,L
2014/11/26,Wed,03:54 AM,11.0,335,H
2014/11/26,Wed,09:30 AM,3.4,104,L
2014/11/26,Wed,03:17 PM,12.5,381,H
2014/11/26,Wed,10:09 PM,-1.0,-30,L
2014/11/27,Thu,04:47 AM,10.8,329,H
2014/11/27,Thu,10:25 AM,3.7,113,L
2014/11/27,Thu,04:10 PM,11.6,354,H
2014/11/27,Thu,10:59 PM,-0.2,-6,L
2014/11/28,Fri,05:48 AM,10.8,329,H
2014/11/28,Fri,11:26 AM,3.8,116,L
2014/11/28,Fri,05:21 PM,10.5,320,H
2014/11/28,Fri,11:54 PM,0.7,21,L
2014/11/29,Sat,06:54 AM,10.9,332,H
2014/11/29,Sat,12:34 PM,3.7,113,L
2014/11/29,Sat,06:51 PM,9.7,296,H
2014/11/30,Sun,12:54 AM,1.6,49,L
2014/11/30,Sun,07:56 AM,11.4,347,H
2014/11/30,Sun,01:51 PM,3.2,98,L
2014/11/30,Sun,08:16 PM,9.5,290,H
2014/12/01,Mon,02:00 AM,2.4,73,L
2014/12/01,Mon,08:51 AM,12.0,366,H
2014/12/01,Mon,03:10 PM,2.2,67,L
2014/12/01,Mon,09:29 PM,9.7,296,H
2014/12/02,Tue,03:08 AM,2.8,85,L
2014/12/02,Tue,09:42 AM,12.6,384,H
2014/12/02,Tue,04:16 PM,0.9,27,L
2014/12/02,Tue,10:33 PM,10.1,308,H
2014/12/03,Wed,04:10 AM,2.8,85,L
2014/12/03,Wed,10:29 AM,13.1,399,H
2014/12/03,Wed,05:09 PM,-0.3,-9,L
2014/12/03,Wed,11:32 PM,10.5,320,H
2014/12/04,Thu,05:04 AM,2.8,85,L
2014/12/04,Thu,11:15 AM,13.5,411,H
2014/12/04,Thu,05:54 PM,-1.2,-37,L
2014/12/05,Fri,12:24 AM,10.9,332,H
2014/12/05,Fri,05:50 AM,2.8,85,L
2014/12/05,Fri,11:58 AM,13.6,415,H
2014/12/05,Fri,06:35 PM,-1.7,-52,L
2014/12/06,Sat,01:11 AM,11.2,341,H
2014/12/06,Sat,06:34 AM,2.8,85,L
2014/12/06,Sat,12:39 PM,13.6,415,H
2014/12/06,Sat,07:15 PM,-1.9,-58,L
2014/12/07,Sun,01:53 AM,11.3,344,H
2014/12/07,Sun,07:15 AM,3.0,91,L
2014/12/07,Sun,01:18 PM,13.4,408,H
2014/12/07,Sun,07:53 PM,-1.7,-52,L
2014/12/08,Mon,02:32 AM,11.2,341,H
2014/12/08,Mon,07:57 AM,3.2,98,L
2014/12/08,Mon,01:55 PM,12.9,393,H
2014/12/08,Mon,08:32 PM,-1.3,-40,L
2014/12/09,Tue,03:09 AM,11.0,335,H
2014/12/09,Tue,08:38 AM,3.6,110,L
2014/12/09,Tue,02:30 PM,12.4,378,H
2014/12/09,Tue,09:10 PM,-0.7,-21,L
2014/12/10,Wed,03:46 AM,10.7,326,H
2014/12/10,Wed,09:21 AM,3.9,119,L
2014/12/10,Wed,03:06 PM,11.6,354,H
2014/12/10,Wed,09:49 PM,0.0,0,L
2014/12/11,Thu,04:24 AM,10.4,317,H
2014/12/11,Thu,10:05 AM,4.3,131,L
2014/12/11,Thu,03:44 PM,10.7,326,H
2014/12/11,Thu,10:29 PM,0.9,27,L
2014/12/12,Fri,05:07 AM,10.1,308,H
2014/12/12,Fri,10:53 AM,4.6,140,L
2014/12/12,Fri,04:29 PM,9.8,299,H
2014/12/12,Fri,11:10 PM,1.8,55,L
2014/12/13,Sat,05:56 AM,9.9,302,H
2014/12/13,Sat,11:46 AM,4.8,146,L
2014/12/13,Sat,05:29 PM,8.9,271,H
2014/12/13,Sat,11:53 PM,2.7,82,L
2014/12/14,Sun,06:51 AM,10.0,305,H
2014/12/14,Sun,12:46 PM,4.8,146,L
2014/12/14,Sun,06:51 PM,8.3,253,H
2014/12/15,Mon,12:43 AM,3.5,107,L
2014/12/15,Mon,07:45 AM,10.2,311,H
2014/12/15,Mon,01:57 PM,4.4,134,L
2014/12/15,Mon,08:11 PM,8.1,247,H
2014/12/16,Tue,01:40 AM,4.1,125,L
2014/12/16,Tue,08:34 AM,10.6,323,H
2014/12/16,Tue,03:11 PM,3.6,110,L
2014/12/16,Tue,09:18 PM,8.3,253,H
2014/12/17,Wed,02:45 AM,4.4,134,L
2014/12/17,Wed,09:19 AM,11.2,341,H
2014/12/17,Wed,04:11 PM,2.4,73,L
2014/12/17,Wed,10:17 PM,8.8,268,H
2014/12/18,Thu,03:47 AM,4.4,134,L
2014/12/18,Thu,10:03 AM,11.9,363,H
2014/12/18,Thu,04:57 PM,1.1,34,L
2014/12/18,Thu,11:11 PM,9.4,287,H
2014/12/19,Fri,04:41 AM,4.1,125,L
2014/12/19,Fri,10:46 AM,12.5,381,H
2014/12/19,Fri,05:38 PM,-0.1,-3,L
2014/12/20,Sat,12:01 AM,10.1,308,H
2014/12/20,Sat,05:28 AM,3.7,113,L
2014/12/20,Sat,11:29 AM,13.1,399,H
2014/12/20,Sat,06:18 PM,-1.2,-37,L
2014/12/21,Sun,12:48 AM,10.7,326,H
2014/12/21,Sun,06:12 AM,3.3,101,L
2014/12/21,Sun,12:13 PM,13.6,415,H
2014/12/21,Sun,06:58 PM,-2.0,-61,L
2014/12/22,Mon,01:31 AM,11.2,341,H
2014/12/22,Mon,06:57 AM,2.8,85,L
2014/12/22,Mon,12:57 PM,13.9,424,H
2014/12/22,Mon,07:39 PM,-2.5,-76,L
2014/12/23,Tue,02:13 AM,11.6,354,H
2014/12/23,Tue,07:42 AM,2.5,76,L
2014/12/23,Tue,01:41 PM,13.9,424,H
2014/12/23,Tue,08:22 PM,-2.6,-79,L
2014/12/24,Wed,02:55 AM,11.9,363,H
2014/12/24,Wed,08:29 AM,2.3,70,L
2014/12/24,Wed,02:26 PM,13.6,415,H
2014/12/24,Wed,09:06 PM,-2.3,-70,L
2014/12/25,Thu,03:39 AM,12.0,366,H
2014/12/25,Thu,09:19 AM,2.3,70,L
2014/12/25,Thu,03:14 PM,12.9,393,H
2014/12/25,Thu,09:51 PM,-1.7,-52,L
2014/12/26,Fri,04:25 AM,11.9,363,H
2014/12/26,Fri,10:13 AM,2.4,73,L
2014/12/26,Fri,04:06 PM,11.8,360,H
2014/12/26,Fri,10:38 PM,-0.7,-21,L
2014/12/27,Sat,05:17 AM,11.8,360,H
2014/12/27,Sat,11:10 AM,2.5,76,L
2014/12/27,Sat,05:10 PM,10.6,323,H
2014/12/27,Sat,11:27 PM,0.5,15,L
2014/12/28,Sun,06:15 AM,11.8,360,H
2014/12/28,Sun,12:13 PM,2.6,79,L
2014/12/28,Sun,06:30 PM,9.5,290,H
2014/12/29,Mon,12:21 AM,1.8,55,L
2014/12/29,Mon,07:17 AM,11.8,360,H
2014/12/29,Mon,01:25 PM,2.5,76,L
2014/12/29,Mon,07:55 PM,9.0,274,H
2014/12/30,Tue,01:22 AM,3.0,91,L
2014/12/30,Tue,08:17 AM,12.0,366,H
2014/12/30,Tue,02:45 PM,2.0,61,L
2014/12/30,Tue,09:14 PM,9.0,274,H
2014/12/31,Wed,02:33 AM,3.8,116,L
2014/12/31,Wed,09:13 AM,12.3,375,H
2014/12/31,Wed,04:00 PM,1.2,37,L
2014/12/31,Wed,10:25 PM,9.3,283,H
