time,feet,centimeters,tide
2014-12-31 00:17:00 UTC,6.9,210,H
2014-12-31 06:48:00 UTC,-0.2,-6,L
2014-12-31 12:46:00 UTC,7.8,238,H
2014-12-31 19:33:00 UTC,-0.7,-21,L
2015-01-01 01:19:00 UTC,7.0,213,H
2015-01-01 07:47:00 UTC,-0.3,-9,L
2015-01-01 13:43:00 UTC,7.9,241,H
2015-01-01 20:28:00 UTC,-1.0,-30,L
2015-01-02 02:14:00 UTC,7.1,216,H
2015-01-02 08:41:00 UTC,-0.3,-9,L
2015-01-02 14:35:00 UTC,8.0,244,H
2015-01-02 21:20:00 UTC,-1.1,-34,L
2015-01-03 03:04:00 UTC,7.3,223,H
2015-01-03 09:31:00 UTC,-0.4,-12,L
2015-01-03 15:22:00 UTC,8.0,244,H
2015-01-03 22:07:00 UTC,-1.1,-34,L
2015-01-04 03:50:00 UTC,7.3,223,H
2015-01-04 10:18:00 UTC,-0.3,-9,L
2015-01-04 16:05:00 UTC,7.9,241,H
2015-01-04 22:52:00 UTC,-1.0,-30,L
2015-01-05 04:33:00 UTC,7.3,223,H
2015-01-05 11:00:00 UTC,-0.2,-6,L
2015-01-05 16:46:00 UTC,7.7,235,H
2015-01-05 23:34:00 UTC,-0.8,-24,L
2015-01-06 05:14:00 UTC,7.2,219,H
2015-01-06 11:39:00 UTC,0.0,0,L
2015-01-06 17:22:00 UTC,7.5,229,H
2015-01-07 00:12:00 UTC,-0.5,-15,L
2015-01-07 05:52:00 UTC,7.1,216,H
2015-01-07 12:09:00 UTC,0.2,6,L
2015-01-07 17:52:00 UTC,7.3,223,H
2015-01-08 00:43:00 UTC,-0.2,-6,L
2015-01-08 06:25:00 UTC,7.0,213,H
2015-01-08 12:16:00 UTC,0.4,12,L
2015-01-08 18:14:00 UTC,7.1,216,H
2015-01-09 00:49:00 UTC,0.1,3,L
2015-01-09 06:50:00 UTC,6.8,207,H
2015-01-09 12:40:00 UTC,0.5,15,L
2015-01-09 18:42:00 UTC,6.9,210,H
2015-01-10 01:03:00 UTC,0.2,6,L
2015-01-10 07:15:00 UTC,6.8,207,H
2015-01-10 13:17:00 UTC,0.6,18,L
2015-01-10 19:18:00 UTC,6.7,204,H
2015-01-11 01:39:00 UTC,0.3,9,L
2015-01-11 07:48:00 UTC,6.7,204,H
2015-01-11 14:01:00 UTC,0.7,21,L
2015-01-11 20:00:00 UTC,6.5,198,H
2015-01-12 02:22:00 UTC,0.5,15,L
2015-01-12 08:29:00 UTC,6.7,204,H
2015-01-12 14:50:00 UTC,0.8,24,L
2015-01-12 20:47:00 UTC,6.3,192,H
2015-01-13 03:09:00 UTC,0.6,18,L
2015-01-13 09:15:00 UTC,6.7,204,H
2015-01-13 15:44:00 UTC,0.9,27,L
2015-01-13 21:38:00 UTC,6.1,186,H
2015-01-14 04:01:00 UTC,0.7,21,L
2015-01-14 10:06:00 UTC,6.7,204,H
2015-01-14 16:44:00 UTC,0.8,24,L
2015-01-14 22:36:00 UTC,6.0,183,H
2015-01-15 04:57:00 UTC,0.8,24,L
2015-01-15 11:02:00 UTC,6.8,207,H
2015-01-15 17:50:00 UTC,0.6,18,L
2015-01-15 23:40:00 UTC,6.1,186,H
2015-01-16 05:56:00 UTC,0.6,18,L
2015-01-16 12:02:00 UTC,7.1,216,H
2015-01-16 19:06:00 UTC,0.3,9,L
2015-01-17 00:46:00 UTC,6.3,192,H
2015-01-17 06:57:00 UTC,0.4,12,L
2015-01-17 13:02:00 UTC,7.4,226,H
2015-01-17 20:15:00 UTC,-0.2,-6,L
2015-01-18 01:45:00 UTC,6.7,204,H
2015-01-18 07:59:00 UTC,0.0,0,L
2015-01-18 13:57:00 UTC,7.8,238,H
2015-01-18 21:08:00 UTC,-0.6,-18,L
2015-01-19 02:36:00 UTC,7.1,216,H
2015-01-19 08:57:00 UTC,-0.4,-12,L
2015-01-19 14:49:00 UTC,8.2,250,H
2015-01-19 21:56:00 UTC,-1.1,-34,L
2015-01-20 03:25:00 UTC,7.5,229,H
2015-01-20 09:52:00 UTC,-0.8,-24,L
2015-01-20 15:39:00 UTC,8.5,259,H
2015-01-20 22:41:00 UTC,-1.4,-43,L
2015-01-21 04:13:00 UTC,7.8,238,H
2015-01-21 10:45:00 UTC,-1.1,-34,L
2015-01-21 16:29:00 UTC,8.7,265,H
2015-01-21 23:27:00 UTC,-1.6,-49,L
2015-01-22 05:03:00 UTC,8.1,247,H
2015-01-22 11:37:00 UTC,-1.2,-37,L
2015-01-22 17:21:00 UTC,8.6,262,H
2015-01-23 00:13:00 UTC,-1.6,-49,L
2015-01-23 05:54:00 UTC,8.2,250,H
2015-01-23 12:33:00 UTC,-1.2,-37,L
2015-01-23 18:15:00 UTC,8.4,256,H
2015-01-24 01:03:00 UTC,-1.4,-43,L
2015-01-24 06:49:00 UTC,8.1,247,H
2015-01-24 13:35:00 UTC,-1.0,-30,L
2015-01-24 19:13:00 UTC,8.0,244,H
2015-01-25 01:58:00 UTC,-1.1,-34,L
2015-01-25 07:47:00 UTC,8.0,244,H
2015-01-25 14:47:00 UTC,-0.7,-21,L
2015-01-25 20:16:00 UTC,7.5,229,H
2015-01-26 03:04:00 UTC,-0.6,-18,L
2015-01-26 08:52:00 UTC,7.8,238,H
2015-01-26 16:01:00 UTC,-0.5,-15,L
2015-01-26 21:28:00 UTC,7.1,216,H
2015-01-27 04:17:00 UTC,-0.3,-9,L
2015-01-27 10:06:00 UTC,7.5,229,H
2015-01-27 17:10:00 UTC,-0.4,-12,L
2015-01-27 22:46:00 UTC,6.8,207,H
2015-01-28 05:26:00 UTC,0.0,0,L
2015-01-28 11:20:00 UTC,7.4,226,H
2015-01-28 18:13:00 UTC,-0.4,-12,L
2015-01-28 23:58:00 UTC,6.7,204,H
2015-01-29 06:30:00 UTC,0.0,0,L
2015-01-29 12:28:00 UTC,7.4,226,H
2015-01-29 19:13:00 UTC,-0.5,-15,L
2015-01-30 01:01:00 UTC,6.8,207,H
2015-01-30 07:29:00 UTC,0.0,0,L
2015-01-30 13:27:00 UTC,7.5,229,H
2015-01-30 20:08:00 UTC,-0.7,-21,L
2015-01-31 01:57:00 UTC,6.9,210,H
2015-01-31 08:24:00 UTC,-0.1,-3,L
2015-01-31 14:20:00 UTC,7.6,232,H
2015-01-31 21:00:00 UTC,-0.8,-24,L
2015-02-01 02:47:00 UTC,7.1,216,H
2015-02-01 09:14:00 UTC,-0.2,-6,L
