time,feet,centimeters,tide
2013-12-31 04:40:00 UTC,-0.8,-24,L
2013-12-31 11:16:00 UTC,4.2,128,H
2013-12-31 17:45:00 UTC,-0.6,-18,L
2013-12-31 23:34:00 UTC,3.0,91,H
2014-01-01 05:36:00 UTC,-1.0,-30,L
2014-01-01 12:09:00 UTC,4.4,134,H
2014-01-01 18:37:00 UTC,-0.8,-24,L
2014-01-02 00:29:00 UTC,3.2,98,H
2014-01-02 06:31:00 UTC,-1.1,-34,L
2014-01-02 13:00:00 UTC,4.4,134,H
2014-01-02 19:27:00 UTC,-0.9,-27,L
2014-01-03 01:23:00 UTC,3.3,101,H
2014-01-03 07:25:00 UTC,-1.1,-34,L
2014-01-03 13:52:00 UTC,4.3,131,H
2014-01-03 20:18:00 UTC,-0.9,-27,L
2014-01-04 02:17:00 UTC,3.3,101,H
2014-01-04 08:21:00 UTC,-1.0,-30,L
2014-01-04 14:44:00 UTC,4.1,125,H
2014-01-04 21:08:00 UTC,-0.9,-27,L
2014-01-05 03:13:00 UTC,3.3,101,H
2014-01-05 09:19:00 UTC,-0.7,-21,L
2014-01-05 15:37:00 UTC,3.7,113,H
2014-01-05 22:00:00 UTC,-0.8,-24,L
2014-01-06 04:11:00 UTC,3.3,101,H
2014-01-06 10:19:00 UTC,-0.4,-12,L
2014-01-06 16:31:00 UTC,3.4,104,H
2014-01-06 22:53:00 UTC,-0.6,-18,L
2014-01-07 05:12:00 UTC,3.2,98,H
2014-01-07 11:24:00 UTC,-0.1,-3,L
2014-01-07 17:29:00 UTC,3.0,91,H
2014-01-07 23:48:00 UTC,-0.4,-12,L
2014-01-08 06:16:00 UTC,3.2,98,H
2014-01-08 12:33:00 UTC,0.1,3,L
2014-01-08 18:30:00 UTC,2.7,82,H
2014-01-09 00:45:00 UTC,-0.2,-6,L
2014-01-09 07:19:00 UTC,3.2,98,H
2014-01-09 13:42:00 UTC,0.3,9,L
2014-01-09 19:33:00 UTC,2.5,76,H
2014-01-10 01:43:00 UTC,-0.1,-3,L
2014-01-10 08:21:00 UTC,3.2,98,H
2014-01-10 14:48:00 UTC,0.3,9,L
2014-01-10 20:34:00 UTC,2.4,73,H
2014-01-11 02:39:00 UTC,-0.1,-3,L
2014-01-11 09:17:00 UTC,3.2,98,H
2014-01-11 15:46:00 UTC,0.2,6,L
2014-01-11 21:31:00 UTC,2.3,70,H
2014-01-12 03:30:00 UTC,-0.1,-3,L
2014-01-12 10:07:00 UTC,3.3,101,H
2014-01-12 16:36:00 UTC,0.2,6,L
2014-01-12 22:21:00 UTC,2.4,73,H
2014-01-13 04:18:00 UTC,-0.1,-3,L
2014-01-13 10:52:00 UTC,3.3,101,H
2014-01-13 17:20:00 UTC,0.1,3,L
2014-01-13 23:06:00 UTC,2.4,73,H
2014-01-14 05:01:00 UTC,-0.2,-6,L
2014-01-14 11:32:00 UTC,3.4,104,H
2014-01-14 18:00:00 UTC,0.0,0,L
